stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789470522.1496298,5.445854572,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,13.242261353778835,1.752899999999986,1.7640100937467318,1.7529,0.0005,-0.0019,1.7529011010322286,0.0,0.0,0.0,-1.5707877265389532,1789470522.1341777,1789470522.1341777,1789470522.1341777,1789470522.1341777,1789470522.1341777,1485.816,1485.816,362.4420739101793,362.4420739101793,0.02499985694885254,0.02499985694885254,21.384082360700578,8.104282360700578,0.6102714167909591,32.11871781856101,-0.0015361598593484182,-4.701024190856273e-05,21.381935554813847,20.195238131521677,0.6146740336545511,0.0,1789470522.134178,13.242261353778835,5.0,1789470522.134178,0.02499985694885254,13.242261353778835,13.242261353778835,0.0,1.7529,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.11871781856101,-0.0015361598593484182,-4.701024190856273e-05,0.0,1485.816,1485.816,-4.701024190856273e-05,21.384082360700578,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8055,-29.0459,0.0551,-1.5707877265389532,13.2798,0.0,0.0862,13.2798,1.7640100937467318,0.0,1.7640100937467318,1.7640100937467318,0.02499985694885254,0.0,0,0.8055,-29.0459,0.0551,-1.5707877265389532,0.8055,-29.0459,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99981414086359,167,39.99981414086359,167,39.99981414086359,167,39.99981414086359,167,39.99981414086359,167,39.99981414086359,167,39.99981414086359,167,39.99981414086359,167,39.99981414086359,167,nan,nan,nan,nan,nan,nan,nan,61,39.99981414086359,277,39.99981414086359,277,39.99981414086359,167,40.49981181762438,167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470522.2695541,5.565778872,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,13.455294351577756,1.6919168075658293,1.7041716777762939,1.6919,0.0016,-0.0066,1.6919136295922437,0.0,0.0,0.0,-1.5707877265389532,1789470522.2581778,1789470522.2581778,1789470522.2581778,1789470522.2581778,1789470522.2581778,1530.754,1530.754,362.41773235448414,362.41773235448414,0.023999929428100586,0.023999929428100586,21.382646208914565,7.8885462089145655,0.5845922446783828,33.774007242761115,-0.0016139754156660737,-4.701024190856273e-05,21.38177782471624,20.19508915544449,0.5890977384830703,0.0,1789470522.258178,13.455294351577756,5.0,1789470522.258178,0.024000167846679688,13.455294351577756,13.455294351577756,0.0,1.6919,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.774007242761115,-0.0016139754156660737,-4.701024190856273e-05,0.0,1530.754,1530.754,-4.701024190856273e-05,21.382433792894844,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8057,-30.7061,0.0551,-1.5707877265389532,13.4941,0.0,0.0876,13.4941,1.7041716777762939,0.0,1.7041716777762939,1.7041716777762939,0.023999929428100586,0.0,0,0.8057,-30.7061,0.0551,-1.5707877265389532,0.8057,-30.7061,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99981414086359,172,39.99981414086359,172,39.99981414086359,172,39.99981414086359,172,39.99981414086359,172,39.99981414086359,172,39.99981414086359,172,39.99981414086359,172,39.99981414086359,172,nan,nan,nan,nan,nan,nan,nan,61,39.99981414086359,282,39.99981414086359,282,39.99981414086359,172,40.49981181762438,172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470522.3695502,5.665775031,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,13.623173286390303,1.6611000000000167,1.6600253299316938,1.6611,-0.0047,0.0286,1.6613528403081628,0.0,0.0,0.0,-1.5707877265389532,1789470522.3581789,1789470522.3581789,1789470522.3581789,1789470522.3581789,1789470522.3581789,1566.994,1566.994,362.48553109025306,362.36552925917323,0.024999618530273438,0.024999618530273438,21.383106280308073,7.721406279942087,0.5651863442862336,35.12797333815957,-0.0016776256893936351,-4.701024190856273e-05,21.381416481830282,20.1947478670887,0.5694886963810809,0.0,1789470522.3581789,13.623173286390303,5.0,1789470522.3581789,0.024999618530273438,13.623173286390303,13.623173286390303,0.0,1.6611,-0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.12797333815957,-0.0016776256893936351,-4.701024190856273e-05,0.0,1566.994,1566.994,-4.701024190856273e-05,21.383106280308073,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8058,-32.064,0.0551,-1.5707877265389532,13.6617,0.0001,0.0887,13.661700000365986,1.6600253299763166,0.0,1.6600253299763166,1.6600253299316938,0.024999618530273438,0.0,0,0.8058,-32.064,0.0551,-1.5707877265389532,0.8058,-32.064,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99981414086359,176,39.99981414086359,176,39.99981414086359,176,39.99981414086359,176,39.99981414086359,176,39.99981414086359,176,39.99981414086359,176,39.99981414086359,176,39.99981414086359,176,nan,nan,nan,nan,nan,nan,nan,61,39.99981414086359,286,39.99981414086359,286,39.99981414086359,176,40.49981181762438,176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470522.4899712,5.786195863,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,13.827870265555381,1.5945847921872398,1.6040550708604622,1.5946,-0.0003,0.0025,1.5946019879581237,0.0,0.0,0.0,-1.5707877265389532,1789470522.4841778,1789470522.4841778,1789470522.4841778,1789470522.4841778,1789470522.4841778,1612.655,1612.658,362.33243969710236,362.452443817114,0.024999141693115234,0.024999141693115234,21.381154063669378,7.5146540636693775,0.5419286816189649,36.857474683508485,-0.0017589299660795653,-4.701024190856273e-05,21.38193555481378,20.195238131521613,0.5462927511024777,0.0,1789470522.4841778,13.827870265555381,5.0,1789470522.4841778,0.024998903274536133,13.827870265555381,13.827870265555381,0.0,1.5946,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.857474683508485,-0.0017589299660795653,-4.701024190856273e-05,0.0,1612.655,1612.658,-4.701024190856273e-05,21.38135797918981,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8059,-33.7985,0.0551,-1.5707877265389532,13.8665,0.0,0.09,13.8665,1.6040550708604622,0.0,1.6040550708604622,1.6040550708604622,0.024999141693115234,0.0,0,0.8059,-33.7985,0.0551,-1.5707877265389532,0.8059,-33.7985,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99981414086359,180,39.99981414086359,181,39.99981414086359,181,39.99981414086359,181,39.99981414086359,181,39.99981414086359,181,39.99981414086359,181,39.99981414086359,181,39.99981414086359,180,nan,nan,nan,nan,nan,nan,nan,61,39.99981414086359,291,39.99981414086359,291,39.99981414086359,181,40.49981181762438,181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470522.590691,5.886915971,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,13.983930641674995,1.565700000000016,1.5599047909674073,1.5657,0.0006,0.0344,1.5660779706004424,0.0,0.0,0.0,-1.5707877265389532,1789470522.5831792,1789470522.5831792,1789470522.5831792,1789470522.5831792,1789470522.5831792,1648.534,1648.534,362.41787976808655,362.29788709185203,0.02500152587890625,0.02500152587890625,21.379115122368187,7.356615122368186,0.5246293544209796,38.23421262241142,-0.0018236507496797651,-4.701024190856273e-05,21.381219797945054,20.194562099159103,0.528984971809329,0.0,1789470522.5831795,13.983930641674995,5.0,1789470522.5831795,0.02500152587890625,13.983930641674995,13.983930641674995,0.0,1.5657,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.23421262241142,-0.0018236507496797651,-4.701024190856273e-05,0.0,1648.534,1648.534,-4.701024190856273e-05,21.379115122368184,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.806,-35.1791,0.0551,-1.5707877265389532,14.0225,0.0,0.0911,14.0225,1.5599047909674073,0.0,1.5599047909674073,1.5599047909674073,0.02500152587890625,0.0,0,0.806,-35.1791,0.0551,-1.5707877265389532,0.806,-35.1791,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99981414086359,184,39.99981414086359,185,39.99981414086359,185,39.99981414086359,185,39.99981414086359,185,39.99981414086359,185,39.99981414086359,185,39.99981414086359,185,39.99981414086359,184,nan,nan,nan,nan,nan,nan,nan,61,39.99981414086359,295,39.99981414086359,295,39.99981414086359,185,40.49981181762438,185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470522.7095757,6.005800268,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,14.136192202377318,1.5275145674585273,1.5200086975595437,1.5275,0.0038,0.0438,1.52813256296697,0.0,0.0,0.0,-1.5707877265389532,1789470522.6831777,1789470522.6831777,1789470522.6831777,1789470522.6831777,1789470522.6831777,1684.774,1684.774,362.4420739101793,362.3220732235327,0.02499985694885254,0.02499985694885254,21.380542340444503,7.204642340444503,0.5082317412259189,39.64020286122893,-0.001889746690976344,-4.701024190856273e-05,21.38136399999993,20.194698297999935,0.512526406962985,0.0,1789470522.683178,14.136192202377318,5.0,1789470522.683178,0.02500009536743164,14.136192202377318,14.136192202377318,0.0,1.5275,0.0038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.64020286122893,-0.001889746690976344,-4.701024190856273e-05,0.0,1684.774,1684.774,-4.701024190856273e-05,21.38033844048131,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8061,-36.5892,0.0551,-1.5707877265389532,14.1759,0.0,0.0921,14.1759,1.5200086975595437,0.0,1.5200086975595437,1.5200086975595437,0.02499985694885254,0.0,0,0.8061,-36.5892,0.0551,-1.5707877265389532,0.8061,-36.5892,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99981414086359,189,39.99981414086359,189,39.99981414086359,189,39.99981414086359,189,39.99981414086359,189,39.99981414086359,189,39.99981414086359,189,39.99981414086359,189,39.99981414086359,189,nan,nan,nan,nan,nan,nan,nan,61,39.99981414086359,300,39.99981414086359,300,39.99981414086359,189,40.49981181762438,189,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470522.8293786,6.12560341,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,14.321181905174255,1.4507000000000265,1.4680083860498283,1.4507,0.0041,-0.0201,1.4508450330755522,0.0,0.0,0.0,-1.5707877265389532,1789470522.8081777,1789470522.8081777,1789470522.8081777,1789470522.8081777,1789470522.8081777,1730.075,1730.075,362.4420739101884,362.3220732235327,0.02499985694885254,0.02499985694885254,21.38054234044477,7.018742340444769,0.48870909916895994,41.41886316226562,-0.001973361942062831,-4.701024190856273e-05,21.382112783143654,20.19540552367918,0.49304107193961966,0.0,1789470522.8081777,14.321181905174255,5.0,1789470522.8081777,0.02499985694885254,14.321181905174255,14.321181905174255,0.0,1.4507,0.0041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.41886316226562,-0.001973361942062831,-4.701024190856273e-05,0.0,1730.075,1730.075,-4.701024190856273e-05,21.38054234044477,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8063,-38.373,0.0551,-1.5707877265389532,14.3618,0.0,0.0932,14.3618,1.4680084000114335,-0.004000022888314562,1.468013849623782,1.4680083860498283,0.02499985694885254,0.0,0,0.8063,-38.373,0.0551,-1.5707877265389532,0.8063,-38.373,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9975849058258,194,39.9975849058258,194,40.497554717148624,194,39.9975849058258,194,39.9975849058258,194,39.9975849058258,194,39.9975849058258,194,39.9975849058258,194,39.9975849058258,194,nan,nan,nan,nan,nan,nan,nan,61,39.9975849058258,305,39.9975849058258,305,39.49761509450298,194,39.49761509450298,194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470522.9295492,6.225773946,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,14.464384660196306,1.43320000000002,1.4279945526330962,1.4332,0.0047,0.0347,1.4336277131807964,0.0,0.0,0.0,-1.5707877265389532,1789470522.9081779,1789470522.9081779,1789470522.9081779,1789470522.9081779,1789470522.9081779,1766.315,1766.315,362.3586177115706,362.3586177115706,0.02500009536743164,0.02500009536743164,21.379158444982664,6.873058444982664,0.4738047059500944,42.85816514247759,-0.0020410238763819122,-4.701024190856273e-05,21.381569413419616,20.194892310974826,0.47822184736681583,0.0,1789470522.9081779,14.464384660196306,5.0,1789470522.9081779,0.02500009536743164,14.464384660196306,14.464384660196306,0.0,1.4332,0.0047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.85816514247759,-0.0020410238763819122,-4.701024190856273e-05,0.0,1766.315,1766.315,-4.701024190856273e-05,21.37915844498266,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8064,-39.8165,0.0551,-1.5707877265389532,14.5061,0.0,0.0942,14.5061,1.4279945526330962,0.0,1.4279945526330962,1.4279945526330962,0.02500009536743164,0.0,0,0.8064,-39.8165,0.0551,-1.5707877265389532,0.8064,-39.8165,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9975849058258,198,39.9975849058258,198,40.497554717148624,198,39.9975849058258,198,39.9975849058258,198,39.9975849058258,198,39.9975849058258,198,39.9975849058258,198,39.9975849058258,198,nan,nan,nan,nan,nan,nan,nan,61,39.9975849058258,309,39.9975849058258,309,39.49761509450298,198,39.49761509450298,198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470523.0496247,6.34584954,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,14.637938274836541,1.3788863019549973,1.3791570213780182,1.3789,0.0029,0.0185,1.3790271462157662,0.0,0.0,0.0,-1.5707877265389532,1789470523.0331779,1789470523.0331779,1789470523.0331779,1789470523.0331779,1789470523.0331779,1811.616,1811.616,362.41413208297297,362.41413208297297,0.024000167846679688,0.024000167846679688,21.382433792895405,6.701533792895406,0.4564797657429317,44.677112344878296,-0.002126533024448664,-4.701024190856273e-05,21.382071999999965,20.195367003999966,0.46072975568950025,0.0,1789470523.0331779,14.637938274836541,5.0,1789470523.0331779,0.023999929428100586,14.637938274836541,14.637938274836541,0.0,1.3789,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.677112344878296,-0.002126533024448664,-4.701024190856273e-05,0.0,1811.616,1811.616,-4.701024190856273e-05,21.382646208915123,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8065,-41.6409,0.0551,-1.5707877265389532,14.6809,0.0,0.0953,14.6809,1.3791570213780182,0.0,1.3791570213780182,1.3791570213780182,0.024000167846679688,0.0,0,0.8065,-41.6409,0.0551,-1.5707877265389532,0.8065,-41.6409,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9975849058258,203,39.9975849058258,203,40.497554717148624,203,39.9975849058258,203,39.9975849058258,203,39.9975849058258,203,39.9975849058258,203,39.9975849058258,203,39.9975849058258,203,nan,nan,nan,nan,nan,nan,nan,61,39.9975849058258,313,39.9975849058258,313,39.49761509450298,203,39.49761509450298,203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
1789470523.1496704,6.445895063,replay_00_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,14.772696053481104,1.319200000000022,1.3440589625475607,1.3192,0.0013,-0.0386,1.319765240487868,0.0,0.0,0.0,-1.5707877265389532,1789470523.1331778,1789470523.1331778,1789470523.1331778,1789470523.1331778,1789470523.1331778,1847.855,1847.855,362.4559005846249,362.33589532011456,0.024998903274536133,0.024998903274536133,21.381357979189815,6.564757979189816,0.4430677739285542,46.14771231960511,-0.0021956662850622253,-4.701024190856273e-05,21.38097941426363,20.194335056772,0.4473308959216908,0.0,1789470523.133178,14.772696053481104,5.0,1789470523.133178,0.024998903274536133,14.772696053481104,14.772696053481104,0.0,1.3192,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.14771231960511,-0.0021956662850622253,-4.701024190856273e-05,0.0,1847.855,1847.855,-4.701024190856273e-05,21.38135797918981,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8067,-43.1159,0.0551,-1.5707877265389532,14.8166,0.0,0.0962,14.8166,1.3440589625475607,0.0,1.3440589625475607,1.3440589625475607,0.024998903274536133,0.0,0,0.8067,-43.1159,0.0551,-1.5707877265389532,0.8067,-43.1159,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.9975849058258,207,39.9975849058258,207,40.497554717148624,207,39.9975849058258,207,39.9975849058258,207,39.9975849058258,207,39.9975849058258,207,39.9975849058258,207,39.9975849058258,207,nan,nan,nan,nan,nan,nan,nan,61,39.9975849058258,317,39.9975849058258,317,39.49761509450298,207,39.49761509450298,207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470517.992569
