time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
91.611547534,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015804654886758595,0.0068076176110879755,9.198432459492755,925,9.198432459492755,925,9.198432459492755,925,9.198432459492755,925,9.198432459492755,925,9.198432459492755,914,18.39686491898551,1948,9.198432459492755,925,9.682560483676584,916,9.682560483676584,916,9.198432459492755,925,9.198432459492755,925,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.631486772,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015804654886758595,0.0068076176110879755,9.198432459492755,925,9.198432459492755,925,9.198432459492755,925,9.198432459492755,925,9.198432459492755,925,9.198432459492755,914,18.39686491898551,1948,9.198432459492755,925,9.682560483676584,916,9.682560483676584,916,9.198432459492755,925,9.198432459492755,925,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.65143045,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015804654886758595,0.0068076176110879755,9.198432459492755,925,9.198432459492755,925,9.198432459492755,925,9.198432459492755,925,9.198432459492755,925,9.198432459492755,914,18.39686491898551,1948,9.198432459492755,925,9.682560483676584,916,9.682560483676584,916,9.198432459492755,925,9.198432459492755,925,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.671427444,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015804654886758595,0.0068076176110879755,9.198432459492755,925,9.198432459492755,925,9.198432459492755,925,9.198432459492755,925,9.198432459492755,925,9.198432459492755,914,18.39686491898551,1948,9.198432459492755,925,9.682560483676584,916,9.682560483676584,916,9.198432459492755,925,9.198432459492755,925,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.691558277,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.01572251976709422,0.006732906176706707,9.198432459492755,926,9.198432459492755,926,9.198432459492755,926,9.198432459492755,926,9.198432459492755,926,9.198432459492755,915,18.39686491898551,1950,9.198432459492755,926,9.682560483676584,916,9.682560483676584,916,9.198432459492755,926,9.198432459492755,926,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.711557799,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.01572251976709422,0.006732906176706707,9.198432459492755,926,9.198432459492755,926,9.198432459492755,926,9.198432459492755,926,9.198432459492755,926,9.198432459492755,915,18.39686491898551,1950,9.198432459492755,926,9.682560483676584,917,9.682560483676584,917,9.198432459492755,926,9.198432459492755,926,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.731746581,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.01572251976709422,0.006732906176706707,9.198432459492755,926,9.198432459492755,926,9.198432459492755,926,9.198432459492755,926,9.198432459492755,926,9.198432459492755,915,18.39686491898551,1950,9.198432459492755,926,9.682560483676584,917,9.682560483676584,917,9.198432459492755,926,9.198432459492755,926,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.751499038,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.01572251976709422,0.006732906176706707,9.198432459492755,926,9.198432459492755,926,9.198432459492755,926,9.198432459492755,926,9.198432459492755,926,9.198432459492755,915,18.39686491898551,1950,9.198432459492755,926,9.682560483676584,917,9.682560483676584,917,9.198432459492755,926,9.198432459492755,926,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.771426433,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.01572251976709422,0.006732906176706707,9.198432459492755,926,9.198432459492755,926,9.198432459492755,926,9.198432459492755,926,9.198432459492755,926,9.198432459492755,915,18.39686491898551,1950,9.198432459492755,926,9.682560483676584,917,9.682560483676584,917,9.198432459492755,926,9.198432459492755,926,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.791396546,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015697014753804386,0.006716713434632149,9.198432459492755,927,9.198432459492755,927,9.198432459492755,927,9.198432459492755,927,9.198432459492755,927,9.198432459492755,916,18.39686491898551,1952,9.198432459492755,927,9.682560483676584,917,9.682560483676584,917,9.198432459492755,927,9.198432459492755,927,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.811551596,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015697014753804386,0.006716713434632149,9.198432459492755,927,9.198432459492755,927,9.198432459492755,927,9.198432459492755,927,9.198432459492755,927,9.198432459492755,916,18.39686491898551,1952,9.198432459492755,927,9.682560483676584,918,9.682560483676584,918,9.198432459492755,927,9.198432459492755,927,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.831563541,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015697014753804386,0.006716713434632149,9.198432459492755,927,9.198432459492755,927,9.198432459492755,927,9.198432459492755,927,9.198432459492755,927,9.198432459492755,916,18.39686491898551,1952,9.198432459492755,927,9.682560483676584,918,9.682560483676584,918,9.198432459492755,927,9.198432459492755,927,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.851488866,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015697014753804386,0.006716713434632149,9.198432459492755,927,9.198432459492755,927,9.198432459492755,927,9.198432459492755,927,9.198432459492755,927,9.198432459492755,916,18.39686491898551,1952,9.198432459492755,927,9.682560483676584,918,9.682560483676584,918,9.198432459492755,927,9.198432459492755,927,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.87140731,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015697014753804386,0.006716713434632149,9.198432459492755,927,9.198432459492755,927,9.198432459492755,927,9.198432459492755,927,9.198432459492755,927,9.198432459492755,916,18.39686491898551,1952,9.198432459492755,927,9.682560483676584,918,9.682560483676584,918,9.198432459492755,927,9.198432459492755,927,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.891410064,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015650070480512795,0.006683624129739601,9.198432459492755,928,9.198432459492755,928,9.198432459492755,928,9.198432459492755,928,9.198432459492755,928,9.198432459492755,917,18.39686491898551,1954,9.198432459492755,928,9.682560483676584,918,9.682560483676584,918,9.198432459492755,928,9.198432459492755,928,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.911805675,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015650070480512795,0.006683624129739601,9.198432459492755,928,9.198432459492755,928,9.198432459492755,928,9.198432459492755,928,9.198432459492755,928,9.198432459492755,917,18.39686491898551,1954,9.198432459492755,928,9.682560483676584,919,9.682560483676584,919,9.198432459492755,928,9.198432459492755,928,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.931815026,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015650070480512795,0.006683624129739601,9.198432459492755,928,9.198432459492755,928,9.198432459492755,928,9.198432459492755,928,9.198432459492755,928,9.198432459492755,917,18.39686491898551,1954,9.198432459492755,928,9.682560483676584,919,9.682560483676584,919,9.198432459492755,928,9.198432459492755,928,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.95160193,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015650070480512795,0.006683624129739601,9.198432459492755,928,9.198432459492755,928,9.198432459492755,928,9.198432459492755,928,9.198432459492755,928,9.198432459492755,917,18.39686491898551,1954,9.198432459492755,928,9.682560483676584,919,9.682560483676584,919,9.198432459492755,928,9.198432459492755,928,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.971479628,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015650070480512795,0.006683624129739601,9.198432459492755,928,9.198432459492755,928,9.198432459492755,928,9.198432459492755,928,9.198432459492755,928,9.198432459492755,917,18.39686491898551,1954,9.198432459492755,928,9.682560483676584,919,9.682560483676584,919,9.198432459492755,928,9.198432459492755,928,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
91.991411404,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015619418393895924,0.006667839981189867,9.198432459492755,929,9.198432459492755,929,9.198432459492755,929,9.198432459492755,929,9.198432459492755,929,9.198432459492755,918,18.39686491898551,1956,9.198432459492755,929,9.682560483676584,919,9.682560483676584,919,9.198432459492755,929,9.198432459492755,929,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
92.011464502,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015619418393895924,0.006667839981189867,9.198432459492755,929,9.198432459492755,929,9.198432459492755,929,9.198432459492755,929,9.198432459492755,929,9.198432459492755,918,18.39686491898551,1956,9.198432459492755,929,9.682560483676584,920,9.682560483676584,920,9.198432459492755,929,9.198432459492755,929,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
92.031973654,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015619418393895924,0.006667839981189867,9.198432459492755,929,9.198432459492755,929,9.198432459492755,929,9.198432459492755,929,9.198432459492755,929,9.198432459492755,918,18.39686491898551,1956,9.198432459492755,929,9.682560483676584,920,9.682560483676584,920,9.198432459492755,929,9.198432459492755,929,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
92.051845496,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015619418393895924,0.006667839981189867,9.198432459492755,929,9.198432459492755,929,9.198432459492755,929,9.198432459492755,929,9.198432459492755,929,9.198432459492755,918,18.39686491898551,1956,9.198432459492755,929,9.682560483676584,920,9.682560483676584,920,9.198432459492755,929,9.198432459492755,929,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
92.07143857,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015619418393895924,0.006667839981189867,9.198432459492755,929,9.198432459492755,929,9.198432459492755,929,9.198432459492755,929,9.198432459492755,929,9.198432459492755,918,18.39686491898551,1956,9.198432459492755,929,9.682560483676584,920,9.682560483676584,920,9.198432459492755,929,9.198432459492755,929,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
92.091368143,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0007,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015583231966531082,0.00664808093339499,9.198432459492755,930,9.198432459492755,930,9.198432459492755,930,9.198432459492755,930,9.198432459492755,930,9.198432459492755,919,18.39686491898551,1958,9.198432459492755,930,9.682560483676584,920,9.682560483676584,920,9.198432459492755,930,9.198432459492755,930,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
92.11162943,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0007,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015583231966531082,0.00664808093339499,9.198432459492755,930,9.198432459492755,930,9.198432459492755,930,9.198432459492755,930,9.198432459492755,930,9.198432459492755,919,18.39686491898551,1958,9.198432459492755,930,9.682560483676584,921,9.682560483676584,921,9.198432459492755,930,9.198432459492755,930,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
92.131646945,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0007,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015583231966531082,0.00664808093339499,9.198432459492755,930,9.198432459492755,930,9.198432459492755,930,9.198432459492755,930,9.198432459492755,930,9.198432459492755,919,18.39686491898551,1958,9.198432459492755,930,9.682560483676584,921,9.682560483676584,921,9.198432459492755,930,9.198432459492755,930,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
92.151570775,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0007,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015583231966531082,0.00664808093339499,9.198432459492755,930,9.198432459492755,930,9.198432459492755,930,9.198432459492755,930,9.198432459492755,930,9.198432459492755,919,18.39686491898551,1958,9.198432459492755,930,9.682560483676584,921,9.682560483676584,921,9.198432459492755,930,9.198432459492755,930,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
92.171449257,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0007,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015583231966531082,0.00664808093339499,9.198432459492755,930,9.198432459492755,930,9.198432459492755,930,9.198432459492755,930,9.198432459492755,930,9.198432459492755,919,18.39686491898551,1958,9.198432459492755,930,9.682560483676584,921,9.682560483676584,921,9.198432459492755,930,9.198432459492755,930,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
92.191348159,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015552072313920662,0.0066337868238605475,9.198432459492755,931,9.198432459492755,931,9.198432459492755,931,9.198432459492755,931,9.198432459492755,931,9.198432459492755,920,18.39686491898551,1960,9.198432459492755,931,9.682560483676584,921,9.682560483676584,921,9.198432459492755,931,9.198432459492755,931,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
92.211442634,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015552072313920662,0.0066337868238605475,9.198432459492755,931,9.198432459492755,931,9.198432459492755,931,9.198432459492755,931,9.198432459492755,931,9.198432459492755,920,18.39686491898551,1960,9.198432459492755,931,9.682560483676584,922,9.682560483676584,922,9.198432459492755,931,9.198432459492755,931,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
92.231492485,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015552072313920662,0.0066337868238605475,9.198432459492755,931,9.198432459492755,931,9.198432459492755,931,9.198432459492755,931,9.198432459492755,931,9.198432459492755,920,18.39686491898551,1960,9.198432459492755,931,9.682560483676584,922,9.682560483676584,922,9.198432459492755,931,9.198432459492755,931,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
92.251437354,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015552072313920662,0.0066337868238605475,9.198432459492755,931,9.198432459492755,931,9.198432459492755,931,9.198432459492755,931,9.198432459492755,931,9.198432459492755,920,18.39686491898551,1960,9.198432459492755,931,9.682560483676584,922,9.682560483676584,922,9.198432459492755,931,9.198432459492755,931,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
92.271428986,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015552072313920662,0.0066337868238605475,9.198432459492755,931,9.198432459492755,931,9.198432459492755,931,9.198432459492755,931,9.198432459492755,931,9.198432459492755,920,18.39686491898551,1960,9.198432459492755,931,9.682560483676584,922,9.682560483676584,922,9.198432459492755,931,9.198432459492755,931,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
92.291371229,record,1.1410194635391235,0.0,1.1410194635391235,0.0,-0.13155220448970795,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.41959282936555803,0.007252622839341512,0.004513813793484274,0.0001281771528380262,0.0001,0.41959282936555803,0.007252622839341512,0.004513813793484278,0.015542299085052539,0.006638114214888032,9.198432459492755,932,9.198432459492755,932,9.198432459492755,932,9.198432459492755,932,9.198432459492755,932,9.198432459492755,921,18.39686491898551,1962,9.198432459492755,932,9.682560483676584,922,9.682560483676584,922,9.198432459492755,932,9.198432459492755,932,0.615256,0.013758,0.615256,0.87376,1.0,0.6191717982292175,2500.0,685.0,3791.8517792694897,2500.0
