stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789470596.2051048,16.006289316,replay_05_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,21.39183621574213,0.0354944111038509,0.004000061036078265,0.0215,0.0034,0.0428,0.048017184423912236,0.0,0.0,0.0,-1.4296962048587345,1789470596.193715,1789470596.193715,1789470596.193715,1789470596.193715,1789470596.193715,5909.935,5909.703,383.96585885405386,383.96585885405386,0.024999618530273438,0.024999618530273438,22.653985672389176,1.8594856723891766,0.08942199487312398,230.87184788567578,46.7439261686001,0.1410445114383101,22.648912604392844,21.391897954849043,0.058764305035471316,1.0,1789470596.1937153,21.39183621574213,5.0,1789470596.1937153,0.024999618530273438,21.39148636080298,21.39183621574213,0.0,0.0215,0.0034,0.0,1.0,0.0,0.0,0.0,0.0,0.0,230.87184788567578,46.7439261686001,0.1410445114383101,0.0,5909.935,5909.703,0.1410445114383101,22.653985672389176,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47.56,-227.7869,0.0549,-1.4296962048587345,20.7945,0.0,0.1058,20.7945,0.004000061036078265,0.0,0.004000061036078265,0.004000061036078265,0.024999618530273438,0.0,0,47.56,-227.7869,0.0549,-1.4296962048587345,47.56,-227.7869,0.0549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.78418850123677,619,39.78418850123677,619,39.78418850123677,619,39.78418850123677,619,39.78418850123677,619,39.78418850123677,619,39.78418850123677,619,39.78418850123677,619,39.78418850123677,619,nan,nan,nan,nan,nan,nan,nan,24,39.78418850123677,662,39.78418850123677,662,40.28149085750223,619,39.78418850123677,619,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
1789470596.3051286,16.106313148,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.0,0.0,21.392381529101954,0.006014803052858056,9.617911120378572e-09,0.017,-0.0008,0.0375,0.04118118502423164,0.0,0.0,0.0,-1.4296961514183657,1789470596.294715,1789470596.294715,1789470596.294715,1789470596.294715,1789470596.294715,5948.708,5948.475,383.9658588540175,383.96585885405386,0.024999618530273438,0.024999618530273438,22.653985672388103,1.85928567214766,0.08941151697914188,233.0109845735874,47.047656468621255,0.1410445648786789,22.649373283697763,21.392333066452537,0.05875885080330172,1.0,1789470596.294715,21.392381529101954,5.0,1789470596.294715,0.024999380111694336,21.392656150781995,21.392381529101954,0.0,0.017,-0.0008,0.0,1.0,0.0,0.0,0.0,0.0,0.0,233.0109845735874,47.047656468621255,0.1410445648786789,0.0,5948.708,5948.475,0.1410445648786789,22.65420172298819,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,47.8556,-229.8659,0.0549,-1.4296961514183657,20.7947,0.0001,0.106,20.794700000240443,0.0,0.004000061036087587,0.004000061036087587,9.617911120378572e-09,0.024999618530273438,0.0,0,47.8556,-229.8659,0.0549,-1.4296961514183657,47.8556,-229.8659,0.0549,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99323648382219,623,39.99323648382219,623,39.99323648382219,623,39.99323648382219,623,39.99323648382219,623,39.99323648382219,623,39.99323648382219,623,39.99323648382219,623,39.99323648382219,623,nan,nan,nan,nan,nan,nan,nan,24,39.99323648382219,666,39.99323648382219,666,39.99323648382219,623,39.99323648382219,623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
1789470596.405384,16.206568594,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.31204543882905,-10.795810000000039,-10.870757307478321,-10.762,0.0,-0.2667,10.765304124361746,0.0,0.0,0.0,-1.4298060350511292,1789470596.3937159,1789470596.3937159,1789470596.3937159,1789470596.3937159,1789470596.3937159,5949.09,5948.858,0.0,0.0,0.024000167846679688,0.024000167846679688,0.0,-19.7302,-1.0,235.05463738716108,47.33772899566097,0.14093468124591535,4.7492410577738875,4.647146792630072,-0.7661859770806189,0.0,1789470596.393716,20.31204543882905,5.0,1789470596.393716,0.024000167846679688,20.31204543882905,20.31204543882905,0.0,-10.762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.05463738716108,47.33772899566097,0.14093468124591535,0.0,5949.09,5948.858,0.14093468124591535,0.0,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.1378,-231.8523,0.0579,-1.4298060350511292,19.7302,0.0,0.4603,19.7302,-10.870757307478321,0.0,10.870757307478321,-10.870757307478321,0.024000167846679688,0.0,0,48.1378,-231.8523,0.0579,-1.4298060350511292,48.1378,-231.8523,0.0579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99323648382219,627,39.99323648382219,627,39.99323648382219,627,39.99323648382219,627,39.99323648382219,627,39.99323648382219,627,39.99323648382219,627,39.99323648382219,627,39.99323648382219,627,nan,nan,nan,nan,nan,nan,nan,24,39.99323648382219,670,39.99323648382219,670,39.99323648382219,627,39.99323648382219,627,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
1789470596.5249696,16.326154098,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.97944134053312,-10.435517499999987,-10.576234871725877,-10.4035,-0.0012,-0.3953,10.41100743348116,0.0,0.0,0.0,-1.4297556350206324,1789470596.5197153,1789470596.5197153,1789470596.4947157,1789470596.5197153,1789470596.5197153,5949.09,5948.858,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,-18.65050000026809,-1.0,237.5049422062525,47.685701285839386,0.14098508127641218,0.0,0.0,-1.0,0.0,1789470596.5197155,18.97944134053312,5.0,1789470596.5197155,0.024999618530273438,18.97944134053312,18.97944134053312,0.0,-10.4035,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.5049422062525,47.685701285839386,0.14098508127641218,0.0,5949.09,5948.858,0.14098508127641218,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.4104,-233.7712,0.06,-1.4297168547661876,18.6505,0.0001,0.6756,18.65050000026809,-10.576234882036275,0.003845903593467756,10.576235581291451,-10.576234871725877,0.026001691818237305,0.0,0,48.4104,-233.7712,0.06,-1.4297168547661876,48.4756,-234.2298,0.0604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99323648382219,631,39.99323648382219,632,39.99323648382219,632,39.99323648382219,632,39.99323648382219,632,39.99323648382219,632,39.99323648382219,631,39.99323648382219,632,39.99323648382219,631,nan,nan,nan,nan,nan,nan,nan,24,39.99323648382219,675,39.99323648382219,675,39.99323648382219,632,39.99323648382219,632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
1789470596.6254299,16.426614469,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.963924649576885,-10.142961999999992,-10.200029993145506,-10.1124,0.0015,-0.4763,10.12361090224234,0.0,0.0,0.0,-1.429598698276284,1789470596.6187139,1789470596.6187139,1789470596.6187139,1789470596.6187139,1789470596.6187139,5949.09,5948.858,0.0,0.0,0.023999929428100586,0.023999929428100586,0.0,-17.3673,-1.0,239.315205273289,47.94283787545352,0.14114201802076054,0.0,0.0,-1.0,0.0,1789470596.6187139,17.963924649576885,5.0,1789470596.6187139,0.023999929428100586,17.963924649576885,17.963924649576885,0.0,-10.1124,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.315205273289,47.94283787545352,0.14114201802076054,0.0,5949.09,5948.858,0.14114201802076054,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.7246,-235.9828,0.0615,-1.429598698276284,17.3673,0.0,0.7882,17.3673,-10.200029993145506,0.0,10.200029993145506,-10.200029993145506,0.023999929428100586,0.0,0,48.7246,-235.9828,0.0615,-1.429598698276284,48.7246,-235.9828,0.0615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99323648382219,636,39.99323648382219,636,39.99323648382219,636,39.99323648382219,636,39.99323648382219,636,39.99323648382219,636,39.99323648382219,636,39.99323648382219,636,39.99323648382219,636,nan,nan,nan,nan,nan,nan,nan,24,39.99323648382219,679,39.99323648382219,679,39.99323648382219,636,39.99323648382219,636,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
1789470596.725508,16.526692513,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.966628013684257,-9.879055280955182,-9.979096876738588,-9.8499,0.0,-0.4836,9.861764495768492,0.0,0.0,0.0,-1.4296986836621732,1789470596.718714,1789470596.718714,1789470596.693715,1789470596.718714,1789470596.718714,5949.09,5948.858,0.0,0.0,0.024998903274536133,0.024998903274536133,0.0,-16.6135,-1.0,241.04417613807888,48.18840779516756,0.1410420326348713,0.0,0.0,-1.0,0.0,1789470596.718714,16.966628013684257,5.0,1789470596.718714,0.02499866485595703,16.966628013684257,16.966628013684257,0.0,-9.8499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.04417613807888,48.18840779516756,0.1410420326348713,0.0,5949.09,5948.858,0.1410420326348713,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,48.904,-237.2453,0.062,-1.4296790240946788,16.6135,0.0,0.8098,16.6135,-9.979096876738588,0.0,9.979096876738588,-9.979096876738588,0.024000167846679688,0.0,0,48.904,-237.2453,0.062,-1.4296790240946788,48.9621,-237.6538,0.0622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99323648382219,639,39.99323648382219,640,39.99323648382219,640,39.99323648382219,640,39.99323648382219,640,39.99323648382219,640,39.99323648382219,639,39.99323648382219,640,39.99323648382219,639,nan,nan,nan,nan,nan,nan,nan,24,39.99323648382219,683,39.99323648382219,683,39.99323648382219,640,39.99323648382219,640,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
1789470596.8256838,16.62686843,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.985594878230199,-9.624092741198611,-9.631378986656918,-9.5962,0.0018,-0.4617,9.607300587053576,0.0,0.0,0.0,-1.4297468129724054,1789470596.8197138,1789470596.8197138,1789470596.8197138,1789470596.8197138,1789470596.8197138,5949.09,5948.858,0.0,0.0,0.025998353958129883,0.025998353958129883,0.0,-15.383,-1.0,242.69152569052875,48.42225694163844,0.14099390332463924,0.0,0.0,-1.0,0.0,1789470596.8197138,15.985594878230199,5.0,1789470596.8197138,0.02599811553955078,15.985594878230199,15.985594878230199,0.0,-9.5962,0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,242.69152569052875,48.42225694163844,0.14099390332463924,0.0,5949.09,5948.858,0.14099390332463924,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.1878,-239.2425,0.0626,-1.4297468129724054,15.383,0.0,0.8035,15.383,-9.631378986656918,0.0,9.631378986656918,-9.631378986656918,0.025998353958129883,0.0,0,49.1878,-239.2425,0.0626,-1.4297468129724054,49.1878,-239.2425,0.0626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99323648382219,643,39.99323648382219,644,39.99323648382219,644,39.99323648382219,644,39.99323648382219,644,39.99323648382219,644,39.99323648382219,644,39.99323648382219,644,39.99323648382219,643,nan,nan,nan,nan,nan,nan,nan,24,39.99323648382219,687,39.99323648382219,687,39.99323648382219,644,39.99323648382219,644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
1789470596.9452176,16.746402096,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.051044098850355,-9.344791000000018,-9.36014283806861,-9.3182,-0.0002,-0.5074,9.33200439562691,0.0,0.0,0.0,-1.4297886576249645,1789470596.9187155,1789470596.9187155,1789470596.9187155,1789470596.9187155,1789470596.9187155,5949.09,5948.858,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,-14.4466,-1.0,244.21243558989173,48.63809361543134,0.14095205867208005,0.0,0.0,-1.0,0.0,1789470596.9187157,15.051044098850355,5.0,1789470596.9187157,0.024999618530273438,15.051044098850355,15.051044098850355,0.0,-9.3182,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.21243558989173,48.63809361543134,0.14095205867208005,0.0,5949.09,5948.858,0.14095205867208005,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.3957,-240.7058,0.0628,-1.4297886576249645,14.4466,0.0,0.7771,14.4466,-9.360142824444953,-0.004000061036087587,9.36014367915881,-9.36014283806861,0.024999618530273438,0.0,0,49.3957,-240.7058,0.0628,-1.4297886576249645,49.3957,-240.7058,0.0628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99323648382219,648,39.99323648382219,648,39.99323648382219,648,39.99323648382219,648,39.99323648382219,648,39.99323648382219,648,39.99323648382219,648,39.99323648382219,648,39.99323648382219,648,nan,nan,nan,nan,nan,nan,nan,24,39.99323648382219,692,39.99323648382219,692,39.99323648382219,648,39.99323648382219,648,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
1789470597.0651119,16.86629642,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.906230513669357,-9.0443965,-9.04160343320355,-9.0193,-0.001,-0.4711,9.031595025243325,0.0,0.0,0.0,-1.4298168672831257,1789470597.0437155,1789470597.0437155,1789470597.0437155,1789470597.0437155,1789470597.0437155,5949.09,5948.858,0.0,0.0,0.024000167846679688,0.024000167846679688,0.0,-13.3004,-1.0,246.0039532252844,48.89226685766502,0.14092384901391886,0.0,0.0,-1.0,0.0,1789470597.0437157,13.906230513669357,5.0,1789470597.0437157,0.024000167846679688,13.906230513669357,13.906230513669357,0.0,-9.0193,-0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0039532252844,48.89226685766502,0.14092384901391886,0.0,5949.09,5948.858,0.14092384901391886,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.6399,-242.4243,0.063,-1.4298168672831257,13.3004,0.0,0.7307,13.3004,-9.04160343320355,0.0,9.04160343320355,-9.04160343320355,0.024000167846679688,0.0,0,49.6399,-242.4243,0.063,-1.4298168672831257,49.6399,-242.4243,0.063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99323648382219,653,39.99323648382219,653,39.99323648382219,653,39.99323648382219,653,39.99323648382219,653,39.99323648382219,653,39.99323648382219,653,39.99323648382219,653,39.99323648382219,653,nan,nan,nan,nan,nan,nan,nan,24,39.99323648382219,697,39.99323648382219,697,39.99323648382219,653,39.99323648382219,653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
1789470597.165199,16.966383531,replay_06_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.018179221101626,-8.796764500000016,-8.799295100413888,-8.7729,0.0025,-0.4702,8.785491944108765,0.0,0.0,0.0,-1.4295500153372895,1789470597.1437159,1789470597.1437159,1789470597.1437159,1789470597.1437159,1789470597.1437159,5949.09,5948.858,0.0,0.0,0.025002002716064453,0.025002002716064453,0.0,-12.4115,-1.0,247.33662910345765,49.081547682985,0.14119070095975506,0.0,0.0,-1.0,0.0,1789470597.1437159,13.018179221101626,5.0,1789470597.1437159,0.025002002716064453,13.018179221101626,13.018179221101626,0.0,-8.7729,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247.33662910345765,49.081547682985,0.14119070095975506,0.0,5949.09,5948.858,0.14119070095975506,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,49.8209,-243.6984,0.0631,-1.4295500153372895,12.4115,0.0,0.6884,12.4115,-8.799295100413888,0.0,8.799295100413888,-8.799295100413888,0.025002002716064453,0.0,0,49.8209,-243.6984,0.0631,-1.4295500153372895,49.8209,-243.6984,0.0631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99323648382219,657,39.99323648382219,657,39.99323648382219,657,39.99323648382219,657,39.99323648382219,657,39.99323648382219,657,39.99323648382219,657,39.99323648382219,657,39.99323648382219,657,nan,nan,nan,nan,nan,nan,nan,24,39.99323648382219,701,39.99323648382219,701,39.99323648382219,657,39.99323648382219,657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789470580.7463155
