stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788177362.016986,60.387836956,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875333301189784,0.0002,-0.0004,0.0,0.0,0.0,0.0,740.0556131634086,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,708,11.498180608387793,708,11.498180608387793,708,11.498180608387793,708,11.498180608387793,708,11.498180608387793,708,11.498180608387793,708,11.498180608387793,708,nan,nan,nan,nan,49.992089601686054,3013,9.99841792033721,1128,9.99841792033721,1128,11.498180608387793,708,11.498180608387793,708,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.0372891,60.408139973,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875333662207872,0.0,0.0002,0.0,0.0,0.0,0.0,742.3034620576622,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,nan,nan,nan,nan,49.992089601686054,3014,9.99841792033721,1128,9.99841792033721,1128,11.498180608387793,709,11.498180608387793,709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.0571733,60.428024382,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875333662207872,0.0,0.0002,0.0,0.0,0.0,0.0,742.3034620576622,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,nan,nan,nan,nan,49.992089601686054,3015,9.99841792033721,1128,9.99841792033721,1128,11.498180608387793,709,11.498180608387793,709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.0769377,60.447788523,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875333662207872,0.0,0.0002,0.0,0.0,0.0,0.0,742.3034620576622,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,nan,nan,nan,nan,49.992089601686054,3016,9.99841792033721,1128,9.99841792033721,1128,11.498180608387793,709,11.498180608387793,709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.0970511,60.467902225,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875333662207872,0.0,0.0002,0.0,0.0,0.0,0.0,742.3034620576622,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,nan,nan,nan,nan,49.992089601686054,3017,9.99841792033721,1129,9.99841792033721,1129,11.498180608387793,709,11.498180608387793,709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.116938,60.487788955,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875333662207872,0.0,0.0002,0.0,0.0,0.0,0.0,742.3034620576622,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,11.498180608387793,709,nan,nan,nan,nan,49.992089601686054,3018,9.99841792033721,1129,9.99841792033721,1129,11.498180608387793,709,11.498180608387793,709,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.1369245,60.507775502,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875333901846993,0.0,0.0,0.0,0.0,0.0,0.0,744.5978496527699,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,710,11.498180608387793,710,11.498180608387793,710,11.498180608387793,710,11.498180608387793,710,11.498180608387793,710,11.498180608387793,710,11.498180608387793,710,nan,nan,nan,nan,49.992089601686054,3019,9.99841792033721,1129,9.99841792033721,1129,11.498180608387793,710,11.498180608387793,710,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.1568933,60.52774434,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875333901846993,0.0,0.0,0.0,0.0,0.0,0.0,744.5978496527699,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,710,11.498180608387793,710,11.498180608387793,710,11.498180608387793,710,11.498180608387793,710,11.498180608387793,710,11.498180608387793,710,11.498180608387793,710,nan,nan,nan,nan,49.992089601686054,3020,9.99841792033721,1129,9.99841792033721,1129,11.498180608387793,710,11.498180608387793,710,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.1768382,60.54768926,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875333901846993,0.0,0.0,0.0,0.0,0.0,0.0,744.5978496527699,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,710,11.498180608387793,710,11.498180608387793,710,11.498180608387793,710,11.498180608387793,710,11.498180608387793,710,11.498180608387793,710,11.498180608387793,710,nan,nan,nan,nan,49.992089601686054,3021,9.99841792033721,1129,9.99841792033721,1129,11.498180608387793,710,11.498180608387793,710,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.196735,60.567585652,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87533633095631,0.0001,-0.0003,0.0,0.0,0.0,0.0,746.1184354567281,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,nan,nan,nan,nan,49.992089601686054,3022,9.99841792033721,1130,9.99841792033721,1130,11.498180608387793,711,11.498180608387793,711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.2168853,60.587736417,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87533633095631,0.0001,-0.0003,0.0,0.0,0.0,0.0,746.1184354567281,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,nan,nan,nan,nan,49.992089601686054,3023,9.99841792033721,1130,9.99841792033721,1130,11.498180608387793,711,11.498180608387793,711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.2368567,60.607707522,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87533633095631,0.0001,-0.0003,0.0,0.0,0.0,0.0,746.1184354567281,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,nan,nan,nan,nan,49.992089601686054,3024,9.99841792033721,1130,9.99841792033721,1130,11.498180608387793,711,11.498180608387793,711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.25687,60.627721006,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87533633095631,0.0001,-0.0003,0.0,0.0,0.0,0.0,746.1184354567281,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,nan,nan,nan,nan,49.992089601686054,3025,9.99841792033721,1130,9.99841792033721,1130,11.498180608387793,711,11.498180608387793,711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.2768748,60.647725687,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87533633095631,0.0001,-0.0003,0.0,0.0,0.0,0.0,746.1184354567281,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,11.498180608387793,711,nan,nan,nan,nan,49.992089601686054,3026,9.99841792033721,1130,9.99841792033721,1130,11.498180608387793,711,11.498180608387793,711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.2967634,60.667614555,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875342233443572,0.0001,0.0001,0.0,0.0,0.0,0.0,748.416968258995,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,nan,nan,nan,nan,49.992089601686054,3027,9.99841792033721,1131,9.99841792033721,1131,11.498180608387793,712,11.498180608387793,712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.316892,60.687742992,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875342233443572,0.0001,0.0001,0.0,0.0,0.0,0.0,748.416968258995,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,nan,nan,nan,nan,49.992089601686054,3028,9.99841792033721,1131,9.99841792033721,1131,11.498180608387793,712,11.498180608387793,712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.3368478,60.707698557,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875342233443572,0.0001,0.0001,0.0,0.0,0.0,0.0,748.416968258995,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,nan,nan,nan,nan,49.992089601686054,3029,9.99841792033721,1131,9.99841792033721,1131,11.498180608387793,712,11.498180608387793,712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.3568528,60.727703808,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875342233443572,0.0001,0.0001,0.0,0.0,0.0,0.0,748.416968258995,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,nan,nan,nan,nan,49.992089601686054,3030,9.99841792033721,1131,9.99841792033721,1131,11.498180608387793,712,11.498180608387793,712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.3768518,60.747702748,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875342233443572,0.0001,0.0001,0.0,0.0,0.0,0.0,748.416968258995,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,11.498180608387793,712,nan,nan,nan,nan,49.992089601686054,3031,9.99841792033721,1131,9.99841792033721,1131,11.498180608387793,712,11.498180608387793,712,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.3967443,60.767595168,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87534951182514,0.0001,0.0001,0.0,0.0,0.0,0.0,750.6916565282684,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,nan,nan,nan,nan,49.992089601686054,3032,9.99841792033721,1132,9.99841792033721,1132,11.498180608387793,713,11.498180608387793,713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.4168549,60.787705819,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87534951182514,0.0001,0.0001,0.0,0.0,0.0,0.0,750.6916565282684,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,nan,nan,nan,nan,49.992089601686054,3033,9.99841792033721,1132,9.99841792033721,1132,11.498180608387793,713,11.498180608387793,713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.4368517,60.807702677,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87534951182514,0.0001,0.0001,0.0,0.0,0.0,0.0,750.6916565282684,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,nan,nan,nan,nan,49.992089601686054,3034,9.99841792033721,1132,9.99841792033721,1132,11.498180608387793,713,11.498180608387793,713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.4568496,60.827700586,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87534951182514,0.0001,0.0001,0.0,0.0,0.0,0.0,750.6916565282684,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,nan,nan,nan,nan,49.992089601686054,3035,9.99841792033721,1132,9.99841792033721,1132,11.498180608387793,713,11.498180608387793,713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.476846,60.847696861,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87534951182514,0.0001,0.0001,0.0,0.0,0.0,0.0,750.6916565282684,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,11.498180608387793,713,nan,nan,nan,nan,49.992089601686054,3036,9.99841792033721,1132,9.99841792033721,1132,11.498180608387793,713,11.498180608387793,713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.496767,60.867617928,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875343766370296,-0.0003,0.0,0.0,0.0,0.0,0.0,752.9804429410958,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,nan,nan,nan,nan,49.992089601686054,3037,9.99841792033721,1133,9.99841792033721,1133,11.498180608387793,714,11.498180608387793,714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.5168426,60.887693613,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875343766370296,-0.0003,0.0,0.0,0.0,0.0,0.0,752.9804429410958,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,nan,nan,nan,nan,49.992089601686054,3038,9.99841792033721,1133,9.99841792033721,1133,11.498180608387793,714,11.498180608387793,714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.5368521,60.907703124,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875343766370296,-0.0003,0.0,0.0,0.0,0.0,0.0,752.9804429410958,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,nan,nan,nan,nan,49.992089601686054,3039,9.99841792033721,1133,9.99841792033721,1133,11.498180608387793,714,11.498180608387793,714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.556871,60.927721924,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875343766370296,-0.0003,0.0,0.0,0.0,0.0,0.0,752.9804429410958,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,nan,nan,nan,nan,49.992089601686054,3040,9.99841792033721,1133,9.99841792033721,1133,11.498180608387793,714,11.498180608387793,714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.5769103,60.947761256,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875343766370296,-0.0003,0.0,0.0,0.0,0.0,0.0,752.9804429410958,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,11.498180608387793,714,nan,nan,nan,nan,49.992089601686054,3041,9.99841792033721,1133,9.99841792033721,1133,11.498180608387793,714,11.498180608387793,714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.596736,60.967586856,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875340035370893,0.0,0.0,0.0,0.0,0.0,0.0,755.2669591978794,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,nan,nan,nan,nan,49.992089601686054,3042,9.99841792033721,1134,9.99841792033721,1134,11.498180608387793,715,11.498180608387793,715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.6168423,60.987693334,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875340035370893,0.0,0.0,0.0,0.0,0.0,0.0,755.2669591978794,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,nan,nan,nan,nan,49.992089601686054,3043,9.99841792033721,1134,9.99841792033721,1134,11.498180608387793,715,11.498180608387793,715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.6368463,61.007697127,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875340035370893,0.0,0.0,0.0,0.0,0.0,0.0,755.2669591978794,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,nan,nan,nan,nan,49.992089601686054,3044,9.99841792033721,1134,9.99841792033721,1134,11.498180608387793,715,11.498180608387793,715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.656842,61.02769317,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875340035370893,0.0,0.0,0.0,0.0,0.0,0.0,755.2669591978794,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,nan,nan,nan,nan,49.992089601686054,3045,9.99841792033721,1134,9.99841792033721,1134,11.498180608387793,715,11.498180608387793,715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.6768591,61.047710208,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.875340035370893,0.0,0.0,0.0,0.0,0.0,0.0,755.2669591978794,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,11.498180608387793,715,nan,nan,nan,nan,49.992089601686054,3046,9.99841792033721,1134,9.99841792033721,1134,11.498180608387793,715,11.498180608387793,715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.6967347,61.067585456,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87533060870429,-0.0002,0.0002,0.0,0.0,0.0,0.0,757.5546585624033,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,716,11.498180608387793,716,11.498180608387793,716,11.498180608387793,716,11.498180608387793,716,11.498180608387793,716,11.498180608387793,716,11.498180608387793,716,nan,nan,nan,nan,49.992089601686054,3047,9.99841792033721,1135,9.99841792033721,1135,11.498180608387793,716,11.498180608387793,716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.7168376,61.087688651,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87533060870429,-0.0002,0.0002,0.0,0.0,0.0,0.0,757.5546585624033,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,716,11.498180608387793,716,11.498180608387793,716,11.498180608387793,716,11.498180608387793,716,11.498180608387793,716,11.498180608387793,716,11.498180608387793,716,nan,nan,nan,nan,49.992089601686054,3048,9.99841792033721,1135,9.99841792033721,1135,11.498180608387793,716,11.498180608387793,716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788177362.7368574,61.107708487,speed_4.00,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,22.87533060870429,-0.0002,0.0002,0.0,0.0,0.0,0.0,757.5546585624033,0.0,0.0,-0.1579,0.0,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,11.498180608387793,716,11.498180608387793,716,11.498180608387793,716,11.498180608387793,716,11.498180608387793,716,11.498180608387793,716,11.498180608387793,716,11.498180608387793,716,nan,nan,nan,nan,49.992089601686054,3049,9.99841792033721,1135,9.99841792033721,1135,11.498180608387793,716,11.498180608387793,716,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
