simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
7.33100033,7.35600042,7332.0,7357.0,25.0,0.02500008999999981,0.8086,3.1594,-1.5709377943740874,0.0,0.0,0.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.35600042,7.38200045,7357.0,7383.0,26.0,0.02600002999999962,0.8087,3.1594,-1.5709377943740874,0.0,0.0,0.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.38200045,7.40700054,7383.0,7408.0,25.0,0.025000090000000696,0.8087,3.1594,-1.5709377943740874,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.40700054,7.432,7408.0,7433.0,25.0,0.024999460000000084,0.8087,3.1594,-1.5709377943740874,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.432,7.45600033,7433.0,7457.0,24.0,0.024000329999999792,0.8087,3.1594,-1.5709377943740874,0.0,0.0,0.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.45600033,7.48100042,7457.0,7482.0,25.0,0.02500008999999981,0.8087,3.1594,-1.5709377943740874,0.0,0.0,0.0,298.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.48100042,7.50600052,7482.0,7507.0,25.0,0.025000099999999748,0.8087,3.1594,-1.5709377943740874,0.0,0.0,0.0,299.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8087,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.50600052,7.53200054,7507.0,7533.0,26.0,0.026000020000000568,0.8087,3.1594,-1.5709377943740874,0.0,0.0,0.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.53200054,7.557,7533.0,7558.0,25.0,0.024999460000000084,0.8088,3.1594,-1.5709377943740874,0.0,0.0,0.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.557,7.58200026,7558.0,7583.0,25.0,0.025000259999999663,0.8088,3.1594,-1.5709377943740874,0.0,0.0,0.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.58200026,7.60700035,7583.0,7608.0,25.0,0.02500008999999981,0.8088,3.1594,-1.5709377943740874,0.0,0.0,0.0,303.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.60700035,7.63200045,7608.0,7633.0,25.0,0.025000099999999748,0.8088,3.1594,-1.5709377943740874,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.63200045,7.65700054,7633.0,7658.0,25.0,0.025000090000000696,0.8088,3.1594,-1.5709377943740874,0.0,0.0,0.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.65700054,7.67900038,7658.0,7680.0,22.0,0.021999839999999438,0.8088,3.1594,-1.5709377943740874,0.0,0.0,0.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.67900038,7.70600033,7680.0,7707.0,27.0,0.02699995000000044,0.8088,3.1594,-1.5709377943740874,0.0,0.0,0.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8088,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.70600033,7.73100042,7707.0,7732.0,25.0,0.02500008999999981,0.8088,3.1594,-1.5709377943740874,0.0,0.0,0.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.73100042,7.75700045,7732.0,7758.0,26.0,0.02600002999999962,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.75700045,7.781,7758.0,7782.0,24.0,0.02399955000000009,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.781,7.806,7782.0,7807.0,25.0,0.025000000000000355,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.806,7.83200026,7807.0,7833.0,26.0,0.026000259999999997,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.83200026,7.85600042,7833.0,7857.0,24.0,0.024000159999999937,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0,313.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.85600042,7.88100052,7857.0,7882.0,25.0,0.025000099999999748,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.88100052,7.906,7882.0,7907.0,25.0,0.024999479999999963,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.906,7.932,7907.0,7933.0,26.0,0.02600000000000069,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.932,7.95700026,7933.0,7958.0,25.0,0.025000259999999663,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.95700026,7.98200035,7958.0,7983.0,25.0,0.02500008999999981,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0
7.98200035,8.00600052,7983.0,8007.0,24.0,0.024000170000000765,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.00600052,8.031,8007.0,8032.0,25.0,0.024999479999999963,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.031,8.056001,8032.0,8057.0,25.0,0.025000999999999607,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.056001,8.082001,8057.0,8083.0,26.0,0.0259999999999998,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.082001,8.106,8083.0,8107.0,24.0,0.02399899999999988,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0,323.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.106,8.13100052,8107.0,8132.0,25.0,0.025000520000000748,0.8089,3.1594,-1.5709377943740874,0.0,0.0,0.0,324.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.13100052,8.156,8132.0,8157.0,25.0,0.024999479999999963,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.156,8.182,8157.0,8183.0,26.0,0.0259999999999998,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.182,8.207001,8183.0,8208.0,25.0,0.025000999999999607,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.207001,8.231,8208.0,8232.0,24.0,0.02399899999999988,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.231,8.25600052,8232.0,8257.0,25.0,0.025000520000000748,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0,329.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.25600052,8.281,8257.0,8282.0,25.0,0.024999479999999963,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.281,8.307,8282.0,8308.0,26.0,0.0259999999999998,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0,331.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.307,8.332001,8308.0,8333.0,25.0,0.025000999999999607,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.332001,8.356,8333.0,8357.0,24.0,0.02399899999999988,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.356,8.38100052,8357.0,8382.0,25.0,0.025000520000000748,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.38100052,8.406,8382.0,8407.0,25.0,0.024999479999999963,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0,335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.406,8.432,8407.0,8433.0,26.0,0.0259999999999998,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.432,8.456,8433.0,8457.0,24.0,0.023999999999999133,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.456,8.481,8457.0,8482.0,25.0,0.025000000000000355,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0,338.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.481,8.507,8482.0,8508.0,26.0,0.0259999999999998,0.809,3.1594,-1.5709377943740874,0.0,0.0,0.0,339.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8091,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.507,8.531,8508.0,8532.0,24.0,0.02400000000000091,0.8091,3.1594,-1.5709377943740874,0.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8091,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.531,8.556001,8532.0,8557.0,25.0,0.025000999999999607,0.8091,3.1594,-1.5709377943740874,0.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8091,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.556001,8.582001,8557.0,8583.0,26.0,0.0259999999999998,0.8091,3.1594,-1.5709377943740874,0.0,0.0,0.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8091,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.582001,8.606,8583.0,8607.0,24.0,0.02399899999999988,0.8091,3.1594,-1.5709377943740874,0.0,0.0,0.0,343.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8091,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.606,8.63100052,8607.0,8632.0,25.0,0.025000520000000748,0.8091,3.1594,-1.5709377943740874,0.0,0.0,0.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8091,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.63100052,8.657001,8632.0,8658.0,26.0,0.02600047999999866,0.8091,3.1594,-1.5709377943740874,0.0,0.0,0.0,345.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8091,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.657001,8.681001,8658.0,8682.0,24.0,0.02400000000000091,0.8091,3.1594,-1.5709377943740874,0.0,0.0,0.0,346.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.681001,8.706,8682.0,8707.0,25.0,0.024998999999999327,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.706,8.732,8707.0,8733.0,26.0,0.0259999999999998,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0,348.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.732,8.75600052,8733.0,8757.0,24.0,0.024000520000001302,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.75600052,8.781,8757.0,8782.0,25.0,0.024999479999999963,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0,350.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.781,8.807,8782.0,8808.0,26.0,0.0259999999999998,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0,351.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.807,8.831,8808.0,8832.0,24.0,0.023999999999999133,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0,352.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.831,8.856,8832.0,8857.0,25.0,0.025000000000000355,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0,353.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.856,8.88100052,8857.0,8882.0,25.0,0.025000520000000748,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.88100052,8.906,8882.0,8907.0,25.0,0.024999479999999963,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.906,8.932,8907.0,8933.0,26.0,0.0259999999999998,0.8092,3.1594,-1.5709377943740874,0.0,0.0,0.0,356.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.932,8.956,8933.0,8957.0,24.0,0.023999999999999133,0.8093,3.1594,-1.5709377943740874,0.0,0.0,0.0,357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.956,8.982,8957.0,8983.0,26.0,0.0259999999999998,0.8093,3.1594,-1.5709377943740874,0.0,0.0,0.0,358.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093,3.1594,-1.5709377943740874,0.0,0.0,0.0
8.982,9.00600052,8983.0,9007.0,24.0,0.024000520000001302,0.8093,3.1594,-1.5709377943740874,0.0,0.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093,3.1594,-1.5709377943740874,0.0,0.0,0.0
9.00600052,9.031,9007.0,9032.0,25.0,0.024999479999999963,0.8093,3.1594,-1.5709377943740874,0.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093,3.1594,-1.5709377943740874,0.0,0.0,0.0
9.031,9.056001,9032.0,9057.0,25.0,0.025000999999999607,0.8093,3.1594,-1.5709377943740874,0.0,0.0,0.0,361.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093,3.1594,-1.5709377943740874,0.0,0.0,0.0
9.056001,9.081,9057.0,9082.0,25.0,0.024998999999999327,0.8093,3.1594,-1.5709377943740874,0.0,0.0,0.0,362.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093,3.1594,-1.5709377943740874,0.0,0.0,0.0
9.081,9.107,9082.0,9108.0,26.0,0.0259999999999998,0.8093,3.1594,-1.5709377943740874,0.0,0.0,0.0,363.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093,3.1594,-1.5709377943740874,0.0,0.0,0.0
9.107,9.13100052,9108.0,9132.0,24.0,0.024000520000001302,0.8093,3.1594,-1.5709377943740874,0.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8093,3.1594,-1.5709377943740874,0.0,0.0,0.0
