simulation_time_k_s,simulation_time_k1_s,simulation_physics_step_k,simulation_physics_step_k1,physics_step_delta,dt_sim_s,x_k_m,y_k_m,yaw_k_rad,u_k_mps,v_k_mps,r_k_radps,applied_command_sequence_k1,commanded_throttle_norm_k1,commanded_steering_norm_k1,applied_throttle_norm_k1,applied_steering_rad_k1,simulator_feedback_steering_rad_k1,wheel_speed_mps_k1,encoder_left_rad_k1,encoder_right_rad_k1,reset_epoch,segment_id,x_k1_m,y_k1_m,yaw_k1_rad,u_k1_mps,v_k1_mps,r_k1_radps
10.7490005,10.774,10750.0,10775.0,25.0,0.02499949999999984,11.3556,-137.8491,-1.43178508929052,20.6438,-0.0673,0.3341,430.0,0.9,0.4,0.9,0.2094,0.2094,22.625772515450965,4048.188,4047.818,0.0,0.0,11.4264,-138.3604,-1.4234046560323432,20.6501,-0.0652,0.3337
10.774,10.7990007,10775.0,10800.0,25.0,0.02500070000000143,11.4264,-138.3604,-1.4234046560323432,20.6501,-0.0652,0.3337,431.0,0.9,0.4,0.9,0.2094,0.2094,22.62704644269823,4057.786,4057.396,0.0,0.0,11.5016,-138.8712,-1.415020647582689,20.656,-0.0634,0.3337
10.7990007,10.824,10800.0,10825.0,25.0,0.02499929999999928,11.5016,-138.8712,-1.415020647582689,20.656,-0.0634,0.3337,432.0,0.9,0.4,0.9,0.2094,0.2094,22.62595352669937,4067.384,4066.972,0.0,0.0,11.5811,-139.3815,-1.4069222505589312,20.6616,-0.062,0.3335
10.824,10.8490009,10825.0,10850.0,25.0,0.025000900000000215,11.5811,-139.3815,-1.4069222505589312,20.6616,-0.062,0.3335,433.0,0.9,0.4,0.9,0.2094,0.2094,22.62332556027937,4076.979,4076.55,0.0,0.0,11.6649,-139.8913,-1.3983869575779195,20.6668,-0.0606,0.3334
10.8490009,10.8740005,10850.0,10875.0,25.0,0.024999599999999234,11.6649,-139.8913,-1.3983869575779195,20.6668,-0.0606,0.3334,434.0,0.9,0.4,0.9,0.2094,0.2094,22.62922206755393,4086.577,4086.129,0.0,0.0,11.7529,-140.4005,-1.3901325188550562,20.6717,-0.0594,0.3332
10.8740005,10.899,10875.0,10900.0,25.0,0.02499949999999984,11.7529,-140.4005,-1.3901325188550562,20.6717,-0.0594,0.3332,435.0,0.9,0.4,0.9,0.2094,0.2094,22.629312586252027,4096.175,4095.708,0.0,0.0,11.8453,-140.909,-1.3817529859530628,20.6763,-0.0584,0.3332
10.899,10.9240007,10900.0,10925.0,25.0,0.02500070000000143,11.8453,-140.909,-1.3817529859530628,20.6763,-0.0584,0.3332,436.0,0.9,0.4,0.9,0.2094,0.2094,22.631766310541813,4105.78,4105.283,0.0,0.0,11.9419,-141.4169,-1.373498159414015,20.6806,-0.0574,0.333
10.9240007,10.949,10925.0,10950.0,25.0,0.02499929999999928,11.9419,-141.4169,-1.373498159414015,20.6806,-0.0574,0.333,437.0,0.9,0.4,0.9,0.2094,0.2094,22.636573824067714,4115.385,4114.861,0.0,0.0,12.0428,-141.924,-1.3650911807967625,20.6846,-0.0566,0.333
10.949,10.9740009,10950.0,10975.0,25.0,0.025000900000000215,12.0428,-141.924,-1.3650911807967625,20.6846,-0.0566,0.333,438.0,0.9,0.4,0.9,0.2094,0.2094,22.639844965580924,4124.993,4124.44,0.0,0.0,12.1479,-142.4304,-1.356835640423642,20.6884,-0.0558,0.3327
10.9740009,10.9990005,10975.0,11000.0,25.0,0.024999599999999234,12.1479,-142.4304,-1.356835640423642,20.6884,-0.0558,0.3327,439.0,0.9,0.4,0.9,0.2094,0.2094,22.63748219971612,4134.598,4134.019,0.0,0.0,12.2573,-142.936,-1.3484275743295138,20.692,-0.0552,0.3326
10.9990005,11.024,11000.0,11025.0,25.0,0.02499949999999984,12.2573,-142.936,-1.3484275743295138,20.692,-0.0552,0.3326,440.0,0.9,0.4,0.9,0.2094,0.2094,22.639932798655757,4144.206,4143.597,0.0,0.0,12.3709,-143.4407,-1.3400194343559542,20.6952,-0.0546,0.3323
11.024,11.0490007,11025.0,11050.0,25.0,0.02500070000000143,12.3709,-143.4407,-1.3400194343559542,20.6952,-0.0546,0.3323,441.0,0.9,0.4,0.9,0.2094,0.2094,22.631766310541277,4153.811,4153.172,0.0,0.0,12.4887,-143.9445,-1.331891792562454,20.6983,-0.054,0.3322
11.0490007,11.074,11050.0,11075.0,25.0,0.02499929999999928,12.4887,-143.9445,-1.331891792562454,20.6983,-0.054,0.3322,442.0,0.9,0.4,0.9,0.2094,0.2094,22.641293956232374,4163.419,4162.751,0.0,0.0,12.6108,-144.4474,-1.323479447072232,20.7012,-0.0536,0.3322
11.074,11.0990009,11075.0,11100.0,25.0,0.025000900000000215,12.6108,-144.4474,-1.323479447072232,20.7012,-0.0536,0.3322,443.0,0.9,0.4,0.9,0.2094,0.2094,22.635125135494917,4173.023,4172.33,0.0,0.0,12.737,-144.9493,-1.3151936587854398,20.7039,-0.0532,0.332
11.0990009,11.1240005,11100.0,11125.0,25.0,0.024999599999999234,12.737,-144.9493,-1.3151936587854398,20.7039,-0.0532,0.332,444.0,0.9,0.4,0.9,0.2094,0.2094,22.639842237477207,4182.631,4181.908,0.0,0.0,12.8675,-145.4503,-1.306906911579662,20.7064,-0.0527,0.332
11.1240005,11.149,11125.0,11150.0,25.0,0.02499949999999984,12.8675,-145.4503,-1.306906911579662,20.7064,-0.0527,0.332,445.0,0.9,0.4,0.9,0.2094,0.2094,22.632852657052553,4192.236,4191.483,0.0,0.0,13.0021,-145.9502,-1.2986200222190791,20.7088,-0.0524,0.332
11.149,11.1740007,11150.0,11175.0,25.0,0.02500070000000143,13.0021,-145.9502,-1.2986200222190791,20.7088,-0.0524,0.332,446.0,0.9,0.4,0.9,0.2094,0.2094,22.640026079268367,4201.844,4201.062,0.0,0.0,13.1409,-146.449,-1.2901775333808732,20.711,-0.0522,0.3318
11.1740007,11.199,11175.0,11200.0,25.0,0.02499929999999928,13.1409,-146.449,-1.2901775333808732,20.711,-0.0522,0.3318,447.0,0.9,0.4,0.9,0.2094,0.2094,22.6412939562313,4211.452,4210.641,0.0,0.0,13.2839,-146.9466,-1.281890031272015,20.713,-0.0518,0.3316
11.199,11.2240009,11200.0,11225.0,25.0,0.025000900000000215,13.2839,-146.9466,-1.281890031272015,20.713,-0.0518,0.3316,448.0,0.9,0.4,0.9,0.2094,0.2094,22.635125135494917,4221.057,4220.219,0.0,0.0,13.431,-147.4432,-1.2736031847444735,20.715,-0.0516,0.3318
11.2240009,11.2490005,11225.0,11250.0,25.0,0.024999599999999234,13.431,-147.4432,-1.2736031847444735,20.715,-0.0516,0.3318,449.0,0.9,0.4,0.9,0.2094,0.2094,22.648102369638853,4230.665,4229.804,0.0,0.0,13.5822,-147.9385,-1.2652783120851305,20.7168,-0.0514,0.3318
11.2490005,11.2730007,11250.0,11274.0,24.0,0.02400020000000147,13.5822,-147.9385,-1.2652783120851305,20.7168,-0.0514,0.3318,450.0,0.9,0.4,0.9,0.2094,0.2094,22.647207106605162,4239.887,4239.007,0.0,0.0,13.7313,-148.4128,-1.2572667496434393,20.7184,-0.0513,0.3316
11.2730007,11.2990007,11274.0,11300.0,26.0,0.0259999999999998,13.7313,-148.4128,-1.2572667496434393,20.7184,-0.0513,0.3316,451.0,0.9,0.4,0.9,0.2094,0.2094,22.64919230769298,4249.878,4248.978,0.0,0.0,13.8971,-148.9254,-1.2486619569606958,20.72,-0.051,0.3315
11.2990007,11.324,11300.0,11325.0,25.0,0.02499929999999928,13.8971,-148.9254,-1.2486619569606958,20.72,-0.051,0.3315,452.0,0.9,0.4,0.9,0.2094,0.2094,22.648374154477224,4259.483,4258.566,0.0,0.0,14.0606,-149.4169,-1.2403349018778536,20.7214,-0.051,0.3313
11.324,11.3490009,11325.0,11350.0,25.0,0.025000900000000215,14.0606,-149.4169,-1.2403349018778536,20.7214,-0.051,0.3313,453.0,0.9,0.4,0.9,0.2094,0.2094,22.65164454079647,4269.091,4268.155,0.0,0.0,14.2284,-149.9071,-1.2320034775274111,20.7228,-0.0508,0.3313
11.3490009,11.3740005,11350.0,11375.0,25.0,0.024999599999999234,14.2284,-149.9071,-1.2320034775274111,20.7228,-0.0508,0.3313,454.0,0.9,0.4,0.9,0.2094,0.2094,22.64456231299723,4278.696,4277.74,0.0,0.0,14.4001,-150.3959,-1.2236761603339907,20.7241,-0.0506,0.3313
11.3740005,11.399,11375.0,11400.0,25.0,0.02499949999999984,14.4001,-150.3959,-1.2236761603339907,20.7241,-0.0506,0.3313,455.0,0.9,0.4,0.9,0.2094,0.2094,22.652913058261444,4288.304,4287.329,0.0,0.0,14.5759,-150.8833,-1.2153439037118385,20.7253,-0.0505,0.3313
11.399,11.4240007,11400.0,11425.0,25.0,0.02500070000000143,14.5759,-150.8833,-1.2153439037118385,20.7253,-0.0505,0.3313,456.0,0.9,0.4,0.9,0.2094,0.2094,22.64592591407419,4297.908,4296.917,0.0,0.0,14.7558,-151.3692,-1.2071308705372292,20.7264,-0.0504,0.3314
11.4240007,11.449,11425.0,11450.0,25.0,0.02499929999999928,14.7558,-151.3692,-1.2071308705372292,20.7264,-0.0504,0.3314,457.0,0.9,0.4,0.9,0.2094,0.2094,22.649554187517317,4307.517,4306.502,0.0,0.0,14.9397,-151.8536,-1.1988045884383887,20.7275,-0.0503,0.3314
11.449,11.4740009,11450.0,11475.0,25.0,0.025000900000000215,14.9397,-151.8536,-1.1988045884383887,20.7275,-0.0503,0.3314,458.0,0.9,0.4,0.9,0.2094,0.2094,22.6504645832747,4317.125,4316.09,0.0,0.0,15.1276,-152.3366,-1.1905861727384357,20.7284,-0.0503,0.3312
11.4740009,11.4990005,11475.0,11500.0,25.0,0.024999599999999234,15.1276,-152.3366,-1.1905861727384357,20.7284,-0.0503,0.3312,459.0,0.9,0.4,0.9,0.2094,0.2094,22.648102369638853,4326.729,4325.679,0.0,0.0,15.3196,-152.8179,-1.1822058535774245,20.7293,-0.0502,0.3313
11.4990005,11.524,11500.0,11525.0,25.0,0.02499949999999984,15.3196,-152.8179,-1.1822058535774245,20.7293,-0.0502,0.3313,460.0,0.9,0.4,0.9,0.2094,0.2094,22.64819296385967,4336.337,4335.264,0.0,0.0,15.5155,-153.2977,-1.1739926773031533,20.7302,-0.0501,0.3312
11.524,11.5490007,11525.0,11550.0,25.0,0.02500070000000143,15.5155,-153.2977,-1.1739926773031533,20.7302,-0.0501,0.3312,461.0,0.9,0.4,0.9,0.2094,0.2094,22.647105881033212,4345.942,4344.852,0.0,0.0,15.7154,-153.7759,-1.1656118269111904,20.731,-0.0501,0.3311
11.5490007,11.574,11550.0,11575.0,25.0,0.02499929999999928,15.7154,-153.7759,-1.1656118269111904,20.731,-0.0501,0.3311,462.0,0.9,0.4,0.9,0.2094,0.2094,22.65191425359965,4355.55,4354.44,0.0,0.0,15.9193,-154.2524,-1.1572268661566114,20.7317,-0.0501,0.3311
11.574,11.5990009,11575.0,11600.0,25.0,0.025000900000000215,15.9193,-154.2524,-1.1572268661566114,20.7317,-0.0501,0.3311,463.0,0.9,-0.4,0.9,0.2094,0.2094,22.644564795666927,4365.155,4364.026,0.0,0.0,16.1272,-154.7272,-1.14912257478603,20.7324,-0.05,0.331
11.5990009,11.6240005,11600.0,11625.0,25.0,0.024999599999999234,16.1272,-154.7272,-1.14912257478603,20.7324,-0.05,0.331,464.0,0.9,-0.4,0.9,0.1294,0.1326,22.651642426279412,4374.763,4373.614,0.0,0.0,16.3389,-155.2003,-1.1408500381591122,20.7327,-0.0499,0.3169
11.6240005,11.649,11625.0,11650.0,25.0,0.02499949999999984,16.3389,-155.2003,-1.1408500381591122,20.7327,-0.0499,0.3169,465.0,0.9,-0.4,0.9,0.0494,0.0526,22.64937298746145,4384.368,4383.203,0.0,0.0,16.5546,-155.6716,-1.1329126944688004,20.732,-0.0441,0.3435
11.649,11.6740007,11650.0,11675.0,25.0,0.02500070000000143,16.5546,-155.6716,-1.1329126944688004,20.732,-0.0441,0.3435,466.0,0.9,-0.4,0.9,-0.0306,-0.0274,22.63766614534496,4393.972,4392.784,0.0,0.0,16.774,-156.1411,-1.1249165078690662,20.727,-0.0771,0.0268
11.6740007,11.699,11675.0,11700.0,25.0,0.02499929999999928,16.774,-156.1411,-1.1249165078690662,20.727,-0.0771,0.0268,467.0,0.9,-0.4,0.9,-0.1106,-0.1074,22.637753857109956,4403.564,4402.376,0.0,0.0,16.9962,-156.6092,-1.1335405237804985,20.7262,0.0327,-0.5192
11.699,11.7240009,11700.0,11725.0,25.0,0.025000900000000215,16.9962,-156.6092,-1.1335405237804985,20.7262,0.0327,-0.5192,468.0,0.9,-0.4,0.9,-0.1906,-0.1874,22.644564795666927,4413.153,4411.978,0.0,0.0,17.2157,-157.0785,-1.1458406462368278,20.7255,0.1029,-0.4348
11.7240009,11.7490005,11725.0,11750.0,25.0,0.024999599999999234,17.2157,-157.0785,-1.1458406462368278,20.7255,0.1029,-0.4348,469.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.65046240739887,4422.741,4421.585,0.0,0.0,17.4305,-157.5501,-1.1552984094396526,20.7242,0.1016,-0.3389
11.7490005,11.774,11750.0,11775.0,25.0,0.02499949999999984,17.4305,-157.5501,-1.1552984094396526,20.7242,0.1016,-0.3389,470.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.64465289305753,4432.326,4431.19,0.0,0.0,17.6407,-158.0237,-1.1633119231078473,20.725,0.0833,-0.3111
11.774,11.7990007,11775.0,11800.0,25.0,0.02500070000000143,17.6407,-158.0237,-1.1633119231078473,20.725,0.0833,-0.3111,471.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.644745947113027,4441.915,4440.792,0.0,0.0,17.8468,-158.499,-1.1711541598403805,20.726,0.0747,-0.3233
11.7990007,11.824,11800.0,11825.0,25.0,0.02499929999999928,17.8468,-158.499,-1.1711541598403805,20.726,0.0747,-0.3233,472.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.64719412143606,4451.502,4450.397,0.0,0.0,18.0492,-158.9761,-1.179382702842291,20.7269,0.0726,-0.3328
11.824,11.8490009,11825.0,11850.0,25.0,0.025000900000000215,18.0492,-158.9761,-1.179382702842291,20.7269,0.0726,-0.3328,473.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.643384838145156,4461.088,4460.001,0.0,0.0,18.2476,-159.4548,-1.1877760366689416,20.7278,0.0713,-0.334
11.8490009,11.8740005,11850.0,11875.0,25.0,0.024999599999999234,18.2476,-159.4548,-1.1877760366689416,20.7278,0.0713,-0.334,474.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.651642426280485,4470.676,4469.609,0.0,0.0,18.442,-159.9352,-1.1961134437513707,20.7285,0.0693,-0.3325
11.8740005,11.899,11875.0,11900.0,25.0,0.02499949999999984,18.442,-159.9352,-1.1961134437513707,20.7285,0.0693,-0.3325,475.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.649372987459305,4480.265,4479.214,0.0,0.0,18.6323,-160.4172,-1.204336445351346,20.7294,0.0671,-0.3319
11.899,11.9240007,11900.0,11925.0,25.0,0.02500070000000143,18.6323,-160.4172,-1.204336445351346,20.7294,0.0671,-0.3319,476.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.650645781916705,4489.853,4488.822,0.0,0.0,18.8186,-160.9008,-1.2126725867309482,20.7302,0.0651,-0.3318
11.9240007,11.949,11925.0,11950.0,25.0,0.02499929999999928,18.8186,-160.9008,-1.2126725867309482,20.7302,0.0651,-0.3318,477.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.64483405535373,4499.438,4498.427,0.0,0.0,19.0009,-161.386,-1.2210075156576514,20.7309,0.0634,-0.332
11.949,11.9740009,11950.0,11975.0,25.0,0.025000900000000215,19.0009,-161.386,-1.2210075156576514,20.7309,0.0634,-0.332,478.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.6504645832747,4509.026,4508.035,0.0,0.0,19.1792,-161.8726,-1.22934076615631,20.7315,0.062,-0.3318
11.9740009,11.9990005,11975.0,12000.0,25.0,0.024999599999999234,19.1792,-161.8726,-1.22934076615631,20.7315,0.062,-0.3318,479.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.652822445159952,4518.615,4517.643,0.0,0.0,19.3534,-162.3608,-1.2375121960418913,20.7322,0.0607,-0.3318
11.9990005,12.024,12000.0,12025.0,25.0,0.02499949999999984,19.3534,-162.3608,-1.2375121960418913,20.7322,0.0607,-0.3318,480.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.64465289305753,4528.2,4527.248,0.0,0.0,19.5235,-162.8504,-1.2459614918785324,20.7329,0.0596,-0.3318
12.024,12.0490007,12025.0,12050.0,25.0,0.02500070000000143,19.5235,-162.8504,-1.2459614918785324,20.7329,0.0596,-0.3318,481.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.651825748877872,4537.789,4536.856,0.0,0.0,19.6895,-163.3414,-1.2541284958419356,20.7334,0.0586,-0.3316
12.0490007,12.074,12050.0,12075.0,25.0,0.02499929999999928,19.6895,-163.3414,-1.2541284958419356,20.7334,0.0586,-0.3316,482.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.64719412143713,4547.377,4546.46,0.0,0.0,19.8514,-163.8338,-1.2624150608811209,20.734,0.0576,-0.3315
12.074,12.0980005,12075.0,12099.0,24.0,0.024000499999999647,19.8514,-163.8338,-1.2624150608811209,20.734,0.0576,-0.3315,483.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.645694881355826,4556.579,4555.682,0.0,0.0,20.003,-164.3078,-1.2704234431357118,20.7345,0.0568,-0.3314
12.0980005,12.1240005,12099.0,12125.0,26.0,0.0259999999999998,20.003,-164.3078,-1.2704234431357118,20.7345,0.0568,-0.3314,484.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.64919230769298,4566.55,4565.673,0.0,0.0,20.163,-164.8227,-1.2790309223694263,20.735,0.056,-0.3314
12.1240005,12.147,12125.0,12148.0,23.0,0.02299950000000095,20.163,-164.8227,-1.2790309223694263,20.735,0.056,-0.3314,485.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.651361986129007,4575.37,4574.513,0.0,0.0,20.3008,-165.2792,-1.286595237721087,20.7354,0.0554,-0.3313
12.147,12.1740007,12148.0,12175.0,27.0,0.02700070000000032,20.3008,-165.2792,-1.286595237721087,20.7354,0.0554,-0.3313,486.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.64557955904904,4585.724,4584.886,0.0,0.0,20.4581,-165.8166,-1.2957239945158636,20.7359,0.0547,-0.3313
12.1740007,12.1980009,12175.0,12199.0,24.0,0.024000199999999694,20.4581,-165.8166,-1.2957239945158636,20.7359,0.0547,-0.3313,487.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.65089457587868,4594.93,4594.108,0.0,0.0,20.5939,-166.2954,-1.3035702289350728,20.7363,0.0543,-0.3312
12.1980009,12.2230005,12199.0,12224.0,25.0,0.024999599999999234,20.5939,-166.2954,-1.3035702289350728,20.7363,0.0543,-0.3312,488.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.651642426279412,4604.518,4603.716,0.0,0.0,20.7312,-166.7952,-1.3118553536698396,20.7367,0.0538,-0.3313
12.2230005,12.2490005,12224.0,12250.0,26.0,0.0259999999999998,20.7312,-166.7952,-1.3118553536698396,20.7367,0.0538,-0.3313,489.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.64692307692226,4614.486,4613.708,0.0,0.0,20.8697,-167.3163,-1.3205426620119218,20.7371,0.0534,-0.3311
12.2490005,12.274,12250.0,12275.0,25.0,0.02499949999999984,20.8697,-167.3163,-1.3205426620119218,20.7371,0.0534,-0.3311,490.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.651733034660733,4624.075,4623.315,0.0,0.0,20.9986,-167.8185,-1.328828117424211,20.7374,0.0529,-0.3312
12.274,12.2990007,12275.0,12300.0,25.0,0.02500070000000143,20.9986,-167.8185,-1.328828117424211,20.7374,0.0529,-0.3312,491.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.647105881034285,4633.663,4632.92,0.0,0.0,21.1233,-168.3217,-1.3370758823083482,20.7377,0.0526,-0.3311
12.2990007,12.324,12300.0,12325.0,25.0,0.02499929999999928,21.1233,-168.3217,-1.3370758823083482,20.7377,0.0526,-0.3311,492.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.651914253600722,4643.251,4642.528,0.0,0.0,21.2438,-168.826,-1.3454875448294277,20.738,0.0522,-0.331
12.324,12.3490009,12325.0,12350.0,25.0,0.025000900000000215,21.2438,-168.826,-1.3454875448294277,20.738,0.0522,-0.331,493.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.643384838145156,4652.836,4652.133,0.0,0.0,21.3602,-169.3312,-1.3537342084493829,20.7383,0.052,-0.3312
12.3490009,12.3740005,12350.0,12375.0,25.0,0.024999599999999234,21.3602,-169.3312,-1.3537342084493829,20.7383,0.052,-0.3312,494.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.651642426279412,4662.424,4661.741,0.0,0.0,21.4723,-169.8374,-1.3619897014743518,20.7385,0.0518,-0.3312
12.3740005,12.399,12375.0,12400.0,25.0,0.02499949999999984,21.4723,-169.8374,-1.3619897014743518,20.7385,0.0518,-0.3312,495.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.64819296385967,4672.013,4671.345,0.0,0.0,21.5803,-170.3445,-1.3702384670705765,20.7388,0.0516,-0.331
12.399,12.4240007,12400.0,12425.0,25.0,0.02500070000000143,21.5803,-170.3445,-1.3702384670705765,20.7388,0.0516,-0.331,496.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.649465814955537,4681.599,4680.954,0.0,0.0,21.684,-170.8525,-1.378615481875265,20.739,0.0514,-0.3309
12.4240007,12.449,12425.0,12450.0,25.0,0.02499929999999928,21.684,-170.8525,-1.378615481875265,20.739,0.0514,-0.3309,497.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.64719412143606,4691.187,4690.558,0.0,0.0,21.7835,-171.3613,-1.3868691232789603,20.7392,0.0512,-0.331
12.449,12.4740009,12450.0,12475.0,25.0,0.025000900000000215,21.7835,-171.3613,-1.3868691232789603,20.7392,0.0512,-0.331,498.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.6504645832747,4700.775,4700.166,0.0,0.0,21.8788,-171.871,-1.395245046911655,20.7394,0.0511,-0.331
12.4740009,12.4990005,12475.0,12500.0,25.0,0.024999599999999234,21.8788,-171.871,-1.395245046911655,20.7394,0.0511,-0.331,499.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.64456231299723,4710.36,4709.771,0.0,0.0,21.9699,-172.3814,-1.4033485416331057,20.7396,0.0509,-0.331
12.4990005,12.524,12500.0,12525.0,25.0,0.02499949999999984,21.9699,-172.3814,-1.4033485416331057,20.7396,0.0509,-0.331,500.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.651733034661806,4719.948,4719.379,0.0,0.0,22.0567,-172.8926,-1.4117242914695982,20.7397,0.0508,-0.3309
12.524,12.5490007,12525.0,12550.0,25.0,0.02500070000000143,22.0567,-172.8926,-1.4117242914695982,20.7397,0.0508,-0.3309,501.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.651825748877872,4729.537,4728.987,0.0,0.0,22.1393,-173.4044,-1.4199519750330976,20.7399,0.0507,-0.331
12.5490007,12.574,12550.0,12575.0,25.0,0.02499929999999928,22.1393,-173.4044,-1.4199519750330976,20.7399,0.0507,-0.331,502.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.64483405535373,4739.122,4738.592,0.0,0.0,22.2176,-173.917,-1.4283310792502992,20.7401,0.0506,-0.3308
12.574,12.5990009,12575.0,12600.0,25.0,0.025000900000000215,22.2176,-173.917,-1.4283310792502992,20.7401,0.0506,-0.3308,503.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.6504645832747,4748.71,4748.2,0.0,0.0,22.2917,-174.4302,-1.4366808615911846,20.7402,0.0504,-0.3309
12.5990009,12.6240005,12600.0,12625.0,25.0,0.024999599999999234,22.2917,-174.4302,-1.4366808615911846,20.7402,0.0504,-0.3309,504.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.6492823885194,4758.299,4757.805,0.0,0.0,22.3615,-174.944,-1.4449130140983324,20.7403,0.0504,-0.3309
12.6240005,12.649,12625.0,12650.0,25.0,0.02499949999999984,22.3615,-174.944,-1.4449130140983324,20.7403,0.0504,-0.3309,505.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.648192963858598,4767.884,4767.413,0.0,0.0,22.4271,-175.4583,-1.4531406019272395,20.7404,0.0504,-0.3309
12.649,12.6740007,12650.0,12675.0,25.0,0.02500070000000143,22.4271,-175.4583,-1.4531406019272395,20.7404,0.0504,-0.3309,506.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.647105881034285,4777.472,4777.018,0.0,0.0,22.4884,-175.9732,-1.461495553703799,20.7405,0.0503,-0.3308
12.6740007,12.699,12675.0,12700.0,25.0,0.02499929999999928,22.4884,-175.9732,-1.461495553703799,20.7405,0.0503,-0.3308,507.0,0.9,-0.4,0.9,-0.2094,-0.2094,22.65191425359965,4787.061,4786.625,0.0,0.0,22.5454,-176.4886,-1.4698559989951057,20.7406,0.0502,-0.3308
12.699,12.7240009,12700.0,12725.0,25.0,0.025000900000000215,22.5454,-176.4886,-1.4698559989951057,20.7406,0.0502,-0.3308,508.0,0.9,0.2,0.9,-0.2094,-0.2094,22.646924710710465,4796.649,4796.23,0.0,0.0,22.5981,-177.0044,-1.478067611531583,20.7407,0.0502,-0.3309
12.7240009,12.7490005,12725.0,12750.0,25.0,0.024999599999999234,22.5981,-177.0044,-1.478067611531583,20.7407,0.0502,-0.3309,509.0,0.9,0.2,0.9,0.1047,0.1047,22.63748219971612,4806.234,4805.829,0.0,0.0,22.647,-177.5205,-1.4772237985695869,20.7418,0.0211,0.3189
12.7490005,12.7730007,12750.0,12774.0,24.0,0.02400020000000147,22.647,-177.5205,-1.4772237985695869,20.7418,0.0211,0.3189,510.0,0.9,0.2,0.9,0.1047,0.1047,22.642290480910493,4815.45,4815.034,0.0,0.0,22.694,-178.0162,-1.467163445031514,20.7418,-0.07,0.4461
12.7730007,12.7990007,12774.0,12800.0,26.0,0.0259999999999998,22.694,-178.0162,-1.467163445031514,20.7418,-0.07,0.4461,511.0,0.9,0.2,0.9,0.1047,0.1047,22.641250000001122,4825.434,4825.005,0.0,0.0,22.7493,-178.5526,-1.4568055924412837,20.7403,-0.0958,0.3459
12.7990007,12.8230009,12800.0,12824.0,24.0,0.024000199999999694,22.7493,-178.5526,-1.4568055924412837,20.7403,-0.0958,0.3459,512.0,0.9,0.2,0.9,0.1047,0.1047,22.64720710660684,4834.656,4834.208,0.0,0.0,22.8048,-179.0473,-1.4492905299570857,20.7393,-0.0839,0.2905
12.8230009,12.8480005,12824.0,12849.0,25.0,0.024999599999999234,22.8048,-179.0473,-1.4492905299570857,20.7393,-0.0839,0.2905,513.0,0.9,0.2,0.9,0.1047,0.1047,22.639842237477204,4844.254,4843.796,0.0,0.0,22.8667,-179.5621,-1.4421964149790263,20.7387,-0.0722,0.2888
12.8480005,12.873,12849.0,12874.0,25.0,0.02499949999999984,22.8667,-179.5621,-1.4421964149790263,20.7387,-0.0722,0.2888,514.0,0.9,0.2,0.9,0.1047,0.1047,22.63639272785469,4853.849,4853.384,0.0,0.0,22.9324,-180.0763,-1.4348020337847331,20.7382,-0.068,0.2993
12.873,12.899,12874.0,12900.0,26.0,0.0259999999999998,22.9324,-180.0763,-1.4348020337847331,20.7382,-0.068,0.2993,515.0,0.9,0.2,0.9,0.1047,0.1047,22.6389807692304,4863.83,4863.356,0.0,0.0,23.0049,-180.6106,-1.426994985239861,20.7378,-0.0664,0.3033
