time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
199.81190134,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02672703358401965,0.011772855884075834,10.698261753627282,2031,10.698261753627282,2031,11.18454637879216,2031,10.698261753627282,2031,10.698261753627282,2031,10.698261753627282,2022,21.396523507254564,4042,10.698261753627282,2031,9.72569250329753,1995,10.211977128462406,1995,10.698261753627282,2031,10.698261753627282,2031,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
199.831828199,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02672703358401965,0.011772855884075834,10.698261753627282,2031,10.698261753627282,2031,11.18454637879216,2031,10.698261753627282,2031,10.698261753627282,2031,10.698261753627282,2022,21.396523507254564,4042,10.698261753627282,2031,9.72569250329753,1995,10.211977128462406,1995,10.698261753627282,2031,10.698261753627282,2031,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
199.851875477,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02672703358401965,0.011772855884075834,10.698261753627282,2031,10.698261753627282,2031,11.18454637879216,2031,10.698261753627282,2031,10.698261753627282,2031,10.698261753627282,2022,21.396523507254564,4042,10.698261753627282,2031,9.72569250329753,1995,10.211977128462406,1995,10.698261753627282,2031,10.698261753627282,2031,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
199.872436119,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0004,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02753082229401965,0.012576644594075833,10.698261753627282,2031,10.698261753627282,2032,11.18454637879216,2032,10.698261753627282,2032,10.698261753627282,2032,10.698261753627282,2022,21.396523507254564,4043,10.698261753627282,2031,9.72569250329753,1995,10.211977128462406,1995,10.698261753627282,2032,10.698261753627282,2032,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
199.891956537,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0004,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.026556010550931895,0.011603737386889811,10.698261753627282,2032,10.698261753627282,2032,11.18454637879216,2032,10.698261753627282,2032,10.698261753627282,2032,10.698261753627282,2023,21.396523507254564,4044,10.698261753627282,2032,9.72569250329753,1995,10.211977128462406,1995,10.698261753627282,2032,10.698261753627282,2032,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
199.911929312,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0004,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.026556010550931895,0.011603737386889811,10.698261753627282,2032,10.698261753627282,2032,11.18454637879216,2032,10.698261753627282,2032,10.698261753627282,2032,10.698261753627282,2023,21.396523507254564,4044,10.698261753627282,2032,9.72569250329753,1996,10.211977128462406,1996,10.698261753627282,2032,10.698261753627282,2032,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
199.932103348,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0004,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.026556010550931895,0.011603737386889811,10.698261753627282,2032,10.698261753627282,2032,11.18454637879216,2032,10.698261753627282,2032,10.698261753627282,2032,10.698261753627282,2023,21.396523507254564,4044,10.698261753627282,2032,9.72569250329753,1996,10.211977128462406,1996,10.698261753627282,2032,10.698261753627282,2032,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
199.951817109,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0004,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.026556010550931895,0.011603737386889811,10.698261753627282,2032,10.698261753627282,2032,11.18454637879216,2032,10.698261753627282,2032,10.698261753627282,2032,10.698261753627282,2023,21.396523507254564,4044,10.698261753627282,2032,9.72569250329753,1996,10.211977128462406,1996,10.698261753627282,2032,10.698261753627282,2032,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
199.971818684,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0004,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.026556010550931895,0.011603737386889811,10.698261753627282,2032,10.698261753627282,2032,11.18454637879216,2032,10.698261753627282,2032,10.698261753627282,2032,10.698261753627282,2023,21.396523507254564,4044,10.698261753627282,2032,9.72569250329753,1996,10.211977128462406,1996,10.698261753627282,2032,10.698261753627282,2032,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
199.99186915,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02660462921912747,0.011649828051988118,10.698261753627282,2033,10.698261753627282,2033,11.18454637879216,2033,10.698261753627282,2033,10.698261753627282,2033,10.698261753627282,2024,21.396523507254564,4046,10.698261753627282,2033,9.72569250329753,1996,10.211977128462406,1996,10.698261753627282,2033,10.698261753627282,2033,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.011943028,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02660462921912747,0.011649828051988118,10.698261753627282,2033,10.698261753627282,2033,11.18454637879216,2033,10.698261753627282,2033,10.698261753627282,2033,10.698261753627282,2024,21.396523507254564,4046,10.698261753627282,2033,9.72569250329753,1997,10.211977128462406,1997,10.698261753627282,2033,10.698261753627282,2033,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.031906282,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02660462921912747,0.011649828051988118,10.698261753627282,2033,10.698261753627282,2033,11.18454637879216,2033,10.698261753627282,2033,10.698261753627282,2033,10.698261753627282,2024,21.396523507254564,4046,10.698261753627282,2033,9.72569250329753,1997,10.211977128462406,1997,10.698261753627282,2033,10.698261753627282,2033,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.051971709,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02660462921912747,0.011649828051988118,10.698261753627282,2033,10.698261753627282,2033,11.18454637879216,2033,10.698261753627282,2033,10.698261753627282,2033,10.698261753627282,2024,21.396523507254564,4046,10.698261753627282,2033,9.72569250329753,1997,10.211977128462406,1997,10.698261753627282,2033,10.698261753627282,2033,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.071852281,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02660462921912747,0.011649828051988118,10.698261753627282,2033,10.698261753627282,2033,11.18454637879216,2033,10.698261753627282,2033,10.698261753627282,2033,10.698261753627282,2024,21.396523507254564,4046,10.698261753627282,2033,9.72569250329753,1997,10.211977128462406,1997,10.698261753627282,2033,10.698261753627282,2033,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.092102703,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02674672168485874,0.011777517909841483,9.837928069346505,2034,9.837928069346505,2034,9.34603166587918,2034,9.837928069346505,2034,9.837928069346505,2034,9.837928069346505,2025,19.67585613869301,4048,9.837928069346505,2034,9.72569250329753,1997,10.211977128462406,1997,10.329824472813831,2034,9.837928069346505,2034,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.112061025,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02674672168485874,0.011777517909841483,9.837928069346505,2034,9.837928069346505,2034,9.34603166587918,2034,9.837928069346505,2034,9.837928069346505,2034,9.837928069346505,2025,19.67585613869301,4048,9.837928069346505,2034,9.837928069346505,1998,9.837928069346505,1998,10.329824472813831,2034,9.837928069346505,2034,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.132314945,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02674672168485874,0.011777517909841483,9.837928069346505,2034,9.837928069346505,2034,9.34603166587918,2034,9.837928069346505,2034,9.837928069346505,2034,9.837928069346505,2025,19.67585613869301,4048,9.837928069346505,2034,9.837928069346505,1998,9.837928069346505,1998,10.329824472813831,2034,9.837928069346505,2034,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.152115534,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02674672168485874,0.011777517909841483,9.837928069346505,2034,9.837928069346505,2034,9.34603166587918,2034,9.837928069346505,2034,9.837928069346505,2034,9.837928069346505,2025,19.67585613869301,4048,9.837928069346505,2034,9.837928069346505,1998,9.837928069346505,1998,10.329824472813831,2034,9.837928069346505,2034,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.171830059,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02674672168485874,0.011777517909841483,9.837928069346505,2034,9.837928069346505,2034,9.34603166587918,2034,9.837928069346505,2034,9.837928069346505,2034,9.837928069346505,2025,19.67585613869301,4048,9.837928069346505,2034,9.837928069346505,1998,9.837928069346505,1998,10.329824472813831,2034,9.837928069346505,2034,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.191716535,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02678321042898701,0.011798604403783433,9.837928069346505,2035,9.837928069346505,2035,9.34603166587918,2035,9.837928069346505,2035,9.837928069346505,2035,9.837928069346505,2026,19.67585613869301,4050,9.837928069346505,2035,9.837928069346505,1998,9.837928069346505,1998,10.329824472813831,2035,9.837928069346505,2035,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.211783354,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02678321042898701,0.011798604403783433,9.837928069346505,2035,9.837928069346505,2035,9.34603166587918,2035,9.837928069346505,2035,9.837928069346505,2035,9.837928069346505,2026,19.67585613869301,4050,9.837928069346505,2035,9.837928069346505,1999,9.837928069346505,1999,10.329824472813831,2035,9.837928069346505,2035,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.231924571,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02678321042898701,0.011798604403783433,9.837928069346505,2035,9.837928069346505,2035,9.34603166587918,2035,9.837928069346505,2035,9.837928069346505,2035,9.837928069346505,2026,19.67585613869301,4050,9.837928069346505,2035,9.837928069346505,1999,9.837928069346505,1999,10.329824472813831,2035,9.837928069346505,2035,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.251967666,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02678321042898701,0.011798604403783433,9.837928069346505,2035,9.837928069346505,2035,9.34603166587918,2035,9.837928069346505,2035,9.837928069346505,2035,9.837928069346505,2026,19.67585613869301,4050,9.837928069346505,2035,9.837928069346505,1999,9.837928069346505,1999,10.329824472813831,2035,9.837928069346505,2035,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.271875105,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02678321042898701,0.011798604403783433,9.837928069346505,2035,9.837928069346505,2035,9.34603166587918,2035,9.837928069346505,2035,9.837928069346505,2035,9.837928069346505,2026,19.67585613869301,4050,9.837928069346505,2035,9.837928069346505,1999,9.837928069346505,1999,10.329824472813831,2035,9.837928069346505,2035,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.291948115,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02779611691898701,0.012811510893783433,9.837928069346505,2036,9.837928069346505,2036,9.34603166587918,2036,9.837928069346505,2036,9.837928069346505,2036,9.837928069346505,2026,19.67585613869301,4051,9.837928069346505,2036,9.837928069346505,1999,9.837928069346505,1999,10.329824472813831,2036,9.837928069346505,2036,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.31181662,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.026802766477955597,0.01180338308709161,9.837928069346505,2036,9.837928069346505,2036,9.34603166587918,2036,9.837928069346505,2036,9.837928069346505,2036,9.837928069346505,2027,19.67585613869301,4052,9.837928069346505,2036,9.837928069346505,2000,9.837928069346505,2000,10.329824472813831,2036,9.837928069346505,2036,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.33182032,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.026802766477955597,0.01180338308709161,9.837928069346505,2036,9.837928069346505,2036,9.34603166587918,2036,9.837928069346505,2036,9.837928069346505,2036,9.837928069346505,2027,19.67585613869301,4052,9.837928069346505,2036,9.837928069346505,2000,9.837928069346505,2000,10.329824472813831,2036,9.837928069346505,2036,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.351799756,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.026420849791920005,0.0114414281239554,9.837928069346505,2037,9.837928069346505,2037,9.34603166587918,2037,9.837928069346505,2037,9.837928069346505,2037,9.837928069346505,2028,19.67585613869301,4054,9.837928069346505,2037,9.837928069346505,2000,9.837928069346505,2000,10.329824472813831,2037,9.837928069346505,2037,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.371900332,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.026420849791920005,0.0114414281239554,9.837928069346505,2037,9.837928069346505,2037,9.34603166587918,2037,9.837928069346505,2037,9.837928069346505,2037,9.837928069346505,2028,19.67585613869301,4054,9.837928069346505,2037,9.837928069346505,2000,9.837928069346505,2000,10.329824472813831,2037,9.837928069346505,2037,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.392039492,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.026420849791920005,0.0114414281239554,9.837928069346505,2037,9.837928069346505,2037,9.34603166587918,2037,9.837928069346505,2037,9.837928069346505,2037,9.837928069346505,2028,19.67585613869301,4054,9.837928069346505,2037,9.837928069346505,2000,9.837928069346505,2000,10.329824472813831,2037,9.837928069346505,2037,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.412035217,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.026420849791920005,0.0114414281239554,9.837928069346505,2037,9.837928069346505,2037,9.34603166587918,2037,9.837928069346505,2037,9.837928069346505,2037,9.837928069346505,2028,19.67585613869301,4054,9.837928069346505,2037,9.837928069346505,2001,9.837928069346505,2001,10.329824472813831,2037,9.837928069346505,2037,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.431895611,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.026420849791920005,0.0114414281239554,9.837928069346505,2037,9.837928069346505,2037,9.34603166587918,2037,9.837928069346505,2037,9.837928069346505,2037,9.837928069346505,2028,19.67585613869301,4054,9.837928069346505,2037,9.837928069346505,2001,9.837928069346505,2001,10.329824472813831,2037,9.837928069346505,2037,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.451770364,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02635732464040177,0.011400219126636826,9.837928069346505,2038,9.837928069346505,2038,9.34603166587918,2038,9.837928069346505,2038,9.837928069346505,2038,9.837928069346505,2029,19.67585613869301,4056,9.837928069346505,2038,9.837928069346505,2001,9.837928069346505,2001,10.329824472813831,2038,9.837928069346505,2038,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
200.471818801,record,2.412187337875366,0.0,2.412187337875366,0.0,-0.0219621192663908,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656499e-05,0.4848574104048136,-0.10915322123106354,0.03515259682130565,0.0001,0.0001,0.4848574104048136,-0.10915322123106354,0.03515259682130569,0.02635732464040177,0.011400219126636826,9.837928069346505,2038,9.837928069346505,2038,9.34603166587918,2038,9.837928069346505,2038,9.837928069346505,2038,9.837928069346505,2029,19.67585613869301,4056,9.837928069346505,2038,9.837928069346505,2001,9.837928069346505,2001,10.329824472813831,2038,9.837928069346505,2038,1.768605,0.143344,1.768605,2.7155,1.0,0.6114394664764404,2500.0,1541.0,8253.292107030098,2500.0
