stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789465491.8248029,28.238399644,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.517782685801446,-7.09412895384361,-7.106904012323042,-7.0788,-0.0012,-0.4084,7.0905713056142385,0.0,0.0,0.0,-1.5707207119981683,1789465491.800735,1789465491.800735,1789465491.800735,1789465491.800735,1789465491.800735,8709.176,8709.208,0.0,0.0,0.026002883911132812,0.026002883911132812,0.0,-6.255,-1.0,463.53554832032074,-0.004691770459602817,2.0004298876274973e-05,0.0,0.0,-1.0,0.0,1789465491.800735,6.517782685801446,5.0,1789465491.800735,0.02600264549255371,6.517782685801446,6.517782685801446,0.0,-7.0788,-0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,463.53554832032074,-0.004691770459602817,2.0004298876274973e-05,0.0,8709.176,8709.208,2.0004298876274973e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8346,-450.9443,0.0632,-1.5707207119981683,6.255,0.0,0.3516,6.255,-7.106904012323042,0.0,7.106904012323042,-7.106904012323042,0.026002883911132812,0.0,0,0.8346,-450.9443,0.0632,-1.5707207119981683,0.8346,-450.9443,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.992225531352815,1096,39.49232271221091,1096,39.49232271221091,1096,39.992225531352815,1096,39.992225531352815,1096,39.992225531352815,1096,39.992225531352815,1096,39.992225531352815,1096,39.992225531352815,1096,nan,nan,nan,nan,nan,nan,nan,36,39.992225531352815,1162,39.992225531352815,1162,39.992225531352815,1096,39.992225531352815,1096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
1789465491.9447932,28.358389906,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.655578842048705,-6.850381,-6.869898085958075,-6.8362,0.0005,-0.4086,6.848400152590385,0.0,0.0,0.0,-1.5707207119981683,1789465491.9247355,1789465491.9247355,1789465491.9247355,1789465491.9247355,1789465491.9247355,8709.176,8709.208,0.0,0.0,0.024003267288208008,0.024003267288208008,0.0,-5.3914,-1.0,464.29000249128717,-0.0046766781328763385,2.0004298876274973e-05,0.0,0.0,-1.0,0.0,1789465491.9247355,5.655578842048705,5.0,1789465491.9247355,0.024003267288208008,5.655578842048705,5.655578842048705,0.0,-6.8362,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.29000249128717,-0.0046766781328763385,2.0004298876274973e-05,0.0,8709.176,8709.208,2.0004298876274973e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8347,-451.6668,0.0632,-1.5707207119981683,5.3914,0.0,0.3033,5.3914,-6.869898085958075,0.0,6.869898085958075,-6.869898085958075,0.024003267288208008,0.0,0,0.8347,-451.6668,0.0632,-1.5707207119981683,0.8347,-451.6668,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.992225531352815,1101,39.49232271221091,1101,39.49232271221091,1101,39.992225531352815,1101,39.992225531352815,1101,39.992225531352815,1101,39.992225531352815,1101,39.992225531352815,1101,39.992225531352815,1101,nan,nan,nan,nan,nan,nan,nan,36,39.992225531352815,1167,39.992225531352815,1167,39.992225531352815,1101,39.992225531352815,1101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
1789465492.0448053,28.458401896,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.974208628918708,-6.6751089999999875,-6.684930786032467,-6.6618,0.0012,-0.3749,6.672340720466844,0.0,0.0,0.0,-1.5707207119981683,1789465492.0257323,1789465492.0257323,1789465492.0257323,1789465492.0257323,1789465492.0257323,8709.176,8709.208,0.0,0.0,0.024996519088745117,0.024996519088745117,0.0,-4.7093,-1.0,464.8266459246127,-0.004665942957244671,2.0004298876274973e-05,0.0,0.0,-1.0,0.0,1789465492.0257323,4.974208628918708,5.0,1789465492.0257323,0.024996519088745117,4.974208628918708,4.974208628918708,0.0,-6.6618,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,464.8266459246127,-0.004665942957244671,2.0004298876274973e-05,0.0,8709.176,8709.208,2.0004298876274973e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8348,-452.1772,0.0632,-1.5707207119981683,4.7093,0.0,0.265,4.7093,-6.684930786032467,0.0,6.684930786032467,-6.684930786032467,0.024996519088745117,0.0,0,0.8348,-452.1772,0.0632,-1.5707207119981683,0.8348,-452.1772,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.992225531352815,1105,39.49232271221091,1105,39.49232271221091,1105,39.992225531352815,1105,39.992225531352815,1105,39.992225531352815,1105,39.992225531352815,1105,39.992225531352815,1105,39.992225531352815,1105,nan,nan,nan,nan,nan,nan,nan,36,39.992225531352815,1171,39.992225531352815,1171,39.992225531352815,1105,39.992225531352815,1105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
1789465492.14483,28.55842677,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.318158655794322,-6.488279500000014,-6.499603295697305,-6.4759,-0.0006,-0.3771,6.486870245349448,0.0,0.0,0.0,-1.5707207119981683,1789465492.1257358,1789465492.1257358,1789465492.1257358,1789465492.1257358,1789465492.1257358,8709.176,8709.208,0.0,0.0,0.02500152587890625,0.02500152587890625,0.0,-4.0523,-1.0,465.2911327998517,-0.0046566512229670445,2.0004298876274973e-05,0.0,0.0,-1.0,0.0,1789465492.1257358,4.318158655794322,5.0,1789465492.1257358,0.02500152587890625,4.318158655794322,4.318158655794322,0.0,-6.4759,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.2911327998517,-0.0046566512229670445,2.0004298876274973e-05,0.0,8709.176,8709.208,2.0004298876274973e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8349,-452.6154,0.0632,-1.5707207119981683,4.0523,0.0,0.228,4.0523,-6.499603295697305,0.0,6.499603295697305,-6.499603295697305,0.02500152587890625,0.0,0,0.8349,-452.6154,0.0632,-1.5707207119981683,0.8349,-452.6154,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.992225531352815,1109,39.49232271221091,1109,39.49232271221091,1109,39.992225531352815,1109,39.992225531352815,1109,39.992225531352815,1109,39.992225531352815,1109,39.992225531352815,1109,39.992225531352815,1109,nan,nan,nan,nan,nan,nan,nan,36,39.992225531352815,1175,39.992225531352815,1175,39.992225531352815,1109,39.992225531352815,1109,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
1789465492.2648249,28.678421711,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.529179177635372,-6.280746999999995,-6.284635310500054,-6.2694,-0.0001,-0.3471,6.2790010973083925,0.0,0.0,0.0,-1.5707207119981683,1789465492.2497323,1789465492.2497323,1789465492.2497323,1789465492.2497323,1789465492.2497323,8709.176,8709.208,0.0,0.0,0.024997472763061523,0.024997472763061523,0.0,-3.2621,-1.0,465.7773942792661,-0.004646923902999523,2.0004298876274973e-05,0.0,0.0,-1.0,0.0,1789465492.2497323,3.529179177635372,5.0,1789465492.2497323,0.024997472763061523,3.529179177635372,3.529179177635372,0.0,-6.2694,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465.7773942792661,-0.004646923902999523,2.0004298876274973e-05,0.0,8709.176,8709.208,2.0004298876274973e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.835,-453.0689,0.0632,-1.5707207119981683,3.2621,0.0,0.1835,3.2621,-6.284635310500054,0.0,6.284635310500054,-6.284635310500054,0.024997472763061523,0.0,0,0.835,-453.0689,0.0632,-1.5707207119981683,0.835,-453.0689,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.992225531352815,1114,39.49232271221091,1114,39.49232271221091,1114,39.992225531352815,1114,39.992225531352815,1114,39.992225531352815,1114,39.992225531352815,1114,39.992225531352815,1114,39.992225531352815,1114,nan,nan,nan,nan,nan,nan,nan,36,39.992225531352815,1180,39.992225531352815,1180,39.992225531352815,1114,39.992225531352815,1114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
1789465492.3846993,28.798295885,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7541838404524928,-6.068749872024715,-6.0756291730241045,-6.0584,-0.0003,-0.3329,6.067539292002978,0.0,0.0,0.0,-1.5707207119981683,1789465492.3757358,1789465492.3757358,1789465492.3757358,1789465492.3757358,1789465492.3757358,8709.176,8709.208,0.0,0.0,0.02500152587890625,0.02500152587890625,0.0,-2.486,-1.0,466.17299061939235,-0.004639010275576223,2.0004298876274973e-05,0.0,0.0,-1.0,0.0,1789465492.375736,2.7541838404524928,5.0,1789465492.375736,0.02500176429748535,2.7541838404524928,2.7541838404524928,0.0,-6.0584,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.17299061939235,-0.004639010275576223,2.0004298876274973e-05,0.0,8709.176,8709.208,2.0004298876274973e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8351,-453.431,0.0632,-1.5707207119981683,2.486,0.0,0.1399,2.486,-6.0756291730241045,0.0,6.0756291730241045,-6.0756291730241045,0.02500152587890625,0.0,0,0.8351,-453.431,0.0632,-1.5707207119981683,0.8351,-453.431,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.992225531352815,1119,39.49232271221091,1119,39.49232271221091,1119,39.992225531352815,1119,39.992225531352815,1119,39.992225531352815,1119,39.992225531352815,1119,39.992225531352815,1119,39.992225531352815,1119,nan,nan,nan,nan,nan,nan,nan,36,39.992225531352815,1185,39.992225531352815,1185,39.992225531352815,1119,39.992225531352815,1119,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
1789465492.4847,28.898296674,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.163752362367809,-5.904273999999995,-5.911871363013287,-5.8948,-0.0006,-0.3283,5.903934983551225,0.0,0.0,0.0,-1.5707207119981683,1789465492.4747348,1789465492.4747348,1789465492.4747348,1789465492.4747348,1789465492.4747348,8709.176,8709.208,0.0,0.0,0.024002552032470703,0.024002552032470703,0.0,-1.8947,-1.0,466.4163050281099,-0.004634142941422684,2.0004298876274973e-05,0.0,0.0,-1.0,0.0,1789465492.474735,2.163752362367809,5.0,1789465492.474735,0.024002552032470703,2.163752362367809,2.163752362367809,0.0,-5.8948,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.4163050281099,-0.004634142941422684,2.0004298876274973e-05,0.0,8709.176,8709.208,2.0004298876274973e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8352,-453.6477,0.0632,-1.5707207119981683,1.8947,0.0,0.1066,1.8947,-5.911871363013287,0.0,5.911871363013287,-5.911871363013287,0.024002552032470703,0.0,0,0.8352,-453.6477,0.0632,-1.5707207119981683,0.8352,-453.6477,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.992225531352815,1123,39.49232271221091,1123,39.49232271221091,1123,39.992225531352815,1123,39.992225531352815,1123,39.992225531352815,1123,39.992225531352815,1123,39.992225531352815,1123,39.992225531352815,1123,nan,nan,nan,nan,nan,nan,nan,36,39.992225531352815,1189,39.992225531352815,1189,39.992225531352815,1123,39.992225531352815,1123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
1789465492.6048589,29.018455674,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5834587235626585,-5.743028558265688,-5.750702447069582,-5.7343,-0.0002,-0.3228,5.743378480476453,0.0,0.0,0.0,-1.5707207119981683,1789465492.574732,1789465492.574732,1789465492.574732,1789465492.574732,1789465492.574732,8709.176,8709.208,0.0,0.0,0.023997068405151367,0.023997068405151367,0.0,-1.3135,-1.0,466.60353787687825,-0.004630397479555966,2.0004298876274973e-05,0.0,0.0,-1.0,0.0,1789465492.5747323,1.5834587235626585,5.0,1789465492.5747323,0.02399730682373047,1.5834587235626585,1.5834587235626585,0.0,-5.7343,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.60353787687825,-0.004630397479555966,2.0004298876274973e-05,0.0,8709.176,8709.208,2.0004298876274973e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8352,-453.808,0.0632,-1.5707207119981683,1.3135,0.0,0.0739,1.3135,-5.750702447069582,0.0,5.750702447069582,-5.750702447069582,0.023997068405151367,0.0,0,0.8352,-453.808,0.0632,-1.5707207119981683,0.8352,-453.808,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.992225531352815,1127,39.49232271221091,1127,39.49232271221091,1127,39.992225531352815,1127,39.992225531352815,1127,39.992225531352815,1127,39.992225531352815,1127,39.992225531352815,1127,39.992225531352815,1127,nan,nan,nan,nan,nan,nan,nan,36,39.992225531352815,1193,39.992225531352815,1193,39.992225531352815,1128,39.992225531352815,1128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
1789465492.70568,29.119276595,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.018981265743197,-5.588905,-5.595071637017392,-5.581,0.0002,-0.312,5.58971421809738,0.0,0.0,0.0,-1.5707207119981683,1789465492.6747355,1789465492.6747355,1789465492.6747355,1789465492.6747355,1789465492.6747355,8709.176,8709.208,0.0,0.0,0.024003267288208008,0.024003267288208008,0.0,-0.7479,-1.0,466.73354458753977,-0.004627796786459624,2.0004298876274973e-05,0.0,0.0,-1.0,0.0,1789465492.6747358,1.018981265743197,5.0,1789465492.6747358,0.024003267288208008,1.018981265743197,1.018981265743197,0.0,-5.581,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.73354458753977,-0.004627796786459624,2.0004298876274973e-05,0.0,8709.176,8709.208,2.0004298876274973e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8353,-453.9108,0.0632,-1.5707207119981683,0.7479,0.0,0.0421,0.7479,-5.595071637017392,0.0,5.595071637017392,-5.595071637017392,0.024003267288208008,0.0,0,0.8353,-453.9108,0.0632,-1.5707207119981683,0.8353,-453.9108,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.992225531352815,1131,39.49232271221091,1131,39.49232271221091,1131,39.992225531352815,1131,39.992225531352815,1131,39.992225531352815,1131,39.992225531352815,1131,39.992225531352815,1131,39.992225531352815,1131,nan,nan,nan,nan,nan,nan,nan,36,39.992225531352815,1197,39.992225531352815,1197,39.992225531352815,1132,39.992225531352815,1132,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
1789465492.8247972,29.238393665,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48610067166274884,-0.3656965128919063,-7.738937218704707,-0.3657,0.0015,-0.0731,0.37293746124517985,0.0,0.0,0.0,-1.5704860768855788,1789465492.7997355,1789465492.7997355,1789465492.7997355,1789465492.7997355,1789465492.7997355,8709.176,8709.208,0.0,0.0,0.025003433227539062,0.025003433227539062,0.0,-0.005,-0.01,466.8204448623258,-0.004624619111002441,0.0002546394114657513,0.0,0.0,-0.9722013433254977,0.0,1789465492.7997355,0.48610067166274884,5.0,1789465492.7997355,0.02500319480895996,0.48610067166274884,0.48610067166274884,0.0,-0.3657,0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,466.8204448623258,-0.004624619111002441,0.0002546394114657513,0.0,8709.176,8709.208,0.0002546394114657513,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8353,-453.958,0.0635,-1.5704860768855788,-0.005,0.0,-0.0003,0.005,-8.13888229460676,0.0,8.13888229460676,-7.738937218704707,0.025003433227539062,0.0,0,0.8353,-453.958,0.0635,-1.5704860768855788,0.8353,-453.958,0.0635,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.992225531352815,1136,39.49232271221091,1136,39.49232271221091,1136,39.992225531352815,1136,39.992225531352815,1136,39.992225531352815,1136,39.992225531352815,1136,39.992225531352815,1136,39.992225531352815,1136,nan,nan,nan,nan,nan,nan,nan,36,39.992225531352815,1202,39.992225531352815,1202,39.992225531352815,1136,39.992225531352815,1136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465464.4264033
