time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
73.106791264,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884131313144868e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.0804867169462037,0.014725959908242138,0.006177576646462002,10.486524915106074,758,10.486524915106074,758,10.486524915106074,758,10.486524915106074,758,10.486524915106074,757,10.486524915106074,748,20.973049830212148,1494,10.486524915106074,755,10.486524915106074,731,9.98716658581531,731,9.98716658581531,758,10.486524915106074,758,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.126669266,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884131313144868e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.0804867169462037,0.014725959908242138,0.006177576646462002,10.486524915106074,758,10.486524915106074,758,10.486524915106074,758,10.486524915106074,758,10.486524915106074,757,10.486524915106074,748,20.973049830212148,1494,10.486524915106074,755,10.486524915106074,731,9.98716658581531,731,9.98716658581531,758,10.486524915106074,758,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.146759658,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884131313144868e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.0804867169462037,0.014725959908242138,0.006177576646462002,10.486524915106074,758,10.486524915106074,758,10.486524915106074,758,10.486524915106074,758,10.486524915106074,757,10.486524915106074,748,20.973049830212148,1494,10.486524915106074,755,10.486524915106074,731,9.98716658581531,731,9.98716658581531,758,10.486524915106074,758,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.166534267,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884138962522226e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.08048671684689708,0.014706537222364173,0.006199793157185507,10.486524915106074,759,10.486524915106074,759,10.486524915106074,759,10.486524915106074,759,10.486524915106074,758,10.486524915106074,749,20.973049830212148,1496,10.486524915106074,756,10.486524915106074,731,9.98716658581531,731,9.98716658581531,759,10.486524915106074,759,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.186637784,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884138962522226e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.08048671684689708,0.014706537222364173,0.006199793157185507,10.486524915106074,759,10.486524915106074,759,10.486524915106074,759,10.486524915106074,759,10.486524915106074,758,10.486524915106074,749,20.973049830212148,1496,10.486524915106074,756,10.486524915106074,731,9.98716658581531,731,9.98716658581531,759,10.486524915106074,759,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.206895742,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884138962522226e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.08048671684689708,0.014706537222364173,0.006199793157185507,10.486524915106074,759,10.486524915106074,759,10.486524915106074,759,10.486524915106074,759,10.486524915106074,758,10.486524915106074,749,20.973049830212148,1496,10.486524915106074,756,10.486524915106074,732,9.98716658581531,732,9.98716658581531,759,10.486524915106074,759,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.226779705,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884138962522226e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.08048671684689708,0.014706537222364173,0.006199793157185507,10.486524915106074,759,10.486524915106074,759,10.486524915106074,759,10.486524915106074,759,10.486524915106074,758,10.486524915106074,749,20.973049830212148,1496,10.486524915106074,756,10.486524915106074,732,9.98716658581531,732,9.98716658581531,759,10.486524915106074,759,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.246669086,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884138962522226e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.08048671684689708,0.014706537222364173,0.006199793157185507,10.486524915106074,759,10.486524915106074,759,10.486524915106074,759,10.486524915106074,759,10.486524915106074,758,10.486524915106074,749,20.973049830212148,1496,10.486524915106074,756,10.486524915106074,732,9.98716658581531,732,9.98716658581531,759,10.486524915106074,759,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.266758986,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884145999949394e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.08048671691727136,0.015739767092364174,0.007233023027185507,10.486524915106074,759,10.486524915106074,760,10.486524915106074,760,10.486524915106074,760,10.486524915106074,759,10.486524915106074,749,20.973049830212148,1497,10.486524915106074,757,10.486524915106074,732,9.98716658581531,732,9.98716658581531,760,10.486524915106074,760,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.287006071,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884145999949394e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.0804867167514165,0.014807500646763798,0.006318924499016804,10.486524915106074,760,10.486524915106074,760,10.486524915106074,760,10.486524915106074,760,10.486524915106074,759,10.486524915106074,750,20.973049830212148,1498,10.486524915106074,757,10.486524915106074,732,9.98716658581531,732,9.98716658581531,760,10.486524915106074,760,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.306692306,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884145999949394e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.0804867167514165,0.014807500646763798,0.006318924499016804,10.486524915106074,760,10.486524915106074,760,10.486524915106074,760,10.486524915106074,760,10.486524915106074,759,10.486524915106074,750,20.973049830212148,1498,10.486524915106074,757,10.486524915106074,733,9.98716658581531,733,9.98716658581531,760,10.486524915106074,760,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.326655912,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884145999949394e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.0804867167514165,0.014807500646763798,0.006318924499016804,10.486524915106074,760,10.486524915106074,760,10.486524915106074,760,10.486524915106074,760,10.486524915106074,759,10.486524915106074,750,20.973049830212148,1498,10.486524915106074,757,10.486524915106074,733,9.98716658581531,733,9.98716658581531,760,10.486524915106074,760,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.346661794,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884145999949394e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.0804867167514165,0.014807500646763798,0.006318924499016804,10.486524915106074,760,10.486524915106074,760,10.486524915106074,760,10.486524915106074,760,10.486524915106074,759,10.486524915106074,750,20.973049830212148,1498,10.486524915106074,757,10.486524915106074,733,9.98716658581531,733,9.98716658581531,760,10.486524915106074,760,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.366546497,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.88415247438239e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.0804867166626679,0.014811354715695422,0.006336107337293515,10.486524915106074,761,10.486524915106074,761,10.486524915106074,761,10.486524915106074,761,10.486524915106074,760,10.486524915106074,751,20.973049830212148,1500,10.486524915106074,758,10.486524915106074,733,9.98716658581531,733,9.98716658581531,761,10.486524915106074,761,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.386707746,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.88415247438239e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.0804867166626679,0.014811354715695422,0.006336107337293515,10.486524915106074,761,10.486524915106074,761,10.486524915106074,761,10.486524915106074,761,10.486524915106074,760,10.486524915106074,751,20.973049830212148,1500,10.486524915106074,758,10.486524915106074,733,9.98716658581531,733,9.98716658581531,761,10.486524915106074,761,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.406670159,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.88415247438239e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.0804867166626679,0.014811354715695422,0.006336107337293515,10.486524915106074,761,10.486524915106074,761,10.486524915106074,761,10.486524915106074,761,10.486524915106074,760,10.486524915106074,751,20.973049830212148,1500,10.486524915106074,758,10.486524915106074,734,9.98716658581531,734,9.98716658581531,761,10.486524915106074,761,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.426757274,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.88415247438239e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.0804867166626679,0.014811354715695422,0.006336107337293515,10.486524915106074,761,10.486524915106074,761,10.486524915106074,761,10.486524915106074,761,10.486524915106074,760,10.486524915106074,751,20.973049830212148,1500,10.486524915106074,758,10.486524915106074,734,9.98716658581531,734,9.98716658581531,761,10.486524915106074,761,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.446837099,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0001,0.0001,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.88415247438239e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.0804867166626679,0.014811354715695422,0.006336107337293515,10.486524915106074,761,10.486524915106074,761,10.486524915106074,761,10.486524915106074,761,10.486524915106074,760,10.486524915106074,751,20.973049830212148,1500,10.486524915106074,758,10.486524915106074,734,9.98716658581531,734,9.98716658581531,761,10.486524915106074,761,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.469585902,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884158430860745e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.08048671672223272,0.01588444215569542,0.007409194777293515,10.486524915106074,761,10.486524915106074,762,10.486524915106074,762,10.486524915106074,762,10.486524915106074,761,10.486524915106074,751,20.973049830212148,1501,10.486524915106074,759,10.486524915106074,734,9.98716658581531,734,9.98716658581531,762,10.486524915106074,762,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.486612094,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884158430860745e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.08048671657803111,0.0149354753769251,0.006452968732653257,10.486524915106074,762,10.486524915106074,762,10.486524915106074,762,10.486524915106074,762,10.486524915106074,761,10.486524915106074,752,20.973049830212148,1502,10.486524915106074,759,10.486524915106074,734,9.98716658581531,734,9.98716658581531,762,10.486524915106074,762,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.50662094,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884158430860745e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.08048671657803111,0.0149354753769251,0.006452968732653257,10.486524915106074,762,10.486524915106074,762,10.486524915106074,762,10.486524915106074,762,10.486524915106074,761,10.486524915106074,752,20.973049830212148,1502,10.486524915106074,759,10.486524915106074,735,9.98716658581531,735,9.98716658581531,762,10.486524915106074,762,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.526514774,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884163910820832e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.0804867165061102,0.014606737818699738,0.006163895950557993,10.486524915106074,763,10.486524915106074,763,10.486524915106074,763,10.486524915106074,763,10.486524915106074,762,10.486524915106074,753,20.973049830212148,1504,10.486524915106074,760,10.486524915106074,735,9.98716658581531,735,9.98716658581531,763,10.486524915106074,763,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.546745392,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884163910820832e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.0804867165061102,0.014606737818699738,0.006163895950557993,10.486524915106074,763,10.486524915106074,763,10.486524915106074,763,10.486524915106074,763,10.486524915106074,762,10.486524915106074,753,20.973049830212148,1504,10.486524915106074,760,10.486524915106074,735,9.98716658581531,735,9.98716658581531,763,10.486524915106074,763,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.566851153,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884163910820832e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.0804867165061102,0.014606737818699738,0.006163895950557993,10.486524915106074,763,10.486524915106074,763,10.486524915106074,763,10.486524915106074,763,10.486524915106074,762,10.486524915106074,753,20.973049830212148,1504,10.486524915106074,760,10.486524915106074,735,9.98716658581531,735,9.98716658581531,763,10.486524915106074,763,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.586978187,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884163910820832e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.0804867165061102,0.014606737818699738,0.006163895950557993,10.486524915106074,763,10.486524915106074,763,10.486524915106074,763,10.486524915106074,763,10.486524915106074,762,10.486524915106074,753,20.973049830212148,1504,10.486524915106074,760,10.486524915106074,735,9.98716658581531,735,9.98716658581531,763,10.486524915106074,763,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.606655641,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884163910820832e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.0804867165061102,0.014606737818699738,0.006163895950557993,10.486524915106074,763,10.486524915106074,763,10.486524915106074,763,10.486524915106074,763,10.486524915106074,762,10.486524915106074,753,20.973049830212148,1504,10.486524915106074,760,10.486524915106074,736,9.98716658581531,736,9.98716658581531,763,10.486524915106074,763,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.626601408,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884163910820832e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.0804867165061102,0.014606737818699738,0.006163895950557993,10.486524915106074,763,10.486524915106074,763,10.486524915106074,763,10.486524915106074,763,10.486524915106074,762,10.486524915106074,753,20.973049830212148,1504,10.486524915106074,760,10.486524915106074,736,9.98716658581531,736,9.98716658581531,763,10.486524915106074,763,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.646618159,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884168952384111e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.08048671643623667,0.01475243900650994,0.006320224675184633,10.486524915106074,764,10.486524915106074,764,10.486524915106074,764,10.486524915106074,764,10.486524915106074,763,10.486524915106074,754,20.973049830212148,1506,10.486524915106074,761,10.486524915106074,736,9.98716658581531,736,9.98716658581531,764,10.486524915106074,764,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.666813776,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884168952384111e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.08048671643623667,0.01475243900650994,0.006320224675184633,10.486524915106074,764,10.486524915106074,764,10.486524915106074,764,10.486524915106074,764,10.486524915106074,763,10.486524915106074,754,20.973049830212148,1506,10.486524915106074,761,10.486524915106074,736,9.98716658581531,736,9.98716658581531,764,10.486524915106074,764,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.68685826,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884168952384111e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.08048671643623667,0.01475243900650994,0.006320224675184633,10.486524915106074,764,10.486524915106074,764,10.486524915106074,764,10.486524915106074,764,10.486524915106074,763,10.486524915106074,754,20.973049830212148,1506,10.486524915106074,761,10.486524915106074,736,9.98716658581531,736,9.98716658581531,764,10.486524915106074,764,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.706725278,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884168952384111e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.08048671643623667,0.01475243900650994,0.006320224675184633,10.486524915106074,764,10.486524915106074,764,10.486524915106074,764,10.486524915106074,764,10.486524915106074,763,10.486524915106074,754,20.973049830212148,1506,10.486524915106074,761,10.486524915106074,737,9.98716658581531,737,9.98716658581531,764,10.486524915106074,764,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.726662395,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884168952384111e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.08048671643623667,0.01475243900650994,0.006320224675184633,10.486524915106074,764,10.486524915106074,764,10.486524915106074,764,10.486524915106074,764,10.486524915106074,763,10.486524915106074,754,20.973049830212148,1506,10.486524915106074,761,10.486524915106074,737,9.98716658581531,737,9.98716658581531,764,10.486524915106074,764,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.746670591,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884168952384111e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.08048671643623667,0.01475243900650994,0.006320224675184633,10.486524915106074,764,10.486524915106074,764,10.486524915106074,764,10.486524915106074,764,10.486524915106074,763,10.486524915106074,754,20.973049830212148,1506,10.486524915106074,761,10.486524915106074,737,9.98716658581531,737,9.98716658581531,764,10.486524915106074,764,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
73.766619175,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.013360409066081047,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,-1.5707407241635707,0.0,0.0,0.0,0.0,3.884173590622329e-05,1.3133747410595922,-0.10155316161216506,0.08048671560490513,0.011055549976375466,0.0014286050670353559,1.3133747410595922,-0.10155316161216506,0.08048671636747431,0.015021697408194597,0.006559355280092265,10.486524915106074,765,10.486524915106074,765,10.486524915106074,765,10.486524915106074,765,10.486524915106074,764,10.486524915106074,755,20.973049830212148,1508,10.486524915106074,762,10.486524915106074,737,9.98716658581531,737,9.98716658581531,765,10.486524915106074,765,1.225696,0.204516,1.225696,1.822681,1.0,0.6291003227233887,2500.0,701.0,3876.0677027207144,2500.0
