time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
209.001015066,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.2155938446521759,0.0,0.0,-0.4111999273300171,-0.2152000069618225,0.30792464619371496,0.0055,-0.0001,0.0,1.3451413799613166,3786.313,3704.737,6.310376822630973,-2.9750128951188293,2.9773660993817455,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.088988130836487,-3.566219109126721,2.9455789659096894,0.03054699040563386,0.011399246671578834,10.762768393650438,2182,10.762768393650438,2182,10.762768393650438,2182,10.762768393650438,2182,10.762768393650438,2182,10.762768393650438,2181,21.525536787300876,4361,10.762768393650438,2182,10.273551648484508,2090,9.784334903318578,2090,10.273551648484508,2182,10.762768393650438,2182,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.020735538,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.2155938446521759,0.0,0.0,-0.4111999273300171,-0.2152000069618225,0.30792464619371496,0.0055,-0.0001,0.0,1.3451413799613166,3786.313,3704.737,6.310376822630973,-2.9750128951188293,2.9773660993817455,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.088988130836487,-3.566219109126721,2.9455789659096894,0.03054699040563386,0.011399246671578834,10.762768393650438,2182,10.762768393650438,2182,10.762768393650438,2182,10.762768393650438,2182,10.762768393650438,2182,10.762768393650438,2181,21.525536787300876,4361,10.762768393650438,2182,10.273551648484508,2090,9.784334903318578,2090,10.273551648484508,2182,10.762768393650438,2182,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.040678216,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.2155938446521759,0.0,0.0,-0.41175293922424316,-0.2152000069618225,0.30792464619371496,0.0055,-0.0001,0.0,1.3451413799613166,3786.313,3704.737,6.310376822630973,-2.9750128951188293,2.9773660993817455,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.088988130836487,-3.566219109126721,2.9455789659096894,0.03054699040563386,0.011399246671578834,10.762768393650438,2182,10.762768393650438,2182,10.762768393650438,2182,10.762768393650438,2182,10.762768393650438,2182,10.762768393650438,2181,21.525536787300876,4361,10.762768393650438,2182,10.273551648484508,2091,9.784334903318578,2091,10.273551648484508,2182,10.762768393650438,2182,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.060669304,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.21555806696414948,0.0,0.0,-0.41175293922424316,-0.2152000069618225,0.18475478771622897,0.003,0.0,0.0,1.3451251682408532,3786.313,3704.737,6.310376822630973,-2.9750128951188293,2.9773498876612825,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.088948825441424,-3.5662927892719183,2.945511437020531,0.030183405930664525,0.011434303537009681,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2182,21.525536787300876,4363,10.762768393650438,2183,10.273551648484508,2091,9.784334903318578,2091,10.273551648484508,2183,10.762768393650438,2183,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.080873118,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.21555806696414948,0.0,0.0,-0.41175293922424316,-0.2152000069618225,0.18475478771622897,0.003,0.0,0.0,1.3451251682408532,3786.313,3704.737,6.310376822630973,-2.9750128951188293,2.9773498876612825,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.088948825441424,-3.5662927892719183,2.945511437020531,0.030183405930664525,0.011434303537009681,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2182,21.525536787300876,4363,10.762768393650438,2183,10.273551648484508,2091,9.784334903318578,2091,10.273551648484508,2183,10.762768393650438,2183,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.100702571,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.21555806696414948,0.0,0.0,-0.41175293922424316,-0.2152000069618225,0.18475478771622897,0.003,0.0,0.0,1.3451251682408532,3786.313,3704.737,6.310376822630973,-2.9750128951188293,2.9773498876612825,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.088948825441424,-3.5662927892719183,2.945511437020531,0.030183405930664525,0.011434303537009681,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2182,21.525536787300876,4363,10.762768393650438,2183,10.273551648484508,2091,9.784334903318578,2091,10.273551648484508,2183,10.762768393650438,2183,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.120709708,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.21555806696414948,0.0,0.0,-0.41175293922424316,-0.2152000069618225,0.18475478771622897,0.003,0.0,0.0,1.3451251682408532,3786.313,3704.737,6.310376822630973,-2.9750128951188293,2.9773498876612825,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.088948825441424,-3.5662927892719183,2.945511437020531,0.030183405930664525,0.011434303537009681,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2182,21.525536787300876,4363,10.762768393650438,2183,10.273551648484508,2091,9.784334903318578,2091,10.273551648484508,2183,10.762768393650438,2183,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.140659253,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.21555806696414948,0.004033276345580816,0.0,-0.41168463230133057,-0.2152000069618225,0.18475478771622897,0.003,0.0,0.0,1.3451251682408532,3786.313,3704.737,6.310376822630973,-2.9750128951188293,2.9773498876612825,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.088948825441424,-3.5662927892719183,2.945511437020531,0.030183405930664525,0.011434303537009681,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2183,10.762768393650438,2182,21.525536787300876,4363,10.762768393650438,2183,10.273551648484508,2092,9.784334903318578,2092,10.273551648484508,2183,10.762768393650438,2183,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.160775563,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.21558059751987457,0.004033276345580816,0.0,-0.41168463230133057,-0.21570000052452087,0.11085287262973738,0.0019,0.0006,0.0,1.3451127612905984,3786.313,3704.737,6.310376822630973,-2.9750128951188293,2.9773374807110278,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.088911220552099,-3.56636605651393,2.9454510846863853,0.02984083039573163,0.011443297295481304,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2183,21.525536787300876,4365,10.762768393650438,2184,10.273551648484508,2092,9.784334903318578,2092,10.273551648484508,2184,10.762768393650438,2184,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.180943276,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.21558059751987457,0.004033276345580816,0.0,-0.41168463230133057,-0.21570000052452087,0.11085287262973738,0.0019,0.0006,0.0,1.3451127612905984,3786.313,3704.737,6.310376822630973,-2.9750128951188293,2.9773374807110278,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.088911220552099,-3.56636605651393,2.9454510846863853,0.02984083039573163,0.011443297295481304,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2183,21.525536787300876,4365,10.762768393650438,2184,10.273551648484508,2092,9.784334903318578,2092,10.273551648484508,2184,10.762768393650438,2184,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.201240944,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.21558059751987457,0.004033276345580816,0.0,-0.41168463230133057,-0.21570000052452087,0.11085287262973738,0.0019,0.0006,0.0,1.3451127612905984,3786.313,3704.737,6.310376822630973,-2.9750128951188293,2.9773374807110278,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.088911220552099,-3.56636605651393,2.9454510846863853,0.02984083039573163,0.011443297295481304,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2183,21.525536787300876,4365,10.762768393650438,2184,10.273551648484508,2092,9.784334903318578,2092,10.273551648484508,2184,10.762768393650438,2184,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.220817091,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.21558059751987457,0.004033276345580816,0.0,-0.41168463230133057,-0.21570000052452087,0.11085287262973738,0.0019,0.0006,0.0,1.3451127612905984,3786.313,3704.737,6.310376822630973,-2.9750128951188293,2.9773374807110278,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.088911220552099,-3.56636605651393,2.9454510846863853,0.02984083039573163,0.011443297295481304,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2183,21.525536787300876,4365,10.762768393650438,2184,10.273551648484508,2092,9.784334903318578,2092,10.273551648484508,2184,10.762768393650438,2184,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.240716102,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.21558059751987457,0.006621674634516239,0.0,-0.411727637052536,-0.21570000052452087,0.11085287262973738,0.0019,0.0006,0.0,1.3451127612905984,3786.313,3704.737,6.310376822630973,-2.9750128951188293,2.9773374807110278,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.088911220552099,-3.56636605651393,2.9454510846863853,0.02984083039573163,0.011443297295481304,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2184,10.762768393650438,2183,21.525536787300876,4365,10.762768393650438,2184,10.273551648484508,2093,9.784334903318578,2093,10.273551648484508,2184,10.762768393650438,2184,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.260703664,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.21143703162670135,0.006621674634516239,0.004000000189989805,-0.411727637052536,-0.21570000052452087,0.06651172357784242,2.3579,-0.2703,-0.0416,1.3445645520353509,3786.326,3704.746,6.309736587010376,-2.9749065967175365,2.9767892714557798,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.088263181840672,-3.5663274037788932,2.944899861509377,0.029607839365349817,0.011513546442304597,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2184,21.525536787300876,4367,10.762768393650438,2185,10.273551648484508,2093,9.784334903318578,2093,10.273551648484508,2185,10.762768393650438,2185,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.280934357,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.21143703162670135,0.006621674634516239,0.004000000189989805,-0.411727637052536,-0.21570000052452087,0.06651172357784242,2.3579,-0.2703,-0.0416,1.3445645520353509,3786.326,3704.746,6.309736587010376,-2.9749065967175365,2.9767892714557798,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.088263181840672,-3.5663274037788932,2.944899861509377,0.029607839365349817,0.011513546442304597,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2184,21.525536787300876,4367,10.762768393650438,2185,10.273551648484508,2093,9.784334903318578,2093,10.273551648484508,2185,10.762768393650438,2185,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.300971849,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.21143703162670135,0.006621674634516239,0.004000000189989805,-0.411727637052536,-0.21570000052452087,0.06651172357784242,2.3579,-0.2703,-0.0416,1.3445645520353509,3786.326,3704.746,6.309736587010376,-2.9749065967175365,2.9767892714557798,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.088263181840672,-3.5663274037788932,2.944899861509377,0.029607839365349817,0.011513546442304597,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2184,21.525536787300876,4367,10.762768393650438,2185,10.273551648484508,2093,9.784334903318578,2093,10.273551648484508,2185,10.762768393650438,2185,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.320842948,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.21143703162670135,0.006621674634516239,0.004000000189989805,-0.411727637052536,-0.21570000052452087,0.06651172357784242,2.3579,-0.2703,-0.0416,1.3445645520353509,3786.326,3704.746,6.309736587010376,-2.9749065967175365,2.9767892714557798,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.088263181840672,-3.5663274037788932,2.944899861509377,0.029607839365349817,0.011513546442304597,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2184,21.525536787300876,4367,10.762768393650438,2185,10.273551648484508,2093,9.784334903318578,2093,10.273551648484508,2185,10.762768393650438,2185,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.340640325,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.21143703162670135,0.008184305392205715,0.004000000189989805,-0.40381404757499695,-0.21570000052452087,0.06651172357784242,2.3579,-0.2703,-0.0416,1.3445645520353509,3786.326,3704.746,6.309736587010376,-2.9749065967175365,2.9767892714557798,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.088263181840672,-3.5663274037788932,2.944899861509377,0.029607839365349817,0.011513546442304597,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2185,10.762768393650438,2184,21.525536787300876,4367,10.762768393650438,2185,10.273551648484508,2094,9.784334903318578,2094,10.273551648484508,2185,10.762768393650438,2185,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.360673046,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.1886221319437027,0.008184305392205715,0.007000000216066837,-0.40381404757499695,-0.21570000052452087,0.039907034146705454,2.7681,-0.2854,-0.0835,1.338414327586303,3786.506,3704.9,6.3000221057065104,-2.9732602486386814,2.970639047006732,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.078960495337663,-3.564644935292488,2.9392292843226455,0.029411754974419082,0.011541951133512533,10.762768393650438,2186,10.762768393650438,2186,10.762768393650438,2186,10.762768393650438,2186,10.762768393650438,2186,10.762768393650438,2185,21.525536787300876,4369,10.762768393650438,2186,10.273551648484508,2094,9.784334903318578,2094,10.273551648484508,2186,10.762768393650438,2186,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.380769358,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.1886221319437027,0.008184305392205715,0.007000000216066837,-0.40381404757499695,-0.21570000052452087,0.039907034146705454,2.7681,-0.2854,-0.0835,1.338414327586303,3786.506,3704.9,6.3000221057065104,-2.9732602486386814,2.970639047006732,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.078960495337663,-3.564644935292488,2.9392292843226455,0.029411754974419082,0.011541951133512533,10.762768393650438,2186,10.762768393650438,2186,10.762768393650438,2186,10.762768393650438,2186,10.762768393650438,2186,10.762768393650438,2185,21.525536787300876,4369,10.762768393650438,2186,10.273551648484508,2094,9.784334903318578,2094,10.273551648484508,2186,10.762768393650438,2186,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.400953887,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.1886221319437027,0.008184305392205715,0.00800000037997961,-0.40381404757499695,-0.21150000393390656,0.02644032832418198,1.1024,-0.1064,-0.1134,1.3277148974513384,3786.807,3705.168,6.283496801372506,-2.9703162162138455,2.9599396168717673,9.087914558678898,-3.5685451670319774,2.9447552999950712,0.015527398321472931,0.004117485972880234,9.0625357982002,-3.56118338445614,2.9285298541876807,0.030013181025432063,0.012056748263512532,10.762768393650438,2186,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2185,21.525536787300876,4370,10.762768393650438,2186,10.273551648484508,2094,9.784334903318578,2094,10.273551648484508,2187,10.762768393650438,2187,3.572179,0.014511,3.572179,3.809512,1.0,0.9825604557991028,2500.0,1709.0,9122.193417687266,2500.0
209.420814208,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.18717889487743378,0.008184305392205715,0.00800000037997961,-0.40381404757499695,-0.21150000393390656,0.02644032832418198,1.1024,-0.1064,-0.1134,1.3277148974513384,3786.807,3705.168,6.283496801372506,-2.9703162162138455,2.9599396168717673,9.061245918269012,-3.5630842289889246,2.9276234363099864,0.01637199882223697,0.004916470661509155,9.062489629580776,-3.5612407946238065,2.9284682758893763,0.028815355449953308,0.011151489690425483,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2186,21.525536787300876,4371,10.762768393650438,2187,10.273551648484508,2094,9.784334903318578,2094,10.273551648484508,2187,10.762768393650438,2187,1.736511,0.036288,1.736511,2.978133,1.0,0.9754735827445984,2500.0,1752.0,9344.359298854204,2500.0
209.44091788,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.18717889487743378,0.009605559520423412,0.00800000037997961,-0.35748451948165894,-0.21150000393390656,0.02644032832418198,1.1024,-0.1064,-0.1134,1.3277148974513384,3786.807,3705.168,6.283496801372506,-2.9703162162138455,2.9599396168717673,9.061245918269012,-3.5630842289889246,2.9276234363099864,0.01637199882223697,0.004916470661509155,9.062489629580776,-3.5612407946238065,2.9284682758893763,0.028815355449953308,0.011151489690425483,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2186,21.525536787300876,4371,10.762768393650438,2187,10.273551648484508,2095,9.784334903318578,2095,10.273551648484508,2187,10.762768393650438,2187,1.736511,0.036288,1.736511,2.978133,1.0,0.9754735827445984,2500.0,1752.0,9344.359298854204,2500.0
209.460823332,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.18717889487743378,0.009605559520423412,0.00800000037997961,-0.35748451948165894,-0.21150000393390656,0.02644032832418198,1.1024,-0.1064,-0.1134,1.3277148974513384,3786.807,3705.168,6.283496801372506,-2.9703162162138455,2.9599396168717673,9.061245918269012,-3.5630842289889246,2.9276234363099864,0.01637199882223697,0.004916470661509155,9.062489629580776,-3.5612407946238065,2.9284682758893763,0.028815355449953308,0.011151489690425483,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2186,21.525536787300876,4371,10.762768393650438,2187,10.273551648484508,2095,9.784334903318578,2095,10.273551648484508,2187,10.762768393650438,2187,1.736511,0.036288,1.736511,2.978133,1.0,0.9754735827445984,2500.0,1752.0,9344.359298854204,2500.0
209.480672275,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.18717889487743378,0.009605559520423412,0.00800000037997961,-0.35748451948165894,-0.21150000393390656,0.02644032832418198,1.1024,-0.1064,-0.1134,1.3277148974513384,3786.807,3705.168,6.283496801372506,-2.9703162162138455,2.9599396168717673,9.061245918269012,-3.5630842289889246,2.9276234363099864,0.01637199882223697,0.004916470661509155,9.062489629580776,-3.5612407946238065,2.9284682758893763,0.028815355449953308,0.011151489690425483,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2187,10.762768393650438,2186,21.525536787300876,4371,10.762768393650438,2187,10.273551648484508,2095,9.784334903318578,2095,10.273551648484508,2187,10.762768393650438,2187,1.736511,0.036288,1.736511,2.978133,1.0,0.9754735827445984,2500.0,1752.0,9344.359298854204,2500.0
209.500724816,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.18696537613868713,0.009605559520423412,0.00800000037997961,-0.35748451948165894,-0.21150000393390656,0.05522894315954547,0.0645,-0.0316,-0.1245,1.3213578107765662,3786.987,3705.325,6.273724632785154,-2.9684891575529484,2.9535825301969956,9.061245918269012,-3.5630842289889246,2.9276234363099864,0.01637199882223697,0.004916470661509155,9.053092235870627,-3.559347903970252,2.9225381097354157,0.028691771531096134,0.011241946705306111,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2187,21.525536787300876,4373,10.762768393650438,2188,10.273551648484508,2095,9.784334903318578,2095,10.273551648484508,2188,10.762768393650438,2188,1.736511,0.036288,1.736511,2.978133,1.0,0.9754735827445984,2500.0,1752.0,9344.359298854204,2500.0
209.520722228,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.18696537613868713,0.009605559520423412,0.00800000037997961,-0.35748451948165894,-0.21150000393390656,0.05522894315954547,0.0645,-0.0316,-0.1245,1.3213578107765662,3786.987,3705.325,6.273724632785154,-2.9684891575529484,2.9535825301969956,9.061245918269012,-3.5630842289889246,2.9276234363099864,0.01637199882223697,0.004916470661509155,9.053092235870627,-3.559347903970252,2.9225381097354157,0.028691771531096134,0.011241946705306111,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2187,21.525536787300876,4373,10.762768393650438,2188,10.273551648484508,2095,9.784334903318578,2095,10.273551648484508,2188,10.762768393650438,2188,1.736511,0.036288,1.736511,2.978133,1.0,0.9754735827445984,2500.0,1752.0,9344.359298854204,2500.0
209.540734414,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.18696537613868713,0.008610924705862999,0.00800000037997961,-0.3570767343044281,-0.21150000393390656,0.05522894315954547,0.0645,-0.0316,-0.1245,1.3213578107765662,3786.987,3705.325,6.273724632785154,-2.9684891575529484,2.9535825301969956,9.061245918269012,-3.5630842289889246,2.9276234363099864,0.01637199882223697,0.004916470661509155,9.053092235870627,-3.559347903970252,2.9225381097354157,0.028691771531096134,0.011241946705306111,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2187,21.525536787300876,4373,10.762768393650438,2188,10.273551648484508,2096,9.784334903318578,2096,10.273551648484508,2188,10.762768393650438,2188,1.736511,0.036288,1.736511,2.978133,1.0,0.9754735827445984,2500.0,1752.0,9344.359298854204,2500.0
209.560843654,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.18696537613868713,0.008610924705862999,0.00800000037997961,-0.3570767343044281,-0.21150000393390656,0.05522894315954547,0.0645,-0.0316,-0.1245,1.3213578107765662,3786.987,3705.325,6.273724632785154,-2.9684891575529484,2.9535825301969956,9.061245918269012,-3.5630842289889246,2.9276234363099864,0.01637199882223697,0.004916470661509155,9.053092235870627,-3.559347903970252,2.9225381097354157,0.028691771531096134,0.011241946705306111,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2187,21.525536787300876,4373,10.762768393650438,2188,10.273551648484508,2096,9.784334903318578,2096,10.273551648484508,2188,10.762768393650438,2188,1.736511,0.036288,1.736511,2.978133,1.0,0.9754735827445984,2500.0,1752.0,9344.359298854204,2500.0
209.580733967,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.18696537613868713,0.008610924705862999,0.00800000037997961,-0.3570767343044281,-0.21150000393390656,0.05522894315954547,0.0645,-0.0316,-0.1245,1.3213578107765662,3786.987,3705.325,6.273724632785154,-2.9684891575529484,2.9535825301969956,9.061245918269012,-3.5630842289889246,2.9276234363099864,0.01637199882223697,0.004916470661509155,9.053092235870627,-3.559347903970252,2.9225381097354157,0.028691771531096134,0.011241946705306111,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2187,21.525536787300876,4373,10.762768393650438,2188,10.273551648484508,2096,9.784334903318578,2096,10.273551648484508,2188,10.762768393650438,2188,1.736511,0.036288,1.736511,2.978133,1.0,0.9754735827445984,2500.0,1752.0,9344.359298854204,2500.0
209.600764791,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.18696537613868713,0.008610924705862999,0.00800000037997961,-0.3570767343044281,-0.21150000393390656,0.05522894315954547,0.0645,-0.0316,-0.1245,1.3213578107765662,3786.987,3705.325,6.273724632785154,-2.9684891575529484,2.9535825301969956,9.061245918269012,-3.5630842289889246,2.9276234363099864,0.01637199882223697,0.004916470661509155,9.053092235870627,-3.559347903970252,2.9225381097354157,0.028691771531096134,0.011241946705306111,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2188,10.762768393650438,2187,21.525536787300876,4373,10.762768393650438,2188,10.273551648484508,2096,9.784334903318578,2096,10.273551648484508,2188,10.762768393650438,2188,1.736511,0.036288,1.736511,2.978133,1.0,0.9754735827445984,2500.0,1752.0,9344.359298854204,2500.0
