time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
116.750374987,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205065339803696,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0005,0.0,-1.570731912035493,0.0,0.0,0.0,0.0,5.138113972706482e-06,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.03072926250356359,0.030445612431988057,0.007984299532613006,10.468505161993724,1228,9.970004916184498,1228,9.970004916184498,1228,9.970004916184498,1228,9.970004916184498,1227,10.468505161993724,49,20.438510078178222,96,10.468505161993724,1228,10.468505161993724,1167,9.970004916184498,1167,9.970004916184498,1228,9.970004916184498,1228,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
116.770202929,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205065339803696,0.0,0.0,0.0,0.0,0.0,-0.001,-0.0005,0.0,-1.570731912035493,0.0,0.0,0.0,0.0,5.138113972706482e-06,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.03072926250356359,0.030445612431988057,0.007984299532613006,10.468505161993724,1228,9.970004916184498,1228,9.970004916184498,1228,9.970004916184498,1228,9.970004916184498,1227,10.468505161993724,49,20.438510078178222,96,10.468505161993724,1228,10.468505161993724,1167,9.970004916184498,1167,9.970004916184498,1228,9.970004916184498,1228,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
116.790110782,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205193489789963,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,8.61621709079299e-06,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.03073077665299982,0.02775673356642564,0.007455538664962927,10.468505161993724,1229,9.970004916184498,1229,9.970004916184498,1229,9.970004916184498,1229,9.970004916184498,1228,10.468505161993724,50,20.438510078178222,98,10.468505161993724,1229,10.468505161993724,1168,9.970004916184498,1168,9.970004916184498,1229,9.970004916184498,1229,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
116.810315978,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205193489789963,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,8.61621709079299e-06,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.03073077665299982,0.02775673356642564,0.007455538664962927,10.468505161993724,1229,9.970004916184498,1229,9.970004916184498,1229,9.970004916184498,1229,9.970004916184498,1228,10.468505161993724,50,20.438510078178222,98,10.468505161993724,1229,10.468505161993724,1168,9.970004916184498,1168,9.970004916184498,1229,9.970004916184498,1229,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
116.830341669,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205193489789963,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,8.61621709079299e-06,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.03073077665299982,0.02775673356642564,0.007455538664962927,10.468505161993724,1229,9.970004916184498,1229,9.970004916184498,1229,9.970004916184498,1229,9.970004916184498,1228,10.468505161993724,50,20.438510078178222,98,10.468505161993724,1229,10.468505161993724,1168,9.970004916184498,1168,9.970004916184498,1229,9.970004916184498,1229,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
116.850185634,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205193489789963,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,8.61621709079299e-06,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.03073077665299982,0.02775673356642564,0.007455538664962927,10.468505161993724,1229,9.970004916184498,1229,9.970004916184498,1229,9.970004916184498,1229,9.970004916184498,1228,10.468505161993724,50,20.438510078178222,98,10.468505161993724,1229,10.468505161993724,1168,9.970004916184498,1168,9.970004916184498,1229,9.970004916184498,1229,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
116.870200938,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205193489789963,0.0,0.0,0.0,0.0,0.0,-0.0008,0.0,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,8.61621709079299e-06,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.03073077665299982,0.02775673356642564,0.007455538664962927,10.468505161993724,1229,9.970004916184498,1229,9.970004916184498,1229,9.970004916184498,1229,9.970004916184498,1228,10.468505161993724,50,20.438510078178222,98,10.468505161993724,1229,10.468505161993724,1168,9.970004916184498,1168,9.970004916184498,1229,9.970004916184498,1229,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
116.890130833,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205263525247574,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.146550382265488e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030731594844371067,0.025781742642052685,0.007224786692857304,10.468505161993724,1230,9.970004916184498,1230,9.970004916184498,1230,9.970004916184498,1230,9.970004916184498,1229,10.468505161993724,51,20.438510078178222,100,10.468505161993724,1230,10.468505161993724,1169,9.970004916184498,1169,9.970004916184498,1230,9.970004916184498,1230,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
116.91031645,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205263525247574,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.146550382265488e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030731594844371067,0.025781742642052685,0.007224786692857304,10.468505161993724,1230,9.970004916184498,1230,9.970004916184498,1230,9.970004916184498,1230,9.970004916184498,1229,10.468505161993724,51,20.438510078178222,100,10.468505161993724,1230,10.468505161993724,1169,9.970004916184498,1169,9.970004916184498,1230,9.970004916184498,1230,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
116.930429673,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205263525247574,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.146550382265488e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030731594844371067,0.025781742642052685,0.007224786692857304,10.468505161993724,1230,9.970004916184498,1230,9.970004916184498,1230,9.970004916184498,1230,9.970004916184498,1229,10.468505161993724,51,20.438510078178222,100,10.468505161993724,1230,10.468505161993724,1169,9.970004916184498,1169,9.970004916184498,1230,9.970004916184498,1230,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
116.950281296,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205263525247574,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.146550382265488e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030731594844371067,0.025781742642052685,0.007224786692857304,10.468505161993724,1230,9.970004916184498,1230,9.970004916184498,1230,9.970004916184498,1230,9.970004916184498,1229,10.468505161993724,51,20.438510078178222,100,10.468505161993724,1230,10.468505161993724,1169,9.970004916184498,1169,9.970004916184498,1230,9.970004916184498,1230,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
116.970239319,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205263525247574,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.146550382265488e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030731594844371067,0.025781742642052685,0.007224786692857304,10.468505161993724,1230,9.970004916184498,1230,9.970004916184498,1230,9.970004916184498,1230,9.970004916184498,1229,10.468505161993724,51,20.438510078178222,100,10.468505161993724,1230,10.468505161993724,1169,9.970004916184498,1169,9.970004916184498,1230,9.970004916184498,1230,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
116.990114595,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205309718847275,0.0,0.0,0.0,0.0,0.0,0.0003,0.0006,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.408684761596782e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.03073214041174173,0.024215990107404252,0.007086163810841723,10.468505161993724,1231,9.970004916184498,1231,9.970004916184498,1231,9.970004916184498,1231,9.970004916184498,1230,10.468505161993724,52,20.438510078178222,102,10.468505161993724,1231,10.468505161993724,1170,9.970004916184498,1170,9.970004916184498,1231,9.970004916184498,1231,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.010367363,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205309718847275,0.0,0.0,0.0,0.0,0.0,0.0003,0.0006,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.408684761596782e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.03073214041174173,0.024215990107404252,0.007086163810841723,10.468505161993724,1231,9.970004916184498,1231,9.970004916184498,1231,9.970004916184498,1231,9.970004916184498,1230,10.468505161993724,52,20.438510078178222,102,10.468505161993724,1231,10.468505161993724,1170,9.970004916184498,1170,9.970004916184498,1231,9.970004916184498,1231,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.030207974,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205309718847275,0.0,0.0,0.0,0.0,0.0,0.0003,0.0006,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.408684761596782e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.03073214041174173,0.024215990107404252,0.007086163810841723,10.468505161993724,1231,9.970004916184498,1231,9.970004916184498,1231,9.970004916184498,1231,9.970004916184498,1230,10.468505161993724,52,20.438510078178222,102,10.468505161993724,1231,10.468505161993724,1170,9.970004916184498,1170,9.970004916184498,1231,9.970004916184498,1231,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.050205101,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205309718847275,0.0,0.0,0.0,0.0,0.0,0.0003,0.0006,0.0,-1.5707362941372027,0.0,0.0,0.0,0.0,1.408684761596782e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.03073214041174173,0.024215990107404252,0.007086163810841723,10.468505161993724,1231,9.970004916184498,1231,9.970004916184498,1231,9.970004916184498,1231,9.970004916184498,1230,10.468505161993724,52,20.438510078178222,102,10.468505161993724,1231,10.468505161993724,1170,9.970004916184498,1170,9.970004916184498,1231,9.970004916184498,1231,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.070126571,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205335795879364,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,1.6498483905815724e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030732506420786808,0.022757010106374025,0.006826700780491255,10.468505161993724,1232,9.970004916184498,1232,9.970004916184498,1232,9.970004916184498,1232,9.970004916184498,1231,10.468505161993724,53,20.438510078178222,104,10.468505161993724,1232,10.468505161993724,1170,9.970004916184498,1170,9.970004916184498,1232,9.970004916184498,1232,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.090316078,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205335795879364,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,1.6498483905815724e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030732506420786808,0.022757010106374025,0.006826700780491255,10.468505161993724,1232,9.970004916184498,1232,9.970004916184498,1232,9.970004916184498,1232,9.970004916184498,1231,10.468505161993724,53,20.438510078178222,104,10.468505161993724,1232,10.468505161993724,1171,9.970004916184498,1171,9.970004916184498,1232,9.970004916184498,1232,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.110727413,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205335795879364,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,1.6498483905815724e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030732506420786808,0.022757010106374025,0.006826700780491255,10.468505161993724,1232,9.970004916184498,1232,9.970004916184498,1232,9.970004916184498,1232,9.970004916184498,1231,10.468505161993724,53,20.438510078178222,104,10.468505161993724,1232,10.468505161993724,1171,9.970004916184498,1171,9.970004916184498,1232,9.970004916184498,1232,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.130222912,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205335795879364,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,1.6498483905815724e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030732506420786808,0.022757010106374025,0.006826700780491255,10.468505161993724,1232,9.970004916184498,1232,9.970004916184498,1232,9.970004916184498,1232,9.970004916184498,1231,10.468505161993724,53,20.438510078178222,104,10.468505161993724,1232,10.468505161993724,1171,9.970004916184498,1171,9.970004916184498,1232,9.970004916184498,1232,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.150202768,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205335795879364,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,1.6498483905815724e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030732506420786808,0.022757010106374025,0.006826700780491255,10.468505161993724,1232,9.970004916184498,1232,9.970004916184498,1232,9.970004916184498,1232,9.970004916184498,1231,10.468505161993724,53,20.438510078178222,104,10.468505161993724,1232,10.468505161993724,1171,9.970004916184498,1171,9.970004916184498,1232,9.970004916184498,1232,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.170117252,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.0720532163977623,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,1.836341650512653e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030732364250914593,0.021709321058734854,0.00677990323182205,10.468505161993724,1233,9.970004916184498,1233,9.970004916184498,1233,9.970004916184498,1233,9.970004916184498,1232,10.468505161993724,54,20.438510078178222,106,10.468505161993724,1233,10.468505161993724,1171,9.970004916184498,1171,9.970004916184498,1233,9.970004916184498,1233,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.19011477,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.0720532163977623,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,1.836341650512653e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030732364250914593,0.021709321058734854,0.00677990323182205,10.468505161993724,1233,9.970004916184498,1233,9.970004916184498,1233,9.970004916184498,1233,9.970004916184498,1232,10.468505161993724,54,20.438510078178222,106,10.468505161993724,1233,10.468505161993724,1172,9.970004916184498,1172,9.970004916184498,1233,9.970004916184498,1233,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.210493656,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.0720532163977623,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,1.836341650512653e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030732364250914593,0.021709321058734854,0.00677990323182205,10.468505161993724,1233,9.970004916184498,1233,9.970004916184498,1233,9.970004916184498,1233,9.970004916184498,1232,10.468505161993724,54,20.438510078178222,106,10.468505161993724,1233,10.468505161993724,1172,9.970004916184498,1172,9.970004916184498,1233,9.970004916184498,1233,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.230253804,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.0720532163977623,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,1.836341650512653e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030732364250914593,0.021709321058734854,0.00677990323182205,10.468505161993724,1233,9.970004916184498,1233,9.970004916184498,1233,9.970004916184498,1233,9.970004916184498,1232,10.468505161993724,54,20.438510078178222,106,10.468505161993724,1233,10.468505161993724,1172,9.970004916184498,1172,9.970004916184498,1233,9.970004916184498,1233,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.250217296,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.0720532163977623,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,1.836341650512653e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030732364250914593,0.021709321058734854,0.00677990323182205,10.468505161993724,1233,9.970004916184498,1233,9.970004916184498,1233,9.970004916184498,1233,9.970004916184498,1232,10.468505161993724,54,20.438510078178222,106,10.468505161993724,1233,10.468505161993724,1172,9.970004916184498,1172,9.970004916184498,1233,9.970004916184498,1233,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.270229614,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.0720532163977623,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,1.836341650512653e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030732364250914593,0.021709321058734854,0.00677990323182205,10.468505161993724,1233,9.970004916184498,1233,9.970004916184498,1233,9.970004916184498,1233,9.970004916184498,1232,10.468505161993724,54,20.438510078178222,106,10.468505161993724,1233,10.468505161993724,1172,9.970004916184498,1172,9.970004916184498,1233,9.970004916184498,1233,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.290133455,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.0720529854297638,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.0079154496492465e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030732095613422352,0.02093672528967145,0.006837728552216985,10.468505161993724,1234,9.970004916184498,1234,9.970004916184498,1234,9.970004916184498,1234,9.970004916184498,1233,10.468505161993724,55,20.438510078178222,108,10.468505161993724,1234,10.468505161993724,1173,9.970004916184498,1173,9.970004916184498,1234,9.970004916184498,1234,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.310393226,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.0720529854297638,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.0079154496492465e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030732095613422352,0.02093672528967145,0.006837728552216985,10.468505161993724,1234,9.970004916184498,1234,9.970004916184498,1234,9.970004916184498,1234,9.970004916184498,1233,10.468505161993724,55,20.438510078178222,108,10.468505161993724,1234,10.468505161993724,1173,9.970004916184498,1173,9.970004916184498,1234,9.970004916184498,1234,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.330476869,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.0720529854297638,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.0079154496492465e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030732095613422352,0.02093672528967145,0.006837728552216985,10.468505161993724,1234,9.970004916184498,1234,9.970004916184498,1234,9.970004916184498,1234,9.970004916184498,1233,10.468505161993724,55,20.438510078178222,108,10.468505161993724,1234,10.468505161993724,1173,9.970004916184498,1173,9.970004916184498,1234,9.970004916184498,1234,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.350625334,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.0720529854297638,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.0079154496492465e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030732095613422352,0.02093672528967145,0.006837728552216985,10.468505161993724,1234,9.970004916184498,1234,9.970004916184498,1234,9.970004916184498,1234,9.970004916184498,1233,10.468505161993724,55,20.438510078178222,108,10.468505161993724,1234,10.468505161993724,1173,9.970004916184498,1173,9.970004916184498,1234,9.970004916184498,1234,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.37020177,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.0720529854297638,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.0079154496492465e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030732095613422352,0.02093672528967145,0.006837728552216985,10.468505161993724,1234,9.970004916184498,1234,9.970004916184498,1234,9.970004916184498,1234,9.970004916184498,1233,10.468505161993724,55,20.438510078178222,108,10.468505161993724,1234,10.468505161993724,1173,9.970004916184498,1173,9.970004916184498,1234,9.970004916184498,1234,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.390103837,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205267250537872,0.0,0.0,0.0,0.0,0.0,0.0004,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.1657633448549124e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030731751841415862,0.020210868534921423,0.0068142740648083,10.468505161993724,1235,9.970004916184498,1235,9.970004916184498,1235,9.970004916184498,1235,9.970004916184498,1234,10.468505161993724,56,20.438510078178222,110,10.468505161993724,1235,10.468505161993724,1174,9.970004916184498,1174,9.970004916184498,1235,9.970004916184498,1235,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
117.410172546,record,2.0235977172851562,0.0,2.0235977172851562,0.0,-0.07205267250537872,0.0,0.0,0.0,0.0,0.0,0.0004,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,2.1657633448549124e-05,0.7838223207023394,-0.054579683809837035,0.030719569501479842,0.0001,0.0001,0.7838223207023394,-0.054579683809837035,0.030731751841415862,0.020210868534921423,0.0068142740648083,10.468505161993724,1235,9.970004916184498,1235,9.970004916184498,1235,9.970004916184498,1235,9.970004916184498,1234,10.468505161993724,56,20.438510078178222,110,10.468505161993724,1235,10.468505161993724,1174,9.970004916184498,1174,9.970004916184498,1235,9.970004916184498,1235,1.249532,0.17876,1.249532,1.543981,1.0,0.6140148043632507,2500.0,756.0,4165.204042995594,2500.0
