stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789484492.6754007,23.575713363,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0002,-0.0003,0.00037416573867739413,0.0,0.0,0.0,-1.6513027704860457,1789484492.6436424,1789484492.6436424,1789484492.6436424,1789484492.6436424,1789484492.6436424,878.3893,878.3893,0.0,0.0,0.023999929428100586,0.023999929428100586,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,0.0,0.0,0.0,1789484492.6436424,0.0,5.0,1789484492.6436424,0.023999929428100586,0.0,0.0,0.0,0.0001,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,878.3893,878.3893,-0.08044369734757617,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4439,-6.5688,0.0592,-1.6513027704860457,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.023999929428100586,0.0,1,0.4439,-6.5688,0.0592,-1.6513027704860457,0.4439,-6.5688,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99480523472728,714,40.49474030016137,715,39.99480523472728,715,39.99480523472728,715,39.99480523472728,715,39.494870169293186,715,39.494870169293186,715,39.99480523472728,715,39.99480523472728,714,nan,nan,nan,nan,nan,nan,49.98987192697292,284,39.99480523472728,1226,39.99480523472728,1226,39.99480523472728,715,39.99480523472728,715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484474.8160055
1789484492.7758257,23.676138458,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-0.0077,0.007700649323271383,0.0,0.0,0.0,-1.6513027704860457,1789484492.7446425,1789484492.7446425,1789484492.7186437,1789484492.7446425,1789484492.7446425,878.3893,878.3893,0.0,0.0,0.025998830795288086,0.025998830795288086,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,0.0,0.0,0.0,1789484492.7446427,0.0,5.0,1789484492.7446427,0.025998830795288086,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,878.3893,878.3893,-0.08044369734757617,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.444,-6.5688,0.0592,-1.6513027704860457,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,1,0.444,-6.5688,0.0592,-1.6513027704860457,0.444,-6.5688,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99480523472728,718,40.49474030016137,719,39.99480523472728,719,39.99480523472728,719,39.99480523472728,719,39.494870169293186,719,39.494870169293186,718,39.99480523472728,719,39.99480523472728,718,nan,nan,nan,nan,nan,nan,49.98987192697292,284,39.99480523472728,1230,39.99480523472728,1230,39.99480523472728,719,39.99480523472728,719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484474.8160055
1789484492.8760076,23.776320155,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0009,-0.0189,0.018934360300786504,0.0,0.0,0.0,-1.6513027704860457,1789484492.8446424,1789484492.8446424,1789484492.8446424,1789484492.8446424,1789484492.8446424,878.3893,878.3893,0.0,0.0,0.025998353958129883,0.025998353958129883,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,0.0,0.0,0.0,1789484492.8446426,0.0,5.0,1789484492.8446426,0.025998592376708984,0.0,0.0,0.0,0.0007,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,878.3893,878.3893,-0.08044369734757617,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.444,-6.5688,0.0592,-1.6513027704860457,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.025998353958129883,0.0,1,0.444,-6.5688,0.0592,-1.6513027704860457,0.444,-6.5688,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99480523472728,722,40.49474030016137,723,39.99480523472728,723,39.99480523472728,723,39.99480523472728,723,39.494870169293186,723,39.494870169293186,723,39.99480523472728,723,39.99480523472728,722,nan,nan,nan,nan,nan,nan,49.98987192697292,284,39.99480523472728,1234,39.99480523472728,1234,39.99480523472728,723,39.99480523472728,723,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484474.8160055
1789484492.9952497,23.895562455,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013,-0.0011,-0.0304,0.030447660008611502,0.0,0.0,0.0,-1.6513027704860457,1789484492.9446435,1789484492.9446435,1789484492.9446435,1789484492.9446435,1789484492.9446435,878.3893,878.3893,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,0.0,0.0,0.0,1789484492.9446437,0.0,5.0,1789484492.9446437,0.024999618530273438,0.0,0.0,0.0,0.0013,-0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,878.3893,878.3893,-0.08044369734757617,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4441,-6.5688,0.0592,-1.6513027704860457,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.024999618530273438,0.0,1,0.4441,-6.5688,0.0592,-1.6513027704860457,0.4441,-6.5688,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99480523472728,727,40.49474030016137,727,39.99480523472728,727,39.99480523472728,727,39.99480523472728,727,39.494870169293186,727,39.494870169293186,727,39.99480523472728,727,39.99480523472728,727,nan,nan,nan,nan,nan,nan,49.98987192697292,284,39.99480523472728,1239,39.99480523472728,1239,39.99480523472728,727,39.99480523472728,727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484474.8160055
1789484493.0952868,23.995599605,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014,-0.0002,-0.027,0.02703701166919155,0.0,0.0,0.0,-1.6513027704860457,1789484493.0436425,1789484493.0436425,1789484493.0436425,1789484493.0436425,1789484493.0436425,878.3893,878.3893,0.0,0.0,0.023998260498046875,0.023998260498046875,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,0.0,0.0,0.0,1789484493.0436425,0.0,5.0,1789484493.0436425,0.023998260498046875,0.0,0.0,0.0,0.0014,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,878.3893,878.3893,-0.08044369734757617,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4441,-6.5688,0.0592,-1.6513027704860457,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.023998260498046875,0.0,1,0.4441,-6.5688,0.0592,-1.6513027704860457,0.4441,-6.5688,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99480523472728,731,40.49474030016137,731,39.99480523472728,731,39.99480523472728,731,39.99480523472728,731,39.494870169293186,731,39.494870169293186,731,39.99480523472728,731,39.99480523472728,731,nan,nan,nan,nan,nan,nan,49.98987192697292,284,39.99480523472728,1243,39.99480523472728,1243,39.99480523472728,731,39.99480523472728,731,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484474.8160055
1789484493.2152035,24.115515991,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0004,0.0033,0.003348133808556641,0.0,0.0,0.0,-1.6513027704860457,1789484493.1696439,1789484493.1696439,1789484493.1696439,1789484493.1696439,1789484493.1696439,878.3893,878.3893,0.0,0.0,0.026001453399658203,0.026001453399658203,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,0.0,0.0,0.0,1789484493.1696439,0.0,5.0,1789484493.1696439,0.026001453399658203,0.0,0.0,0.0,-0.0004,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,878.3893,878.3893,-0.08044369734757617,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4442,-6.5688,0.0592,-1.6513027704860457,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.026001453399658203,0.0,1,0.4442,-6.5688,0.0592,-1.6513027704860457,0.4442,-6.5688,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.990944750402804,736,39.990944750402804,736,39.990944750402804,736,39.990944750402804,736,39.990944750402804,736,40.49083155978283,736,40.49083155978283,736,39.990944750402804,736,40.49083155978283,736,nan,nan,nan,nan,nan,nan,49.98987192697292,284,39.990944750402804,1248,39.990944750402804,1248,39.990944750402804,736,39.990944750402804,736,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484474.8160055
1789484493.315247,24.215559714,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,-0.0004,-0.0154,0.015421089455677248,0.0,0.0,0.0,-1.6513027704860457,1789484493.2696443,1789484493.2696443,1789484493.2696443,1789484493.2696443,1789484493.2696443,878.3893,878.3893,0.0,0.0,0.026001691818237305,0.026001691818237305,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,0.0,0.0,0.0,1789484493.2696445,0.0,5.0,1789484493.2696445,0.026001930236816406,0.0,0.0,0.0,0.0007,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,878.3893,878.3893,-0.08044369734757617,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4442,-6.5688,0.0592,-1.6513027704860457,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.026001691818237305,0.0,1,0.4442,-6.5688,0.0592,-1.6513027704860457,0.4442,-6.5688,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.990944750402804,740,39.990944750402804,740,39.990944750402804,740,39.990944750402804,740,39.990944750402804,740,40.49083155978283,740,40.49083155978283,740,39.990944750402804,740,40.49083155978283,740,nan,nan,nan,nan,nan,nan,49.98987192697292,284,39.990944750402804,1252,39.990944750402804,1252,39.990944750402804,740,39.990944750402804,740,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484474.8160055
1789484493.435334,24.335646537,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0011,0.0003,-0.0205,0.020531682834098137,0.0,0.0,0.0,-1.6513027704860457,1789484493.3936424,1789484493.3936424,1789484493.3936424,1789484493.3936424,1789484493.3936424,878.3893,878.3893,0.0,0.0,0.023999929428100586,0.023999929428100586,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,0.0,0.0,0.0,1789484493.3936427,0.0,5.0,1789484493.3936427,0.024000167846679688,0.0,0.0,0.0,0.0011,0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,878.3893,878.3893,-0.08044369734757617,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4443,-6.5688,0.0592,-1.6513027704860457,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.023999929428100586,0.0,1,0.4443,-6.5688,0.0592,-1.6513027704860457,0.4443,-6.5688,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.990944750402804,745,39.990944750402804,745,39.990944750402804,745,39.990944750402804,745,39.990944750402804,745,40.49083155978283,745,40.49083155978283,745,39.990944750402804,745,40.49083155978283,745,nan,nan,nan,nan,nan,nan,49.98987192697292,284,39.990944750402804,1256,39.990944750402804,1256,39.990944750402804,745,39.990944750402804,745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484474.8160055
1789484493.5353987,24.435711481,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012,0.0001,-0.0236,0.023630700370492617,0.0,0.0,0.0,-1.6513027704860457,1789484493.4936426,1789484493.4936426,1789484493.4936426,1789484493.4936426,1789484493.4936426,878.3893,878.3893,0.0,0.0,0.024998903274536133,0.024998903274536133,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,0.0,0.0,0.0,1789484493.4936426,0.0,5.0,1789484493.4936426,0.024998903274536133,0.0,0.0,0.0,0.0012,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,878.3893,878.3893,-0.08044369734757617,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4443,-6.5688,0.0592,-1.6513027704860457,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.024998903274536133,0.0,1,0.4443,-6.5688,0.0592,-1.6513027704860457,0.4443,-6.5688,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.990944750402804,749,39.990944750402804,749,39.990944750402804,749,39.990944750402804,749,39.990944750402804,749,40.49083155978283,749,40.49083155978283,749,39.990944750402804,749,40.49083155978283,749,nan,nan,nan,nan,nan,nan,49.98987192697292,284,39.990944750402804,1260,39.990944750402804,1260,39.990944750402804,749,39.990944750402804,749,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484474.8160055
1789484493.6552267,24.555539337,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007,0.0004,0.01,0.010032447358446493,0.0,0.0,0.0,-1.6513027704860457,1789484493.6196425,1789484493.6196425,1789484493.6196425,1789484493.6196425,1789484493.6196425,878.3893,878.3893,0.0,0.0,0.025998830795288086,0.025998830795288086,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,0.0,0.0,0.0,1789484493.6196425,0.0,5.0,1789484493.6196425,0.025998592376708984,0.0,0.0,0.0,-0.0007,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,878.3893,878.3893,-0.08044369734757617,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4444,-6.5688,0.0592,-1.6513027704860457,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.025998830795288086,0.0,1,0.4444,-6.5688,0.0592,-1.6513027704860457,0.4444,-6.5688,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.990944750402804,754,39.990944750402804,754,39.990944750402804,754,39.990944750402804,754,39.990944750402804,754,40.49083155978283,754,40.49083155978283,754,39.990944750402804,754,40.49083155978283,754,nan,nan,nan,nan,nan,nan,49.98987192697292,284,39.990944750402804,1265,39.990944750402804,1265,39.990944750402804,754,39.990944750402804,754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484474.8160055
1789484493.7760448,24.676357555,replay_07_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0008,0.0008,0.0011357816691600546,0.0,0.0,0.0,-1.6513027704860457,1789484493.7436426,1789484493.7436426,1789484493.7436426,1789484493.7436426,1789484493.7436426,878.3893,878.3893,0.0,0.0,0.024000167846679688,0.024000167846679688,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,0.0,0.0,0.0,1789484493.7436426,0.0,5.0,1789484493.7436426,0.024000167846679688,0.0,0.0,0.0,0.0001,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.08953121006798,-0.2485770086816239,-0.08044369734757617,0.0,878.3893,878.3893,-0.08044369734757617,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4445,-6.5688,0.0592,-1.6513027704860457,0.0,0.0,-0.0002,0.0,0.0,0.0,0.0,0.0,0.024000167846679688,0.0,1,0.4445,-6.5688,0.0592,-1.6513027704860457,0.4445,-6.5688,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.990944750402804,758,39.990944750402804,759,39.990944750402804,759,39.990944750402804,759,39.990944750402804,759,40.49083155978283,759,40.49083155978283,759,39.990944750402804,759,40.49083155978283,758,nan,nan,nan,nan,nan,nan,49.98987192697292,284,39.990944750402804,1270,39.990944750402804,1270,39.990944750402804,759,39.990944750402804,759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789484474.8160055
