stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_yaw_rate_radps,gt_collision_count,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788182535.834724,16.968628009,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,197,10.998823318384341,197,10.998823318384341,197,10.998823318384341,197,10.998823318384341,198,10.998823318384341,197,10.998823318384341,197,10.998823318384341,197,nan,nan,nan,nan,49.994651447201555,846,9.99893028944031,170,9.99893028944031,170,10.998823318384341,197,10.998823318384341,197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182535.8547854,16.988689366,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,198,10.998823318384341,198,10.998823318384341,198,10.998823318384341,198,10.998823318384341,199,10.998823318384341,198,10.998823318384341,198,10.998823318384341,198,nan,nan,nan,nan,49.994651447201555,847,9.99893028944031,170,9.99893028944031,170,10.998823318384341,198,10.998823318384341,198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182535.8747454,17.008649445,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,198,10.998823318384341,198,10.998823318384341,198,10.998823318384341,198,10.998823318384341,199,10.998823318384341,198,10.998823318384341,198,10.998823318384341,198,nan,nan,nan,nan,49.994651447201555,848,9.99893028944031,170,9.99893028944031,170,10.998823318384341,198,10.998823318384341,198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182535.8950264,17.028930564,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,198,10.998823318384341,198,10.998823318384341,198,10.998823318384341,198,10.998823318384341,199,10.998823318384341,198,10.998823318384341,198,10.998823318384341,198,nan,nan,nan,nan,49.994651447201555,849,9.99893028944031,170,9.99893028944031,170,10.998823318384341,198,10.998823318384341,198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182535.9150944,17.048998352,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,198,10.998823318384341,198,10.998823318384341,198,10.998823318384341,198,10.998823318384341,199,10.998823318384341,198,10.998823318384341,198,10.998823318384341,198,nan,nan,nan,nan,49.994651447201555,850,9.99893028944031,170,9.99893028944031,170,10.998823318384341,198,10.998823318384341,198,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182535.934593,17.068496786,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,199,10.998823318384341,199,10.998823318384341,199,10.998823318384341,199,10.998823318384341,200,10.998823318384341,199,10.998823318384341,199,10.998823318384341,199,nan,nan,nan,nan,49.994651447201555,851,9.99893028944031,171,9.99893028944031,171,10.998823318384341,199,10.998823318384341,199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182535.9547093,17.088613295,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,199,10.998823318384341,199,10.998823318384341,199,10.998823318384341,199,10.998823318384341,200,10.998823318384341,199,10.998823318384341,199,10.998823318384341,199,nan,nan,nan,nan,49.994651447201555,852,9.99893028944031,171,9.99893028944031,171,10.998823318384341,199,10.998823318384341,199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182535.974898,17.108801874,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,199,10.998823318384341,199,10.998823318384341,199,10.998823318384341,199,10.998823318384341,200,10.998823318384341,199,10.998823318384341,199,10.998823318384341,199,nan,nan,nan,nan,49.994651447201555,853,9.99893028944031,171,9.99893028944031,171,10.998823318384341,199,10.998823318384341,199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182535.9947047,17.128608556,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,200,10.998823318384341,200,10.998823318384341,200,10.998823318384341,200,10.998823318384341,201,10.998823318384341,200,10.998823318384341,200,10.998823318384341,200,nan,nan,nan,nan,49.994651447201555,854,9.99893028944031,171,9.99893028944031,171,10.998823318384341,200,10.998823318384341,200,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.014757,17.148660804,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,200,10.998823318384341,200,10.998823318384341,200,10.998823318384341,200,10.998823318384341,201,10.998823318384341,200,10.998823318384341,200,10.998823318384341,200,nan,nan,nan,nan,49.994651447201555,855,9.99893028944031,171,9.99893028944031,171,10.998823318384341,200,10.998823318384341,200,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.0348284,17.168732326,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,200,10.998823318384341,200,10.998823318384341,200,10.998823318384341,200,10.998823318384341,201,10.998823318384341,200,10.998823318384341,200,10.998823318384341,200,nan,nan,nan,nan,49.994651447201555,856,9.99893028944031,172,9.99893028944031,172,10.998823318384341,200,10.998823318384341,200,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.0548422,17.188746203,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,200,10.998823318384341,200,10.998823318384341,200,10.998823318384341,200,10.998823318384341,201,10.998823318384341,200,10.998823318384341,200,10.998823318384341,200,nan,nan,nan,nan,49.994651447201555,857,9.99893028944031,172,9.99893028944031,172,10.998823318384341,200,10.998823318384341,200,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.074728,17.20863185,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,200,10.998823318384341,200,10.998823318384341,200,10.998823318384341,200,10.998823318384341,201,10.998823318384341,200,10.998823318384341,200,10.998823318384341,200,nan,nan,nan,nan,49.994651447201555,858,9.99893028944031,172,9.99893028944031,172,10.998823318384341,200,10.998823318384341,200,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.0947044,17.228608448,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,201,10.998823318384341,201,10.998823318384341,201,10.998823318384341,201,10.998823318384341,202,10.998823318384341,201,10.998823318384341,201,10.998823318384341,201,nan,nan,nan,nan,49.994651447201555,859,9.99893028944031,172,9.99893028944031,172,10.998823318384341,201,10.998823318384341,201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.1147017,17.248605673,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,201,10.998823318384341,201,10.998823318384341,201,10.998823318384341,201,10.998823318384341,202,10.998823318384341,201,10.998823318384341,201,10.998823318384341,201,nan,nan,nan,nan,49.994651447201555,860,9.99893028944031,172,9.99893028944031,172,10.998823318384341,201,10.998823318384341,201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.1347156,17.268619353,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,201,10.998823318384341,201,10.998823318384341,201,10.998823318384341,201,10.998823318384341,202,10.998823318384341,201,10.998823318384341,201,10.998823318384341,201,nan,nan,nan,nan,49.994651447201555,861,9.99893028944031,173,9.99893028944031,173,10.998823318384341,201,10.998823318384341,201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.154727,17.288630924,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,201,10.998823318384341,201,10.998823318384341,201,10.998823318384341,201,10.998823318384341,202,10.998823318384341,201,10.998823318384341,201,10.998823318384341,201,nan,nan,nan,nan,49.994651447201555,862,9.99893028944031,173,9.99893028944031,173,10.998823318384341,201,10.998823318384341,201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.174702,17.308605907,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,201,10.998823318384341,201,10.998823318384341,201,10.998823318384341,201,10.998823318384341,202,10.998823318384341,201,10.998823318384341,201,10.998823318384341,201,nan,nan,nan,nan,49.994651447201555,863,9.99893028944031,173,9.99893028944031,173,10.998823318384341,201,10.998823318384341,201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.1946907,17.328594494,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,202,10.998823318384341,202,10.998823318384341,202,10.998823318384341,202,10.998823318384341,203,10.998823318384341,202,10.998823318384341,202,10.998823318384341,202,nan,nan,nan,nan,49.994651447201555,864,9.99893028944031,173,9.99893028944031,173,10.998823318384341,202,10.998823318384341,202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.214791,17.34869506,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,202,10.998823318384341,202,10.998823318384341,202,10.998823318384341,202,10.998823318384341,203,10.998823318384341,202,10.998823318384341,202,10.998823318384341,202,nan,nan,nan,nan,49.994651447201555,865,9.99893028944031,173,9.99893028944031,173,10.998823318384341,202,10.998823318384341,202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.2348154,17.36871937,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,202,10.998823318384341,202,10.998823318384341,202,10.998823318384341,202,10.998823318384341,203,10.998823318384341,202,10.998823318384341,202,10.998823318384341,202,nan,nan,nan,nan,49.994651447201555,866,9.99893028944031,174,9.99893028944031,174,10.998823318384341,202,10.998823318384341,202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.2548232,17.388727223,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,202,10.998823318384341,202,10.998823318384341,202,10.998823318384341,202,10.998823318384341,203,10.998823318384341,202,10.998823318384341,202,10.998823318384341,202,nan,nan,nan,nan,49.994651447201555,867,9.99893028944031,174,9.99893028944031,174,10.998823318384341,202,10.998823318384341,202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.2748072,17.408711173,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,202,10.998823318384341,202,10.998823318384341,202,10.998823318384341,202,10.998823318384341,203,10.998823318384341,202,10.998823318384341,202,10.998823318384341,202,nan,nan,nan,nan,49.994651447201555,868,9.99893028944031,174,9.99893028944031,174,10.998823318384341,202,10.998823318384341,202,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.2946892,17.428593102,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,203,10.998823318384341,203,10.998823318384341,203,10.998823318384341,203,10.998823318384341,204,10.998823318384341,203,10.998823318384341,203,10.998823318384341,203,nan,nan,nan,nan,49.994651447201555,869,9.99893028944031,174,9.99893028944031,174,10.998823318384341,203,10.998823318384341,203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.3147,17.448603822,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,203,10.998823318384341,203,10.998823318384341,203,10.998823318384341,203,10.998823318384341,204,10.998823318384341,203,10.998823318384341,203,10.998823318384341,203,nan,nan,nan,nan,49.994651447201555,870,9.99893028944031,174,9.99893028944031,174,10.998823318384341,203,10.998823318384341,203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.334835,17.468738927,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,203,10.998823318384341,203,10.998823318384341,203,10.998823318384341,203,10.998823318384341,204,10.998823318384341,203,10.998823318384341,203,10.998823318384341,203,nan,nan,nan,nan,49.994651447201555,871,9.99893028944031,175,9.99893028944031,175,10.998823318384341,203,10.998823318384341,203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.3548124,17.48871619,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,203,10.998823318384341,203,10.998823318384341,203,10.998823318384341,203,10.998823318384341,204,10.998823318384341,203,10.998823318384341,203,10.998823318384341,203,nan,nan,nan,nan,49.994651447201555,872,9.99893028944031,175,9.99893028944031,175,10.998823318384341,203,10.998823318384341,203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.3755522,17.509456159,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,203,10.998823318384341,203,10.998823318384341,203,10.998823318384341,203,10.998823318384341,204,10.998823318384341,203,10.998823318384341,203,10.998823318384341,203,nan,nan,nan,nan,49.994651447201555,873,9.99893028944031,175,9.99893028944031,175,10.998823318384341,203,10.998823318384341,203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.3947082,17.528611921,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,204,10.998823318384341,204,10.998823318384341,204,10.998823318384341,204,10.998823318384341,205,10.998823318384341,204,10.998823318384341,204,10.998823318384341,204,nan,nan,nan,nan,49.994651447201555,874,9.99893028944031,175,9.99893028944031,175,10.998823318384341,204,10.998823318384341,204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.4147687,17.548672666,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,204,10.998823318384341,204,10.998823318384341,204,10.998823318384341,204,10.998823318384341,205,10.998823318384341,204,10.998823318384341,204,10.998823318384341,204,nan,nan,nan,nan,49.994651447201555,875,9.99893028944031,175,9.99893028944031,175,10.998823318384341,204,10.998823318384341,204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.434845,17.568749069,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,204,10.998823318384341,204,10.998823318384341,204,10.998823318384341,204,10.998823318384341,205,10.998823318384341,204,10.998823318384341,204,10.998823318384341,204,nan,nan,nan,nan,49.994651447201555,876,9.99893028944031,176,9.99893028944031,176,10.998823318384341,204,10.998823318384341,204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.455072,17.58897567,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,204,10.998823318384341,204,10.998823318384341,204,10.998823318384341,204,10.998823318384341,205,10.998823318384341,204,10.998823318384341,204,10.998823318384341,204,nan,nan,nan,nan,49.994651447201555,877,9.99893028944031,176,9.99893028944031,176,10.998823318384341,204,10.998823318384341,204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.4750218,17.608925889,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,204,10.998823318384341,204,10.998823318384341,204,10.998823318384341,204,10.998823318384341,205,10.998823318384341,204,10.998823318384341,204,10.998823318384341,204,nan,nan,nan,nan,49.994651447201555,878,9.99893028944031,176,9.99893028944031,176,10.998823318384341,204,10.998823318384341,204,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.4949093,17.628813142,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,205,10.998823318384341,205,10.998823318384341,205,10.998823318384341,205,10.998823318384341,206,10.998823318384341,205,10.998823318384341,205,10.998823318384341,205,nan,nan,nan,nan,49.994651447201555,879,9.99893028944031,176,9.99893028944031,176,10.998823318384341,205,10.998823318384341,205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.5147963,17.648699952,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,205,10.998823318384341,205,10.998823318384341,205,10.998823318384341,205,10.998823318384341,206,10.998823318384341,205,10.998823318384341,205,10.998823318384341,205,nan,nan,nan,nan,49.994651447201555,880,9.99893028944031,176,9.99893028944031,176,10.998823318384341,205,10.998823318384341,205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.534778,17.668682198,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,205,10.998823318384341,205,10.998823318384341,205,10.998823318384341,205,10.998823318384341,206,10.998823318384341,205,10.998823318384341,205,10.998823318384341,205,nan,nan,nan,nan,49.994651447201555,881,9.99893028944031,177,9.99893028944031,177,10.998823318384341,205,10.998823318384341,205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.5546408,17.688544665,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,206,10.998823318384341,206,10.998823318384341,206,10.998823318384341,206,10.998823318384341,207,10.998823318384341,206,10.998823318384341,206,10.998823318384341,206,nan,nan,nan,nan,49.994651447201555,882,9.99893028944031,177,9.99893028944031,177,10.998823318384341,206,10.998823318384341,206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1788182536.5747585,17.708662558,speed_0.00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,0.0,1182.842,1182.846,47.608109314359474,0.0,0.0,41.7509,0.0001,0.0592,0.0,0.0,0.0,0.0,0.0,0.0,0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.998823318384341,206,10.998823318384341,206,10.998823318384341,206,10.998823318384341,206,10.998823318384341,207,10.998823318384341,206,10.998823318384341,206,10.998823318384341,206,nan,nan,nan,nan,49.994651447201555,883,9.99893028944031,177,9.99893028944031,177,10.998823318384341,206,10.998823318384341,206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
