stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789468972.4069183,32.663437984,replay_04_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.04687994195906,-0.01073745657513779,-3.6756354988140805,-3.7034,0.0,-9.6841,10.368074284552558,0.0,0.0,0.0,-1.570616885532437,1789468972.3824239,1789468972.3824239,1789468972.3824239,1789468972.3824239,1789468972.3824239,10294.11,10294.13,341.96608307591043,341.96608307583773,0.025002479553222656,0.025002479553222656,20.175998901476568,2.5382989003426353,0.14391325967554994,515.6257446781934,0.06317841671745282,0.00012383076460764642,20.18334179829394,19.063166328488627,0.059666562702027116,1.0,1789468972.382424,19.04687994195906,5.0,1789468972.382424,0.025002717971801758,18.954590418291513,19.04687994195906,0.0,-3.7034,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,515.6257446781934,0.06317841671745282,0.00012383076460764642,0.0,10294.11,10294.13,0.00012383076460764642,20.175806509073652,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9083,-504.1206,-0.1938,-1.570616885532437,17.6377,0.0002,-0.2295,17.637700001133933,-3.675635442651816,-0.00399960331082885,3.675637618713909,-3.6756354988140805,0.025002479553222656,0.0,0,0.9083,-504.1206,-0.1938,-1.570616885532437,0.9083,-504.1206,-0.1938,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99528357618192,1285,39.99528357618192,1285,39.99528357618192,1285,39.99528357618192,1285,39.99528357618192,1285,39.99528357618192,1285,39.99528357618192,1285,39.99528357618192,1285,39.99528357618192,1285,nan,nan,nan,nan,nan,nan,nan,24,39.99528357618192,1329,39.99528357618192,1329,39.99528357618192,1285,39.99528357618192,1285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468940.288023
1789468972.527003,32.783522651,replay_04_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.04683579511518,0.02330799418227207,-2.9277096227415025,-3.0614,0.0001,-9.5411,10.020217521591036,0.0,0.0,0.0,-1.5705133199346162,1789468972.5074239,1789468972.5074239,1789468972.5074239,1789468972.5074239,1789468972.5074239,10336.86,10336.89,341.96608307591043,341.96608307583773,0.025002479553222656,0.025002479553222656,20.175998901476568,2.941498896834716,0.17067503530955164,518.0066016919719,0.06373856040435874,0.00022739636242841144,20.18043999246612,19.06042557288425,0.05951666773132308,1.0,1789468972.507424,19.04683579511518,5.0,1789468972.507424,0.025002717971801758,18.969827054423778,19.04683579511518,0.0,-3.0614,0.0001,0.0,1.0,0.0,0.0,0.0,0.0,0.0,518.0066016919719,0.06373856040435874,0.00022739636242841144,0.0,10336.86,10336.89,0.00022739636242841144,20.175806509073652,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.909,-506.2711,-0.5354,-1.5705133199346162,17.2345,0.0004,-0.4765,17.234500004641852,-2.9277096235267166,0.0,2.9277096235267166,-2.9277096227415025,0.025002479553222656,0.0,0,0.909,-506.2711,-0.5354,-1.5705133199346162,0.909,-506.2711,-0.5354,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99528357618192,1290,39.99528357618192,1290,39.99528357618192,1290,39.99528357618192,1290,39.99528357618192,1290,39.99528357618192,1290,39.99528357618192,1290,39.99528357618192,1290,39.99528357618192,1290,nan,nan,nan,nan,nan,nan,nan,24,39.99528357618192,1334,39.99528357618192,1334,39.99528357618192,1290,39.99528357618192,1290,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468940.288023
1789468972.646953,32.903472594,replay_04_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.051697179936042,0.060955945915732855,-2.211313460411501,-2.4561,0.0003,-9.3677,9.684329124415381,0.0,0.0,0.0,-1.5704046529092606,1789468972.6324239,1789468972.6324239,1789468972.6324239,1789468972.6324239,1789468972.6324239,10379.63,10379.65,342.2728661415739,342.2728661415739,0.02600264549255371,0.02600264549255371,20.194099102352858,3.271199097625537,0.19330014930725498,520.3878121877484,0.06426974115732899,0.00033606338778402467,20.183389917914038,19.06321177746981,0.05940115084181678,1.0,1789468972.632424,19.051697179936042,5.0,1789468972.632424,0.02600264549255371,18.98644779391135,19.051697179936042,0.0,-2.4561,0.0003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,520.3878121877484,0.06426974115732899,0.00033606338778402467,0.0,10379.63,10379.65,0.00033606338778402467,20.194099102352858,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9098,-508.3498,-1.0162,-1.5704046529092606,16.9229,0.0004,-0.7348,16.92290000472732,-2.211313461027151,0.0,2.211313461027151,-2.211313460411501,0.02600264549255371,0.0,0,0.9098,-508.3498,-1.0162,-1.5704046529092606,0.9098,-508.3498,-1.0162,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99528357618192,1295,39.99528357618192,1295,39.99528357618192,1295,39.99528357618192,1295,39.99528357618192,1295,39.99528357618192,1295,39.99528357618192,1295,39.99528357618192,1295,39.99528357618192,1295,nan,nan,nan,nan,nan,nan,nan,24,39.99528357618192,1338,39.99528357618192,1338,39.99528357618192,1295,39.99528357618192,1295,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468940.288023
1789468972.7472024,33.003721901,replay_04_t0.800_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.800000011920929,0.800000011920929,0.0,0.0,19.05177356138253,-0.12356882341494838,-1.6579035614618212,-1.9928,0.0003,-9.2071,9.420294174812165,0.0,0.0,0.0,-1.570589748762065,1789468972.7334213,1789468972.7334213,1789468972.7334213,1789468972.7334213,1789468972.7334213,10414.17,10414.2,341.9666773051373,341.96667730520727,0.025996685028076172,0.025996685028076172,20.176033961005164,3.441233950249135,0.20563340751232975,522.3121043718916,0.06476098716471203,0.0001509675349795625,20.180310021458837,19.06030281526787,0.059235244238039,1.0,1789468972.7334213,19.05177356138253,5.0,1789468972.7334213,0.02599644660949707,19.003441122698906,19.05177356138253,0.0,-1.9928,0.0003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,522.3121043718916,0.06476098716471203,0.0001509675349795625,0.0,10414.17,10414.2,0.0001509675349795625,20.176218999422954,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9103,-509.9788,-1.503,-1.570589748762065,16.7348,0.0006,-0.9457,16.73480001075603,-1.6579036886222778,0.0038466442891469006,1.6579081510806446,-1.6579035614618212,0.025996685028076172,0.0,0,0.9103,-509.9788,-1.503,-1.570589748762065,0.9103,-509.9788,-1.503,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99528357618192,1299,39.99528357618192,1299,39.99528357618192,1299,39.99528357618192,1299,39.99528357618192,1299,39.99528357618192,1299,39.99528357618192,1299,39.99528357618192,1299,39.99528357618192,1299,nan,nan,nan,nan,nan,nan,nan,24,39.99528357618192,1342,39.99528357618192,1342,39.99528357618192,1299,39.99528357618192,1299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468940.288023
1789468972.8668926,33.123412345,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.017577219239822,-1.4446732206039499,-1.0121310912382495,-1.4574,0.0004,-8.9898,9.107168547907742,0.0,0.0,0.0,-1.5706068665119917,1789468972.8574214,1789468972.8574214,1789468972.8574214,1789468972.8574214,1789468972.8574214,10448.38,10448.4,13.601764144757745,13.601764144830513,0.02499675750732422,0.02499675750732422,0.8025040845428535,-15.775095934760301,-0.9515910575952847,524.6743016022959,0.06521081080935673,0.00013384978505293077,16.27495016454671,15.371690430414366,-0.14421537628454767,0.0,1789468972.8574214,19.017577219239822,5.0,1789468972.8574214,0.024996519088745117,19.017577219239822,19.017577219239822,0.0,-1.4574,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524.6743016022959,0.06521081080935673,0.00013384978505293077,0.0,10448.38,10448.4,0.00013384978505293077,0.8025117388839592,1.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.911,-511.9186,-2.2172,-1.5706068665119917,16.5776,0.0008,-1.2003,16.577600019303155,-1.0121312731296594,0.004000518866124911,1.0121391792625476,-1.0121310912382495,0.02499675750732422,0.0,0,0.911,-511.9186,-2.2172,-1.5706068665119917,0.911,-511.9186,-2.2172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99528357618192,1304,39.99528357618192,1304,39.99528357618192,1304,39.99528357618192,1304,39.99528357618192,1304,39.99528357618192,1304,39.99528357618192,1304,39.99528357618192,1304,39.99528357618192,1304,nan,nan,nan,nan,nan,nan,nan,24,39.99528357618192,1347,39.99528357618192,1347,39.99528357618192,1304,39.99528357618192,1304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468940.288023
1789468972.9669025,33.223421911,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.898850248669373,-1.0358530000000634,-0.5249285370196423,-1.0506,0.0005,-8.799,8.861498835411535,0.0,0.0,0.0,-1.5706088100728464,1789468972.9574246,1789468972.9574246,1789468972.9574246,1789468972.9574246,1789468972.9574246,10448.38,10448.4,0.0,0.0,0.024003267288208008,0.024003267288208008,0.0,-16.50680002453534,-1.0,526.5698682163302,0.06550466636950691,0.00013190622419823056,0.0,0.0,-1.0,0.0,1789468972.9574246,18.898850248669373,5.0,1789468972.9574246,0.024003267288208008,18.898850248669373,18.898850248669373,0.0,-1.0506,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,526.5698682163302,0.06550466636950691,0.00013190622419823056,0.0,10448.38,10448.4,0.00013190622419823056,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9115,-513.4362,-2.884,-1.5706088100728464,16.5068,0.0009,-1.3977,16.50680002453534,-0.5249285377992088,0.0,0.5249285377992088,-0.5249285370196423,0.024003267288208008,0.0,0,0.9115,-513.4362,-2.884,-1.5706088100728464,0.9115,-513.4362,-2.884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99528357618192,1308,39.99528357618192,1308,39.99528357618192,1308,39.99528357618192,1308,39.99528357618192,1308,39.99528357618192,1308,39.99528357618192,1308,39.99528357618192,1308,39.99528357618192,1308,nan,nan,nan,nan,nan,nan,nan,24,39.99528357618192,1351,39.99528357618192,1351,39.99528357618192,1308,39.99528357618192,1308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468940.288023
1789468973.0669107,33.323430495,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.819548478298174,-0.6504292969874125,-0.06799953424780393,-0.6671,0.0005,-8.5972,8.623042995370023,0.0,0.0,0.0,-1.5705378608174483,1789468973.0574214,1789468973.0574214,1789468973.0574214,1789468973.0574214,1789468973.0574214,10448.38,10448.4,0.0,0.0,0.02500009536743164,0.02500009536743164,0.0,-16.48290002457092,-1.0,528.4554288818532,0.06595645660819326,0.00020285547959630884,0.0,0.0,-1.0,0.0,1789468973.0574214,18.819548478298174,5.0,1789468973.0574214,0.02499985694885254,18.819548478298174,18.819548478298174,0.0,-0.6671,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.4554288818532,0.06595645660819326,0.00020285547959630884,0.0,10448.38,10448.4,0.00020285547959630884,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9121,-514.9132,-3.6296,-1.5705378608174483,16.4829,0.0009,-1.5843,16.48290002457092,-0.0679997406015591,0.003999984741269142,0.06811728561686609,-0.06799953424780393,0.02500009536743164,0.0,0,0.9121,-514.9132,-3.6296,-1.5705378608174483,0.9121,-514.9132,-3.6296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99528357618192,1312,39.99528357618192,1312,39.99528357618192,1312,39.99528357618192,1312,39.99528357618192,1312,39.99528357618192,1312,39.99528357618192,1312,39.99528357618192,1312,39.99528357618192,1312,nan,nan,nan,nan,nan,nan,nan,24,39.99528357618192,1355,39.99528357618192,1355,39.99528357618192,1312,39.99528357618192,1312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468940.288023
1789468973.1671739,33.423693458,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.776056136406886,-0.3054970862303562,0.3600363952297293,-0.3055,0.0006,-8.3859,8.391462889151091,0.0,0.0,0.0,-1.5705995534553645,1789468973.1574214,1789468973.1574214,1789468973.1574214,1789468973.1574214,1789468973.1574214,10448.38,10448.4,0.0,0.0,0.024997472763061523,0.024997472763061523,0.0,-16.50300003029752,-1.0,530.3349427575773,0.06639859117882277,0.00014116284168008697,0.0,0.0,-1.0,0.0,1789468973.1574214,18.776056136406886,5.0,1789468973.1574214,0.024997234344482422,18.776056136406886,18.776056136406886,0.0,-0.3055,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.3349427575773,0.06639859117882277,0.00014116284168008697,0.0,10448.38,10448.4,0.00014116284168008697,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9126,-516.3506,-4.4519,-1.5705995534553645,16.503,0.001,-1.7572,16.50300003029752,0.3600363958911693,0.0,0.3600363958911693,0.3600363952297293,0.024997472763061523,0.0,0,0.9126,-516.3506,-4.4519,-1.5705995534553645,0.9126,-516.3506,-4.4519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99528357618192,1316,39.99528357618192,1316,39.99528357618192,1316,39.99528357618192,1316,39.99528357618192,1316,39.99528357618192,1316,39.99528357618192,1316,39.99528357618192,1316,39.99528357618192,1316,nan,nan,nan,nan,nan,nan,nan,24,39.99528357618192,1359,39.99528357618192,1359,39.99528357618192,1316,39.99528357618192,1316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468940.288023
1789468973.2884521,33.544971684,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-750.5687900184608,0.7599246270608467,0.035,0.0007,-8.1653,8.16537504221331,0.0,0.0,0.0,-1.5705950882603452,1789468973.2574239,1789468973.2574239,1789468973.2574239,1789468973.2824214,1789468973.2824214,10448.38,10448.4,0.0,0.0,0.024997472763061523,0.024997472763061523,0.0,-16.564200043467235,-1.0,531.977266676743,0.06661091964849403,0.00014562803669937452,0.0,0.0,0.0,0.0,1789468973.2574239,0.0,5.0,1789468973.2574239,0.025002479553222656,0.0,0.0,0.0,0.035,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,531.977266676743,0.06661091964849403,0.00014562803669937452,0.0,10448.38,10448.4,0.00014562803669937452,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.913,-517.7496,-5.3487,-1.5705950882603452,16.5642,0.0012,-1.9134,16.564200043467235,0.7599246290574159,0.0,0.7599246290574159,0.7599246270608467,0.025002479553222656,0.0,0,0.913,-517.7496,-5.3487,-1.5705950882603452,0.9132,-518.0934,-5.5844,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99528357618192,1320,39.99528357618192,1320,39.99528357618192,1321,39.99528357618192,1321,39.99528357618192,1320,39.99528357618192,1320,39.99528357618192,1320,39.99528357618192,1321,39.99528357618192,1320,nan,nan,nan,nan,nan,nan,nan,24,39.99528357618192,1364,39.99528357618192,1364,39.99528357618192,1321,39.99528357618192,1321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468940.288023
1789468973.389474,33.645993417,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2158794022085417,0.4294,0.0008,-7.8798,7.891491179745436,0.0,0.0,0.0,-1.5704919606551628,1789468973.3824239,1789468973.3824239,1789468973.3824239,1789468973.3824239,1789468973.3824239,10448.38,10448.4,0.0,0.0,0.025002479553222656,0.025002479553222656,0.0,-16.693900058704077,-1.0,531.977266676743,0.06661091964849403,0.00024875564188175936,0.0,0.0,0.0,1.0,1789468973.382424,0.0,5.0,1789468973.382424,0.025002717971801758,0.010736167097091675,0.0,0.0,0.4294,0.0008,0.0,1.0,0.0,0.0,0.0,0.0,0.0,531.977266676743,0.06661091964849403,0.00024875564188175936,0.0,10448.38,10448.4,0.00024875564188175936,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9136,-519.4459,-6.5717,-1.5704919606551628,16.6939,0.0014,-2.0818,16.693900058704077,1.2158794064919791,0.0,1.2158794064919791,1.2158794022085417,0.025002479553222656,0.0,0,0.9136,-519.4459,-6.5717,-1.5704919606551628,0.9136,-519.4459,-6.5717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99528357618192,1324,39.99528357618192,1325,39.99528357618192,1325,39.99528357618192,1325,39.99528357618192,1325,39.99528357618192,1325,39.99528357618192,1325,39.99528357618192,1325,39.99528357618192,1324,nan,nan,nan,nan,nan,nan,nan,24,39.99528357618192,1368,39.99528357618192,1368,39.99528357618192,1325,39.99528357618192,1325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468940.288023
