stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789465832.472888,20.515475477,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.838522910572019,-8.848204383535487,-8.852135072861804,-8.824,0.001,-0.4387,8.834898680233973,0.0,0.0,0.0,-1.5709036037549804,1789465832.433742,1789465832.433742,1789465832.433742,1789465832.433742,1789465832.433742,6075.0,6075.002,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,-12.5813,-1.0,301.1261746145198,-0.016778812638679506,-0.00016288745793580084,0.0,0.0,-1.0,0.0,1789465832.4337423,12.838522910572019,5.0,1789465832.4337423,0.02499985694885254,12.838522910572019,12.838522910572019,0.0,-8.824,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.1261746145198,-0.016778812638679506,-0.00016288745793580084,0.0,6075.0,6075.002,-0.00016288745793580084,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8029,-294.1701,0.0626,-1.5709036037549804,12.5813,0.0,0.6615,12.5813,-8.852135072861804,0.0,8.852135072861804,-8.852135072861804,0.024999618530273438,0.0,0,0.8029,-294.1701,0.0626,-1.5709036037549804,0.8029,-294.1701,0.0626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.998815355085625,785,39.998815355085625,785,39.998815355085625,785,39.998815355085625,785,39.998815355085625,785,39.998815355085625,785,39.998815355085625,785,39.998815355085625,785,39.998815355085625,785,nan,nan,nan,nan,nan,nan,nan,39,39.998815355085625,855,39.998815355085625,855,39.998815355085625,785,39.998815355085625,785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
1789465832.5729756,20.615563331,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.979016968602267,-8.59908100000003,-8.612377816562272,-8.5762,-0.0015,-0.4645,8.588769931718977,0.0,0.0,0.0,-1.5709413779564607,1789465832.5327404,1789465832.5327404,1789465832.5327404,1789465832.5327404,1789465832.5327404,6075.0,6075.002,0.0,0.0,0.024998903274536133,0.024998903274536133,0.0,-11.7198,-1.0,302.35444108344916,-0.017000741146559053,-0.00020066165941612368,0.0,0.0,-1.0,0.0,1789465832.5327404,11.979016968602267,5.0,1789465832.5327404,0.024998903274536133,11.979016968602267,11.979016968602267,0.0,-8.5762,-0.0015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.35444108344916,-0.017000741146559053,-0.00020066165941612368,0.0,6075.0,6075.002,-0.00020066165941612368,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8029,-295.3741,0.0629,-1.5709413779564607,11.7198,0.0,0.633,11.7198,-8.612377816562272,0.0,8.612377816562272,-8.612377816562272,0.024998903274536133,0.0,0,0.8029,-295.3741,0.0629,-1.5709413779564607,0.8029,-295.3741,0.0629,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.998815355085625,789,39.998815355085625,789,39.998815355085625,789,39.998815355085625,789,39.998815355085625,789,39.998815355085625,789,39.998815355085625,789,39.998815355085625,789,39.998815355085625,789,nan,nan,nan,nan,nan,nan,nan,39,39.998815355085625,859,39.998815355085625,859,39.998815355085625,789,39.998815355085625,789,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
1789465832.6928697,20.735457415,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.925219693324651,-8.322626625008338,-8.320365006246849,-8.3012,0.0012,-0.4296,8.312308887427127,0.0,0.0,0.0,-1.570681340489992,1789465832.6577404,1789465832.6577404,1789465832.6577404,1789465832.6577404,1789465832.6577404,6075.0,6075.002,0.0,0.0,0.024998903274536133,0.024998903274536133,0.0,-10.6654,-1.0,303.78559991555323,-0.017190047910134034,5.937580705261958e-05,0.0,0.0,-1.0,0.0,1789465832.6577404,10.925219693324651,5.0,1789465832.6577404,0.02499866485595703,10.925219693324651,10.925219693324651,0.0,-8.3012,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.78559991555323,-0.017190047910134034,5.937580705261958e-05,0.0,6075.0,6075.002,5.937580705261958e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8029,-296.7743,0.063,-1.570681340489992,10.6654,0.0,0.5872,10.6654,-8.320365006246849,0.0,8.320365006246849,-8.320365006246849,0.024998903274536133,0.0,0,0.8029,-296.7743,0.063,-1.570681340489992,0.8029,-296.7743,0.063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.998815355085625,794,39.998815355085625,794,39.998815355085625,794,39.998815355085625,794,39.998815355085625,794,39.998815355085625,794,39.998815355085625,794,39.998815355085625,794,39.998815355085625,794,nan,nan,nan,nan,nan,nan,nan,39,39.998815355085625,864,39.998815355085625,864,39.998815355085625,794,39.998815355085625,794,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
1789465832.813544,20.856131737,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.10807501124486,-8.088842499999984,-8.092123476005158,-8.0207,0.0029,-0.424,8.031899706794153,0.0,0.0,0.0,-1.5706969642540043,1789465832.7827404,1789465832.7577415,1789465832.7577415,1789465832.7827404,1789465832.7827404,6075.0,6075.002,0.0,0.0,0.024998903274536133,0.024998903274536133,0.0,-9.8476,-1.0,304.8371148142955,-0.017137728942563768,4.375204304030156e-05,0.0,0.0,-1.0,0.0,1789465832.7577417,10.10807501124486,5.0,1789465832.7577417,0.024999618530273438,10.10807501124486,10.10807501124486,0.0,-8.0685,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,304.8371148142955,-0.017137728942563768,4.375204304030156e-05,0.0,6075.0,6075.002,4.375204304030156e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8029,-297.8009,0.0631,-1.5706969642540043,9.8476,0.0,0.5469,9.8476,-8.092123476005158,0.0,8.092123476005158,-8.092123476005158,0.024999618530273438,0.0,0,0.8029,-297.8009,0.0631,-1.5706969642540043,0.8029,-298.0449,0.0631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.998815355085625,798,39.998815355085625,799,39.998815355085625,799,39.998815355085625,799,39.998815355085625,798,39.998815355085625,798,39.998815355085625,798,39.998815355085625,799,39.998815355085625,798,nan,nan,nan,nan,nan,nan,nan,39,39.998815355085625,869,39.998815355085625,869,39.998815355085625,799,39.998815355085625,799,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
1789465832.915004,20.957591681,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.117809200535861,-7.8072154558346645,-7.820119325551197,-7.7882,0.0006,-0.4487,7.801114746624357,0.0,0.0,0.0,-1.5707048364124099,1789465832.8827415,1789465832.8827415,1789465832.8827415,1789465832.8827415,1789465832.8827415,6075.0,6075.002,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,-8.8565,-1.0,306.03837543552555,-0.017091655090041943,3.587988463471525e-05,0.0,0.0,-1.0,0.0,1789465832.8827417,9.117809200535861,5.0,1789465832.8827417,0.02499985694885254,9.117809200535861,9.117809200535861,0.0,-7.7882,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.03837543552555,-0.017091655090041943,3.587988463471525e-05,0.0,6075.0,6075.002,3.587988463471525e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8029,-298.9709,0.0632,-1.5707048364124099,8.8565,0.0,0.4949,8.8565,-7.820119325551197,0.0,7.820119325551197,-7.820119325551197,0.024999618530273438,0.0,0,0.8029,-298.9709,0.0632,-1.5707048364124099,0.8029,-298.9709,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.998815355085625,802,39.998815355085625,803,39.998815355085625,803,39.998815355085625,803,39.998815355085625,803,39.998815355085625,803,39.998815355085625,803,39.998815355085625,803,39.998815355085625,802,nan,nan,nan,nan,nan,nan,nan,39,39.998815355085625,873,39.998815355085625,873,39.998815355085625,803,39.998815355085625,803,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
1789465833.032944,21.075531441,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.342353369146075,-7.600111000000032,-7.60796466876975,-7.5822,-0.0004,-0.4252,7.5941129857278264,0.0,0.0,0.0,-1.5707127487576045,1789465832.9837413,1789465832.9837413,1789465832.9837413,1789465832.9837413,1789465832.9837413,6075.0,6075.002,0.0,0.0,0.025999069213867188,0.025999069213867188,0.0,-8.0801,-1.0,306.91994973996754,-0.017064376638232365,2.7967539440121307e-05,0.0,0.0,-1.0,0.0,1789465832.9837413,8.342353369146075,5.0,1789465832.9837413,0.025999069213867188,8.342353369146075,8.342353369146075,0.0,-7.5822,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,306.91994973996754,-0.017064376638232365,2.7967539440121307e-05,0.0,6075.0,6075.002,2.7967539440121307e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8029,-299.8268,0.0632,-1.5707127487576045,8.0801,0.0,0.4528,8.0801,-7.60796466876975,0.0,7.60796466876975,-7.60796466876975,0.025999069213867188,0.0,0,0.8029,-299.8268,0.0632,-1.5707127487576045,0.8029,-299.8268,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.998815355085625,807,39.998815355085625,807,39.998815355085625,807,39.998815355085625,807,39.998815355085625,807,39.998815355085625,807,39.998815355085625,807,39.998815355085625,807,39.998815355085625,807,nan,nan,nan,nan,nan,nan,nan,39,39.998815355085625,877,39.998815355085625,877,39.998815355085625,807,39.998815355085625,807,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
1789465833.1329982,21.175585731,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.594578056142178,-7.398173842656435,-7.404111217078747,-7.3812,0.0016,-0.4076,7.392445722492658,0.0,0.0,0.0,-1.5707127487576045,1789465833.0837417,1789465833.0837417,1789465833.0837417,1789465833.0837417,1789465833.0837417,6075.0,6075.002,0.0,0.0,0.025999069213867188,0.025999069213867188,0.0,-7.3321,-1.0,307.7166226102951,-0.017042095658304796,2.7967539440121307e-05,0.0,0.0,-1.0,0.0,1789465833.083742,7.594578056142178,5.0,1789465833.083742,0.02599930763244629,7.594578056142178,7.594578056142178,0.0,-7.3812,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,307.7166226102951,-0.017042095658304796,2.7967539440121307e-05,0.0,6075.0,6075.002,2.7967539440121307e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8029,-300.5981,0.0632,-1.5707127487576045,7.3321,0.0,0.4117,7.3321,-7.404111217078747,0.0,7.404111217078747,-7.404111217078747,0.025999069213867188,0.0,0,0.8029,-300.5981,0.0632,-1.5707127487576045,0.8029,-300.5981,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.998815355085625,811,39.998815355085625,811,39.998815355085625,811,39.998815355085625,811,39.998815355085625,811,39.998815355085625,811,39.998815355085625,811,39.998815355085625,811,39.998815355085625,811,nan,nan,nan,nan,nan,nan,nan,39,39.998815355085625,881,39.998815355085625,881,39.998815355085625,811,39.998815355085625,811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
1789465833.2529843,21.295571859,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.688230156604972,-7.147659999999986,-7.157948558432972,-7.132,0.0001,-0.3965,7.143013107925814,0.0,0.0,0.0,-1.5707127487576045,1789465833.2087417,1789465833.2087417,1789465833.2087417,1789465833.2087417,1789465833.2087417,6075.0,6075.002,0.0,0.0,0.025999069213867188,0.025999069213867188,0.0,-6.4255,-1.0,308.6089650299693,-0.017017139036481953,2.7967539440121307e-05,0.0,0.0,-1.0,0.0,1789465833.2087417,6.688230156604972,5.0,1789465833.2087417,0.025999069213867188,6.688230156604972,6.688230156604972,0.0,-7.132,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,308.6089650299693,-0.017017139036481953,2.7967539440121307e-05,0.0,6075.0,6075.002,2.7967539440121307e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8029,-301.4585,0.0632,-1.5707127487576045,6.4255,0.0,0.3612,6.4255,-7.157948558432972,0.0,7.157948558432972,-7.157948558432972,0.025999069213867188,0.0,0,0.8029,-301.4585,0.0632,-1.5707127487576045,0.8029,-301.4585,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.998815355085625,816,39.998815355085625,816,39.998815355085625,816,39.998815355085625,816,39.998815355085625,816,39.998815355085625,816,39.998815355085625,816,39.998815355085625,816,39.998815355085625,816,nan,nan,nan,nan,nan,nan,nan,39,39.998815355085625,886,39.998815355085625,886,39.998815355085625,816,39.998815355085625,816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
1789465833.35309,21.395677616,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.992869263457623,-6.938987668780461,-6.96337576549344,-6.9243,-0.0009,-0.4219,6.9371414076693005,0.0,0.0,0.0,-1.5707207012914925,1789465833.3077426,1789465833.3077426,1789465833.3077426,1789465833.3077426,1789465833.3077426,6075.0,6075.002,0.0,0.0,0.025002241134643555,0.025002241134643555,0.0,-5.7292,-1.0,309.23653036878,-0.017003922285225567,2.0015005552043164e-05,0.0,0.0,-1.0,0.0,1789465833.3077428,5.992869263457623,5.0,1789465833.3077428,0.025002479553222656,5.992869263457623,5.992869263457623,0.0,-6.9243,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.23653036878,-0.017003922285225567,2.0015005552043164e-05,0.0,6075.0,6075.002,2.0015005552043164e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8029,-302.0606,0.0632,-1.5707207012914925,5.7292,0.0,0.3222,5.7292,-6.96337576549344,0.0,6.96337576549344,-6.96337576549344,0.025002241134643555,0.0,0,0.8029,-302.0606,0.0632,-1.5707207012914925,0.8029,-302.0606,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.998815355085625,820,39.998815355085625,820,39.998815355085625,820,39.998815355085625,820,39.998815355085625,820,39.998815355085625,820,39.998815355085625,820,39.998815355085625,820,39.998815355085625,820,nan,nan,nan,nan,nan,nan,nan,39,39.998815355085625,890,39.998815355085625,890,39.998815355085625,820,39.998815355085625,820,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
1789465833.4729688,21.515556472,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.141595174244729,-6.7206354999999895,-6.727396919908061,-6.7071,-0.0017,-0.3767,6.717670443688049,0.0,0.0,0.0,-1.5707207012914925,1789465833.4327426,1789465833.4327426,1789465833.4327426,1789465833.4327426,1789465833.4327426,6075.0,6075.002,0.0,0.0,0.025002241134643555,0.025002241134643555,0.0,-4.8765,-1.0,309.9321591459548,-0.016989999271386395,2.0015005552043164e-05,0.0,0.0,-1.0,0.0,1789465833.4327428,5.141595174244729,5.0,1789465833.4327428,0.025002241134643555,5.141595174244729,5.141595174244729,0.0,-6.7071,-0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,309.9321591459548,-0.016989999271386395,2.0015005552043164e-05,0.0,6075.0,6075.002,2.0015005552043164e-05,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8029,-302.7238,0.0632,-1.5707207012914925,4.8765,0.0,0.2743,4.8765,-6.727396919908061,0.0,6.727396919908061,-6.727396919908061,0.025002241134643555,0.0,0,0.8029,-302.7238,0.0632,-1.5707207012914925,0.8029,-302.7238,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.998815355085625,825,39.998815355085625,825,39.998815355085625,825,39.998815355085625,825,39.998815355085625,825,39.998815355085625,825,39.998815355085625,825,39.998815355085625,825,39.998815355085625,825,nan,nan,nan,nan,nan,nan,nan,39,39.998815355085625,895,39.998815355085625,895,39.998815355085625,825,39.998815355085625,825,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465812.8548515
