time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
131.268963208,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1360,10.656438325240275,1360,10.656438325240275,1360,10.656438325240275,1360,10.656438325240275,1356,nan,nan,nan,nan,nan,nan,10.17205476500208,1312,9.687671204763888,1312,10.17205476500208,1360,10.656438325240275,1360,0.615702,0.015772,0.615702,nan,0.0,1.0,nan,nan,nan,nan
131.288856481,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1360,10.656438325240275,1360,10.656438325240275,1360,10.656438325240275,1360,10.656438325240275,1356,nan,nan,nan,nan,nan,nan,10.17205476500208,1312,9.687671204763888,1312,10.17205476500208,1360,10.656438325240275,1360,0.615702,0.015772,0.615702,nan,0.0,1.0,nan,nan,nan,nan
131.308732657,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1360,10.656438325240275,1360,10.656438325240275,1360,10.656438325240275,1360,10.656438325240275,1356,nan,nan,nan,nan,nan,nan,10.17205476500208,1312,9.687671204763888,1312,10.17205476500208,1360,10.656438325240275,1360,0.615702,0.015772,0.615702,nan,0.0,1.0,nan,nan,nan,nan
131.328699448,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1361,10.656438325240275,1361,10.656438325240275,1361,10.656438325240275,1361,10.656438325240275,1357,nan,nan,nan,nan,nan,nan,10.17205476500208,1312,9.687671204763888,1312,10.17205476500208,1361,10.656438325240275,1361,0.588047,0.012965,0.588047,nan,0.0,0.9999999403953552,nan,nan,nan,nan
131.34896786,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1361,10.656438325240275,1361,10.656438325240275,1361,10.656438325240275,1361,10.656438325240275,1357,nan,nan,nan,nan,nan,nan,10.17205476500208,1312,9.687671204763888,1312,10.17205476500208,1361,10.656438325240275,1361,0.588047,0.012965,0.588047,nan,0.0,0.9999999403953552,nan,nan,nan,nan
131.368874551,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1361,10.656438325240275,1361,10.656438325240275,1361,10.656438325240275,1361,10.656438325240275,1357,nan,nan,nan,nan,nan,nan,10.17205476500208,1313,9.687671204763888,1313,10.17205476500208,1361,10.656438325240275,1361,0.588047,0.012965,0.588047,nan,0.0,0.9999999403953552,nan,nan,nan,nan
131.388783575,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1361,10.656438325240275,1361,10.656438325240275,1361,10.656438325240275,1361,10.656438325240275,1357,nan,nan,nan,nan,nan,nan,10.17205476500208,1313,9.687671204763888,1313,10.17205476500208,1361,10.656438325240275,1361,0.588047,0.012965,0.588047,nan,0.0,0.9999999403953552,nan,nan,nan,nan
131.408738487,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1361,10.656438325240275,1361,10.656438325240275,1361,10.656438325240275,1361,10.656438325240275,1357,nan,nan,nan,nan,nan,nan,10.17205476500208,1313,9.687671204763888,1313,10.17205476500208,1361,10.656438325240275,1361,0.588047,0.012965,0.588047,nan,0.0,0.9999999403953552,nan,nan,nan,nan
131.428697174,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1362,10.656438325240275,1362,10.656438325240275,1362,10.656438325240275,1362,10.656438325240275,1358,nan,nan,nan,nan,nan,nan,10.17205476500208,1313,9.687671204763888,1313,10.17205476500208,1362,10.656438325240275,1362,1.721798,1.030467,1.721798,nan,0.0,0.9999999403953552,nan,nan,nan,nan
131.448745679,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1362,10.656438325240275,1362,10.656438325240275,1362,10.656438325240275,1362,10.656438325240275,1358,nan,nan,nan,nan,nan,nan,10.17205476500208,1313,9.687671204763888,1313,10.17205476500208,1362,10.656438325240275,1362,1.721798,1.030467,1.721798,nan,0.0,0.9999999403953552,nan,nan,nan,nan
131.46884998,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1362,10.656438325240275,1362,10.656438325240275,1362,10.656438325240275,1362,10.656438325240275,1358,nan,nan,nan,nan,nan,nan,10.17205476500208,1314,9.687671204763888,1314,10.17205476500208,1362,10.656438325240275,1362,1.721798,1.030467,1.721798,nan,0.0,0.9999999403953552,nan,nan,nan,nan
131.488834707,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1362,10.656438325240275,1362,10.656438325240275,1362,10.656438325240275,1362,10.656438325240275,1358,nan,nan,nan,nan,nan,nan,10.17205476500208,1314,9.687671204763888,1314,10.17205476500208,1362,10.656438325240275,1362,1.721798,1.030467,1.721798,nan,0.0,0.9999999403953552,nan,nan,nan,nan
131.508773292,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1362,10.656438325240275,1362,10.656438325240275,1362,10.656438325240275,1362,10.656438325240275,1358,nan,nan,nan,nan,nan,nan,10.17205476500208,1314,9.687671204763888,1314,10.17205476500208,1362,10.656438325240275,1362,1.721798,1.030467,1.721798,nan,0.0,0.9999999403953552,nan,nan,nan,nan
131.528725333,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1363,10.656438325240275,1363,10.656438325240275,1363,10.656438325240275,1363,10.656438325240275,1359,nan,nan,nan,nan,nan,nan,10.17205476500208,1314,9.687671204763888,1314,10.17205476500208,1363,10.656438325240275,1363,0.864483,0.031436,0.864483,nan,0.0,1.0,nan,nan,nan,nan
131.549005,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1363,10.656438325240275,1363,10.656438325240275,1363,10.656438325240275,1363,10.656438325240275,1359,nan,nan,nan,nan,nan,nan,10.17205476500208,1314,9.687671204763888,1314,10.17205476500208,1363,10.656438325240275,1363,0.864483,0.031436,0.864483,nan,0.0,1.0,nan,nan,nan,nan
131.56887857,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1363,10.656438325240275,1363,10.656438325240275,1363,10.656438325240275,1363,10.656438325240275,1359,nan,nan,nan,nan,nan,nan,10.17205476500208,1315,9.687671204763888,1315,10.17205476500208,1363,10.656438325240275,1363,0.864483,0.031436,0.864483,nan,0.0,1.0,nan,nan,nan,nan
131.589150742,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1363,10.656438325240275,1363,10.656438325240275,1363,10.656438325240275,1363,10.656438325240275,1359,nan,nan,nan,nan,nan,nan,10.17205476500208,1315,9.687671204763888,1315,10.17205476500208,1363,10.656438325240275,1363,0.864483,0.031436,0.864483,nan,0.0,1.0,nan,nan,nan,nan
131.609031482,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1363,10.656438325240275,1363,10.656438325240275,1363,10.656438325240275,1363,10.656438325240275,1359,nan,nan,nan,nan,nan,nan,10.17205476500208,1315,9.687671204763888,1315,10.17205476500208,1363,10.656438325240275,1363,0.864483,0.031436,0.864483,nan,0.0,1.0,nan,nan,nan,nan
131.628921632,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1363,10.656438325240275,1363,10.656438325240275,1363,10.656438325240275,1363,10.656438325240275,1359,nan,nan,nan,nan,nan,nan,10.17205476500208,1315,9.687671204763888,1315,10.17205476500208,1364,10.656438325240275,1364,0.864483,0.031436,0.864483,nan,0.0,1.0,nan,nan,nan,nan
131.648739025,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1364,10.656438325240275,1364,10.656438325240275,1364,10.656438325240275,1364,10.656438325240275,1360,nan,nan,nan,nan,nan,nan,10.17205476500208,1315,9.687671204763888,1315,10.17205476500208,1364,10.656438325240275,1364,0.796693,0.026638,0.796693,nan,0.0,0.9999999403953552,nan,nan,nan,nan
131.668715895,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0005,-0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1364,10.656438325240275,1364,10.656438325240275,1364,10.656438325240275,1364,10.656438325240275,1360,nan,nan,nan,nan,nan,nan,10.17205476500208,1316,9.687671204763888,1316,10.17205476500208,1364,10.656438325240275,1364,0.796693,0.026638,0.796693,nan,0.0,0.9999999403953552,nan,nan,nan,nan
131.688709727,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1365,10.656438325240275,1365,10.656438325240275,1365,10.656438325240275,1365,10.656438325240275,1361,nan,nan,nan,nan,nan,nan,10.17205476500208,1316,9.687671204763888,1316,10.17205476500208,1365,10.656438325240275,1365,0.751299,0.022424,0.751299,nan,0.0,1.0,nan,nan,nan,nan
131.708755342,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1365,10.656438325240275,1365,10.656438325240275,1365,10.656438325240275,1365,10.656438325240275,1361,nan,nan,nan,nan,nan,nan,10.17205476500208,1316,9.687671204763888,1316,10.17205476500208,1365,10.656438325240275,1365,0.751299,0.022424,0.751299,nan,0.0,1.0,nan,nan,nan,nan
131.728842622,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1365,10.656438325240275,1365,10.656438325240275,1365,10.656438325240275,1365,10.656438325240275,1361,nan,nan,nan,nan,nan,nan,10.17205476500208,1316,9.687671204763888,1316,10.17205476500208,1365,10.656438325240275,1365,0.751299,0.022424,0.751299,nan,0.0,1.0,nan,nan,nan,nan
131.748915774,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1365,10.656438325240275,1365,10.656438325240275,1365,10.656438325240275,1365,10.656438325240275,1361,nan,nan,nan,nan,nan,nan,10.17205476500208,1316,9.687671204763888,1316,10.17205476500208,1365,10.656438325240275,1365,0.751299,0.022424,0.751299,nan,0.0,1.0,nan,nan,nan,nan
131.768653447,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1365,10.656438325240275,1365,10.656438325240275,1365,10.656438325240275,1365,10.656438325240275,1361,nan,nan,nan,nan,nan,nan,10.17205476500208,1317,9.687671204763888,1317,10.17205476500208,1365,10.656438325240275,1365,0.751299,0.022424,0.751299,nan,0.0,1.0,nan,nan,nan,nan
131.788725292,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1365,10.656438325240275,1365,10.656438325240275,1365,10.656438325240275,1365,10.656438325240275,1361,nan,nan,nan,nan,nan,nan,10.17205476500208,1317,9.687671204763888,1317,10.17205476500208,1365,10.656438325240275,1365,0.751299,0.022424,0.751299,nan,0.0,1.0,nan,nan,nan,nan
131.808677304,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0003,0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1366,10.656438325240275,1366,10.656438325240275,1366,10.656438325240275,1366,10.656438325240275,1362,nan,nan,nan,nan,nan,nan,10.17205476500208,1317,9.687671204763888,1317,10.17205476500208,1366,10.656438325240275,1366,2.852365,0.01438,2.852365,nan,0.0,0.9999999403953552,nan,nan,nan,nan
131.828839199,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0003,0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1366,10.656438325240275,1366,10.656438325240275,1366,10.656438325240275,1366,10.656438325240275,1362,nan,nan,nan,nan,nan,nan,10.17205476500208,1317,9.687671204763888,1317,10.17205476500208,1366,10.656438325240275,1366,2.852365,0.01438,2.852365,nan,0.0,0.9999999403953552,nan,nan,nan,nan
131.849115242,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0003,0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1366,10.656438325240275,1366,10.656438325240275,1366,10.656438325240275,1366,10.656438325240275,1362,nan,nan,nan,nan,nan,nan,10.17205476500208,1317,9.687671204763888,1317,10.17205476500208,1366,10.656438325240275,1366,2.852365,0.01438,2.852365,nan,0.0,0.9999999403953552,nan,nan,nan,nan
131.86867227,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0003,0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1366,10.656438325240275,1366,10.656438325240275,1366,10.656438325240275,1366,10.656438325240275,1362,nan,nan,nan,nan,nan,nan,10.17205476500208,1318,9.687671204763888,1318,10.17205476500208,1366,10.656438325240275,1366,2.852365,0.01438,2.852365,nan,0.0,0.9999999403953552,nan,nan,nan,nan
131.888734264,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0003,0.0005,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.656438325240275,1366,10.656438325240275,1366,10.656438325240275,1366,10.656438325240275,1366,10.656438325240275,1362,nan,nan,nan,nan,nan,nan,10.17205476500208,1318,9.687671204763888,1318,10.17205476500208,1366,10.656438325240275,1366,2.852365,0.01438,2.852365,nan,0.0,0.9999999403953552,nan,nan,nan,nan
131.90868464,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.799374766467201,1367,10.799374766467201,1367,10.799374766467201,1367,10.799374766467201,1367,10.799374766467201,1363,nan,nan,nan,nan,nan,nan,10.17205476500208,1318,9.687671204763888,1318,11.290255437670256,1367,10.799374766467201,1367,0.781831,0.024318,0.781831,nan,0.0,1.0,nan,nan,nan,nan
131.92914875,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.799374766467201,1367,10.799374766467201,1367,10.799374766467201,1367,10.799374766467201,1367,10.799374766467201,1363,nan,nan,nan,nan,nan,nan,10.17205476500208,1318,9.687671204763888,1318,11.290255437670256,1367,10.799374766467201,1367,0.781831,0.024318,0.781831,nan,0.0,1.0,nan,nan,nan,nan
131.949093762,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.799374766467201,1367,10.799374766467201,1367,10.799374766467201,1367,10.799374766467201,1367,10.799374766467201,1363,nan,nan,nan,nan,nan,nan,10.17205476500208,1318,9.687671204763888,1318,11.290255437670256,1367,10.799374766467201,1367,0.781831,0.024318,0.781831,nan,0.0,1.0,nan,nan,nan,nan
131.968832406,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.799374766467201,1367,10.799374766467201,1367,10.799374766467201,1367,10.799374766467201,1367,10.799374766467201,1363,nan,nan,nan,nan,nan,nan,9.817613424061092,1319,10.308494095264146,1319,11.290255437670256,1367,10.799374766467201,1367,0.781831,0.024318,0.781831,nan,0.0,1.0,nan,nan,nan,nan
131.988796006,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.799374766467201,1367,10.799374766467201,1367,10.799374766467201,1367,10.799374766467201,1367,10.799374766467201,1363,nan,nan,nan,nan,nan,nan,9.817613424061092,1319,10.308494095264146,1319,11.290255437670256,1367,10.799374766467201,1367,0.781831,0.024318,0.781831,nan,0.0,1.0,nan,nan,nan,nan
132.008728312,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.799374766467201,1368,10.799374766467201,1368,10.799374766467201,1368,10.799374766467201,1368,10.799374766467201,1364,nan,nan,nan,nan,nan,nan,9.817613424061092,1319,10.308494095264146,1319,11.290255437670256,1368,10.799374766467201,1368,0.592679,0.014098,0.592679,nan,0.0,0.9999998807907104,nan,nan,nan,nan
132.028762953,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.799374766467201,1368,10.799374766467201,1368,10.799374766467201,1368,10.799374766467201,1368,10.799374766467201,1364,nan,nan,nan,nan,nan,nan,9.817613424061092,1319,10.308494095264146,1319,11.290255437670256,1368,10.799374766467201,1368,0.592679,0.014098,0.592679,nan,0.0,0.9999998807907104,nan,nan,nan,nan
132.048777652,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.799374766467201,1368,10.799374766467201,1368,10.799374766467201,1368,10.799374766467201,1368,10.799374766467201,1364,nan,nan,nan,nan,nan,nan,9.817613424061092,1319,10.308494095264146,1319,11.290255437670256,1368,10.799374766467201,1368,0.592679,0.014098,0.592679,nan,0.0,0.9999998807907104,nan,nan,nan,nan
132.068747432,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.799374766467201,1368,10.799374766467201,1368,10.799374766467201,1368,10.799374766467201,1368,10.799374766467201,1364,nan,nan,nan,nan,nan,nan,9.817613424061092,1320,10.308494095264146,1320,11.290255437670256,1368,10.799374766467201,1368,0.592679,0.014098,0.592679,nan,0.0,0.9999998807907104,nan,nan,nan,nan
132.088731327,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0002,0.0002,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.799374766467201,1368,10.799374766467201,1368,10.799374766467201,1368,10.799374766467201,1368,10.799374766467201,1364,nan,nan,nan,nan,nan,nan,9.817613424061092,1320,10.308494095264146,1320,11.290255437670256,1368,10.799374766467201,1368,0.592679,0.014098,0.592679,nan,0.0,0.9999998807907104,nan,nan,nan,nan
132.108694758,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.799374766467201,1369,10.799374766467201,1369,10.799374766467201,1369,10.799374766467201,1369,10.799374766467201,1365,nan,nan,nan,nan,nan,nan,9.817613424061092,1320,10.308494095264146,1320,11.290255437670256,1369,10.799374766467201,1369,0.77899,0.016509,0.77899,nan,0.0,1.0000001192092896,nan,nan,nan,nan
132.128874885,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.799374766467201,1369,10.799374766467201,1369,10.799374766467201,1369,10.799374766467201,1369,10.799374766467201,1365,nan,nan,nan,nan,nan,nan,9.817613424061092,1320,10.308494095264146,1320,11.290255437670256,1369,10.799374766467201,1369,0.77899,0.016509,0.77899,nan,0.0,1.0000001192092896,nan,nan,nan,nan
132.14891557,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.799374766467201,1369,10.799374766467201,1369,10.799374766467201,1369,10.799374766467201,1369,10.799374766467201,1365,nan,nan,nan,nan,nan,nan,9.817613424061092,1320,10.308494095264146,1320,11.290255437670256,1369,10.799374766467201,1369,0.77899,0.016509,0.77899,nan,0.0,1.0000001192092896,nan,nan,nan,nan
132.168688147,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.799374766467201,1369,10.799374766467201,1369,10.799374766467201,1369,10.799374766467201,1369,10.799374766467201,1365,nan,nan,nan,nan,nan,nan,9.817613424061092,1321,10.308494095264146,1321,11.290255437670256,1369,10.799374766467201,1369,0.77899,0.016509,0.77899,nan,0.0,1.0000001192092896,nan,nan,nan,nan
132.188733821,record,nan,nan,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-0.8870996372134974,19218.1,18819.4,0.0,0.0,1.079268977999258e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.799374766467201,1369,10.799374766467201,1369,10.799374766467201,1369,10.799374766467201,1369,10.799374766467201,1365,nan,nan,nan,nan,nan,nan,9.817613424061092,1321,10.308494095264146,1321,11.290255437670256,1369,10.799374766467201,1369,0.77899,0.016509,0.77899,nan,0.0,1.0000001192092896,nan,nan,nan,nan
