time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
43.198888458,record,3.0,0.0,3.0,0.0,0.0033340989612042904,0.10000000149011612,0.10000000149011612,0.030426934361457825,0.03830000013113022,2.2484933501640683,-0.0972,2.4652,0.2565,-1.609221613693491,1076.022,1056.763,1.0097740726014057,0.7627446252195296,-0.001686006571565357,1.594807894959309,-0.07899174970845346,-0.026140560784210766,0.016022551469474254,0.0016555680061013925,1.5960062976000287,-0.08189659546553718,-0.03451006097848845,0.0032580221247966276,0.0025956685328657743,10.62203837714076,447,0.729556,0.030062,0.729556,1.331292,1.0,0.9969662427902222,1304.0,244.0,1440.3663664915998,1441.0
43.219190586,record,3.0,0.0,3.0,0.0,0.0033340989612042904,0.10000000149011612,0.10000000149011612,0.006367645226418972,0.03830000013113022,2.2484933501640683,-0.0972,2.4652,0.2565,-1.609221613693491,1076.022,1056.763,1.0097740726014057,0.7627446252195296,-0.001686006571565357,1.594807894959309,-0.07899174970845346,-0.026140560784210766,0.016022551469474254,0.0016555680061013925,1.5960062976000287,-0.08189659546553718,-0.03451006097848845,0.0032580221247966276,0.0025956685328657743,10.62203837714076,447,0.729556,0.030062,0.729556,1.331292,1.0,0.9969662427902222,1304.0,244.0,1440.3663664915998,1441.0
43.239412449,record,3.0,0.0,3.0,0.0,0.0033340989612042904,0.10000000149011612,0.10000000149011612,0.006367645226418972,0.03830000013113022,2.2484933501640683,-0.0972,2.4652,0.2565,-1.609221613693491,1076.022,1056.763,1.0097740726014057,0.7627446252195296,-0.001686006571565357,1.594807894959309,-0.07899174970845346,-0.026140560784210766,0.016022551469474254,0.0016555680061013925,1.5960062976000287,-0.08189659546553718,-0.03451006097848845,0.0032580221247966276,0.0025956685328657743,10.62203837714076,447,0.729556,0.030062,0.729556,1.331292,1.0,0.9969662427902222,1304.0,244.0,1440.3663664915998,1441.0
43.259453728,record,3.0,0.0,3.0,0.0,0.0033340989612042904,0.10000000149011612,0.10000000149011612,0.006367645226418972,0.03830000013113022,2.2484933501640683,-0.0972,2.4652,0.2565,-1.609221613693491,1076.022,1056.763,1.0097740726014057,0.7627446252195296,-0.001686006571565357,1.594807894959309,-0.07899174970845346,-0.026140560784210766,0.016022551469474254,0.0016555680061013925,1.5960062976000287,-0.08189659546553718,-0.03451006097848845,0.0032580221247966276,0.0025956685328657743,10.62203837714076,447,0.729556,0.030062,0.729556,1.331292,1.0,0.9969662427902222,1304.0,244.0,1440.3663664915998,1441.0
43.279362232,record,3.0,0.0,3.0,0.0,0.0033340989612042904,0.10000000149011612,0.10000000149011612,0.006367645226418972,0.03830000013113022,2.2484933501640683,-0.0972,2.4652,0.2565,-1.609221613693491,1076.022,1056.763,1.0097740726014057,0.7627446252195296,-0.001686006571565357,1.594807894959309,-0.07899174970845346,-0.026140560784210766,0.016022551469474254,0.0016555680061013925,1.5960062976000287,-0.08189659546553718,-0.03451006097848845,0.0032580221247966276,0.0025956685328657743,10.62203837714076,447,0.729556,0.030062,0.729556,1.331292,1.0,0.9969662427902222,1304.0,244.0,1440.3663664915998,1441.0
43.298941974,record,3.0,0.0,3.0,0.0,0.0033340989612042904,0.10000000149011612,0.10000000149011612,0.006367645226418972,0.03830000013113022,2.2484933501640683,-0.0972,2.4652,0.2565,-1.609221613693491,1076.022,1056.763,1.0097740726014057,0.7627446252195296,-0.001686006571565357,1.594807894959309,-0.07899174970845346,-0.026140560784210766,0.016022551469474254,0.0016555680061013925,1.5960062976000287,-0.08189659546553718,-0.03451006097848845,0.0032580221247966276,0.0025956685328657743,10.62203837714076,447,0.729556,0.030062,0.729556,1.331292,1.0,0.9969662427902222,1304.0,244.0,1440.3663664915998,1441.0
43.318973285,record,3.0,0.0,3.0,0.0,-0.03236638009548187,0.10000000149011612,0.10000000149011612,-0.061815086752176285,0.015699999406933784,2.3310893907070556,0.0371,-0.4954,0.1171,-1.5582249800059527,1080.901,1061.688,1.2750030240936163,0.7651834546707874,0.020075859606164162,1.8559359094017056,-0.07845095017189149,0.019279792236837377,0.017504557516786142,0.0017661044905705945,1.860199743575849,-0.0829801640607298,-0.0036352146703378936,0.0035031615972088742,0.002644825121047619,10.62203837714076,448,0.877937,0.01279,0.877937,1.333447,1.0,0.9877557158470154,1441.0,312.0,1808.7509997896207,1809.0
43.339020134,record,3.0,0.0,3.0,0.0,-0.03236638009548187,0.10000000149011612,0.10000000149011612,-0.061815086752176285,0.015699999406933784,2.3310893907070556,0.0371,-0.4954,0.1171,-1.5582249800059527,1080.901,1061.688,1.2750030240936163,0.7651834546707874,0.020075859606164162,1.8559359094017056,-0.07845095017189149,0.019279792236837377,0.017504557516786142,0.0017661044905705945,1.860199743575849,-0.0829801640607298,-0.0036352146703378936,0.0035031615972088742,0.002644825121047619,10.62203837714076,448,0.877937,0.01279,0.877937,1.333447,1.0,0.9877557158470154,1441.0,312.0,1808.7509997896207,1809.0
43.359069505,record,3.0,0.0,3.0,0.0,-0.03236638009548187,0.10000000149011612,0.10000000149011612,-0.061815086752176285,0.015699999406933784,2.3310893907070556,0.0371,-0.4954,0.1171,-1.5582249800059527,1080.901,1061.688,1.2750030240936163,0.7651834546707874,0.020075859606164162,1.8559359094017056,-0.07845095017189149,0.019279792236837377,0.017504557516786142,0.0017661044905705945,1.860199743575849,-0.0829801640607298,-0.0036352146703378936,0.0035031615972088742,0.002644825121047619,10.62203837714076,448,0.877937,0.01279,0.877937,1.333447,1.0,0.9877557158470154,1441.0,312.0,1808.7509997896207,1809.0
43.378967093,record,3.0,0.0,3.0,0.0,-0.04440327361226082,0.10000000149011612,0.10000000149011612,-0.061815086752176285,0.003100000089034438,2.3641278069242504,0.0018,0.0416,0.0227,-1.549832665205145,1085.289,1066.083,1.544701499284877,0.7721446095798953,0.03153444095491439,2.1161742121959546,-0.06831858335517889,0.038938172963453005,0.01817362873745096,0.001700766036177561,2.127481091698793,-0.07599001062713096,0.016258696904230346,0.003355803168699146,0.002380454382833414,10.62203837714076,449,0.670428,0.019087,0.670428,1.644643,1.0,0.9877009391784668,1441.0,312.0,1808.7509997896207,1809.0
43.399216541,record,3.0,0.0,3.0,0.0,-0.04440327361226082,0.10000000149011612,0.10000000149011612,-0.061815086752176285,0.003100000089034438,2.3641278069242504,0.0018,0.0416,0.0227,-1.549832665205145,1085.289,1066.083,1.544701499284877,0.7721446095798953,0.03153444095491439,2.1161742121959546,-0.06831858335517889,0.038938172963453005,0.01817362873745096,0.001700766036177561,2.127481091698793,-0.07599001062713096,0.016258696904230346,0.003355803168699146,0.002380454382833414,10.62203837714076,449,0.670428,0.019087,0.670428,1.644643,1.0,0.9877009391784668,1441.0,312.0,1808.7509997896207,1809.0
43.419179466,record,3.0,0.0,3.0,0.0,-0.04440327361226082,0.10000000149011612,0.10000000149011612,-0.08480380475521088,0.003100000089034438,2.3641278069242504,0.0018,0.0416,0.0227,-1.549832665205145,1085.289,1066.083,1.544701499284877,0.7721446095798953,0.03153444095491439,2.1161742121959546,-0.06831858335517889,0.038938172963453005,0.01817362873745096,0.001700766036177561,2.127481091698793,-0.07599001062713096,0.016258696904230346,0.003355803168699146,0.002380454382833414,10.62203837714076,449,0.670428,0.019087,0.670428,1.644643,1.0,0.9877009391784668,1441.0,312.0,1808.7509997896207,1809.0
43.43894208,record,3.0,0.0,3.0,0.0,-0.04440327361226082,0.10000000149011612,0.10000000149011612,-0.08480380475521088,0.003100000089034438,2.3641278069242504,0.0018,0.0416,0.0227,-1.549832665205145,1085.289,1066.083,1.544701499284877,0.7721446095798953,0.03153444095491439,2.1161742121959546,-0.06831858335517889,0.038938172963453005,0.01817362873745096,0.001700766036177561,2.127481091698793,-0.07599001062713096,0.016258696904230346,0.003355803168699146,0.002380454382833414,10.62203837714076,449,0.670428,0.019087,0.670428,1.644643,1.0,0.9877009391784668,1441.0,312.0,1808.7509997896207,1809.0
43.458972709,record,3.0,0.0,3.0,0.0,-0.04440327361226082,0.10000000149011612,0.10000000149011612,-0.08480380475521088,0.003100000089034438,2.3641278069242504,0.0018,0.0416,0.0227,-1.549832665205145,1085.289,1066.083,1.544701499284877,0.7721446095798953,0.03153444095491439,2.1161742121959546,-0.06831858335517889,0.038938172963453005,0.01817362873745096,0.001700766036177561,2.127481091698793,-0.07599001062713096,0.016258696904230346,0.003355803168699146,0.002380454382833414,10.62203837714076,449,0.670428,0.019087,0.670428,1.644643,1.0,0.9877009391784668,1441.0,312.0,1808.7509997896207,1809.0
43.480322732,record,3.0,0.0,3.0,0.0,-0.05365130305290222,0.10000000149011612,0.10000000149011612,-0.08480380475521088,-0.032499998807907104,2.3648236245413523,-0.03,-1.1363,-0.238,-1.5512593216804047,1088.15,1068.94,1.7547946034188413,0.7788179971629151,0.0319721134324732,2.1161742121959546,-0.06831858335517889,0.038938172963453005,0.01817362873745096,0.001700766036177561,2.33360143086059,-0.0665992027986051,0.022892520093867517,0.0035968615691784984,0.002518109910211554,10.62203837714076,450,1.688889,0.019087,0.670428,1.644643,1.0,0.9877009391784668,1809.0,325.0,1878.8097902032896,1879.0
43.499156816,record,3.0,0.0,3.0,0.0,-0.05365130305290222,0.10000000149011612,0.10000000149011612,-0.08480380475521088,-0.032499998807907104,2.3648236245413523,-0.03,-1.1363,-0.238,-1.5512593216804047,1088.15,1068.94,1.7547946034188413,0.7788179971629151,0.0319721134324732,2.3164221963378115,-0.05729454816434733,0.03743655617748292,0.01882049949077866,0.001517904416329689,2.33360143086059,-0.0665992027986051,0.022892520093867517,0.0035968615691784984,0.002518109910211554,10.62203837714076,450,1.688889,0.02812,1.688889,2.329872,1.0,0.9865379929542542,1809.0,325.0,1878.8097902032896,1879.0
43.519206689,record,3.0,0.0,3.0,0.0,-0.05365130305290222,0.10000000149011612,0.10000000149011612,-0.10246620327234268,-0.032499998807907104,2.3648236245413523,-0.03,-1.1363,-0.238,-1.5512593216804047,1088.15,1068.94,1.7547946034188413,0.7788179971629151,0.0319721134324732,2.3164221963378115,-0.05729454816434733,0.03743655617748292,0.01882049949077866,0.001517904416329689,2.33360143086059,-0.0665992027986051,0.022892520093867517,0.0035968615691784984,0.002518109910211554,10.62203837714076,450,1.688889,0.02812,1.688889,2.329872,1.0,0.9865379929542542,1809.0,325.0,1878.8097902032896,1879.0
43.539110466,record,3.0,0.0,3.0,0.0,-0.05365130305290222,0.10000000149011612,0.10000000149011612,-0.10246620327234268,-0.032499998807907104,2.3648236245413523,-0.03,-1.1363,-0.238,-1.5512593216804047,1088.15,1068.94,1.7547946034188413,0.7788179971629151,0.0319721134324732,2.3164221963378115,-0.05729454816434733,0.03743655617748292,0.01882049949077866,0.001517904416329689,2.33360143086059,-0.0665992027986051,0.022892520093867517,0.0035968615691784984,0.002518109910211554,10.62203837714076,450,1.688889,0.02812,1.688889,2.329872,1.0,0.9865379929542542,1809.0,325.0,1878.8097902032896,1879.0
43.558997685,record,3.0,0.0,3.0,0.0,-0.05365130305290222,0.10000000149011612,0.10000000149011612,-0.10246620327234268,-0.032499998807907104,2.3648236245413523,-0.03,-1.1363,-0.238,-1.5512593216804047,1088.15,1068.94,1.7547946034188413,0.7788179971629151,0.0319721134324732,2.3164221963378115,-0.05729454816434733,0.03743655617748292,0.01882049949077866,0.001517904416329689,2.33360143086059,-0.0665992027986051,0.022892520093867517,0.0035968615691784984,0.002518109910211554,10.62203837714076,450,1.688889,0.02812,1.688889,2.329872,1.0,0.9865379929542542,1809.0,325.0,1878.8097902032896,1879.0
43.578836394,record,3.0,0.0,3.0,0.0,-0.02850067988038063,0.10000000149011612,0.10000000149011612,-0.10246620327234268,-0.04450000077486038,2.1520790079712553,-0.1461,-2.8425,-0.2946,-1.57440488357325,1092.296,1073.07,1.9576256868415316,0.7827867203539862,0.007156177563126533,2.509609853050716,-0.04966218053960594,0.012555758759068104,0.018934252456246442,0.0014440473655955922,2.5312037438455093,-0.05916042308461668,0.00266353754262859,0.003704795543709121,0.0025568811876867763,10.62203837714076,451,0.640234,0.014666,0.640234,0.805755,1.0,0.9784862995147705,1809.0,325.0,1878.8097902032896,1879.0
43.599008424,record,3.0,0.0,3.0,0.0,-0.02850067988038063,0.10000000149011612,0.10000000149011612,-0.10246620327234268,-0.04450000077486038,2.1520790079712553,-0.1461,-2.8425,-0.2946,-1.57440488357325,1092.296,1073.07,1.9576256868415316,0.7827867203539862,0.007156177563126533,2.509609853050716,-0.04966218053960594,0.012555758759068104,0.018934252456246442,0.0014440473655955922,2.5312037438455093,-0.05916042308461668,0.00266353754262859,0.003704795543709121,0.0025568811876867763,10.62203837714076,451,0.640234,0.014666,0.640234,0.805755,1.0,0.9784862995147705,1809.0,325.0,1878.8097902032896,1879.0
43.619302272,record,3.0,0.0,3.0,0.0,-0.02850067988038063,0.10000000149011612,0.10000000149011612,-0.054432161152362823,-0.04450000077486038,2.1520790079712553,-0.1461,-2.8425,-0.2946,-1.57440488357325,1092.296,1073.07,1.9576256868415316,0.7827867203539862,0.007156177563126533,2.509609853050716,-0.04966218053960594,0.012555758759068104,0.018934252456246442,0.0014440473655955922,2.5312037438455093,-0.05916042308461668,0.00266353754262859,0.003704795543709121,0.0025568811876867763,10.62203837714076,451,0.640234,0.014666,0.640234,0.805755,1.0,0.9784862995147705,1809.0,325.0,1878.8097902032896,1879.0
43.639169882,record,3.0,0.0,3.0,0.0,-0.02850067988038063,0.10000000149011612,0.10000000149011612,-0.054432161152362823,-0.04450000077486038,2.1520790079712553,-0.1461,-2.8425,-0.2946,-1.57440488357325,1092.296,1073.07,1.9576256868415316,0.7827867203539862,0.007156177563126533,2.509609853050716,-0.04966218053960594,0.012555758759068104,0.018934252456246442,0.0014440473655955922,2.5312037438455093,-0.05916042308461668,0.00266353754262859,0.003704795543709121,0.0025568811876867763,10.62203837714076,451,0.640234,0.014666,0.640234,0.805755,1.0,0.9784862995147705,1809.0,325.0,1878.8097902032896,1879.0
43.659272662,record,3.0,0.0,3.0,0.0,-0.02850067988038063,0.10000000149011612,0.10000000149011612,-0.054432161152362823,-0.04450000077486038,2.1520790079712553,-0.1461,-2.8425,-0.2946,-1.57440488357325,1092.296,1073.07,1.9576256868415316,0.7827867203539862,0.007156177563126533,2.509609853050716,-0.04966218053960594,0.012555758759068104,0.018934252456246442,0.0014440473655955922,2.5312037438455093,-0.05916042308461668,0.00266353754262859,0.003704795543709121,0.0025568811876867763,10.62203837714076,451,0.640234,0.014666,0.640234,0.805755,1.0,0.9784862995147705,1809.0,325.0,1878.8097902032896,1879.0
43.678951261,record,3.0,0.0,3.0,0.0,-0.02850067988038063,0.10000000149011612,0.10000000149011612,-0.054432161152362823,-0.04450000077486038,2.1520790079712553,-0.1461,-2.8425,-0.2946,-1.57440488357325,1092.296,1073.07,1.9576256868415316,0.7827867203539862,0.007156177563126533,2.509609853050716,-0.04966218053960594,0.012555758759068104,0.018934252456246442,0.0014440473655955922,2.5312037438455093,-0.05916042308461668,0.00266353754262859,0.003704795543709121,0.0025568811876867763,10.62203837714076,451,0.640234,0.014666,0.640234,0.805755,1.0,0.9784862995147705,1809.0,325.0,1878.8097902032896,1879.0
43.698875462,record,3.0,0.0,3.0,0.0,-0.017801905050873756,0.10000000149011612,0.10000000149011612,-0.054432161152362823,-0.05339999869465828,2.0669811613432163,-0.0292,-1.0929,-0.3933,-1.6133713083204593,1097.257,1077.995,2.220976513624701,0.7809575775344489,-0.02104725532322002,2.7680863800661384,-0.047533499961547335,-0.023675089589048192,0.021158861872795153,0.0018235186684117015,2.789629288335747,-0.05750967095107468,-0.024117088492264807,0.0039327212216353396,0.0026322018044558056,10.62203837714076,452,3.164094,0.014003,3.164094,3.330125,1.0,0.9687989950180054,1879.0,349.0,2007.8890315020976,2008.0
43.718980896,record,3.0,0.0,3.0,0.0,-0.017801905050873756,0.10000000149011612,0.10000000149011612,-0.03399905562400818,-0.05339999869465828,2.0669811613432163,-0.0292,-1.0929,-0.3933,-1.6133713083204593,1097.257,1077.995,2.220976513624701,0.7809575775344489,-0.02104725532322002,2.7680863800661384,-0.047533499961547335,-0.023675089589048192,0.021158861872795153,0.0018235186684117015,2.789629288335747,-0.05750967095107468,-0.024117088492264807,0.0039327212216353396,0.0026322018044558056,10.62203837714076,452,3.164094,0.014003,3.164094,3.330125,1.0,0.9687989950180054,1879.0,349.0,2007.8890315020976,2008.0
43.738963778,record,3.0,0.0,3.0,0.0,-0.017801905050873756,0.10000000149011612,0.10000000149011612,-0.03399905562400818,-0.05339999869465828,2.0669811613432163,-0.0292,-1.0929,-0.3933,-1.6133713083204593,1097.257,1077.995,2.220976513624701,0.7809575775344489,-0.02104725532322002,2.7680863800661384,-0.047533499961547335,-0.023675089589048192,0.021158861872795153,0.0018235186684117015,2.789629288335747,-0.05750967095107468,-0.024117088492264807,0.0039327212216353396,0.0026322018044558056,10.62203837714076,452,3.164094,0.014003,3.164094,3.330125,1.0,0.9687989950180054,1879.0,349.0,2007.8890315020976,2008.0
43.760304898,record,3.0,0.0,3.0,0.0,0.018198348581790924,0.10000000149011612,0.10000000149011612,-0.03399905562400818,-0.028300000354647636,2.2304186531766104,0.2161,4.3193,-0.3138,-1.6540269586506935,1101.714,1082.413,2.492520797560931,0.7694701446064531,-0.0635104995815316,2.7680863800661384,-0.047533499961547335,-0.023675089589048192,0.021158861872795153,0.0018235186684117015,3.0611370283259527,-0.06983064409145193,-0.06658033275057638,0.0045999039084135196,0.0032989094044558057,10.62203837714076,453,1.051243,0.014003,3.164094,3.330125,1.0,0.9687989950180054,1879.0,349.0,2007.8890315020976,2008.0
43.779074128,record,3.0,0.0,3.0,0.0,0.018198348581790924,0.10000000149011612,0.10000000149011612,-0.03399905562400818,-0.028300000354647636,2.2304186531766104,0.2161,4.3193,-0.3138,-1.6540269586506935,1101.714,1082.413,2.492520797560931,0.7694701446064531,-0.0635104995815316,3.0226689058286893,-0.05823033399287044,-0.07587397863715463,0.02319532289358094,0.0017591849592257939,3.0547618202761693,-0.06709647422381972,-0.06802001329517884,0.0038385759314437658,0.0024074484173159426,10.62203837714076,453,1.051243,0.037709,1.051243,1.700692,1.0,0.9592840671539307,1879.0,349.0,2007.8890315020976,2008.0
43.799068313,record,3.0,0.0,3.0,0.0,0.018198348581790924,0.10000000149011612,0.10000000149011612,-0.03399905562400818,-0.028300000354647636,2.2304186531766104,0.2161,4.3193,-0.3138,-1.6540269586506935,1101.714,1082.413,2.492520797560931,0.7694701446064531,-0.0635104995815316,3.0226689058286893,-0.05823033399287044,-0.07587397863715463,0.02319532289358094,0.0017591849592257939,3.0547618202761693,-0.06709647422381972,-0.06802001329517884,0.0038385759314437658,0.0024074484173159426,10.62203837714076,453,1.051243,0.037709,1.051243,1.700692,1.0,0.9592840671539307,1879.0,349.0,2007.8890315020976,2008.0
43.819244113,record,3.0,0.0,3.0,0.0,0.018198348581790924,0.10000000149011612,0.10000000149011612,0.03475620597600937,-0.028300000354647636,2.2304186531766104,0.2161,4.3193,-0.3138,-1.6540269586506935,1101.714,1082.413,2.492520797560931,0.7694701446064531,-0.0635104995815316,3.0226689058286893,-0.05823033399287044,-0.07587397863715463,0.02319532289358094,0.0017591849592257939,3.0547618202761693,-0.06709647422381972,-0.06802001329517884,0.0038385759314437658,0.0024074484173159426,10.62203837714076,453,1.051243,0.037709,1.051243,1.700692,1.0,0.9592840671539307,1879.0,349.0,2007.8890315020976,2008.0
43.838915839,record,3.0,0.0,3.0,0.0,0.018198348581790924,0.10000000149011612,0.10000000149011612,0.03475620597600937,-0.028300000354647636,2.2304186531766104,0.2161,4.3193,-0.3138,-1.6540269586506935,1101.714,1082.413,2.492520797560931,0.7694701446064531,-0.0635104995815316,3.0226689058286893,-0.05823033399287044,-0.07587397863715463,0.02319532289358094,0.0017591849592257939,3.0547618202761693,-0.06709647422381972,-0.06802001329517884,0.0038385759314437658,0.0024074484173159426,10.62203837714076,453,1.051243,0.037709,1.051243,1.700692,1.0,0.9592840671539307,1879.0,349.0,2007.8890315020976,2008.0
43.858880982,record,3.0,0.0,3.0,0.0,0.02945946902036667,0.10000000149011612,0.10000000149011612,0.03475620597600937,-0.017799999564886093,2.295793649909968,-0.0011,-0.2107,-0.1301,-1.6667437305611614,1104.535,1085.224,2.7016540721404283,0.753974087930621,-0.08441230636007699,3.2117630890132562,-0.0729017918050645,-0.09294259141070588,0.024778453342681316,0.001428018200958139,3.2552948245540336,-0.08065193544260275,-0.08932194558274441,0.004060508439483823,0.0024926177065470673,10.62203837714076,454,0.927988,0.018718,0.927988,1.220947,1.0,0.9532657861709595,2008.0,359.0,2061.5792379652985,2062.0
43.878968212,record,3.0,0.0,3.0,0.0,0.02945946902036667,0.10000000149011612,0.10000000149011612,0.03475620597600937,-0.017799999564886093,2.295793649909968,-0.0011,-0.2107,-0.1301,-1.6667437305611614,1104.535,1085.224,2.7016540721404283,0.753974087930621,-0.08441230636007699,3.2117630890132562,-0.0729017918050645,-0.09294259141070588,0.024778453342681316,0.001428018200958139,3.2552948245540336,-0.08065193544260275,-0.08932194558274441,0.004060508439483823,0.0024926177065470673,10.62203837714076,454,0.927988,0.018718,0.927988,1.220947,1.0,0.9532657861709595,2008.0,359.0,2061.5792379652985,2062.0
43.899115766,record,3.0,0.0,3.0,0.0,0.02945946902036667,0.10000000149011612,0.10000000149011612,0.03475620597600937,-0.017799999564886093,2.295793649909968,-0.0011,-0.2107,-0.1301,-1.6667437305611614,1104.535,1085.224,2.7016540721404283,0.753974087930621,-0.08441230636007699,3.2117630890132562,-0.0729017918050645,-0.09294259141070588,0.024778453342681316,0.001428018200958139,3.2552948245540336,-0.08065193544260275,-0.08932194558274441,0.004060508439483823,0.0024926177065470673,10.62203837714076,454,0.927988,0.018718,0.927988,1.220947,1.0,0.9532657861709595,2008.0,359.0,2061.5792379652985,2062.0
43.91895114,record,3.0,0.0,3.0,0.0,0.02945946902036667,0.10000000149011612,0.10000000149011612,0.056263308972120285,-0.017799999564886093,2.295793649909968,-0.0011,-0.2107,-0.1301,-1.6667437305611614,1104.535,1085.224,2.7016540721404283,0.753974087930621,-0.08441230636007699,3.2117630890132562,-0.0729017918050645,-0.09294259141070588,0.024778453342681316,0.001428018200958139,3.2552948245540336,-0.08065193544260275,-0.08932194558274441,0.004060508439483823,0.0024926177065470673,10.62203837714076,454,0.927988,0.018718,0.927988,1.220947,1.0,0.9532657861709595,2008.0,359.0,2061.5792379652985,2062.0
43.93895758,record,3.0,0.0,3.0,0.0,0.02945946902036667,0.10000000149011612,0.10000000149011612,0.056263308972120285,-0.017799999564886093,2.295793649909968,-0.0011,-0.2107,-0.1301,-1.6667437305611614,1104.535,1085.224,2.7016540721404283,0.753974087930621,-0.08441230636007699,3.2117630890132562,-0.0729017918050645,-0.09294259141070588,0.024778453342681316,0.001428018200958139,3.2552948245540336,-0.08065193544260275,-0.08932194558274441,0.004060508439483823,0.0024926177065470673,10.62203837714076,454,0.927988,0.018718,0.927988,1.220947,1.0,0.9532657861709595,2008.0,359.0,2061.5792379652985,2062.0
43.959059375,record,3.0,0.0,3.0,0.0,0.02945946902036667,0.10000000149011612,0.10000000149011612,0.056263308972120285,-0.017799999564886093,2.295793649909968,-0.0011,-0.2107,-0.1301,-1.6667437305611614,1104.535,1085.224,2.7016540721404283,0.753974087930621,-0.08441230636007699,3.2117630890132562,-0.0729017918050645,-0.09294259141070588,0.024778453342681316,0.001428018200958139,3.2552948245540336,-0.08065193544260275,-0.08932194558274441,0.004060508439483823,0.0024926177065470673,10.62203837714076,454,0.927988,0.018718,0.927988,1.220947,1.0,0.9532657861709595,2008.0,359.0,2061.5792379652985,2062.0
43.979131836,record,3.0,0.0,3.0,0.0,0.0259584728628397,0.10000000149011612,0.10000000149011612,0.056263308972120285,-0.01140000019222498,2.1558513804285244,0.0249,1.4663,-0.1104,-1.6801512316668494,1108.897,1089.563,2.9085899794361536,0.7351023779483974,-0.0974764049242122,3.3784893176674906,-0.09099086334058802,-0.10723715425330987,0.027254104418672823,0.0014319868578000806,3.4488812456644236,-0.09801551355407599,-0.10322600839685046,0.0043177383285493386,0.002575201943022963,10.62203837714076,455,0.809835,0.025591,0.809835,1.440557,1.0,0.9467034339904785,2008.0,359.0,2061.5792379652985,2062.0
43.999100168,record,3.0,0.0,3.0,0.0,0.0259584728628397,0.10000000149011612,0.10000000149011612,0.056263308972120285,-0.01140000019222498,2.1558513804285244,0.0249,1.4663,-0.1104,-1.6801512316668494,1108.897,1089.563,2.9085899794361536,0.7351023779483974,-0.0974764049242122,3.3784893176674906,-0.09099086334058802,-0.10723715425330987,0.027254104418672823,0.0014319868578000806,3.4488812456644236,-0.09801551355407599,-0.10322600839685046,0.0043177383285493386,0.002575201943022963,10.62203837714076,455,0.809835,0.025591,0.809835,1.440557,1.0,0.9467034339904785,2008.0,359.0,2061.5792379652985,2062.0
44.019119561,record,3.0,0.0,3.0,0.0,0.0259584728628397,0.10000000149011612,0.10000000149011612,0.04957691580057144,-0.01140000019222498,2.1558513804285244,0.0249,1.4663,-0.1104,-1.6801512316668494,1108.897,1089.563,2.9085899794361536,0.7351023779483974,-0.0974764049242122,3.3784893176674906,-0.09099086334058802,-0.10723715425330987,0.027254104418672823,0.0014319868578000806,3.4488812456644236,-0.09801551355407599,-0.10322600839685046,0.0043177383285493386,0.002575201943022963,10.62203837714076,455,0.809835,0.025591,0.809835,1.440557,1.0,0.9467034339904785,2008.0,359.0,2061.5792379652985,2062.0
44.039025113,record,3.0,0.0,3.0,0.0,0.0259584728628397,0.10000000149011612,0.10000000149011612,0.04957691580057144,-0.01140000019222498,2.1558513804285244,0.0249,1.4663,-0.1104,-1.6801512316668494,1108.897,1089.563,2.9085899794361536,0.7351023779483974,-0.0974764049242122,3.3784893176674906,-0.09099086334058802,-0.10723715425330987,0.027254104418672823,0.0014319868578000806,3.4488812456644236,-0.09801551355407599,-0.10322600839685046,0.0043177383285493386,0.002575201943022963,10.62203837714076,455,0.809835,0.025591,0.809835,1.440557,1.0,0.9467034339904785,2008.0,359.0,2061.5792379652985,2062.0
44.058948827,record,3.0,0.0,3.0,0.0,0.04305766150355339,0.10000000149011612,0.10000000149011612,0.04957691580057144,0.02930000051856041,2.099874472635947,-0.0177,0.7983,0.2139,-1.6678533203657007,1113.027,1093.709,3.152618314013806,0.7097817861481999,-0.10930535689022758,3.3784893176674906,-0.09099086334058802,-0.10723715425330987,0.027254104418672823,0.0014319868578000806,3.6927599641557243,-0.12473874526163284,-0.11505496036286589,0.005256896709502889,0.003509774683022963,10.62203837714076,456,0.809835,0.025591,0.809835,1.440557,1.0,0.9467034339904785,2008.0,359.0,2061.5792379652985,2062.0
