time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
132.388062134,record,0.6946515440940857,0.0,0.6946515440940857,0.0,-0.2729337513446808,0.015203343704342842,0.03099999949336052,-0.521263837814331,-0.21729999780654907,1.0457848132827285,-2.795,-0.1721,-0.5435,0.10897623292705161,3053.981,2993.359,0.4124377623038655,-0.9377896899072892,1.739895402446922,-1.9015798568725586,-1.9251099824905396,1.7373254699133716,0.004076552577316761,0.001391804777085781,-1.9044105753772285,-1.9279007503611294,1.740229762769167,0.0028566402977710514,0.002762342986240441,10.497928580226334,1367,10.497928580226334,1367,10.497928580226334,1367,10.497928580226334,1367,10.497928580226334,1374,10.497928580226334,1372,20.99585716045267,2743,10.497928580226334,1375,9.998027219263177,1324,10.497928580226334,1324,10.997829941189494,1367,10.497928580226334,1367,2.617481,1.276472,2.617481,2.873718,1.0,1.0,1000.0,141.0,873.2554676236613,1000.0
132.407968851,record,0.6946515440940857,0.0,0.6946515440940857,0.0,-0.2729337513446808,0.015203343704342842,0.03099999949336052,-0.521263837814331,-0.21729999780654907,1.0457848132827285,-2.795,-0.1721,-0.5435,0.10897623292705161,3053.981,2993.359,0.4124377623038655,-0.9377896899072892,1.739895402446922,-1.9015798568725586,-1.9251099824905396,1.7373254699133716,0.004076552577316761,0.001391804777085781,-1.9044105753772285,-1.9279007503611294,1.740229762769167,0.0028566402977710514,0.002762342986240441,10.497928580226334,1367,10.497928580226334,1367,10.497928580226334,1367,10.497928580226334,1367,10.497928580226334,1374,10.497928580226334,1372,20.99585716045267,2743,10.497928580226334,1375,9.998027219263177,1324,10.497928580226334,1324,10.997829941189494,1367,10.497928580226334,1367,2.617481,1.276472,2.617481,2.873718,1.0,1.0,1000.0,141.0,873.2554676236613,1000.0
132.427698837,record,0.6946515440940857,0.0,0.6946515440940857,0.0,-0.2729337513446808,0.015203343704342842,0.03099999949336052,-0.521263837814331,-0.21729999780654907,1.0457848132827285,-2.795,-0.1721,-0.5435,0.10897623292705161,3053.981,2993.359,0.4124377623038655,-0.9377896899072892,1.739895402446922,-1.9015798568725586,-1.9251099824905396,1.7373254699133716,0.004076552577316761,0.001391804777085781,-1.9044105753772285,-1.9279007503611294,1.740229762769167,0.0028566402977710514,0.002762342986240441,10.497928580226334,1367,10.497928580226334,1367,10.497928580226334,1367,10.497928580226334,1367,10.497928580226334,1374,10.497928580226334,1372,20.99585716045267,2743,10.497928580226334,1375,9.998027219263177,1324,10.497928580226334,1324,10.997829941189494,1367,10.497928580226334,1367,2.617481,1.276472,2.617481,2.873718,1.0,1.0,1000.0,141.0,873.2554676236613,1000.0
132.447638789,record,0.6946515440940857,0.0,0.6946515440940857,0.0,-0.2729337513446808,0.015203343704342842,0.03099999949336052,-0.521263837814331,-0.21729999780654907,1.0457848132827285,-2.795,-0.1721,-0.5435,0.10897623292705161,3053.981,2993.359,0.4124377623038655,-0.9377896899072892,1.739895402446922,-1.9015798568725586,-1.9251099824905396,1.7373254699133716,0.004076552577316761,0.001391804777085781,-1.9044105753772285,-1.9279007503611294,1.740229762769167,0.0028566402977710514,0.002762342986240441,10.497928580226334,1367,10.497928580226334,1367,10.497928580226334,1367,10.497928580226334,1367,10.497928580226334,1374,10.497928580226334,1372,20.99585716045267,2743,10.497928580226334,1375,9.998027219263177,1324,10.497928580226334,1324,10.997829941189494,1367,10.497928580226334,1367,2.617481,1.276472,2.617481,2.873718,1.0,1.0,1000.0,141.0,873.2554676236613,1000.0
132.467547779,record,0.7132225036621094,0.0,0.7132225036621094,0.0,-0.28632262349128723,0.015203343704342842,0.023000000044703484,-0.521263837814331,-0.24240000545978546,1.0296485440080732,-5.9295,-0.108,-0.5136,0.05772863887294099,3055.333,2994.618,0.4002129410917489,-0.8496990676285319,1.677486832638798,-1.912775993347168,-1.8350173234939575,1.6766782832317875,0.0036970162764191628,0.0012687486596405506,-1.9155342467736003,-1.8384827105249513,1.6773727319884286,0.0028053590492526656,0.0027175417859637827,10.497928580226334,1368,10.497928580226334,1368,10.497928580226334,1368,10.497928580226334,1368,10.497928580226334,1375,10.497928580226334,1373,20.99585716045267,2745,10.497928580226334,1376,9.998027219263177,1324,10.497928580226334,1324,10.997829941189494,1368,10.497928580226334,1368,3.762577,0.019376,3.762577,3.947502,1.0,1.0,1000.0,115.0,727.2233162279733,1000.0
132.487677442,record,0.7132225036621094,0.0,0.7132225036621094,0.0,-0.28632262349128723,0.016982700675725937,0.023000000044703484,-0.5468346476554871,-0.24240000545978546,1.0296485440080732,-5.9295,-0.108,-0.5136,0.05772863887294099,3055.333,2994.618,0.4002129410917489,-0.8496990676285319,1.677486832638798,-1.912775993347168,-1.8350173234939575,1.6766782832317875,0.0036970162764191628,0.0012687486596405506,-1.9155342467736003,-1.8384827105249513,1.6773727319884286,0.0028053590492526656,0.0027175417859637827,10.497928580226334,1368,10.497928580226334,1368,10.497928580226334,1368,10.497928580226334,1368,10.497928580226334,1375,10.497928580226334,1373,20.99585716045267,2745,10.497928580226334,1376,9.998027219263177,1325,10.497928580226334,1325,10.997829941189494,1368,10.497928580226334,1368,3.762577,0.019376,3.762577,3.947502,1.0,1.0,1000.0,115.0,727.2233162279733,1000.0
132.507782665,record,0.7132225036621094,0.0,0.7132225036621094,0.0,-0.28632262349128723,0.016982700675725937,0.023000000044703484,-0.5468346476554871,-0.24240000545978546,1.0296485440080732,-5.9295,-0.108,-0.5136,0.05772863887294099,3055.333,2994.618,0.4002129410917489,-0.8496990676285319,1.677486832638798,-1.912775993347168,-1.8350173234939575,1.6766782832317875,0.0036970162764191628,0.0012687486596405506,-1.9155342467736003,-1.8384827105249513,1.6773727319884286,0.0028053590492526656,0.0027175417859637827,10.497928580226334,1368,10.497928580226334,1368,10.497928580226334,1368,10.497928580226334,1368,10.497928580226334,1375,10.497928580226334,1373,20.99585716045267,2745,10.497928580226334,1376,9.998027219263177,1325,10.497928580226334,1325,10.997829941189494,1368,10.497928580226334,1368,3.762577,0.019376,3.762577,3.947502,1.0,1.0,1000.0,115.0,727.2233162279733,1000.0
132.527622767,record,0.7132225036621094,0.0,0.7132225036621094,0.0,-0.28632262349128723,0.016982700675725937,0.023000000044703484,-0.5468346476554871,-0.24240000545978546,1.0296485440080732,-5.9295,-0.108,-0.5136,0.05772863887294099,3055.333,2994.618,0.4002129410917489,-0.8496990676285319,1.677486832638798,-1.912775993347168,-1.8350173234939575,1.6766782832317875,0.0036970162764191628,0.0012687486596405506,-1.9155342467736003,-1.8384827105249513,1.6773727319884286,0.0028053590492526656,0.0027175417859637827,10.497928580226334,1368,10.497928580226334,1368,10.497928580226334,1368,10.497928580226334,1368,10.497928580226334,1375,10.497928580226334,1373,20.99585716045267,2745,10.497928580226334,1376,9.998027219263177,1325,10.497928580226334,1325,10.997829941189494,1368,10.497928580226334,1368,3.762577,0.019376,3.762577,3.947502,1.0,1.0,1000.0,115.0,727.2233162279733,1000.0
132.547624354,record,0.7132225036621094,0.0,0.7132225036621094,0.0,-0.28632262349128723,0.016982700675725937,0.023000000044703484,-0.5468346476554871,-0.24240000545978546,1.0296485440080732,-5.9295,-0.108,-0.5136,0.05772863887294099,3055.333,2994.618,0.4002129410917489,-0.8496990676285319,1.677486832638798,-1.912775993347168,-1.8350173234939575,1.6766782832317875,0.0036970162764191628,0.0012687486596405506,-1.9155342467736003,-1.8384827105249513,1.6773727319884286,0.0028053590492526656,0.0027175417859637827,10.497928580226334,1368,10.497928580226334,1368,10.497928580226334,1368,10.497928580226334,1368,10.497928580226334,1375,10.497928580226334,1373,20.99585716045267,2745,10.497928580226334,1376,9.998027219263177,1325,10.497928580226334,1325,10.997829941189494,1368,10.497928580226334,1368,3.762577,0.019376,3.762577,3.947502,1.0,1.0,1000.0,115.0,727.2233162279733,1000.0
132.567573,record,0.7897012233734131,0.0,0.7897012233734131,0.0,-0.2769813537597656,0.016982700675725937,0.014999999664723873,-0.5468346476554871,-0.2712000012397766,0.9768516562939297,-6.5901,-0.1602,-0.4103,0.014134208059869048,3056.357,2995.554,0.39484058920779563,-0.7837814041609186,1.626748234980055,-1.9173865269056873,-1.7689152818271685,1.6280902598062548,0.003312966786324978,0.001078278524801135,-1.9199491831173527,-1.7715645280044083,1.6269316097870776,0.002792941136341068,0.0027212462450731233,10.497928580226334,1369,10.497928580226334,1369,10.497928580226334,1369,10.497928580226334,1369,10.497928580226334,1376,10.497928580226334,1374,20.99585716045267,2747,10.497928580226334,1377,9.998027219263177,1325,10.497928580226334,1325,10.997829941189494,1369,10.497928580226334,1369,0.818639,0.020609,0.818639,1.523133,1.0,0.9999999403953552,1000.0,115.0,727.2233162279733,1000.0
132.58771941,record,0.7897012233734131,0.0,0.7897012233734131,0.0,-0.2769813537597656,0.02401924319565296,0.014999999664723873,-0.5289942026138306,-0.2712000012397766,0.9768516562939297,-6.5901,-0.1602,-0.4103,0.014134208059869048,3056.357,2995.554,0.39484058920779563,-0.7837814041609186,1.626748234980055,-1.9173865269056873,-1.7689152818271685,1.6280902598062548,0.003312966786324978,0.001078278524801135,-1.9199491831173527,-1.7715645280044083,1.6269316097870776,0.002792941136341068,0.0027212462450731233,10.497928580226334,1369,10.497928580226334,1369,10.497928580226334,1369,10.497928580226334,1369,10.497928580226334,1376,10.497928580226334,1374,20.99585716045267,2747,10.497928580226334,1377,9.998027219263177,1326,10.497928580226334,1326,10.997829941189494,1369,10.497928580226334,1369,0.818639,0.020609,0.818639,1.523133,1.0,0.9999999403953552,1000.0,115.0,727.2233162279733,1000.0
132.607861081,record,0.7897012233734131,0.0,0.7897012233734131,0.0,-0.2769813537597656,0.02401924319565296,0.014999999664723873,-0.5289942026138306,-0.2712000012397766,0.9768516562939297,-6.5901,-0.1602,-0.4103,0.014134208059869048,3056.357,2995.554,0.39484058920779563,-0.7837814041609186,1.626748234980055,-1.9173865269056873,-1.7689152818271685,1.6280902598062548,0.003312966786324978,0.001078278524801135,-1.9199491831173527,-1.7715645280044083,1.6269316097870776,0.002792941136341068,0.0027212462450731233,10.497928580226334,1369,10.497928580226334,1369,10.497928580226334,1369,10.497928580226334,1369,10.497928580226334,1376,10.497928580226334,1374,20.99585716045267,2747,10.497928580226334,1377,9.998027219263177,1326,10.497928580226334,1326,10.997829941189494,1369,10.497928580226334,1369,0.818639,0.020609,0.818639,1.523133,1.0,0.9999999403953552,1000.0,115.0,727.2233162279733,1000.0
132.627733589,record,0.7897012233734131,0.0,0.7897012233734131,0.0,-0.2769813537597656,0.02401924319565296,0.014999999664723873,-0.5289942026138306,-0.2712000012397766,0.9768516562939297,-6.5901,-0.1602,-0.4103,0.014134208059869048,3056.357,2995.554,0.39484058920779563,-0.7837814041609186,1.626748234980055,-1.9173865269056873,-1.7689152818271685,1.6280902598062548,0.003312966786324978,0.001078278524801135,-1.9199491831173527,-1.7715645280044083,1.6269316097870776,0.002792941136341068,0.0027212462450731233,10.497928580226334,1369,10.497928580226334,1369,10.497928580226334,1369,10.497928580226334,1369,10.497928580226334,1376,10.497928580226334,1374,20.99585716045267,2747,10.497928580226334,1377,9.998027219263177,1326,10.497928580226334,1326,10.997829941189494,1369,10.497928580226334,1369,0.818639,0.020609,0.818639,1.523133,1.0,0.9999999403953552,1000.0,115.0,727.2233162279733,1000.0
132.647641515,record,0.7897012233734131,0.0,0.7897012233734131,0.0,-0.2769813537597656,0.02401924319565296,0.014999999664723873,-0.5289942026138306,-0.2712000012397766,0.9768516562939297,-6.5901,-0.1602,-0.4103,0.014134208059869048,3056.357,2995.554,0.39484058920779563,-0.7837814041609186,1.626748234980055,-1.9173865269056873,-1.7689152818271685,1.6280902598062548,0.003312966786324978,0.001078278524801135,-1.9199491831173527,-1.7715645280044083,1.6269316097870776,0.002792941136341068,0.0027212462450731233,10.497928580226334,1369,10.497928580226334,1369,10.497928580226334,1369,10.497928580226334,1369,10.497928580226334,1376,10.497928580226334,1374,20.99585716045267,2747,10.497928580226334,1377,9.998027219263177,1326,10.497928580226334,1326,10.997829941189494,1369,10.497928580226334,1369,0.818639,0.020609,0.818639,1.523133,1.0,0.9999999403953552,1000.0,115.0,727.2233162279733,1000.0
132.667570214,record,0.8279524445533752,0.0,0.8279524445533752,0.0,-0.28253746032714844,0.02401924319565296,0.017000000923871994,-0.5289942026138306,-0.2863999903202057,0.9392632914996473,1.3226,-0.3559,-0.3381,-0.01925084705605451,3057.071,2996.189,0.3931827431917093,-0.7360113130168819,1.584225944942738,-1.9186460874850855,-1.7209682131967798,1.5895910909143633,0.0031366874957382226,0.0008712553866592847,-1.920901884550973,-1.7230402566487681,1.585736777163986,0.0027405872301633,0.00268701964787239,10.497928580226334,1370,10.497928580226334,1370,10.497928580226334,1370,10.497928580226334,1370,10.497928580226334,1377,10.497928580226334,1375,20.99585716045267,2749,10.497928580226334,1378,9.998027219263177,1326,10.497928580226334,1326,10.997829941189494,1370,10.497928580226334,1370,1.053732,0.018393,1.053732,1.27708,1.0,0.9999998807907104,1000.0,115.0,727.2233162279733,1000.0
132.68785989,record,0.8279524445533752,0.0,0.8279524445533752,0.0,-0.28253746032714844,0.02792639285326004,0.017000000923871994,-0.5396055579185486,-0.2863999903202057,0.9392632914996473,1.3226,-0.3559,-0.3381,-0.01925084705605451,3057.071,2996.189,0.3931827431917093,-0.7360113130168819,1.584225944942738,-1.9186460874850855,-1.7209682131967798,1.5895910909143633,0.0031366874957382226,0.0008712553866592847,-1.920901884550973,-1.7230402566487681,1.585736777163986,0.0027405872301633,0.00268701964787239,10.497928580226334,1370,10.497928580226334,1370,10.497928580226334,1370,10.497928580226334,1370,10.497928580226334,1377,10.497928580226334,1375,20.99585716045267,2749,10.497928580226334,1378,9.998027219263177,1327,10.497928580226334,1327,10.997829941189494,1370,10.497928580226334,1370,1.053732,0.018393,1.053732,1.27708,1.0,0.9999998807907104,1000.0,115.0,727.2233162279733,1000.0
132.708003207,record,0.8279524445533752,0.0,0.8279524445533752,0.0,-0.28253746032714844,0.02792639285326004,0.017000000923871994,-0.5396055579185486,-0.2863999903202057,0.9392632914996473,1.3226,-0.3559,-0.3381,-0.01925084705605451,3057.071,2996.189,0.3931827431917093,-0.7360113130168819,1.584225944942738,-1.9186460874850855,-1.7209682131967798,1.5895910909143633,0.0031366874957382226,0.0008712553866592847,-1.920901884550973,-1.7230402566487681,1.585736777163986,0.0027405872301633,0.00268701964787239,10.497928580226334,1370,10.497928580226334,1370,10.497928580226334,1370,10.497928580226334,1370,10.497928580226334,1377,10.497928580226334,1375,20.99585716045267,2749,10.497928580226334,1378,9.998027219263177,1327,10.497928580226334,1327,10.997829941189494,1370,10.497928580226334,1370,1.053732,0.018393,1.053732,1.27708,1.0,0.9999998807907104,1000.0,115.0,727.2233162279733,1000.0
132.727660343,record,0.8279524445533752,0.0,0.8279524445533752,0.0,-0.28253746032714844,0.02792639285326004,0.017000000923871994,-0.5396055579185486,-0.2863999903202057,0.9392632914996473,1.3226,-0.3559,-0.3381,-0.01925084705605451,3057.071,2996.189,0.3931827431917093,-0.7360113130168819,1.584225944942738,-1.9186460874850855,-1.7209682131967798,1.5895910909143633,0.0031366874957382226,0.0008712553866592847,-1.920901884550973,-1.7230402566487681,1.585736777163986,0.0027405872301633,0.00268701964787239,10.497928580226334,1370,10.497928580226334,1370,10.497928580226334,1370,10.497928580226334,1370,10.497928580226334,1377,10.497928580226334,1375,20.99585716045267,2749,10.497928580226334,1378,9.998027219263177,1327,10.497928580226334,1327,10.997829941189494,1370,10.497928580226334,1370,1.053732,0.018393,1.053732,1.27708,1.0,0.9999998807907104,1000.0,115.0,727.2233162279733,1000.0
132.747746407,record,0.8279524445533752,0.0,0.8279524445533752,0.0,-0.28253746032714844,0.02792639285326004,0.017000000923871994,-0.5396055579185486,-0.2863999903202057,0.9392632914996473,1.3226,-0.3559,-0.3381,-0.01925084705605451,3057.071,2996.189,0.3931827431917093,-0.7360113130168819,1.584225944942738,-1.9186460874850855,-1.7209682131967798,1.5895910909143633,0.0031366874957382226,0.0008712553866592847,-1.920901884550973,-1.7230402566487681,1.585736777163986,0.0027405872301633,0.00268701964787239,10.497928580226334,1370,10.497928580226334,1370,10.497928580226334,1370,10.497928580226334,1370,10.497928580226334,1377,10.497928580226334,1375,20.99585716045267,2749,10.497928580226334,1378,9.998027219263177,1327,10.497928580226334,1327,10.997829941189494,1370,10.497928580226334,1370,1.053732,0.018393,1.053732,1.27708,1.0,0.9999998807907104,1000.0,115.0,727.2233162279733,1000.0
132.767607209,record,0.8133161664009094,0.0,0.8133161664009094,0.0,-0.29911401867866516,0.02792639285326004,0.024000000208616257,-0.5396055579185486,-0.2770000100135803,0.8187604855349775,5.4689,-0.788,-0.3924,-0.05425690547477741,3057.813,2996.854,0.3932962155896415,-0.6961211614095881,1.551677480238868,-1.9182549715042114,-1.6809916496276855,1.5567266919256144,0.0028927968814969063,0.0007099760696291924,-1.920190684106533,-1.6825648062577347,1.5541043395518908,0.002752514962245137,0.002713698238174295,10.497928580226334,1371,10.497928580226334,1371,10.497928580226334,1371,10.497928580226334,1371,10.497928580226334,1378,10.497928580226334,1376,20.99585716045267,2751,10.497928580226334,1379,9.998027219263177,1327,10.497928580226334,1327,10.997829941189494,1371,10.497928580226334,1371,0.932449,0.024874,0.932449,1.457709,1.0,1.0,1000.0,115.0,727.2233162279733,1000.0
132.787883018,record,0.8133161664009094,0.0,0.8133161664009094,0.0,-0.29911401867866516,0.03114275448024273,0.024000000208616257,-0.571264386177063,-0.2770000100135803,0.8187604855349775,5.4689,-0.788,-0.3924,-0.05425690547477741,3057.813,2996.854,0.3932962155896415,-0.6961211614095881,1.551677480238868,-1.9182549715042114,-1.6809916496276855,1.5567266919256144,0.0028927968814969063,0.0007099760696291924,-1.920190684106533,-1.6825648062577347,1.5541043395518908,0.002752514962245137,0.002713698238174295,10.497928580226334,1371,10.497928580226334,1371,10.497928580226334,1371,10.497928580226334,1371,10.497928580226334,1378,10.497928580226334,1376,20.99585716045267,2751,10.497928580226334,1379,9.998027219263177,1328,10.497928580226334,1328,10.997829941189494,1371,10.497928580226334,1371,0.932449,0.024874,0.932449,1.457709,1.0,1.0,1000.0,115.0,727.2233162279733,1000.0
132.807993086,record,0.8133161664009094,0.0,0.8133161664009094,0.0,-0.29911401867866516,0.03114275448024273,0.024000000208616257,-0.571264386177063,-0.2770000100135803,0.8187604855349775,5.4689,-0.788,-0.3924,-0.05425690547477741,3057.813,2996.854,0.3932962155896415,-0.6961211614095881,1.551677480238868,-1.9182549715042114,-1.6809916496276855,1.5567266919256144,0.0028927968814969063,0.0007099760696291924,-1.920190684106533,-1.6825648062577347,1.5541043395518908,0.002752514962245137,0.002713698238174295,10.497928580226334,1371,10.497928580226334,1371,10.497928580226334,1371,10.497928580226334,1371,10.497928580226334,1378,10.497928580226334,1376,20.99585716045267,2751,10.497928580226334,1379,9.998027219263177,1328,10.497928580226334,1328,10.997829941189494,1371,10.497928580226334,1371,0.932449,0.024874,0.932449,1.457709,1.0,1.0,1000.0,115.0,727.2233162279733,1000.0
132.827683411,record,0.8133161664009094,0.0,0.8133161664009094,0.0,-0.29911401867866516,0.03114275448024273,0.024000000208616257,-0.571264386177063,-0.2770000100135803,0.8187604855349775,5.4689,-0.788,-0.3924,-0.05425690547477741,3057.813,2996.854,0.3932962155896415,-0.6961211614095881,1.551677480238868,-1.9182549715042114,-1.6809916496276855,1.5567266919256144,0.0028927968814969063,0.0007099760696291924,-1.920190684106533,-1.6825648062577347,1.5541043395518908,0.002752514962245137,0.002713698238174295,10.497928580226334,1371,10.497928580226334,1371,10.497928580226334,1371,10.497928580226334,1371,10.497928580226334,1378,10.497928580226334,1376,20.99585716045267,2751,10.497928580226334,1379,9.998027219263177,1328,10.497928580226334,1328,10.997829941189494,1371,10.497928580226334,1371,0.932449,0.024874,0.932449,1.457709,1.0,1.0,1000.0,115.0,727.2233162279733,1000.0
132.847549154,record,0.847159206867218,0.0,0.847159206867218,0.0,-0.2945875823497772,0.03114275448024273,0.02800000086426735,-0.571264386177063,-0.2827000021934509,0.7464588019561756,3.3714,-0.7548,-0.5177,-0.10530843100433245,3058.936,2997.865,0.3953359823335547,-0.6443647683495882,1.511134117038702,-1.915535569190979,-1.6301065683364868,1.5151062922873706,0.002622463121707802,0.0006936731178221818,-1.917581873499211,-1.6306222421450962,1.513916298053434,0.0026264204560051533,0.002592203672147938,10.497928580226334,1372,10.497928580226334,1372,10.497928580226334,1372,10.497928580226334,1372,10.497928580226334,1379,10.497928580226334,1377,20.99585716045267,2753,10.497928580226334,1380,9.998027219263177,1328,10.497928580226334,1328,10.997829941189494,1372,10.497928580226334,1372,3.490889,1.436925,3.490889,3.746513,1.0,1.0,1000.0,88.0,573.4819569804854,1000.0
132.867797681,record,0.847159206867218,0.0,0.847159206867218,0.0,-0.2945875823497772,0.03114275448024273,0.02800000086426735,-0.571264386177063,-0.2827000021934509,0.7464588019561756,3.3714,-0.7548,-0.5177,-0.10530843100433245,3058.936,2997.865,0.3953359823335547,-0.6443647683495882,1.511134117038702,-1.915535569190979,-1.6301065683364868,1.5151062922873706,0.002622463121707802,0.0006936731178221818,-1.917581873499211,-1.6306222421450962,1.513916298053434,0.0026264204560051533,0.002592203672147938,10.497928580226334,1372,10.497928580226334,1372,10.497928580226334,1372,10.497928580226334,1372,10.497928580226334,1379,10.497928580226334,1377,20.99585716045267,2753,10.497928580226334,1380,9.998027219263177,1328,10.497928580226334,1328,10.997829941189494,1372,10.497928580226334,1372,3.490889,1.436925,3.490889,3.746513,1.0,1.0,1000.0,88.0,573.4819569804854,1000.0
132.887953393,record,0.847159206867218,0.0,0.847159206867218,0.0,-0.2945875823497772,0.03600607067346573,0.02800000086426735,-0.5626195073127747,-0.2827000021934509,0.7464588019561756,3.3714,-0.7548,-0.5177,-0.10530843100433245,3058.936,2997.865,0.3953359823335547,-0.6443647683495882,1.511134117038702,-1.915535569190979,-1.6301065683364868,1.5151062922873706,0.002622463121707802,0.0006936731178221818,-1.917581873499211,-1.6306222421450962,1.513916298053434,0.0026264204560051533,0.002592203672147938,10.497928580226334,1372,10.497928580226334,1372,10.497928580226334,1372,10.497928580226334,1372,10.497928580226334,1379,10.497928580226334,1377,20.99585716045267,2753,10.497928580226334,1380,9.998027219263177,1329,10.497928580226334,1329,10.997829941189494,1372,10.497928580226334,1372,3.490889,1.436925,3.490889,3.746513,1.0,1.0,1000.0,88.0,573.4819569804854,1000.0
132.907929699,record,0.847159206867218,0.0,0.847159206867218,0.0,-0.2945875823497772,0.03600607067346573,0.02800000086426735,-0.5626195073127747,-0.2827000021934509,0.7464588019561756,3.3714,-0.7548,-0.5177,-0.10530843100433245,3058.936,2997.865,0.3953359823335547,-0.6443647683495882,1.511134117038702,-1.915535569190979,-1.6301065683364868,1.5151062922873706,0.002622463121707802,0.0006936731178221818,-1.917581873499211,-1.6306222421450962,1.513916298053434,0.0026264204560051533,0.002592203672147938,10.497928580226334,1372,10.497928580226334,1372,10.497928580226334,1372,10.497928580226334,1372,10.497928580226334,1379,10.497928580226334,1377,20.99585716045267,2753,10.497928580226334,1380,9.998027219263177,1329,10.497928580226334,1329,10.997829941189494,1372,10.497928580226334,1372,3.490889,1.436925,3.490889,3.746513,1.0,1.0,1000.0,88.0,573.4819569804854,1000.0
132.927649035,record,0.847159206867218,0.0,0.847159206867218,0.0,-0.2945875823497772,0.03600607067346573,0.02800000086426735,-0.5626195073127747,-0.2827000021934509,0.7464588019561756,3.3714,-0.7548,-0.5177,-0.10530843100433245,3058.936,2997.865,0.3953359823335547,-0.6443647683495882,1.511134117038702,-1.915535569190979,-1.6301065683364868,1.5151062922873706,0.002622463121707802,0.0006936731178221818,-1.917581873499211,-1.6306222421450962,1.513916298053434,0.0026264204560051533,0.002592203672147938,10.497928580226334,1372,10.497928580226334,1372,10.497928580226334,1372,10.497928580226334,1372,10.497928580226334,1379,10.497928580226334,1377,20.99585716045267,2753,10.497928580226334,1380,9.998027219263177,1329,10.497928580226334,1329,10.997829941189494,1372,10.497928580226334,1372,3.490889,1.436925,3.490889,3.746513,1.0,1.0,1000.0,88.0,573.4819569804854,1000.0
132.94752797,record,0.8822384476661682,0.0,0.8822384476661682,0.0,-0.2864564061164856,0.03600607067346573,0.03099999949336052,-0.5626195073127747,-0.29899999499320984,0.6650084847865968,2.0222,-0.8554,-0.6402,-0.1494083147416462,3059.882,2998.716,0.39988557124754054,-0.5878552836439402,1.469784730581937,-1.9102832078933716,-1.5752899646759033,1.4719982987841442,0.0024131592363119125,0.0006580797489732504,-1.9123966618810861,-1.5744183662351785,1.4723666420854713,0.002695696285621786,0.002662991231607127,10.497928580226334,1373,10.497928580226334,1373,10.497928580226334,1373,10.497928580226334,1373,10.497928580226334,1380,10.497928580226334,1378,20.99585716045267,2755,10.497928580226334,1381,9.998027219263177,1329,10.497928580226334,1329,10.997829941189494,1373,10.497928580226334,1373,0.493676,0.015115,0.493676,0.623061,1.0,1.0,1000.0,88.0,573.4819569804854,1000.0
132.967694395,record,0.8822384476661682,0.0,0.8822384476661682,0.0,-0.2864564061164856,0.03600607067346573,0.03099999949336052,-0.5626195073127747,-0.29899999499320984,0.6650084847865968,2.0222,-0.8554,-0.6402,-0.1494083147416462,3059.882,2998.716,0.39988557124754054,-0.5878552836439402,1.469784730581937,-1.9102832078933716,-1.5752899646759033,1.4719982987841442,0.0024131592363119125,0.0006580797489732504,-1.9123966618810861,-1.5744183662351785,1.4723666420854713,0.002695696285621786,0.002662991231607127,10.497928580226334,1373,10.497928580226334,1373,10.497928580226334,1373,10.497928580226334,1373,10.497928580226334,1380,10.497928580226334,1378,20.99585716045267,2755,10.497928580226334,1381,9.998027219263177,1329,10.497928580226334,1329,10.997829941189494,1373,10.497928580226334,1373,0.493676,0.015115,0.493676,0.623061,1.0,1.0,1000.0,88.0,573.4819569804854,1000.0
