time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
56.249867871,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,576,10.350128243781512,576,10.350128243781512,576,10.350128243781512,576,10.350128243781512,565,nan,nan,nan,nan,10.350128243781512,574,10.350128243781512,562,9.85726499407763,562,10.842991493485393,576,10.350128243781512,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.269714626,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,576,10.350128243781512,576,10.350128243781512,576,10.350128243781512,576,10.350128243781512,565,nan,nan,nan,nan,10.350128243781512,574,10.350128243781512,563,9.85726499407763,563,10.842991493485393,576,10.350128243781512,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.289696166,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,576,10.350128243781512,576,10.350128243781512,576,10.350128243781512,576,10.350128243781512,565,nan,nan,nan,nan,10.350128243781512,574,10.350128243781512,563,9.85726499407763,563,10.842991493485393,576,10.350128243781512,576,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.309636455,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,577,10.350128243781512,577,10.350128243781512,577,10.350128243781512,577,10.350128243781512,566,nan,nan,nan,nan,10.350128243781512,575,10.350128243781512,563,9.85726499407763,563,10.842991493485393,577,10.350128243781512,577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.329974932,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,577,10.350128243781512,577,10.350128243781512,577,10.350128243781512,577,10.350128243781512,566,nan,nan,nan,nan,10.350128243781512,575,10.350128243781512,563,9.85726499407763,563,10.842991493485393,577,10.350128243781512,577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.350036542,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,577,10.350128243781512,577,10.350128243781512,577,10.350128243781512,577,10.350128243781512,566,nan,nan,nan,nan,10.350128243781512,575,10.350128243781512,563,9.85726499407763,563,10.842991493485393,577,10.350128243781512,577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.36975703,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,577,10.350128243781512,577,10.350128243781512,577,10.350128243781512,577,10.350128243781512,566,nan,nan,nan,nan,10.350128243781512,575,10.350128243781512,564,9.85726499407763,564,10.842991493485393,577,10.350128243781512,577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.38975419,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,577,10.350128243781512,577,10.350128243781512,577,10.350128243781512,577,10.350128243781512,566,nan,nan,nan,nan,10.350128243781512,575,10.350128243781512,564,9.85726499407763,564,10.842991493485393,577,10.350128243781512,577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.409812048,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,578,10.350128243781512,578,10.350128243781512,578,10.350128243781512,578,10.350128243781512,567,nan,nan,nan,nan,10.350128243781512,576,10.350128243781512,564,9.85726499407763,564,10.842991493485393,578,10.350128243781512,578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.429995697,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,578,10.350128243781512,578,10.350128243781512,578,10.350128243781512,578,10.350128243781512,567,nan,nan,nan,nan,10.350128243781512,576,10.350128243781512,564,9.85726499407763,564,10.842991493485393,578,10.350128243781512,578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.449869939,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,578,10.350128243781512,578,10.350128243781512,578,10.350128243781512,578,10.350128243781512,567,nan,nan,nan,nan,10.350128243781512,576,10.350128243781512,564,9.85726499407763,564,10.842991493485393,578,10.350128243781512,578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.469704503,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,578,10.350128243781512,578,10.350128243781512,578,10.350128243781512,578,10.350128243781512,567,nan,nan,nan,nan,10.350128243781512,576,10.350128243781512,565,9.85726499407763,565,10.842991493485393,578,10.350128243781512,578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.489695657,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,578,10.350128243781512,578,10.350128243781512,578,10.350128243781512,578,10.350128243781512,567,nan,nan,nan,nan,10.350128243781512,576,10.350128243781512,565,9.85726499407763,565,10.842991493485393,578,10.350128243781512,578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.509665778,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,579,10.350128243781512,579,10.350128243781512,579,10.350128243781512,579,10.350128243781512,568,nan,nan,nan,nan,10.350128243781512,577,10.350128243781512,565,9.85726499407763,565,10.842991493485393,579,10.350128243781512,579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.529909046,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,579,10.350128243781512,579,10.350128243781512,579,10.350128243781512,579,10.350128243781512,568,nan,nan,nan,nan,10.350128243781512,577,10.350128243781512,565,9.85726499407763,565,10.842991493485393,579,10.350128243781512,579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.549926502,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,579,10.350128243781512,579,10.350128243781512,579,10.350128243781512,579,10.350128243781512,568,nan,nan,nan,nan,10.350128243781512,577,10.350128243781512,565,9.85726499407763,565,10.842991493485393,579,10.350128243781512,579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.569722135,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,579,10.350128243781512,579,10.350128243781512,579,10.350128243781512,579,10.350128243781512,568,nan,nan,nan,nan,10.350128243781512,577,10.350128243781512,566,9.85726499407763,566,10.842991493485393,579,10.350128243781512,579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.589745127,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,579,10.350128243781512,579,10.350128243781512,579,10.350128243781512,579,10.350128243781512,568,nan,nan,nan,nan,10.350128243781512,577,10.350128243781512,566,9.85726499407763,566,10.842991493485393,579,10.350128243781512,579,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.609688798,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,580,10.350128243781512,580,10.350128243781512,580,10.350128243781512,580,10.350128243781512,569,nan,nan,nan,nan,10.350128243781512,578,10.350128243781512,566,9.85726499407763,566,10.842991493485393,580,10.350128243781512,580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.629735672,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,580,10.350128243781512,580,10.350128243781512,580,10.350128243781512,580,10.350128243781512,569,nan,nan,nan,nan,10.350128243781512,578,10.350128243781512,566,9.85726499407763,566,10.842991493485393,580,10.350128243781512,580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.650078776,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,580,10.350128243781512,580,10.350128243781512,580,10.350128243781512,580,10.350128243781512,569,nan,nan,nan,nan,10.350128243781512,578,10.350128243781512,567,9.85726499407763,567,10.842991493485393,580,10.350128243781512,580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.669859019,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,580,10.350128243781512,580,10.350128243781512,580,10.350128243781512,580,10.350128243781512,569,nan,nan,nan,nan,10.350128243781512,578,10.350128243781512,567,9.85726499407763,567,10.842991493485393,580,10.350128243781512,580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.689861796,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,580,10.350128243781512,580,10.350128243781512,580,10.350128243781512,580,10.350128243781512,569,nan,nan,nan,nan,10.350128243781512,578,10.350128243781512,567,9.85726499407763,567,10.842991493485393,580,10.350128243781512,580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.709753839,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,580,10.350128243781512,580,10.350128243781512,580,10.350128243781512,580,10.350128243781512,569,nan,nan,nan,nan,10.350128243781512,578,10.350128243781512,567,9.85726499407763,567,10.842991493485393,580,10.350128243781512,580,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.729666525,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,581,10.350128243781512,581,10.350128243781512,581,10.350128243781512,581,10.350128243781512,570,nan,nan,nan,nan,10.350128243781512,579,10.350128243781512,567,9.85726499407763,567,10.842991493485393,581,10.350128243781512,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.750098453,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,581,10.350128243781512,581,10.350128243781512,581,10.350128243781512,581,10.350128243781512,570,nan,nan,nan,nan,10.350128243781512,579,10.350128243781512,567,9.85726499407763,567,10.842991493485393,581,10.350128243781512,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.770097372,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,581,10.350128243781512,581,10.350128243781512,581,10.350128243781512,581,10.350128243781512,570,nan,nan,nan,nan,10.350128243781512,579,10.350128243781512,568,9.85726499407763,568,10.842991493485393,581,10.350128243781512,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.78970234,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,581,10.350128243781512,581,10.350128243781512,581,10.350128243781512,581,10.350128243781512,570,nan,nan,nan,nan,10.350128243781512,579,10.350128243781512,568,9.85726499407763,568,10.842991493485393,581,10.350128243781512,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.809687833,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,581,10.350128243781512,581,10.350128243781512,581,10.350128243781512,581,10.350128243781512,570,nan,nan,nan,nan,10.350128243781512,579,10.350128243781512,568,9.85726499407763,568,10.842991493485393,581,10.350128243781512,581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.829788106,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,582,10.350128243781512,582,10.350128243781512,582,10.350128243781512,582,10.350128243781512,571,nan,nan,nan,nan,10.350128243781512,580,10.350128243781512,568,9.85726499407763,568,10.842991493485393,582,10.350128243781512,582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.849897785,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,582,10.350128243781512,582,10.350128243781512,582,10.350128243781512,582,10.350128243781512,571,nan,nan,nan,nan,10.350128243781512,580,10.350128243781512,568,9.85726499407763,568,10.842991493485393,582,10.350128243781512,582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.869975525,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,582,10.350128243781512,582,10.350128243781512,582,10.350128243781512,582,10.350128243781512,571,nan,nan,nan,nan,10.350128243781512,580,10.350128243781512,569,9.85726499407763,569,10.842991493485393,582,10.350128243781512,582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.889707018,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,582,10.350128243781512,582,10.350128243781512,582,10.350128243781512,582,10.350128243781512,571,nan,nan,nan,nan,10.350128243781512,580,10.350128243781512,569,9.85726499407763,569,10.842991493485393,582,10.350128243781512,582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.909689268,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.350128243781512,582,10.350128243781512,582,10.350128243781512,582,10.350128243781512,582,10.350128243781512,571,nan,nan,nan,nan,10.350128243781512,580,10.350128243781512,569,9.85726499407763,569,10.842991493485393,582,10.350128243781512,582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.929777878,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.307992892691912,583,10.307992892691912,583,10.307992892691912,583,10.307992892691912,583,10.307992892691912,572,nan,nan,nan,nan,10.307992892691912,581,10.350128243781512,569,9.85726499407763,569,10.307992892691912,583,10.307992892691912,583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.95019142,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.307992892691912,583,10.307992892691912,583,10.307992892691912,583,10.307992892691912,583,10.307992892691912,572,nan,nan,nan,nan,10.307992892691912,581,10.350128243781512,569,9.85726499407763,569,10.307992892691912,583,10.307992892691912,583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.970082644,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.307992892691912,583,10.307992892691912,583,10.307992892691912,583,10.307992892691912,583,10.307992892691912,572,nan,nan,nan,nan,10.307992892691912,581,9.817136088278012,570,9.817136088278012,570,10.307992892691912,583,10.307992892691912,583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
56.989968917,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.307992892691912,583,10.307992892691912,583,10.307992892691912,583,10.307992892691912,583,10.307992892691912,572,nan,nan,nan,nan,10.307992892691912,581,9.817136088278012,570,9.817136088278012,570,10.307992892691912,583,10.307992892691912,583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57.01001231,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.307992892691912,583,10.307992892691912,583,10.307992892691912,583,10.307992892691912,583,10.307992892691912,572,nan,nan,nan,nan,10.307992892691912,581,9.817136088278012,570,9.817136088278012,570,10.307992892691912,583,10.307992892691912,583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57.029789283,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.307992892691912,583,10.307992892691912,583,10.307992892691912,583,10.307992892691912,583,10.307992892691912,572,nan,nan,nan,nan,10.307992892691912,581,9.817136088278012,570,9.817136088278012,570,10.307992892691912,583,10.307992892691912,583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57.049704392,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.307992892691912,584,10.307992892691912,584,10.307992892691912,584,10.307992892691912,584,10.307992892691912,573,nan,nan,nan,nan,10.307992892691912,582,9.817136088278012,571,9.817136088278012,571,10.307992892691912,584,10.307992892691912,584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57.069685915,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.307992892691912,584,10.307992892691912,584,10.307992892691912,584,10.307992892691912,584,10.307992892691912,573,nan,nan,nan,nan,10.307992892691912,582,9.817136088278012,571,9.817136088278012,571,10.307992892691912,584,10.307992892691912,584,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57.08961525,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.307992892691912,585,10.307992892691912,585,10.307992892691912,585,10.307992892691912,585,10.307992892691912,574,nan,nan,nan,nan,10.307992892691912,583,9.817136088278012,571,9.817136088278012,571,10.307992892691912,585,10.307992892691912,585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57.109712324,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.307992892691912,585,10.307992892691912,585,10.307992892691912,585,10.307992892691912,585,10.307992892691912,574,nan,nan,nan,nan,10.307992892691912,583,9.817136088278012,571,9.817136088278012,571,10.307992892691912,585,10.307992892691912,585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57.130128103,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.307992892691912,585,10.307992892691912,585,10.307992892691912,585,10.307992892691912,585,10.307992892691912,574,nan,nan,nan,nan,10.307992892691912,583,9.817136088278012,571,9.817136088278012,571,10.307992892691912,585,10.307992892691912,585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57.149838167,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.307992892691912,585,10.307992892691912,585,10.307992892691912,585,10.307992892691912,585,10.307992892691912,574,nan,nan,nan,nan,10.307992892691912,583,9.817136088278012,571,9.817136088278012,571,10.307992892691912,585,10.307992892691912,585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57.169854241,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.307992892691912,585,10.307992892691912,585,10.307992892691912,585,10.307992892691912,585,10.307992892691912,574,nan,nan,nan,nan,10.307992892691912,583,9.817136088278012,572,9.817136088278012,572,10.307992892691912,585,10.307992892691912,585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57.189698051,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.307992892691912,585,10.307992892691912,585,10.307992892691912,585,10.307992892691912,585,10.307992892691912,574,nan,nan,nan,nan,10.307992892691912,583,9.817136088278012,572,9.817136088278012,572,10.307992892691912,585,10.307992892691912,585,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57.209688747,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.307992892691912,586,10.307992892691912,586,10.307992892691912,586,10.307992892691912,586,10.307992892691912,575,nan,nan,nan,nan,10.307992892691912,584,9.817136088278012,572,9.817136088278012,572,10.307992892691912,586,10.307992892691912,586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
57.229706646,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.307992892691912,586,10.307992892691912,586,10.307992892691912,586,10.307992892691912,586,10.307992892691912,575,nan,nan,nan,nan,10.307992892691912,584,9.817136088278012,572,9.817136088278012,572,10.307992892691912,586,10.307992892691912,586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
