time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
192.586785911,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134866714477539,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.0903536082417604e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.03670464341393142,0.1633427090077236,0.10312502880797784,10.968582015963882,2014,10.968582015963882,2014,10.968582015963882,2014,10.968582015963882,2014,10.968582015963882,2013,10.305063569397698,1915,10.968582015963882,3926,10.968582015963882,2014,10.470010106147342,1926,9.971438196330801,1926,10.470010106147342,2014,10.968582015963882,2014,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.606632022,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134866714477539,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.0903536082417604e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.03670464341393142,0.1633427090077236,0.10312502880797784,10.968582015963882,2014,10.968582015963882,2014,10.968582015963882,2014,10.968582015963882,2014,10.968582015963882,2013,10.305063569397698,1915,10.968582015963882,3926,10.968582015963882,2014,10.470010106147342,1926,9.971438196330801,1926,10.470010106147342,2014,10.968582015963882,2014,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.626622673,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134866714477539,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.0903536082417604e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.03670464341393142,0.1633427090077236,0.10312502880797784,10.968582015963882,2014,10.968582015963882,2014,10.968582015963882,2014,10.968582015963882,2014,10.968582015963882,2013,10.305063569397698,1915,10.968582015963882,3926,10.968582015963882,2014,10.470010106147342,1926,9.971438196330801,1926,10.470010106147342,2014,10.968582015963882,2014,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.646553422,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134866714477539,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.090566521360165e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.0367046455430626,0.1643195757777236,0.10410189557797785,10.968582015963882,2015,10.968582015963882,2015,10.968582015963882,2015,10.968582015963882,2015,10.968582015963882,2014,10.305063569397698,1915,10.968582015963882,3927,10.968582015963882,2015,10.470010106147342,1926,9.971438196330801,1926,10.470010106147342,2015,10.968582015963882,2015,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.666784289,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134866714477539,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.090566521360165e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.0367046455430626,0.1643195757777236,0.10410189557797785,10.968582015963882,2015,10.968582015963882,2015,10.968582015963882,2015,10.968582015963882,2015,10.968582015963882,2014,10.305063569397698,1915,10.968582015963882,3927,10.968582015963882,2015,10.470010106147342,1926,9.971438196330801,1926,10.470010106147342,2015,10.968582015963882,2015,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.686906237,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134866714477539,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.090566521360165e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.0367046455430626,0.1643195757777236,0.10410189557797785,10.968582015963882,2015,10.968582015963882,2015,10.968582015963882,2015,10.968582015963882,2015,10.968582015963882,2014,10.305063569397698,1915,10.968582015963882,3927,10.968582015963882,2015,10.470010106147342,1927,9.971438196330801,1927,10.470010106147342,2015,10.968582015963882,2015,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.70668811,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134866714477539,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.090566521360165e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.0367046455430626,0.1643195757777236,0.10410189557797785,10.968582015963882,2015,10.968582015963882,2015,10.968582015963882,2015,10.968582015963882,2015,10.968582015963882,2014,10.305063569397698,1915,10.968582015963882,3927,10.968582015963882,2015,10.470010106147342,1927,9.971438196330801,1927,10.470010106147342,2015,10.968582015963882,2015,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.726598869,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134866714477539,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.090566521360165e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.0367046455430626,0.1643195757777236,0.10410189557797785,10.968582015963882,2015,10.968582015963882,2015,10.968582015963882,2015,10.968582015963882,2015,10.968582015963882,2014,10.305063569397698,1915,10.968582015963882,3927,10.968582015963882,2015,10.470010106147342,1927,9.971438196330801,1927,10.470010106147342,2015,10.968582015963882,2015,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.746600211,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134867459535599,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.090762401429097e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.0367046475018633,0.1653224479177236,0.10510476771797785,10.968582015963882,2016,10.968582015963882,2016,10.968582015963882,2016,10.968582015963882,2016,10.968582015963882,2015,10.305063569397698,1915,10.968582015963882,3928,10.968582015963882,2016,10.470010106147342,1927,9.971438196330801,1927,10.470010106147342,2016,10.968582015963882,2016,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.766842112,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134867459535599,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.090762401429097e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.0367046475018633,0.1653224479177236,0.10510476771797785,10.968582015963882,2016,10.968582015963882,2016,10.968582015963882,2016,10.968582015963882,2016,10.968582015963882,2015,10.305063569397698,1915,10.968582015963882,3928,10.968582015963882,2016,10.470010106147342,1927,9.971438196330801,1927,10.470010106147342,2016,10.968582015963882,2016,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.786728568,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134867459535599,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.090762401429097e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.0367046475018633,0.1653224479177236,0.10510476771797785,10.968582015963882,2016,10.968582015963882,2016,10.968582015963882,2016,10.968582015963882,2016,10.968582015963882,2015,10.305063569397698,1915,10.968582015963882,3928,10.968582015963882,2016,10.470010106147342,1928,9.971438196330801,1928,10.470010106147342,2016,10.968582015963882,2016,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.806594981,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134867459535599,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.090762401429097e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.0367046475018633,0.1653224479177236,0.10510476771797785,10.968582015963882,2016,10.968582015963882,2016,10.968582015963882,2016,10.968582015963882,2016,10.968582015963882,2015,10.305063569397698,1915,10.968582015963882,3928,10.968582015963882,2016,10.470010106147342,1928,9.971438196330801,1928,10.470010106147342,2016,10.968582015963882,2016,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.826587523,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134867459535599,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.090762401429097e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.0367046475018633,0.1653224479177236,0.10510476771797785,10.968582015963882,2016,10.968582015963882,2016,10.968582015963882,2016,10.968582015963882,2016,10.968582015963882,2015,10.305063569397698,1915,10.968582015963882,3928,10.968582015963882,2016,10.470010106147342,1928,9.971438196330801,1928,10.470010106147342,2016,10.968582015963882,2016,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.846650344,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134867459535599,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.090942611092514e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.03670464930395993,0.1663266962177236,0.10610901601797784,10.968582015963882,2017,10.968582015963882,2017,10.968582015963882,2017,10.968582015963882,2017,10.968582015963882,2016,10.305063569397698,1915,10.968582015963882,3929,10.968582015963882,2017,10.470010106147342,1928,9.971438196330801,1928,10.470010106147342,2017,10.968582015963882,2017,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.866659444,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134867459535599,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.090942611092514e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.03670464930395993,0.1663266962177236,0.10610901601797784,10.968582015963882,2017,10.968582015963882,2017,10.968582015963882,2017,10.968582015963882,2017,10.968582015963882,2016,10.305063569397698,1915,10.968582015963882,3929,10.968582015963882,2017,10.470010106147342,1928,9.971438196330801,1928,10.470010106147342,2017,10.968582015963882,2017,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.886684232,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134867459535599,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.090942611092514e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.03670464930395993,0.1663266962177236,0.10610901601797784,10.968582015963882,2017,10.968582015963882,2017,10.968582015963882,2017,10.968582015963882,2017,10.968582015963882,2016,10.305063569397698,1915,10.968582015963882,3929,10.968582015963882,2017,10.470010106147342,1929,9.971438196330801,1929,10.470010106147342,2017,10.968582015963882,2017,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.906886606,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134867459535599,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.090942611092514e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.03670464930395993,0.1663266962177236,0.10610901601797784,10.968582015963882,2017,10.968582015963882,2017,10.968582015963882,2017,10.968582015963882,2017,10.968582015963882,2016,10.305063569397698,1915,10.968582015963882,3929,10.968582015963882,2017,10.470010106147342,1929,9.971438196330801,1929,10.470010106147342,2017,10.968582015963882,2017,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.926742398,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134867459535599,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.090942611092514e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.03670464930395993,0.1663266962177236,0.10610901601797784,10.968582015963882,2017,10.968582015963882,2017,10.968582015963882,2017,10.968582015963882,2017,10.968582015963882,2016,10.305063569397698,1915,10.968582015963882,3929,10.968582015963882,2017,10.470010106147342,1929,9.971438196330801,1929,10.470010106147342,2017,10.968582015963882,2017,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.946538904,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134867459535599,0.0,0.0,0.0,0.0,0.0,0.0003,0.0005,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.0911084039828565e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.036704650961888845,0.16733173287772363,0.10711405267797784,10.968582015963882,2018,10.968582015963882,2018,10.968582015963882,2018,10.968582015963882,2018,10.968582015963882,2017,10.305063569397698,1915,10.968582015963882,3930,10.968582015963882,2018,10.470010106147342,1929,9.971438196330801,1929,10.470010106147342,2018,10.968582015963882,2018,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.966631299,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134867459535599,0.0,0.0,0.0,0.0,0.0,0.0003,0.0005,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.0911084039828565e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.036704650961888845,0.16733173287772363,0.10711405267797784,10.968582015963882,2018,10.968582015963882,2018,10.968582015963882,2018,10.968582015963882,2018,10.968582015963882,2017,10.305063569397698,1915,10.968582015963882,3930,10.968582015963882,2018,10.470010106147342,1929,9.971438196330801,1929,10.470010106147342,2018,10.968582015963882,2018,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
192.986812119,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134867459535599,0.0,0.0,0.0,0.0,0.0,0.0003,0.0005,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.0911084039828565e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.036704650961888845,0.16733173287772363,0.10711405267797784,10.968582015963882,2018,10.968582015963882,2018,10.968582015963882,2018,10.968582015963882,2018,10.968582015963882,2017,10.305063569397698,1915,10.968582015963882,3930,10.968582015963882,2018,10.470010106147342,1930,9.971438196330801,1930,10.470010106147342,2018,10.968582015963882,2018,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
193.008760143,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134867459535599,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.091260933441973e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.03670465248718343,0.16801293386772362,0.10779525366797785,10.968582015963882,2018,10.968582015963882,2019,10.968582015963882,2019,10.968582015963882,2019,10.968582015963882,2018,10.305063569397698,1915,10.968582015963882,3931,10.968582015963882,2018,10.470010106147342,1930,9.971438196330801,1930,10.470010106147342,2019,10.968582015963882,2019,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
193.026625952,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134867459535599,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.091260933441973e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.03670465248718343,0.16801293386772362,0.10779525366797785,10.968582015963882,2019,10.968582015963882,2019,10.968582015963882,2019,10.968582015963882,2019,10.968582015963882,2018,10.305063569397698,1915,10.968582015963882,3931,10.968582015963882,2019,10.470010106147342,1930,9.971438196330801,1930,10.470010106147342,2019,10.968582015963882,2019,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
193.046615449,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134867459535599,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.091260933441973e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.03670465248718343,0.16801293386772362,0.10779525366797785,10.968582015963882,2019,10.968582015963882,2019,10.968582015963882,2019,10.968582015963882,2019,10.968582015963882,2018,10.305063569397698,1915,10.968582015963882,3931,10.968582015963882,2019,10.470010106147342,1930,9.971438196330801,1930,10.470010106147342,2019,10.968582015963882,2019,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
193.066652084,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134867459535599,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.091260933441973e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.03670465248718343,0.16801293386772362,0.10779525366797785,10.968582015963882,2019,10.968582015963882,2019,10.968582015963882,2019,10.968582015963882,2019,10.968582015963882,2018,10.305063569397698,1915,10.968582015963882,3931,10.968582015963882,2019,10.470010106147342,1930,9.971438196330801,1930,10.470010106147342,2019,10.968582015963882,2019,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
193.086569417,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134867459535599,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.091260933441973e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.03670465248718343,0.16801293386772362,0.10779525366797785,10.968582015963882,2019,10.968582015963882,2019,10.968582015963882,2019,10.968582015963882,2019,10.968582015963882,2018,10.305063569397698,1915,10.968582015963882,3931,10.968582015963882,2019,10.470010106147342,1931,9.971438196330801,1931,10.470010106147342,2019,10.968582015963882,2019,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
193.106584006,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134868204593658,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.0914012605443614e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.036704653890454464,0.16896172157772363,0.10874404137797784,10.968582015963882,2020,10.968582015963882,2020,10.968582015963882,2020,10.968582015963882,2020,10.968582015963882,2019,10.305063569397698,1915,10.968582015963882,3932,10.968582015963882,2020,10.470010106147342,1931,9.971438196330801,1931,10.470010106147342,2020,10.968582015963882,2020,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
193.126552126,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134868204593658,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.0914012605443614e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.036704653890454464,0.16896172157772363,0.10874404137797784,10.968582015963882,2020,10.968582015963882,2020,10.968582015963882,2020,10.968582015963882,2020,10.968582015963882,2019,10.305063569397698,1915,10.968582015963882,3932,10.968582015963882,2020,10.470010106147342,1931,9.971438196330801,1931,10.470010106147342,2020,10.968582015963882,2020,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
193.146670697,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134868204593658,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.0914012605443614e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.036704653890454464,0.16896172157772363,0.10874404137797784,10.968582015963882,2020,10.968582015963882,2020,10.968582015963882,2020,10.968582015963882,2020,10.968582015963882,2019,10.305063569397698,1915,10.968582015963882,3932,10.968582015963882,2020,10.470010106147342,1931,9.971438196330801,1931,10.470010106147342,2020,10.968582015963882,2020,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
193.16710554,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134868204593658,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.0914012605443614e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.036704653890454464,0.16896172157772363,0.10874404137797784,10.968582015963882,2020,10.968582015963882,2020,10.968582015963882,2020,10.968582015963882,2020,10.968582015963882,2019,10.305063569397698,1915,10.968582015963882,3932,10.968582015963882,2020,10.470010106147342,1931,9.971438196330801,1931,10.470010106147342,2020,10.968582015963882,2020,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
193.186952473,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134868204593658,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.0914012605443614e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.036704653890454464,0.16896172157772363,0.10874404137797784,10.968582015963882,2020,10.968582015963882,2020,10.968582015963882,2020,10.968582015963882,2020,10.968582015963882,2019,10.305063569397698,1915,10.968582015963882,3932,10.968582015963882,2020,10.470010106147342,1932,9.971438196330801,1932,10.470010106147342,2020,10.968582015963882,2020,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
193.206791011,record,2.963942766189575,0.0,2.963942766189575,0.0,-0.07134868204593658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,-0.0012311824999999997,-2.8563674486027318e-11,4.0915303614785565e-05,0.7434429434068013,-0.0734067953467662,0.036663739877849016,0.0717638438119283,0.01154616363797783,0.7422125883112733,-0.0734519250178784,0.0367046551814638,0.17001745062772364,0.10979977042797784,10.968582015963882,2021,10.968582015963882,2021,10.968582015963882,2021,10.968582015963882,2021,10.968582015963882,2020,10.305063569397698,1915,10.968582015963882,3933,10.968582015963882,2021,10.470010106147342,1932,9.971438196330801,1932,10.470010106147342,2021,10.968582015963882,2021,0.581827,0.013682,0.581827,0.826568,1.0,0.4258168339729309,2500.0,996.0,5421.571936552979,2500.0
