time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
659.266075801,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.805431690885374,5.74519237326576,9.955480876528979,6682,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.286023576,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.806727508505374,5.74648819088576,9.955480876528979,6683,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.306058234,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.806727508505374,5.74648819088576,9.955480876528979,6683,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.326130386,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.806727508505374,5.74648819088576,9.955480876528979,6683,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.346203024,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.807324487425374,5.74708516980576,9.955480876528979,6684,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.36609623,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.807324487425374,5.74708516980576,9.955480876528979,6684,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.386302363,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.807324487425374,5.74708516980576,9.955480876528979,6684,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.406371031,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.807324487425374,5.74708516980576,9.955480876528979,6684,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.426179294,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.807324487425374,5.74708516980576,9.955480876528979,6684,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.447717035,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.808457123675375,5.74821780605576,9.955480876528979,6684,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.46601218,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.808457123675375,5.74821780605576,9.955480876528979,6685,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.486122856,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.808457123675375,5.74821780605576,9.955480876528979,6685,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.50615568,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.808457123675375,5.74821780605576,9.955480876528979,6685,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.526119193,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.8091026968753745,5.74886337925576,9.955480876528979,6686,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.546277829,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.8091026968753745,5.74886337925576,9.955480876528979,6686,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.566185736,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.8091026968753745,5.74886337925576,9.955480876528979,6686,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.586174691,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.8091026968753745,5.74886337925576,9.955480876528979,6686,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.606060371,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.8091026968753745,5.74886337925576,9.955480876528979,6686,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.626052356,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.810108271755374,5.74986895413576,9.955480876528979,6687,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.646093569,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.810108271755374,5.74986895413576,9.955480876528979,6687,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.665961088,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.810108271755374,5.74986895413576,9.955480876528979,6687,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.686189244,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.810108271755374,5.74986895413576,9.955480876528979,6687,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.706127284,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.810930728235374,5.75069141061576,9.955480876528979,6688,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.726197951,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.810930728235374,5.75069141061576,9.955480876528979,6688,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.746311708,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.810930728235374,5.75069141061576,9.955480876528979,6688,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.765969777,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.810930728235374,5.75069141061576,9.955480876528979,6688,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.786114548,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.810930728235374,5.75069141061576,9.955480876528979,6688,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.806032751,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.811927361545374,5.75168804392576,9.955480876528979,6689,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.826056665,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.811927361545374,5.75168804392576,9.955480876528979,6689,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.846382128,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.811927361545374,5.75168804392576,9.955480876528979,6689,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.866053885,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.811927361545374,5.75168804392576,9.955480876528979,6689,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.886134196,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.811927361545374,5.75168804392576,9.955480876528979,6689,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.906103721,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.812988213385374,5.75274889576576,9.955480876528979,6690,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.926249485,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.812988213385374,5.75274889576576,9.955480876528979,6690,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.946228961,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.812988213385374,5.75274889576576,9.955480876528979,6690,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.966339703,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.812988213385374,5.75274889576576,9.955480876528979,6690,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
659.986265038,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.812988213385374,5.75274889576576,9.955480876528979,6690,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
660.006055069,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.812988213385374,5.75274889576576,9.955480876528979,6690,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
660.026058406,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.814109098975374,5.7538697813557595,9.993416007751366,6691,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
660.046177712,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.814109098975374,5.7538697813557595,9.993416007751366,6691,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
660.065981647,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.814109098975374,5.7538697813557595,9.993416007751366,6691,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
660.086087894,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.814109098975374,5.7538697813557595,9.993416007751366,6691,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
660.106047473,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.814933609175374,5.75469429155576,9.993416007751366,6692,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
660.126204155,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.814933609175374,5.75469429155576,9.993416007751366,6692,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
660.14616814,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.814933609175374,5.75469429155576,9.993416007751366,6692,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
660.166035897,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.814933609175374,5.75469429155576,9.993416007751366,6692,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
660.186324817,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.814933609175374,5.75469429155576,9.993416007751366,6692,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
660.206043674,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.815983024865374,5.75574370724576,9.993416007751366,6693,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
660.226094737,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.815983024865374,5.75574370724576,9.993416007751366,6693,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
660.246063722,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.815983024865374,5.75574370724576,9.993416007751366,6693,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
660.266026353,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.816548717105374,5.75630939948576,9.993416007751366,6694,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
660.286321545,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.816548717105374,5.75630939948576,9.993416007751366,6694,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
660.306168472,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221809e-05,0.7434687384945199,-0.07344719519414213,0.036666418971418306,0.0717915835953854,0.011552265975768148,0.7434687384945199,-0.07344719519414213,0.03670734912164042,5.816548717105374,5.75630939948576,9.993416007751366,6694,0.6902,0.020302,0.6902,1.370907,1.0,0.42561405897140503,2500.0,409.0,2329.301217436602,2330.0
