time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
32.868609316,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533846145e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679723,0.005331810316535884,0.0024613054170396177,10.490797006025847,339,10.490797006025847,339,10.490797006025847,339,10.490797006025847,339,10.490797006025847,338,10.490797006025847,331,20.981594012051694,660,20.482032249859987,659,9.99123524383414,328,9.99123524383414,328,10.490797006025847,339,10.490797006025847,339,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
32.889043867,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533846145e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679723,0.005331810316535884,0.0024613054170396177,10.490797006025847,339,10.490797006025847,339,10.490797006025847,339,10.490797006025847,339,10.490797006025847,338,10.490797006025847,331,20.981594012051694,660,20.482032249859987,659,9.99123524383414,328,9.99123524383414,328,10.490797006025847,339,10.490797006025847,339,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
32.911079897,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533846145e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679723,0.005331810316535884,0.0024613054170396177,10.490797006025847,339,10.490797006025847,339,10.490797006025847,339,10.490797006025847,339,10.490797006025847,338,10.490797006025847,331,20.981594012051694,660,20.482032249859987,659,9.99123524383414,329,9.99123524383414,329,10.490797006025847,339,10.490797006025847,339,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
32.928644139,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533846145e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679723,0.005331810316535884,0.0024613054170396177,10.490797006025847,339,10.490797006025847,339,10.490797006025847,339,10.490797006025847,339,10.490797006025847,338,10.490797006025847,331,20.981594012051694,660,20.482032249859987,659,9.99123524383414,329,9.99123524383414,329,10.490797006025847,339,10.490797006025847,339,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
32.948553974,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0003,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533846145e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679723,0.005331810316535884,0.0024613054170396177,10.490797006025847,339,10.490797006025847,339,10.490797006025847,339,10.490797006025847,339,10.490797006025847,338,10.490797006025847,331,20.981594012051694,660,20.482032249859987,659,9.99123524383414,329,9.99123524383414,329,10.490797006025847,339,10.490797006025847,339,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
32.968664588,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533850337e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909567971,0.005471309819523118,0.00260616369271362,10.490797006025847,340,10.490797006025847,340,10.490797006025847,340,10.490797006025847,340,10.490797006025847,339,10.490797006025847,332,20.981594012051694,662,20.482032249859987,661,9.99123524383414,329,9.99123524383414,329,10.490797006025847,340,10.490797006025847,340,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
32.98857157,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533850337e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909567971,0.005471309819523118,0.00260616369271362,10.490797006025847,340,10.490797006025847,340,10.490797006025847,340,10.490797006025847,340,10.490797006025847,339,10.490797006025847,332,20.981594012051694,662,20.482032249859987,661,9.99123524383414,329,9.99123524383414,329,10.490797006025847,340,10.490797006025847,340,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.008545933,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533850337e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909567971,0.005471309819523118,0.00260616369271362,10.490797006025847,340,10.490797006025847,340,10.490797006025847,340,10.490797006025847,340,10.490797006025847,339,10.490797006025847,332,20.981594012051694,662,20.482032249859987,661,9.99123524383414,330,9.99123524383414,330,10.490797006025847,340,10.490797006025847,340,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.028636893,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145338541933e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679702,0.005263085029262599,0.002451384650325489,10.490797006025847,341,10.490797006025847,341,10.490797006025847,341,10.490797006025847,341,10.490797006025847,340,10.490797006025847,333,20.981594012051694,664,20.482032249859987,662,9.99123524383414,330,9.99123524383414,330,10.490797006025847,341,10.490797006025847,341,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.048769649,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145338541933e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679702,0.005263085029262599,0.002451384650325489,10.490797006025847,341,10.490797006025847,341,10.490797006025847,341,10.490797006025847,341,10.490797006025847,340,10.490797006025847,333,20.981594012051694,664,20.482032249859987,662,9.99123524383414,330,9.99123524383414,330,10.490797006025847,341,10.490797006025847,341,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.068841947,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145338541933e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679702,0.005263085029262599,0.002451384650325489,10.490797006025847,341,10.490797006025847,341,10.490797006025847,341,10.490797006025847,341,10.490797006025847,340,10.490797006025847,333,20.981594012051694,664,20.482032249859987,663,9.99123524383414,330,9.99123524383414,330,10.490797006025847,341,10.490797006025847,341,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.088559055,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145338541933e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679702,0.005263085029262599,0.002451384650325489,10.490797006025847,341,10.490797006025847,341,10.490797006025847,341,10.490797006025847,341,10.490797006025847,340,10.490797006025847,333,20.981594012051694,664,20.482032249859987,663,9.99123524383414,330,9.99123524383414,330,10.490797006025847,341,10.490797006025847,341,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.108396774,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145338541933e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679702,0.005263085029262599,0.002451384650325489,10.490797006025847,341,10.490797006025847,341,10.490797006025847,341,10.490797006025847,341,10.490797006025847,340,10.490797006025847,333,20.981594012051694,664,20.482032249859987,663,9.99123524383414,330,9.99123524383414,331,10.490797006025847,341,10.490797006025847,341,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.128535604,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145338577414e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909567969,0.005386368497029103,0.0025749009522725015,10.490797006025847,342,10.490797006025847,342,10.490797006025847,342,10.490797006025847,342,10.490797006025847,341,10.490797006025847,334,20.981594012051694,666,20.482032249859987,664,9.99123524383414,331,9.99123524383414,331,10.490797006025847,342,10.490797006025847,342,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.14879013,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145338577414e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909567969,0.005386368497029103,0.0025749009522725015,10.490797006025847,342,10.490797006025847,342,10.490797006025847,342,10.490797006025847,342,10.490797006025847,341,10.490797006025847,334,20.981594012051694,666,20.482032249859987,664,9.99123524383414,331,9.99123524383414,331,10.490797006025847,342,10.490797006025847,342,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.168685441,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145338577414e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909567969,0.005386368497029103,0.0025749009522725015,10.490797006025847,342,10.490797006025847,342,10.490797006025847,342,10.490797006025847,342,10.490797006025847,341,10.490797006025847,334,20.981594012051694,666,20.482032249859987,665,9.99123524383414,331,9.99123524383414,331,10.490797006025847,342,10.490797006025847,342,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.188559124,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145338577414e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909567969,0.005386368497029103,0.0025749009522725015,10.490797006025847,342,10.490797006025847,342,10.490797006025847,342,10.490797006025847,342,10.490797006025847,341,10.490797006025847,334,20.981594012051694,666,20.482032249859987,665,9.99123524383414,331,9.99123524383414,331,10.490797006025847,342,10.490797006025847,342,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.208527026,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145338577414e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.02465943909567969,0.005386368497029103,0.0025749009522725015,10.490797006025847,342,10.490797006025847,342,10.490797006025847,342,10.490797006025847,342,10.490797006025847,341,10.490797006025847,334,20.981594012051694,666,20.482032249859987,665,9.99123524383414,332,9.99123524383414,332,10.490797006025847,342,10.490797006025847,342,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.229788728,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145338610055e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679723,0.006448298487029103,0.0036368309422725015,10.490797006025847,342,10.490797006025847,342,10.490797006025847,343,10.490797006025847,343,10.490797006025847,342,10.490797006025847,334,20.981594012051694,667,20.482032249859987,666,9.99123524383414,332,9.99123524383414,332,10.490797006025847,343,10.490797006025847,343,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.248626629,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145338610055e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679678,0.00551006598380128,0.0026669179647881183,10.490797006025847,343,10.490797006025847,343,10.490797006025847,343,10.490797006025847,343,10.490797006025847,342,10.490797006025847,335,20.981594012051694,668,20.482032249859987,666,9.99123524383414,332,9.99123524383414,332,10.490797006025847,343,10.490797006025847,343,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.268782062,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145338610055e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679678,0.00551006598380128,0.0026669179647881183,10.490797006025847,343,10.490797006025847,343,10.490797006025847,343,10.490797006025847,343,10.490797006025847,342,10.490797006025847,335,20.981594012051694,668,20.482032249859987,667,9.99123524383414,332,9.99123524383414,332,10.490797006025847,343,10.490797006025847,343,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.288959362,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145338610055e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679678,0.00551006598380128,0.0026669179647881183,10.490797006025847,343,10.490797006025847,343,10.490797006025847,343,10.490797006025847,343,10.490797006025847,342,10.490797006025847,335,20.981594012051694,668,20.482032249859987,667,9.99123524383414,332,9.99123524383414,332,10.490797006025847,343,10.490797006025847,343,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.308986562,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145338610055e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679678,0.00551006598380128,0.0026669179647881183,10.490797006025847,343,10.490797006025847,343,10.490797006025847,343,10.490797006025847,343,10.490797006025847,342,10.490797006025847,335,20.981594012051694,668,20.482032249859987,667,9.99123524383414,333,9.99123524383414,333,10.490797006025847,343,10.490797006025847,343,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.328570579,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.0350145338610055e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679678,0.00551006598380128,0.0026669179647881183,10.490797006025847,343,10.490797006025847,343,10.490797006025847,343,10.490797006025847,343,10.490797006025847,342,10.490797006025847,335,20.981594012051694,668,20.482032249859987,667,9.99123524383414,333,9.99123524383414,333,10.490797006025847,343,10.490797006025847,343,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.348492246,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533864008e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679667,0.0056409823603126704,0.0027458301098027297,10.490797006025847,344,10.490797006025847,344,10.490797006025847,344,10.490797006025847,344,10.490797006025847,343,10.490797006025847,336,20.981594012051694,670,20.482032249859987,668,9.99123524383414,333,9.99123524383414,333,10.490797006025847,344,10.490797006025847,344,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.368665119,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533864008e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679667,0.0056409823603126704,0.0027458301098027297,10.490797006025847,344,10.490797006025847,344,10.490797006025847,344,10.490797006025847,344,10.490797006025847,343,10.490797006025847,336,20.981594012051694,670,20.482032249859987,669,9.99123524383414,333,9.99123524383414,333,10.490797006025847,344,10.490797006025847,344,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.388844265,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533864008e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679667,0.0056409823603126704,0.0027458301098027297,10.490797006025847,344,10.490797006025847,344,10.490797006025847,344,10.490797006025847,344,10.490797006025847,343,10.490797006025847,336,20.981594012051694,670,20.482032249859987,669,9.99123524383414,333,9.99123524383414,333,10.490797006025847,344,10.490797006025847,344,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.408607426,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533864008e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679667,0.0056409823603126704,0.0027458301098027297,10.490797006025847,344,10.490797006025847,344,10.490797006025847,344,10.490797006025847,344,10.490797006025847,343,10.490797006025847,336,20.981594012051694,670,20.482032249859987,669,9.99123524383414,334,9.99123524383414,334,10.490797006025847,344,10.490797006025847,344,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.428601797,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0003,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533864008e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679667,0.0056409823603126704,0.0027458301098027297,10.490797006025847,344,10.490797006025847,344,10.490797006025847,344,10.490797006025847,344,10.490797006025847,343,10.490797006025847,336,20.981594012051694,670,20.482032249859987,669,9.99123524383414,334,9.99123524383414,334,10.490797006025847,344,10.490797006025847,344,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.448482719,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533866771e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679657,0.005673513893635946,0.002742122128876196,10.490797006025847,345,10.490797006025847,345,10.490797006025847,345,10.490797006025847,345,10.490797006025847,344,10.490797006025847,337,20.981594012051694,672,20.482032249859987,670,9.99123524383414,334,9.99123524383414,334,10.490797006025847,345,10.490797006025847,345,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.468516946,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533866771e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679657,0.005673513893635946,0.002742122128876196,10.490797006025847,345,10.490797006025847,345,10.490797006025847,345,10.490797006025847,345,10.490797006025847,344,10.490797006025847,337,20.981594012051694,672,20.482032249859987,671,9.99123524383414,334,9.99123524383414,334,10.490797006025847,345,10.490797006025847,345,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.488749811,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533866771e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679657,0.005673513893635946,0.002742122128876196,10.490797006025847,345,10.490797006025847,345,10.490797006025847,345,10.490797006025847,345,10.490797006025847,344,10.490797006025847,337,20.981594012051694,672,20.482032249859987,671,9.99123524383414,334,9.99123524383414,334,10.490797006025847,345,10.490797006025847,345,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.508755908,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533866771e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679657,0.005673513893635946,0.002742122128876196,10.490797006025847,345,10.490797006025847,345,10.490797006025847,345,10.490797006025847,345,10.490797006025847,344,10.490797006025847,337,20.981594012051694,672,20.482032249859987,671,9.99123524383414,334,9.99123524383414,334,10.490797006025847,345,10.490797006025847,345,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
33.528539564,record,0.707040011882782,7.070400238037109,0.707040011882782,7.070400238037109,-0.017017384991049767,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.035014533866771e-05,1.8671511696709095,-0.14246336735737883,0.024659439095679556,0.037869664528290915,0.0006203964611713977,1.8671511696709095,-0.14246336735737883,0.024659439095679657,0.005673513893635946,0.002742122128876196,10.490797006025847,345,10.490797006025847,345,10.490797006025847,345,10.490797006025847,345,10.490797006025847,344,10.490797006025847,337,20.981594012051694,672,20.482032249859987,671,9.99123524383414,335,9.99123524383414,335,10.490797006025847,345,10.490797006025847,345,0.589266,0.010941,0.589266,0.838822,1.0,0.6396664381027222,2500.0,1033.0,5614.627419062646,2500.0
