time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
50.44944544,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656368e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,518,10.992351642642918,518,10.992351642642918,518,10.992351642642918,518,10.992351642642918,517,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1011,9.993046947857199,504,9.993046947857199,504,10.992351642642918,518,10.992351642642918,518,0.616887,0.01375,0.616887,nan,0.0,1.0000001192092896,1178.0,230.0,1364.045736363938,1365.0
50.469137944,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656368e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,518,10.992351642642918,518,10.992351642642918,518,10.992351642642918,518,10.992351642642918,517,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1011,9.993046947857199,504,9.993046947857199,504,10.992351642642918,518,10.992351642642918,518,0.616887,0.01375,0.616887,nan,0.0,1.0000001192092896,1178.0,230.0,1364.045736363938,1365.0
50.489257776,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656368e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,518,10.992351642642918,518,10.992351642642918,518,10.992351642642918,518,10.992351642642918,517,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1011,9.993046947857199,504,9.993046947857199,504,10.992351642642918,518,10.992351642642918,518,0.616887,0.01375,0.616887,nan,0.0,1.0000001192092896,1178.0,230.0,1364.045736363938,1365.0
50.509495684,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656368e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,518,10.992351642642918,518,10.992351642642918,518,10.992351642642918,518,10.992351642642918,517,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1011,9.993046947857199,505,9.993046947857199,505,10.992351642642918,518,10.992351642642918,518,0.616887,0.01375,0.616887,nan,0.0,1.0000001192092896,1178.0,230.0,1364.045736363938,1365.0
50.529199354,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656368e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,518,10.992351642642918,518,10.992351642642918,518,10.992351642642918,518,10.992351642642918,517,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1011,9.993046947857199,505,9.993046947857199,505,10.992351642642918,518,10.992351642642918,518,0.616887,0.01375,0.616887,nan,0.0,1.0000001192092896,1178.0,230.0,1364.045736363938,1365.0
50.549382637,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.1550156186563784e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,519,10.992351642642918,519,10.992351642642918,519,10.992351642642918,519,10.992351642642918,518,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1013,9.993046947857199,505,9.993046947857199,505,10.992351642642918,519,10.992351642642918,519,0.910039,0.034496,0.910039,nan,0.0,1.0000001192092896,1178.0,230.0,1364.045736363938,1365.0
50.569248036,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.1550156186563784e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,519,10.992351642642918,519,10.992351642642918,519,10.992351642642918,519,10.992351642642918,518,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1013,9.993046947857199,505,9.993046947857199,505,10.992351642642918,519,10.992351642642918,519,0.910039,0.034496,0.910039,nan,0.0,1.0000001192092896,1178.0,230.0,1364.045736363938,1365.0
50.589475184,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.1550156186563784e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,519,10.992351642642918,519,10.992351642642918,519,10.992351642642918,519,10.992351642642918,518,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1013,9.993046947857199,505,9.993046947857199,505,10.992351642642918,519,10.992351642642918,519,0.910039,0.034496,0.910039,nan,0.0,1.0000001192092896,1178.0,230.0,1364.045736363938,1365.0
50.609346013,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.1550156186563784e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,519,10.992351642642918,519,10.992351642642918,519,10.992351642642918,519,10.992351642642918,518,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1013,9.993046947857199,506,9.993046947857199,506,10.992351642642918,519,10.992351642642918,519,0.910039,0.034496,0.910039,nan,0.0,1.0000001192092896,1178.0,230.0,1364.045736363938,1365.0
50.629454181,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.1550156186563784e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,519,10.992351642642918,519,10.992351642642918,519,10.992351642642918,519,10.992351642642918,518,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1013,9.993046947857199,506,9.993046947857199,506,10.992351642642918,519,10.992351642642918,519,0.910039,0.034496,0.910039,nan,0.0,1.0000001192092896,1178.0,230.0,1364.045736363938,1365.0
50.649256668,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.1550156186563784e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,519,10.992351642642918,519,10.992351642642918,519,10.992351642642918,519,10.992351642642918,518,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1014,9.993046947857199,506,9.993046947857199,506,10.992351642642918,519,10.992351642642918,519,0.910039,0.034496,0.910039,nan,0.0,1.0000001192092896,1178.0,230.0,1364.045736363938,1365.0
50.669190754,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656388e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,520,10.992351642642918,520,10.992351642642918,520,10.992351642642918,520,10.992351642642918,519,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1015,9.993046947857199,506,9.993046947857199,506,10.992351642642918,520,10.992351642642918,520,0.995013,0.026929,0.995013,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
50.689154389,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656388e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,520,10.992351642642918,520,10.992351642642918,520,10.992351642642918,520,10.992351642642918,519,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1015,9.993046947857199,506,9.993046947857199,506,10.992351642642918,520,10.992351642642918,520,0.995013,0.026929,0.995013,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
50.709155213,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656388e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,520,10.992351642642918,520,10.992351642642918,520,10.992351642642918,520,10.992351642642918,519,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1015,9.993046947857199,507,9.993046947857199,507,10.992351642642918,520,10.992351642642918,520,0.995013,0.026929,0.995013,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
50.729309217,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656397e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,521,10.992351642642918,521,10.992351642642918,521,10.992351642642918,521,10.992351642642918,520,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1016,9.993046947857199,507,9.993046947857199,507,10.992351642642918,521,10.992351642642918,521,0.772075,0.018557,0.772075,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
50.749169325,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656397e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,521,10.992351642642918,521,10.992351642642918,521,10.992351642642918,521,10.992351642642918,520,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1017,9.993046947857199,507,9.993046947857199,507,10.992351642642918,521,10.992351642642918,521,0.772075,0.018557,0.772075,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
50.769172086,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656397e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,521,10.992351642642918,521,10.992351642642918,521,10.992351642642918,521,10.992351642642918,520,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1017,9.993046947857199,507,9.993046947857199,507,10.992351642642918,521,10.992351642642918,521,0.772075,0.018557,0.772075,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
50.789177072,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656397e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,521,10.992351642642918,521,10.992351642642918,521,10.992351642642918,521,10.992351642642918,520,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1017,9.993046947857199,507,9.993046947857199,507,10.992351642642918,521,10.992351642642918,521,0.772075,0.018557,0.772075,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
50.809193947,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656397e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,521,10.992351642642918,521,10.992351642642918,521,10.992351642642918,521,10.992351642642918,520,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1017,9.993046947857199,508,9.993046947857199,508,10.992351642642918,521,10.992351642642918,521,0.772075,0.018557,0.772075,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
50.829184754,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656405e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,522,10.992351642642918,522,10.992351642642918,522,10.992351642642918,522,10.992351642642918,521,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1018,9.993046947857199,508,9.993046947857199,508,10.992351642642918,522,10.992351642642918,522,3.239662,0.018557,0.772075,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
50.849242934,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656405e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,522,10.992351642642918,522,10.992351642642918,522,10.992351642642918,522,10.992351642642918,521,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1019,9.993046947857199,508,9.993046947857199,508,10.992351642642918,522,10.992351642642918,522,3.239662,0.018047,3.239662,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
50.869310547,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656405e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,522,10.992351642642918,522,10.992351642642918,522,10.992351642642918,522,10.992351642642918,521,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1019,9.993046947857199,508,9.993046947857199,508,10.992351642642918,522,10.992351642642918,522,3.239662,0.018047,3.239662,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
50.889181074,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656405e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,522,10.992351642642918,522,10.992351642642918,522,10.992351642642918,522,10.992351642642918,521,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1019,9.993046947857199,508,9.993046947857199,508,10.992351642642918,522,10.992351642642918,522,3.239662,0.018047,3.239662,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
50.909242024,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656405e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,522,10.992351642642918,522,10.992351642642918,522,10.992351642642918,522,10.992351642642918,521,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1019,9.993046947857199,509,9.993046947857199,509,10.992351642642918,522,10.992351642642918,522,3.239662,0.018047,3.239662,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
50.929113789,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656412e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,523,10.992351642642918,523,10.992351642642918,523,10.992351642642918,523,10.992351642642918,522,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1020,9.993046947857199,509,9.993046947857199,509,10.992351642642918,523,10.992351642642918,523,3.239662,0.018047,3.239662,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
50.949188147,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656412e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,523,10.992351642642918,523,10.992351642642918,523,10.992351642642918,523,10.992351642642918,522,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1021,9.993046947857199,509,9.993046947857199,509,10.992351642642918,523,10.992351642642918,523,3.286594,0.080136,3.286594,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
50.969391475,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656412e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,523,10.992351642642918,523,10.992351642642918,523,10.992351642642918,523,10.992351642642918,522,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1021,9.993046947857199,509,9.993046947857199,509,10.992351642642918,523,10.992351642642918,523,3.286594,0.080136,3.286594,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
50.989557845,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656412e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,523,10.992351642642918,523,10.992351642642918,523,10.992351642642918,523,10.992351642642918,522,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1021,9.993046947857199,509,9.993046947857199,509,10.992351642642918,523,10.992351642642918,523,3.286594,0.080136,3.286594,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
51.009111976,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656412e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,523,10.992351642642918,523,10.992351642642918,523,10.992351642642918,523,10.992351642642918,522,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1021,9.993046947857199,510,9.993046947857199,510,10.992351642642918,523,10.992351642642918,523,3.286594,0.080136,3.286594,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
51.029379576,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656412e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,523,10.992351642642918,523,10.992351642642918,523,10.992351642642918,523,10.992351642642918,522,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1021,9.993046947857199,510,9.993046947857199,510,10.992351642642918,524,10.992351642642918,523,3.286594,0.080136,3.286594,nan,0.0,0.9999999403953552,1178.0,230.0,1364.045736363938,1365.0
51.049159524,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656419e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,524,10.992351642642918,524,10.992351642642918,524,10.992351642642918,524,10.992351642642918,523,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1023,9.993046947857199,510,9.993046947857199,510,10.992351642642918,524,10.992351642642918,524,0.796028,0.019165,0.796028,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
51.069134974,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656419e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,524,10.992351642642918,524,10.992351642642918,524,10.992351642642918,524,10.992351642642918,523,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1023,9.993046947857199,510,9.993046947857199,510,10.992351642642918,524,10.992351642642918,524,0.796028,0.019165,0.796028,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
51.089202688,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656419e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,524,10.992351642642918,524,10.992351642642918,524,10.992351642642918,524,10.992351642642918,523,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1023,9.993046947857199,510,9.993046947857199,510,10.992351642642918,524,10.992351642642918,524,0.796028,0.019165,0.796028,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
51.109266626,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656419e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,524,10.992351642642918,524,10.992351642642918,524,10.992351642642918,524,10.992351642642918,523,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1023,9.993046947857199,511,9.993046947857199,511,10.992351642642918,524,10.992351642642918,524,0.796028,0.019165,0.796028,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
51.12922541,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656419e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,524,10.992351642642918,524,10.992351642642918,524,10.992351642642918,524,10.992351642642918,523,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1023,9.993046947857199,511,9.993046947857199,511,10.992351642642918,524,10.992351642642918,524,0.796028,0.019165,0.796028,nan,0.0,1.0,1178.0,230.0,1364.045736363938,1365.0
51.149103645,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656425e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,525,10.992351642642918,525,10.992351642642918,525,10.992351642642918,525,10.992351642642918,524,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1025,9.993046947857199,511,9.993046947857199,511,10.992351642642918,525,10.992351642642918,525,1.848008,0.025144,1.848008,nan,0.0,1.0000001192092896,1178.0,230.0,1364.045736363938,1365.0
51.169323792,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.155015618656425e-05,9.390806198120117,-3.451619863510132,2.7514620243429113,0.004830469377338886,0.002422297140583396,9.36481236197264,-3.450811707875251,2.7342039747853284,0.002440278872606201,0.002325325300987374,10.992351642642918,525,10.992351642642918,525,10.992351642642918,525,10.992351642642918,525,10.992351642642918,524,10.489546233608593,137,20.979092467217185,273,20.985398590500118,1025,9.993046947857199,511,9.993046947857199,511,10.992351642642918,525,10.992351642642918,525,1.848008,0.025144,1.848008,nan,0.0,1.0000001192092896,1178.0,230.0,1364.045736363938,1365.0
