time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
75.396589439,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582491542e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031429047,0.3141586067900002,0.29415860679000005,9.914798119310129,777,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.416662973,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582491542e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031429047,0.3141586067900002,0.29415860679000005,9.914798119310129,777,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.436729618,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582491542e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031429047,0.3141586067900002,0.29415860679000005,9.914798119310129,777,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.456836719,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582491542e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031429047,0.3141586067900002,0.29415860679000005,9.914798119310129,777,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.476631404,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582491542e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031429047,0.3141586067900002,0.29415860679000005,9.914798119310129,777,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.496559582,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582529943e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.01145004203142943,0.3151674600400002,0.29516746004000005,9.914798119310129,778,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.516622218,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582529943e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.01145004203142943,0.3151674600400002,0.29516746004000005,9.914798119310129,778,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.53665818,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582529943e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.01145004203142943,0.3151674600400002,0.29516746004000005,9.914798119310129,778,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.556599527,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582529943e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.01145004203142943,0.3151674600400002,0.29516746004000005,9.914798119310129,778,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.576631507,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582529943e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.01145004203142943,0.3151674600400002,0.29516746004000005,9.914798119310129,778,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.596648725,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.8850135825652716e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031429785,0.3161448324400002,0.29614483244000006,9.914798119310129,779,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.616645808,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.8850135825652716e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031429785,0.3161448324400002,0.29614483244000006,9.914798119310129,779,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.636631336,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.8850135825652716e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031429785,0.3161448324400002,0.29614483244000006,9.914798119310129,779,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.656605116,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.8850135825652716e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031429785,0.3161448324400002,0.29614483244000006,9.914798119310129,779,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.676670761,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.8850135825652716e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031429785,0.3161448324400002,0.29614483244000006,9.914798119310129,779,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.696568425,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582597774e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031430109,0.31715987390000017,0.29715987390000004,9.914798119310129,780,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.716720648,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582597774e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031430109,0.31715987390000017,0.29715987390000004,9.914798119310129,780,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.737029088,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582597774e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031430109,0.31715987390000017,0.29715987390000004,9.914798119310129,780,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.756739072,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582597774e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031430109,0.31715987390000017,0.29715987390000004,9.914798119310129,780,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.776657995,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582597774e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031430109,0.31715987390000017,0.29715987390000004,9.914798119310129,780,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.796597946,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582627676e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031430407,0.31818869200000016,0.29818869200000003,10.63049585431367,781,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.816713512,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582627676e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031430407,0.31818869200000016,0.29818869200000003,10.63049585431367,781,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.836871537,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582627676e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031430407,0.31818869200000016,0.29818869200000003,10.63049585431367,781,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.856629511,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582627676e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031430407,0.31818869200000016,0.29818869200000003,10.63049585431367,781,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.876651757,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582627676e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031430407,0.31818869200000016,0.29818869200000003,10.63049585431367,781,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.896622372,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.8850135826551865e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031430683,0.31917392846000014,0.29917392846,10.63049585431367,782,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.916669934,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.8850135826551865e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031430683,0.31917392846000014,0.29917392846,10.63049585431367,782,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.936682995,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.8850135826551865e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031430683,0.31917392846000014,0.29917392846,10.63049585431367,782,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.956668151,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582680496e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031430937,0.3197864937700001,0.29978649377,10.63049585431367,783,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.976760719,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582680496e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031430937,0.3197864937700001,0.29978649377,10.63049585431367,783,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
75.996782474,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582680496e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031430937,0.3197864937700001,0.29978649377,10.63049585431367,783,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.016830822,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582680496e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031430937,0.3197864937700001,0.29978649377,10.63049585431367,783,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.036897102,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582680496e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031430937,0.3197864937700001,0.29978649377,10.63049585431367,783,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.057025447,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.8850135827037805e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031431169,0.3207756381700001,0.30077563816999997,10.63049585431367,784,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.076593287,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.8850135827037805e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031431169,0.3207756381700001,0.30077563816999997,10.63049585431367,784,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.096582795,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.8850135827037805e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031431169,0.3207756381700001,0.30077563816999997,10.63049585431367,784,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.116624413,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.8850135827037805e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031431169,0.3207756381700001,0.30077563816999997,10.63049585431367,784,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.136513837,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582725202e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031431382,0.3215433715300001,0.30154337153,10.63049585431367,785,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.156589936,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582725202e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031431382,0.3215433715300001,0.30154337153,10.63049585431367,785,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.176798201,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582725202e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031431382,0.3215433715300001,0.30154337153,10.63049585431367,785,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.196616617,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582725202e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031431382,0.3215433715300001,0.30154337153,10.63049585431367,785,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.216864174,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582725202e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031431382,0.3215433715300001,0.30154337153,10.63049585431367,785,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.236734211,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.88501358274491e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.01145004203143158,0.3226035821700001,0.30260358217,10.63049585431367,786,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.256560611,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.88501358274491e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.01145004203143158,0.3226035821700001,0.30260358217,10.63049585431367,786,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.276589475,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.88501358274491e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.01145004203143158,0.3226035821700001,0.30260358217,10.63049585431367,786,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.296596376,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.8850135827630416e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031431762,0.3231796064900001,0.30317960649,10.63049585431367,787,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.316649094,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.8850135827630416e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031431762,0.3231796064900001,0.30317960649,10.63049585431367,787,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.336928682,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.8850135827630416e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031431762,0.3231796064900001,0.30317960649,10.63049585431367,787,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.35693986,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.8850135827630416e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031431762,0.3231796064900001,0.30317960649,10.63049585431367,787,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.376795412,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.8850135827630416e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031431762,0.3231796064900001,0.30317960649,10.63049585431367,787,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.396546344,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582779723e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031431929,0.3242345236900001,0.30423452369,10.63049585431367,788,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.416763872,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582779723e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031431929,0.3242345236900001,0.30423452369,10.63049585431367,788,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.43689235,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582779723e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031431929,0.3242345236900001,0.30423452369,10.63049585431367,788,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.45674898,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582779723e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031431929,0.3242345236900001,0.30423452369,10.63049585431367,788,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
76.476646402,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,3.885013582795069e-05,0.4597589075565338,-0.14297449588775635,0.011411191895604134,0.04,0.02,0.4597589075565338,-0.14297449588775635,0.011450042031432081,0.3249336823400001,0.30493368233999996,10.63049585431367,789,0.897098,0.033173,0.897098,3.71533,1.0,0.5586223602294922,2500.0,1607.0,8594.825598201453,2500.0
