stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789463690.9504611,2.409563427,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,4.7986485593318955,4.064959614926077,4.083629311715143,4.065,-0.0018,0.0131,4.065021506708176,0.0,0.0,0.0,-1.5707886665597275,1789463690.9098184,1789463690.9098184,1789463690.9098184,1789463690.9098184,1789463690.9098184,261.482,261.482,255.5476885709756,255.5476885709756,0.023998260498046875,0.023998260498046875,15.077313625687559,10.269313625687559,2.135880537788594,2.5738413087017977,-0.0001415462595910533,-4.795026268289426e-05,15.0724047483306,14.235886284798251,2.1409686627330538,0.0,1789463690.9098184,4.7986485593318955,5.0,1789463690.9098184,0.023998022079467773,4.7986485593318955,4.7986485593318955,0.0,4.065,-0.0018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5738413087017977,-0.0001415462595910533,-4.795026268289426e-05,0.0,261.482,261.482,-4.795026268289426e-05,15.077463417686223,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8031,0.5803,0.0551,-1.5707886665597275,4.808,0.0,0.032,4.808,4.083629311715143,0.0,4.083629311715143,4.083629311715143,0.023998260498046875,0.0,0,0.8031,0.5803,0.0551,-1.5707886665597275,0.8031,0.5803,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.499685748310776,46,14.99967491204563,46,14.99967491204563,46,14.99967491204563,46,14.99967491204563,46,14.99967491204563,46,14.99967491204563,46,14.99967491204563,46,14.99967491204563,46,nan,nan,nan,nan,nan,nan,nan,57,65.99856961300078,149,65.99856961300078,149,14.99967491204563,46,14.99967491204563,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463691.0505168,2.50961911,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,5.199247833514215,3.952999999999988,3.9719848480802766,3.953,0.0006,0.005,3.9530032076890604,0.0,0.0,0.0,-1.5707877265389532,1789463691.0098186,1789463691.0098186,1789463691.0098186,1789463691.0098186,1789463691.0098186,287.0238,287.027,255.38702577581148,255.51502528753178,0.02500009536743164,0.02500009536743164,15.071610506368625,9.862110506368625,1.893101162562362,3.0738317552691585,-0.00016510561085115414,-4.701024190856273e-05,15.070584441356004,14.234167004860746,1.8986085918450386,0.0,1789463691.0098186,5.199247833514215,5.0,1789463691.0098186,0.02500009536743164,5.199247833514215,5.199247833514215,0.0,3.953,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0738317552691585,-0.00016510561085115414,-4.701024190856273e-05,0.0,287.0238,287.027,-4.701024190856273e-05,15.071610506368627,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8031,0.0791,0.0551,-1.5707877265389532,5.2095,0.0,0.0343,5.2095,3.9719848480802766,0.0,3.9719848480802766,3.9719848480802766,0.02500009536743164,0.0,0,0.8031,0.0791,0.0551,-1.5707877265389532,0.8031,0.0791,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.499685748310776,50,14.99967491204563,50,14.99967491204563,50,14.99967491204563,50,14.99967491204563,50,14.99967491204563,50,14.99967491204563,50,14.99967491204563,50,14.99967491204563,50,nan,nan,nan,nan,nan,nan,nan,57,65.99856961300078,153,65.99856961300078,153,14.99967491204563,50,14.99967491204563,50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463691.170586,2.629688611,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,5.6840808106899265,3.816199999999985,3.8399853516183824,3.8162,-0.0007,-0.004,3.8162021605255663,0.0,0.0,0.0,-1.5707877265389532,1789463691.1348186,1789463691.1348186,1789463691.1348186,1789463691.1348186,1789463691.1348186,318.9535,318.9535,255.38702577581148,255.38702577581148,0.02500009536743164,0.02500009536743164,15.067834520772877,9.371534520772876,1.6451967980571383,3.7542326666567343,-0.0001970914223138531,-4.701024190856273e-05,15.070063200000012,14.233674692400012,1.6512753252307875,0.0,1789463691.1348186,5.6840808106899265,5.0,1789463691.1348186,0.02500009536743164,5.6840808106899265,5.6840808106899265,0.0,3.8162,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7542326666567343,-0.0001970914223138531,-4.701024190856273e-05,0.0,318.9535,318.9535,-4.701024190856273e-05,15.067834520772875,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8031,-0.6029,0.0551,-1.5707877265389532,5.6963,0.0,0.0373,5.6963,3.8399853516183824,0.0,3.8399853516183824,3.8399853516183824,0.02500009536743164,0.0,0,0.8031,-0.6029,0.0551,-1.5707877265389532,0.8031,-0.6029,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.499685748310776,55,14.99967491204563,55,14.99967491204563,55,14.99967491204563,55,14.99967491204563,55,14.99967491204563,55,14.99967491204563,55,14.99967491204563,55,14.99967491204563,55,nan,nan,nan,nan,nan,nan,nan,57,65.99856961300078,158,65.99856961300078,158,14.99967491204563,55,14.99967491204563,55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463691.2902706,2.749373007,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,6.152813452339173,3.703864676991756,3.711985839897784,3.7039,-0.0003,0.0339,3.704055144027961,0.0,0.0,0.0,-1.5707877265389532,1789463691.2598186,1789463691.2598186,1789463691.2598186,1789463691.2598186,1789463691.2598186,350.8832,350.8832,255.38302579106895,255.38302579106895,0.02500009536743164,0.02500009536743164,15.067598521673068,8.900798521673067,1.4433415258599382,4.494195310321946,-0.00023187724522147948,-4.701024190856273e-05,15.070818399999984,14.234387978799985,1.4494190367937076,0.0,1789463691.2598186,6.152813452339173,5.0,1789463691.2598186,0.02499985694885254,6.152813452339173,6.152813452339173,0.0,3.7039,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.494195310321946,-0.00023187724522147948,-4.701024190856273e-05,0.0,350.8832,350.8832,-4.701024190856273e-05,15.067742218312507,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8032,-1.3448,0.0551,-1.5707877265389532,6.1668,0.0,0.0403,6.1668,3.711985839897784,0.0,3.711985839897784,3.711985839897784,0.02500009536743164,0.0,0,0.8032,-1.3448,0.0551,-1.5707877265389532,0.8032,-1.3448,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.499685748310776,59,14.99967491204563,60,14.99967491204563,60,14.99967491204563,60,14.99967491204563,60,14.99967491204563,60,14.99967491204563,60,14.99967491204563,60,14.99967491204563,59,nan,nan,nan,nan,nan,nan,nan,57,65.99856961300078,162,65.99856961300078,162,14.99967491204563,60,14.99967491204563,60,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463691.3910642,2.850166427,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,6.516316597080231,3.5907000000000107,3.612158461846587,3.5907,-0.0037,0.0002,3.5907019118829675,0.0,0.0,0.0,-1.5707877265389532,1789463691.3598185,1789463691.3598185,1789463691.3598185,1789463691.3598185,1789463691.3598185,376.425,376.4283,255.39520393694167,255.52720972790485,0.024998903274536133,0.024998903274536133,15.072211203112973,8.540511203112974,1.3075479895146707,5.127739687801533,-0.0002616603196885445,-4.701024190856273e-05,15.07061394131383,14.234194867570913,1.3127504191657182,0.0,1789463691.3598187,6.516316597080231,5.0,1789463691.3598187,0.024998903274536133,6.516316597080231,6.516316597080231,0.0,3.5907,-0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.127739687801533,-0.0002616603196885445,-4.701024190856273e-05,0.0,376.425,376.4283,-4.701024190856273e-05,15.072211203112971,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8032,-1.98,0.0551,-1.5707877265389532,6.5317,0.0,0.0425,6.5317,3.612158461846587,0.0,3.612158461846587,3.612158461846587,0.024998903274536133,0.0,0,0.8032,-1.98,0.0551,-1.5707877265389532,0.8032,-1.98,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.499685748310776,64,14.99967491204563,64,14.99967491204563,64,14.99967491204563,64,14.99967491204563,64,14.99967491204563,64,14.99967491204563,64,14.99967491204563,64,14.99967491204563,64,nan,nan,nan,nan,nan,nan,nan,57,65.99856961300078,166,65.99856961300078,166,14.99967491204563,64,14.99967491204563,64,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463691.4916627,2.950764991,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,6.870349669456482,3.499500000000006,3.516053650720966,3.4995,-0.0008,0.0135,3.4995261307782797,0.0,0.0,0.0,-1.5707877265389532,1789463691.4598196,1789463691.4598196,1789463691.4598196,1789463691.4598196,1789463691.4598196,401.9701,401.9701,255.51989892423904,255.39189697108452,0.024999618530273438,0.024999618530273438,15.071897978912045,8.184997978912044,1.1884879958924979,5.797143120647426,-0.000293129137024234,-4.701024190856273e-05,15.070506148808159,14.234093057549305,1.1935573695480328,0.0,1789463691.4598196,6.870349669456482,5.0,1789463691.4598196,0.024999618530273438,6.870349669456482,6.870349669456482,0.0,3.4995,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.797143120647426,-0.000293129137024234,-4.701024190856273e-05,0.0,401.9701,401.9701,-4.701024190856273e-05,15.071897978912045,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8032,-2.6512,0.0551,-1.5707877265389532,6.8869,0.0,0.0448,6.8869,3.516053650720966,0.0,3.516053650720966,3.516053650720966,0.024999618530273438,0.0,0,0.8032,-2.6512,0.0551,-1.5707877265389532,0.8032,-2.6512,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.499685748310776,67,14.99967491204563,68,14.99967491204563,68,14.99967491204563,68,14.99967491204563,68,14.99967491204563,68,14.99967491204563,68,14.99967491204563,68,14.99967491204563,67,nan,nan,nan,nan,nan,nan,nan,57,65.99856961300078,170,65.99856961300078,170,14.99967491204563,68,14.99967491204563,68,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463691.6105745,3.069676905,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,7.214986767935754,3.3876999999999975,3.4200521858549098,3.3877,-0.0021,-0.0289,3.3878239195684303,0.0,0.0,0.0,-1.5707877265389532,1789463691.55982,1789463691.55982,1789463691.55982,1789463691.55982,1789463691.55982,427.5151,427.5151,255.51589886320394,255.38789691004945,0.024999618530273438,0.024999618530273438,15.071661975310974,7.839261975310974,1.0839087958784046,6.501518932534006,-0.00032624201435995514,-4.701024190856273e-05,15.071456573803214,14.234990733957137,1.0889098010245193,0.0,1789463691.5598202,7.214986767935754,5.0,1789463691.5598202,0.024999618530273438,7.214986767935754,7.214986767935754,0.0,3.3877,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.501518932534006,-0.00032624201435995514,-4.701024190856273e-05,0.0,427.5151,427.5151,-4.701024190856273e-05,15.071661975310974,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8033,-3.3574,0.0551,-1.5707877265389532,7.2324,0.0,0.047,7.2324,3.4200521858549098,0.0,3.4200521858549098,3.4200521858549098,0.024999618530273438,0.0,0,0.8033,-3.3574,0.0551,-1.5707877265389532,0.8033,-3.3574,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.499685748310776,72,14.99967491204563,72,14.99967491204563,72,14.99967491204563,72,14.99967491204563,72,14.99967491204563,72,14.99967491204563,72,14.99967491204563,72,14.99967491204563,72,nan,nan,nan,nan,nan,nan,nan,57,65.99856961300078,175,65.99856961300078,175,14.99967491204563,72,14.99967491204563,72,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463691.730514,3.189616401,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,7.632727376031877,3.2813312933928263,3.304050415808356,3.2813,0.0017,-0.0109,3.2813185444269197,0.0,0.0,0.0,-1.5707877265389532,1789463691.68482,1789463691.68482,1789463691.68482,1789463691.68482,1789463691.68482,459.4481,459.4481,255.51989892423904,255.51989892423904,0.024999618530273438,0.024999618530273438,15.075674036530103,7.424374036530103,0.9703415153673366,7.42967156413952,-0.0003698746941319417,-4.701024190856273e-05,15.072375999999995,14.235859131999995,0.9747038322539777,0.0,1789463691.6848202,7.632727376031877,5.0,1789463691.6848202,0.02499985694885254,7.632727376031877,7.632727376031877,0.0,3.2813,0.0017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.42967156413952,-0.0003698746941319417,-4.701024190856273e-05,0.0,459.4481,459.4481,-4.701024190856273e-05,15.075530262876113,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8033,-4.288,0.0551,-1.5707877265389532,7.6513,0.0,0.0497,7.6513,3.304050415808356,0.0,3.304050415808356,3.304050415808356,0.024999618530273438,0.0,0,0.8033,-4.288,0.0551,-1.5707877265389532,0.8033,-4.288,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.499685748310776,77,14.99967491204563,77,14.99967491204563,77,14.99967491204563,77,14.99967491204563,77,14.99967491204563,77,14.99967491204563,77,14.99967491204563,77,14.99967491204563,77,nan,nan,nan,nan,nan,nan,nan,57,65.99856961300078,180,65.99856961300078,180,14.99967491204563,77,14.99967491204563,77,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463691.8305676,3.28966978,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,7.956530248427392,3.2037999999999975,3.215773056787299,3.2038,0.0011,0.016,3.203840141143125,0.0,0.0,0.0,-1.5707877265389532,1789463691.7848203,1789463691.7848203,1789463691.7848203,1789463691.7848203,1789463691.7848203,484.9932,484.9932,255.4979690230297,255.4979690230297,0.02500176429748535,0.02500176429748535,15.074380172358751,7.098080172358751,0.8898963394504659,8.209205154253373,-0.00040652075680603977,-4.701024190856273e-05,15.071587439921222,14.235114337005594,0.8942412043114045,0.0,1789463691.7848203,7.956530248427392,5.0,1789463691.7848203,0.02500176429748535,7.956530248427392,7.956530248427392,0.0,3.2038,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.209205154253373,-0.00040652075680603977,-4.701024190856273e-05,0.0,484.9932,484.9932,-4.701024190856273e-05,15.074380172358751,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8034,-5.0697,0.0551,-1.5707877265389532,7.9763,0.0,0.0518,7.9763,3.215773056787299,0.0,3.215773056787299,3.215773056787299,0.02500176429748535,0.0,0,0.8034,-5.0697,0.0551,-1.5707877265389532,0.8034,-5.0697,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.499685748310776,81,14.99967491204563,81,14.99967491204563,81,14.99967491204563,81,14.99967491204563,81,14.99967491204563,81,14.99967491204563,81,14.99967491204563,81,14.99967491204563,81,nan,nan,nan,nan,nan,nan,nan,57,65.99856961300078,184,65.99856961300078,184,14.99967491204563,81,14.99967491204563,81,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
1789463691.950472,3.40957436,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,8.348563389968874,3.1003295646783866,3.1117803957469077,3.1003,0.0012,0.0257,3.10040675073449,0.0,0.0,0.0,-1.5707877265389532,1789463691.9098203,1789463691.9098203,1789463691.9098203,1789463691.9098203,1789463691.9098203,516.9229,516.9261,255.36597833786433,255.49396930529838,0.02500176429748535,0.02500176429748535,15.0703684554733,6.7000684554733,0.800457385693858,9.228395450722498,-0.000454433139229208,-4.701024190856273e-05,15.071486073620358,14.235018596534427,0.8052789886855671,0.0,1789463691.9098206,8.348563389968874,5.0,1789463691.9098206,0.025002002716064453,8.348563389968874,8.348563389968874,0.0,3.1003,0.0012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.228395450722498,-0.000454433139229208,-4.701024190856273e-05,0.0,516.9229,516.9261,-4.701024190856273e-05,15.070224744752421,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8035,-6.0917,0.0551,-1.5707877265389532,8.3703,0.0,0.0544,8.3703,3.1117803957469077,0.0,3.1117803957469077,3.1117803957469077,0.02500176429748535,0.0,0,0.8035,-6.0917,0.0551,-1.5707877265389532,0.8035,-6.0917,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.499685748310776,86,14.99967491204563,86,14.99967491204563,86,14.99967491204563,86,14.99967491204563,86,14.99967491204563,86,14.99967491204563,86,14.99967491204563,86,14.99967491204563,86,nan,nan,nan,nan,nan,nan,nan,57,65.99856961300078,189,65.99856961300078,189,14.99967491204563,86,14.99967491204563,86,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789463689.8119946
