event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
94421,1789731741155520932,20,292.8688161,-0.007737326436,-0.08594237268,3.618226767,0.05293698609,0.1099981815,3.762271404,-0.03821985051,-0.9606187344,-2.017733097,-0.938279748,-3.049848557
94421,1789731741155520932,21,292.9595296,-0.01312089339,-0.064474985,3.632341385,0.05293698609,-0.08446741104,3.686025143,-0.06167684495,-0.938279748,-3.049848557,-0.8896608353,-3.763644695
94421,1789731741155520932,22,293.0505394,-0.01669852808,-0.04617359117,3.625004292,0.05293698609,-0.2914666235,3.591933966,-0.08391836286,-0.8896608353,-3.763644695,-0.8196357489,-4.157286644
94421,1789731741155520932,23,293.1412655,-0.01872747764,-0.03079809994,3.597448349,0.05293698609,-0.5018004179,3.488001823,-0.1044092551,-0.8196357489,-4.157286644,-0.7329820991,-4.263921738
94421,1789731741155520932,24,293.2311924,-0.01945352182,-0.01779045537,3.552408218,0.05293698609,-0.7067013979,3.381403685,-0.1227338091,-0.7329820991,-4.263921738,-0.6344864964,-4.140983105
94421,1789731741155520932,25,293.3198977,-0.01906538568,-0.006107674912,3.493558168,0.05293698609,-0.8984665871,3.277879,-0.1385959685,-0.6344864964,-4.140983105,-0.5295815468,-3.85800457
94421,1789731741155520932,26,293.4071144,-0.01751228049,0.008858579211,3.424955606,0.05293698609,-1.070979953,3.181428909,-0.1518355012,-0.5295815468,-3.85800457,-0.42566064,-3.483819008
94421,1789731741155520932,27,293.4926533,-0.01423630863,0.03473710269,3.350557804,0.05293698609,-1.220147729,3.09433341,-0.1624770164,-0.42566064,-3.483819008,-0.3343499601,-3.081652641
94421,1789731741155520932,28,293.5759275,-0.009179769084,0.05325777456,3.273858547,0.05293698609,-1.344342232,3.017292023,-0.1708357632,-0.3343499601,-3.081652641,-0.2636316419,-2.723303795
94421,1789731741155520932,29,293.6568332,-0.003704836592,0.04784797505,3.197625399,0.05293698609,-1.444310665,2.949209452,-0.1774265468,-0.2636316419,-2.723303795,-0.2194318622,-2.497154713
94421,1789731741155520932,30,293.7356877,0.002498109825,0.07388545573,3.123637199,0.05293698609,-1.522812009,2.8867805,-0.1829123497,-0.2194318622,-2.497154713,,
94444,1789731741179986423,0,291.4741583,0.3820095658,-0.2250644714,2.733395338,0.06353732198,-1.032699943,2.501319885,-0.143978104,0.1329430342,-2.372306347,-0.2799759507,3
94444,1789731741179986423,1,291.5380324,0.3678250909,-0.2456927001,2.670338869,0.06353732198,-1.083612919,2.576319933,-0.1509775072,-0.2799759507,3,0.01049143448,3
94444,1789731741179986423,2,291.5999948,0.3525872827,-0.2658397853,2.638840437,0.06353732198,-1.115998745,2.651319981,-0.150715217,0.01049143448,3,0.4929562509,3
94444,1789731741179986423,3,291.6612636,0.3361573219,-0.2863073647,2.631658554,0.06353732198,-1.113393664,2.726320028,-0.1383913159,0.4929562509,3,0.934673965,3
94444,1789731741179986423,4,291.7237754,0.3182693124,-0.3105717301,2.643213987,0.06353732198,-1.064889073,2.801320076,-0.1150244623,0.934673965,3,1.247398853,3
94444,1789731741179986423,5,291.7867669,0.2986911237,-0.3344173729,2.669207096,0.06353732198,-0.9675504565,2.876320124,-0.08383949101,1.247398853,3,1.410996318,3
94444,1789731741179986423,6,291.8494693,0.2774832547,-0.3530938327,2.706325293,0.06353732198,-0.8252044916,2.951320171,-0.04856458306,1.410996318,3,1.434906721,3
94444,1789731741179986423,7,291.912577,0.2548691034,-0.3666701019,2.752015829,0.06353732198,-0.6464662552,3.026320219,-0.01269191504,1.434906721,3,1.341931343,3
94444,1789731741179986423,8,291.9763963,0.2311193496,-0.374255985,2.804311752,0.06353732198,-0.4428994358,3.101320267,0.02085636929,1.341931343,3,1.159381151,3
94444,1789731741179986423,9,292.0412681,0.2065752745,-0.3754073381,2.861697435,0.06353732198,-0.2275496423,3.176320314,0.04984089732,1.159381151,3,0.9148321152,3
94444,1789731741179986423,10,292.1075254,0.181629315,-0.3700270355,2.923005104,0.06353732198,-0.01379576325,3.251320362,0.07271169871,0.9148321152,3,0.6339874268,3
94444,1789731741179986423,11,292.1754746,0.1567083001,-0.3583135903,2.987334728,0.06353732198,0.1855833232,3.32632041,0.08856138587,0.6339874268,3,0.3395226896,3
94444,1789731741179986423,12,292.245393,0.1322546303,-0.340788126,3.053992987,0.06353732198,0.3591832221,3.401320457,0.09704945236,0.3395226896,3,0.05046547204,3
94444,1789731741179986423,13,292.3175102,0.1087053344,-0.3182171881,3.122445345,0.06353732198,0.4975886345,3.476320505,0.09831108898,0.05046547204,3,-0.2180927843,3
94444,1789731741179986423,14,292.3920007,0.08647115529,-0.2915764749,3.192280293,0.06353732198,0.5937954187,3.551320553,0.092858769,-0.2180927843,3,-0.4550071955,3
94444,1789731741179986423,15,292.4689784,0.06591510773,-0.2619945109,3.263180494,0.06353732198,0.6434128284,3.626320601,0.08148358762,-0.4550071955,3,-0.65285182,3
94444,1789731741179986423,16,292.5484956,0.0473331362,-0.2306749374,3.33490181,0.06353732198,0.6446480751,3.701320648,0.06516229361,-0.65285182,3,-0.8075008392,2.207879782
94444,1789731741179986423,17,292.6305371,0.03094152734,-0.1988231987,3.406323671,0.06353732198,0.5980937481,3.756517649,0.04497477412,-0.8075008392,2.207879782,-0.9175953865,0.9127910137
94444,1789731741179986423,18,292.7149727,0.01687456295,-0.1676444858,3.472410917,0.06353732198,0.5064035654,3.779337406,0.02203488909,-0.9175953865,0.9127910137,-0.9839890003,-0.4986835122
94444,1789731741179986423,19,292.8015014,0.005177208222,-0.1382621527,3.52687335,0.06353732198,0.3741388917,3.76687026,-0.002564836293,-0.9839890003,-0.4986835122,-1.009278893,-1.789612293
94444,1789731741179986423,20,292.8896628,-0.004197170958,-0.1113678887,3.564479828,0.06353732198,0.2077504694,3.72213006,-0.02779680863,-1.009278893,-1.789612293,-0.9974282384,-2.827921391
94444,1789731741179986423,21,292.9788967,-0.01137654297,-0.08738187701,3.582041502,0.06353732198,0.01539291441,3.651432037,-0.05273251235,-0.9974282384,-2.827921391,-0.9533321261,-3.556000233
94444,1789731741179986423,22,293.0686046,-0.01655526832,-0.06645523012,3.578608036,0.06353732198,-0.1935431659,3.562531948,-0.076565817,-0.9533321261,-3.556000233,-0.8824139833,-3.968523502
94444,1789731741179986423,23,293.158205,-0.01996662281,-0.04843536019,3.555220604,0.06353732198,-0.4091245532,3.463318825,-0.09862616658,-0.8824139833,-3.968523502,-0.7903878689,-4.09744072
94444,1789731741179986423,24,293.2471787,-0.02184339613,-0.03278316557,3.51444149,0.06353732198,-0.6216644645,3.360882759,-0.1183858663,-0.7903878689,-4.09744072,-0.6833354831,-3.999086857
94444,1789731741179986423,25,293.3350969,-0.02237022109,-0.0184910465,3.459794283,0.06353732198,-0.822480917,3.260905504,-0.1354692578,-0.6833354831,-3.999086857,-0.5683656931,-3.740432262
94444,1789731741179986423,26,293.4217591,-0.02138082124,0.001824848354,3.395209789,0.06353732198,-1.004557371,3.167394638,-0.1496783942,-0.5683656931,-3.740432262,-0.4551277757,-3.385311127
94444,1789731741179986423,27,293.5068169,-0.01841984317,0.02826533839,3.324555159,0.06353732198,-1.16312325,3.082761765,-0.1610565931,-0.4551277757,-3.385311127,-0.3568204939,-2.996021271
94444,1789731741179986423,28,293.5896578,-0.01378687378,0.04360670596,3.251286268,0.06353732198,-1.296156883,3.007861137,-0.1699770987,-0.3568204939,-2.996021271,-0.2807679176,-2.647016525
94444,1789731741179986423,29,293.6702766,-0.00852086395,0.04617317393,3.178173304,0.06353732198,-1.404192924,2.941685677,-0.1769962907,-0.2807679176,-2.647016525,-0.2319444567,-2.427024603
94444,1789731741179986423,30,293.7489695,-0.00222498225,0.0718421191,3.107016802,0.06353732198,-1.489864826,2.881010056,-0.1827948987,-0.2319444567,-2.427024603,,
94466,1789731741205704628,0,291.5450245,0.4103392363,-0.2457707673,2.574506521,0.08080775291,-1.083099961,2.413728952,-0.1489871889,-0.2049723268,-3.584231138,-0.5304825902,3
94466,1789731741205704628,1,291.6043919,0.3961596191,-0.2663264573,2.52794981,0.08080775291,-1.126412749,2.488729,-0.1622492522,-0.5304825902,3,-0.1589288712,3
94466,1789731741205704628,2,291.6627676,0.3808925152,-0.2878859639,2.50916481,0.08080775291,-1.162670851,2.563729048,-0.166222468,-0.1589288712,3,0.3995523751,3
94466,1789731741205704628,3,291.7222998,0.3642104566,-0.3143441081,2.511779547,0.08080775291,-1.169703245,2.638729095,-0.1562336534,0.3995523751,3,0.9135836363,3
94466,1789731741205704628,4,291.782112,0.3458015323,-0.3416939676,2.530883551,0.08080775291,-1.132347822,2.713729143,-0.1333940625,0.9135836363,3,1.291233063,3
94466,1789731741205704628,5,291.8413774,0.3256169558,-0.3654722869,2.562693357,0.08080775291,-1.044552565,2.788729191,-0.10111323,1.291233063,3,1.507858753,3
94466,1789731741205704628,6,291.9007968,0.3037590683,-0.3854678571,2.604293346,0.08080775291,-0.9080747366,2.863729239,-0.06341676414,1.507858753,3,1.571650028,3
94466,1789731741205704628,7,291.9606613,0.2803880572,-0.4004951417,2.653437376,0.08080775291,-0.7302927375,2.938729286,-0.02412551269,1.571650028,3,1.505196571,3
94466,1789731741205704628,8,292.0212742,0.255749613,-0.4096316099,2.708394289,0.08080775291,-0.5221799016,3.013729334,0.01350440085,1.505196571,3,1.336332083,3
94466,1789731741205704628,9,292.0829625,0.2301620841,-0.4123241603,2.76783061,0.08080775291,-0.2967092097,3.088729382,0.04691270366,1.336332083,3,1.093685985,3
94466,1789731741205704628,10,292.1460432,0.2040018886,-0.4083197117,2.83071804,0.08080775291,-0.06762702763,3.163729429,0.07425485551,1.093685985,3,0.8044220209,3
94466,1789731741205704628,11,292.2108209,0.1776889116,-0.3976891935,2.89626503,0.08080775291,0.151536122,3.238729477,0.09436540306,0.8044220209,3,0.4930129051,3
94466,1789731741205704628,12,292.2775769,0.1516689807,-0.3808195889,2.963861227,0.08080775291,0.3483080864,3.313729525,0.1066907272,0.4930129051,3,0.1805215627,3
94466,1789731741205704628,13,292.3465565,0.1263939142,-0.3583906591,3.03303647,0.08080775291,0.5119869709,3.388729572,0.1112037674,0.1805215627,3,-0.115801774,3
94466,1789731741205704628,14,292.4179565,0.1022994965,-0.3313366473,3.103428364,0.08080775291,0.6341873407,3.46372962,0.1083087251,-0.115801774,3,-0.3826520443,3
94466,1789731741205704628,15,292.4919133,0.07978284359,-0.3007742763,3.174757957,0.08080775291,0.7091743946,3.538729668,0.09874242544,-0.3826520443,3,-0.6105571985,3
94466,1789731741205704628,16,292.5684978,0.0591821894,-0.2679075897,3.246809959,0.08080775291,0.7339664698,3.613729715,0.08347849548,-0.6105571985,3,-0.7935854793,2.561825275
94466,1789731741205704628,17,292.6477151,0.04076135159,-0.2339824438,3.318902969,0.08080775291,0.7082101107,3.677775383,0.0636388585,-0.7935854793,2.561825275,-0.9288764596,1.434917808
94466,1789731741205704628,18,292.7294765,0.02470132709,-0.200286299,3.387721539,0.08080775291,0.633879602,3.713648319,0.0404169485,-0.9288764596,1.434917808,-1.016144276,0.07023513317
94466,1789731741205704628,19,292.8135384,0.01109841932,-0.1679442525,3.447317839,0.08080775291,0.5150303841,3.715404272,0.01501334086,-1.016144276,0.07023513317,-1.057285666,-1.248924971
94466,1789731741205704628,20,292.8994928,-3.520026803e-05,-0.1377446949,3.492087841,0.08080775291,0.3577408791,3.684181213,-0.0114188008,-1.057285666,-1.248924971,-1.055989981,-2.356912613
94466,1789731741205704628,21,292.9868131,-0.008770858869,-0.1102250069,3.518167257,0.08080775291,0.1699988544,3.625258446,-0.03781855106,-1.055989981,-2.356912613,-1.017287731,-3.172509193
94466,1789731741205704628,22,293.0749117,-0.01525606029,-0.08565210551,3.523877382,0.08080775291,-0.03869007528,3.545945644,-0.06325074285,-1.017287731,-3.172509193,-0.9470952749,-3.674520254
94466,1789731741205704628,23,293.1631988,-0.01969238371,-0.06398534775,3.509614706,0.08080775291,-0.2579711676,3.454082727,-0.0869281292,-0.9470952749,-3.674520254,-0.8519061804,-3.885076523
94466,1789731741205704628,24,293.2511322,-0.02229760773,-0.04476548731,3.477445364,0.08080775291,-0.4774700999,3.356955767,-0.1082257852,-0.8519061804,-3.885076523,-0.738789618,-3.854888916
94466,1789731741205704628,25,293.3382502,-0.02325712703,-0.02706421725,3.430561781,0.08080775291,-0.6876437664,3.260583639,-0.1266955286,-0.738789618,-3.854888916,-0.615984261,-3.648162603
94466,1789731741205704628,26,293.4243323,-0.02239843272,-0.003029242158,3.372720003,0.08080775291,-0.8805602789,3.169379473,-0.1420951337,-0.615984261,-3.648162603,-0.4943844974,-3.32807827
94466,1789731741205704628,27,293.5089488,-0.01930786483,0.02597256005,3.307745457,0.08080775291,-1.050602078,3.086177588,-0.1544547528,-0.4943844974,-3.32807827,-0.3877340853,-2.959022522
94466,1789731741205704628,28,293.59144,-0.0143645145,0.04315594211,3.239155531,0.08080775291,-1.195025682,3.012202024,-0.1641481072,-0.3877340853,-2.959022522,-0.3042901158,-2.619662762
94466,1789731741205704628,29,293.6718002,-0.008581461385,0.0489282608,3.16984725,0.08080775291,-1.313839197,2.946710348,-0.1717553586,-0.3042901158,-2.619662762,-0.2501338422,-2.402759314
94466,1789731741205704628,30,293.7502545,-0.001572248526,0.0764566958,3.101774454,0.08080775291,-1.409396291,2.886641264,-0.1780087054,-0.2501338422,-2.402759314,,
94490,1789731741230418285,0,291.6031824,0.4315558374,-0.2660891116,2.422649145,0.08829336613,-1.063599944,2.334019899,-0.1515452862,-0.1016775668,-3.168223143,-0.5837535262,3
94490,1789731741230418285,1,291.6588429,0.4172767997,-0.2864265144,2.392774343,0.08829336613,-1.101390362,2.409019947,-0.1661391258,-0.5837535262,3,-0.271191448,3
94490,1789731741230418285,2,291.7154127,0.4018017948,-0.3115685284,2.386843681,0.08829336613,-1.140023351,2.484019995,-0.1729189157,-0.271191448,3,0.2872025967,3
94490,1789731741230418285,3,291.772371,0.3847750425,-0.3391607404,2.399363279,0.08829336613,-1.156300068,2.559020042,-0.1657388508,0.2872025967,3,0.832695961,3
94490,1789731741230418285,4,291.8285975,0.3660459518,-0.3647041619,2.4260993,0.08829336613,-1.132562757,2.63402009,-0.1449214518,0.832695961,3,1.254325867,3
94490,1789731741230418285,5,291.8848233,0.3456038237,-0.3881240487,2.46378994,0.08829336613,-1.059994102,2.709020138,-0.1135632992,1.254325867,3,1.516998172,3
94490,1789731741230418285,6,291.9413337,0.3234874904,-0.408213526,2.509921551,0.08829336613,-0.9379127026,2.784020185,-0.07563833892,1.516998172,3,1.622763515,3
94490,1789731741230418285,7,291.9983733,0.2998230159,-0.4237325191,2.562557459,0.08829336613,-0.7718096375,2.859020233,-0.03506924957,1.622763515,3,1.590714335,3
94490,1789731741230418285,8,292.056235,0.2748206556,-0.4337620437,2.620204926,0.08829336613,-0.5713485479,2.934020281,0.004698608071,1.590714335,3,1.446914315,3
94490,1789731741230418285,9,292.1152039,0.2487647384,-0.4375997186,2.681714296,0.08829336613,-0.3487251997,3.009020329,0.04087146744,1.446914315,3,1.21936512,3
94490,1789731741230418285,10,292.1755689,0.2220042795,-0.4348393977,2.746199369,0.08829336613,-0.1173929572,3.084020376,0.07135559618,1.21936512,3,0.9354426265,3
94490,1789731741230418285,11,292.2376253,0.1949384809,-0.4254327118,2.812977314,0.08829336613,0.1089671776,3.159020424,0.09474166483,0.9354426265,3,0.6205093861,3
94490,1789731741230418285,12,292.3016524,0.1679995656,-0.4096500874,2.88152194,0.08829336613,0.3173379004,3.234020472,0.1102543995,0.6205093861,3,0.2970349193,3
94490,1789731741230418285,13,292.3678995,0.1416344643,-0.3880583048,2.951428175,0.08829336613,0.4961522222,3.309020519,0.117680274,0.2970349193,3,-0.01599079929,3
94490,1789731741230418285,14,292.4365747,0.116284132,-0.36149472,3.022383213,0.08829336613,0.6359442472,3.384020567,0.1172805056,-0.01599079929,3,-0.3033748865,3
94490,1789731741230418285,15,292.507832,0.09236109257,-0.3310150802,3.094146729,0.08829336613,0.7298070192,3.459020615,0.1096961349,-0.3033748865,3,-0.5537881851,3
94490,1789731741230418285,16,292.5817617,0.07022810727,-0.2977963984,3.166532993,0.08829336613,0.7736151218,3.534020662,0.09585142881,-0.5537881851,3,-0.7595843077,2.917909384
94490,1789731741230418285,17,292.6583927,0.05017974228,-0.2630823255,3.239302635,0.08829336613,0.7660089731,3.606968403,0.07686182112,-0.7595843077,2.917909384,-0.9164274335,1.965391159
94490,1789731741230418285,18,292.7376825,0.03242834657,-0.2281887531,3.310876131,0.08829336613,0.7081615329,3.656103134,0.05395113677,-0.9164274335,1.965391159,-1.022827506,0.6564375162
94490,1789731741230418285,19,292.819454,0.01710730046,-0.194233045,3.375682592,0.08829336613,0.6034522057,3.672513962,0.028380448,-1.022827506,0.6564375162,-1.079804301,-0.6803806424
94490,1789731741230418285,20,292.9033629,0.004276618361,-0.1620660275,3.427785635,0.08829336613,0.457347095,3.655504465,0.001385340467,-1.079804301,-0.6803806424,-1.090509057,-1.846945882
94490,1789731741230418285,21,292.9889288,-0.006082861684,-0.1323099285,3.462685347,0.08829336613,0.2773549557,3.609330893,-0.02587738633,-1.090509057,-1.846945882,-1.059775472,-2.739500046
94490,1789731741230418285,22,293.0755891,-0.01406957116,-0.1053258255,3.478006124,0.08829336613,0.07273320854,3.540843487,-0.05237177387,-1.059775472,-2.739500046,-0.9936465025,-3.321980476
94490,1789731741230418285,23,293.162759,-0.01984554902,-0.08116844296,3.473520994,0.08829336613,-0.146119535,3.457793951,-0.07721293718,-0.9936465025,-3.321980476,-0.8990166187,-3.60750556
94490,1789731741230418285,24,293.2498861,-0.02360244282,-0.05946700275,3.450805664,0.08829336613,-0.3684926033,3.367606401,-0.09968835115,-0.8990166187,-3.60750556,-0.7835584283,-3.641879797
94490,1789731741230418285,25,293.3364895,-0.02551375516,-0.03936976567,3.412712097,0.08829336613,-0.5842689276,3.276559353,-0.1192773134,-0.7835584283,-3.641879797,-0.6562432647,-3.487227917
94490,1789731741230418285,26,293.4223362,-0.0254224427,-0.01339503936,3.362795591,0.08829336613,-0.7847950459,3.189378738,-0.1356833875,-0.6562432647,-3.487227917,-0.5287808776,-3.206628799
94490,1789731741230418285,27,293.5069977,-0.02290873788,0.01800959371,3.304798126,0.08829336613,-0.9636881351,3.109213114,-0.148902908,-0.5287808776,-3.206628799,-0.4158623219,-2.8652215
94490,1789731741230418285,28,293.5897042,-0.01831323653,0.03794848174,3.242243767,0.08829336613,-1.117501855,3.037582636,-0.159299463,-0.4158623219,-2.8652215,-0.3269109726,-2.542488337
94490,1789731741230418285,29,293.6703629,-0.01270850282,0.04477081448,3.178100824,0.08829336613,-1.245702624,2.974020481,-0.1674722433,-0.3269109726,-2.542488337,-0.2696197927,-2.332888842
94490,1789731741230418285,30,293.7493512,-0.005736680701,0.07439191639,3.114439249,0.08829336613,-1.350357771,2.91569829,-0.1742127389,-0.2696197927,-2.332888842,,
94513,1789731741254766536,0,291.6574063,0.4559155703,-0.2863046229,2.45760417,0.08310046792,-1.034600019,2.272897959,-0.1524832994,-0.03777736053,-2.46161294,-0.6284013391,3
94513,1789731741254766536,1,291.7147746,0.4400699139,-0.3097848296,2.405781746,0.08310046792,-1.086420655,2.347898006,-0.1681933403,-0.6284013391,3,-0.3336315453,3
94513,1789731741254766536,2,291.7717304,0.4230505228,-0.3364764154,2.382939577,0.08310046792,-1.136024833,2.422898054,-0.1765341312,-0.3336315453,3,0.244050473,3
94513,1789731741254766536,3,291.8271664,0.4046239555,-0.3621720672,2.382427931,0.08310046792,-1.160584331,2.497898102,-0.1704328656,0.244050473,3,0.8187391758,3
94513,1789731741254766536,4,291.8820198,0.3846796155,-0.3870927989,2.399122953,0.08310046792,-1.142594099,2.572898149,-0.1499643922,0.8187391758,3,1.268604398,3
94513,1789731741254766536,5,291.9366859,0.3631448746,-0.4101133049,2.429076433,0.08310046792,-1.073473573,2.647898197,-0.1182492822,1.268604398,3,1.554568052,3
94513,1789731741254766536,6,291.9914683,0.3400314152,-0.4298891127,2.469246149,0.08310046792,-0.9528108239,2.722898245,-0.07938507944,1.554568052,3,1.677630424,3
94513,1789731741254766536,7,292.0466949,0.3154393137,-0.4452692866,2.517288208,0.08310046792,-0.7863160372,2.797898293,-0.03744431958,1.677630424,3,1.657016873,3
94513,1789731741254766536,8,292.1026667,0.2895522118,-0.4552365541,2.571395874,0.08310046792,-0.5837865472,2.87289834,0.003981102258,1.657016873,3,1.51922226,3
94513,1789731741254766536,9,292.1596853,0.2626316547,-0.4590321779,2.630177736,0.08310046792,-0.3574904203,2.947898388,0.04196165875,1.51922226,3,1.292709112,3
94513,1789731741254766536,10,292.2180625,0.2350057513,-0.4562323987,2.692560911,0.08310046792,-0.1209499985,3.022898436,0.07427938282,1.292709112,3,1.00534749,3
94513,1789731741254766536,11,292.2781013,0.2070557773,-0.4467235208,2.757719517,0.08310046792,0.1120252088,3.097898483,0.0994130671,1.00534749,3,0.683070004,3
94513,1789731741254766536,12,292.3400921,0.1792010665,-0.4307241738,2.82501626,0.08310046792,0.3281846046,3.172898531,0.1164898202,0.683070004,3,0.3490408957,3
94513,1789731741254766536,13,292.4043011,0.1518802792,-0.4087851048,2.893960953,0.08310046792,0.5156097412,3.247898579,0.1252158433,0.3490408957,3,0.02309622988,3
94513,1789731741254766536,14,292.4709497,0.1255306005,-0.3817236125,2.964175224,0.08310046792,0.6643869877,3.322898626,0.1257932484,0.02309622988,3,-0.278611809,3
94513,1789731741254766536,15,292.5402024,0.1005666777,-0.3505622447,3.035367727,0.08310046792,0.7671130896,3.397898674,0.1188279539,-0.278611809,3,-0.543759048,3
94513,1789731741254766536,16,292.6121623,0.07735921443,-0.3164756894,3.10731411,0.08310046792,0.8191745877,3.472898722,0.1052339748,-0.543759048,3,-0.7637332678,3
94513,1789731741254766536,17,292.6868703,0.05621441454,-0.2807275951,3.17984128,0.08310046792,0.818787694,3.547898769,0.08614064008,-0.7637332678,3,-0.9333103895,2.114855766
94513,1789731741254766536,18,292.7643004,0.03735684603,-0.2446793616,3.251774788,0.08310046792,0.7668056488,3.600770235,0.06280788034,-0.9333103895,2.114855766,-1.050252199,0.8302634358
94513,1789731741254766536,19,292.8442918,0.02093739621,-0.2093674392,3.317738771,0.08310046792,0.6663802266,3.621526718,0.03655157238,-1.050252199,0.8302634358,-1.115012884,-0.5069927573
94513,1789731741254766536,20,292.9265224,0.007042009383,-0.1756630689,3.371723413,0.08310046792,0.5228252411,3.60885191,0.008676249534,-1.115012884,-0.5069927573,-1.130396962,-1.688191056
94513,1789731741254766536,21,293.0105282,-0.004320303909,-0.1442299783,3.409043312,0.08310046792,0.3436016142,3.566647053,-0.01958367415,-1.130396962,-1.688191056,-1.101157188,-2.602274895
94513,1789731741254766536,22,293.0957548,-0.01322141755,-0.1154704764,3.427108049,0.08310046792,0.1380582005,3.501590252,-0.04711260647,-1.101157188,-2.602274895,-1.033570409,-3.208809376
94513,1789731741254766536,23,293.1816178,-0.0198013261,-0.08947815746,3.425490618,0.08310046792,-0.08316917717,3.421370029,-0.07295186818,-1.033570409,-3.208809376,-0.9351117611,-3.518932819
94513,1789731741254766536,24,293.267561,-0.02423354983,-0.06585841626,3.405600786,0.08310046792,-0.3090187311,3.333396673,-0.09632965922,-0.9351117611,-3.518932819,-0.8144176602,-3.576740503
94513,1789731741254766536,25,293.3530949,-0.02667744085,-0.04377188161,3.370161533,0.08310046792,-0.5289766192,3.243978262,-0.1166900992,-0.8144176602,-3.576740503,-0.6818549037,-3.441353321
94513,1789731741254766536,26,293.4380621,-0.02685229294,-0.01292697154,3.322638512,0.08310046792,-0.7340412736,3.157944441,-0.1337364763,-0.6818549037,-3.441353321,-0.5510936975,-3.172195673
94513,1789731741254766536,27,293.5217979,-0.02442128584,0.01873638667,3.26673317,0.08310046792,-0.9176430702,3.078639507,-0.1475138217,-0.5510936975,-3.172195673,-0.4351108372,-2.835736275
94513,1789731741254766536,28,293.6035417,-0.02008572966,0.03468625993,3.205981255,0.08310046792,-1.076164007,3.00774622,-0.1583915949,-0.4351108372,-2.835736275,-0.3421237767,-2.516573668
94513,1789731741254766536,29,293.6835091,-0.01458994951,0.04936008155,3.143390894,0.08310046792,-1.208848,2.944831848,-0.1669446826,-0.3421237767,-2.516573668,-0.2796211541,-2.309193134
94513,1789731741254766536,30,293.7617205,-0.007461741101,0.0784817487,3.081070662,0.08310046792,-1.31750226,2.887102127,-0.1739352047,-0.2796211541,-2.309193134,,
94535,1789731741279765680,0,291.7157772,0.4707148075,-0.3115079403,2.304758787,0.09296285361,-1.024099946,2.207915306,-0.1513377875,0.04637163505,-2.630572319,-0.6567928195,3
94535,1789731741279765680,1,291.7702697,0.4547128081,-0.3364788592,2.27320075,0.09296285361,-1.059661269,2.282915354,-0.1677576005,-0.6567928195,3,-0.4154505432,3
94535,1789731741279765680,2,291.8231256,0.4375323057,-0.3606557548,2.265973091,0.09296285361,-1.102093816,2.357915401,-0.1781438589,-0.4154505432,3,0.148560226,3
94535,1789731741279765680,3,291.8753139,0.4190210104,-0.3849041462,2.277493,0.09296285361,-1.127793074,2.432915449,-0.1744298488,0.148560226,3,0.7348242998,3
94535,1789731741279765680,4,291.9272453,0.3990327716,-0.4086227417,2.303458929,0.09296285361,-1.117288828,2.507915497,-0.1560592353,0.7348242998,3,1.2105093,3
94535,1789731741279765680,5,291.9792027,0.377482444,-0.430701375,2.340556145,0.09296285361,-1.059556246,2.582915545,-0.1257964969,1.2105093,3,1.528565884,3
94535,1789731741279765680,6,292.0314785,0.354362309,-0.4499818683,2.386230469,0.09296285361,-0.9518181086,2.657915592,-0.08758234978,1.528565884,3,1.684514642,3
94535,1789731741279765680,7,292.0843293,0.3297469616,-0.4652653933,2.438513994,0.09296285361,-0.7977888584,2.73291564,-0.0454694815,1.684514642,3,1.693901181,3
94535,1789731741279765680,8,292.1380169,0.303793937,-0.4755094945,2.495890141,0.09296285361,-0.6057313085,2.807915688,-0.003121949732,1.693901181,3,1.580875874,3
94535,1789731741279765680,9,292.1928084,0.2767381668,-0.4798926711,2.55719018,0.09296285361,-0.3868320584,2.882915735,0.03639994934,1.580875874,3,1.372558713,3
94535,1789731741279765680,10,292.24898,0.2488835007,-0.4778732061,2.621514082,0.09296285361,-0.1539496183,2.957915783,0.07071392238,1.372558713,3,1.09625268,3
94535,1789731741279765680,11,292.3068216,0.2205902338,-0.4692599177,2.68816781,0.09296285361,0.07938306779,3.032915831,0.09812024236,1.09625268,3,0.7779793143,3
94535,1789731741279765680,12,292.3666121,0.1922604591,-0.454169482,2.756616831,0.09296285361,0.2998341322,3.107915878,0.1175697297,0.7779793143,3,0.441522032,3
94535,1789731741279765680,13,292.4286111,0.1643218547,-0.4330364168,2.826449156,0.09296285361,0.4950870275,3.182915926,0.1286077797,0.441522032,3,0.1077243909,3
94535,1789731741279765680,14,292.4930455,0.1372080296,-0.4065945446,2.89734745,0.09296285361,0.6545772552,3.257915974,0.1313008964,0.1077243909,3,-0.2060018182,3
94535,1789731741279765680,15,292.5600901,0.1113376021,-0.375798583,2.969067097,0.09296285361,0.7700846195,3.332916021,0.1261508465,-0.2060018182,3,-0.4859491587,3
94535,1789731741279765680,16,292.6298617,0.08709311485,-0.3417714238,3.041419744,0.09296285361,0.8361122608,3.407916069,0.114002116,-0.4859491587,3,-0.7221227288,3
94535,1789731741279765680,17,292.7024179,0.06479944289,-0.3057698607,3.114259958,0.09296285361,0.8500191569,3.482916117,0.09594904631,-0.7221227288,3,-0.9080175757,2.385669231
