event_index,source_stamp_ns,stage,progress_m,e_y_m,e_psi_rad,u_mps,v_mps,r_radps,target_speed_mps,steering_command_rad,previous_steering_rate_radps,previous_target_speed_rate_mps2,steering_rate_radps,target_speed_rate_mps2
98925,1789731746116461396,14,301.7402741,-0.07314842939,0.140625298,4.172859669,0.004026634153,0.09598994255,4.549942493,-0.07522061467,-0.6526628137,3,-0.3355835676,3
98925,1789731746116461396,15,301.8443887,-0.05822098255,0.1385077387,4.246304512,0.004026634153,-0.1912686527,4.624942303,-0.08361020684,-0.3355835676,3,-0.0642567426,3
98925,1789731746116461396,16,301.950426,-0.04363583028,0.1300504506,4.319986343,0.004026634153,-0.417081356,4.699942112,-0.08521662652,-0.0642567426,3,0.1531110555,3
98925,1789731746116461396,17,302.0584651,-0.03001613915,0.1168044955,4.393850803,0.004026634153,-0.5790692568,4.774941921,-0.08138885349,0.1531110555,3,0.3136315346,3
98925,1789731746116461396,18,302.1685481,-0.01784439199,0.1003262326,4.46785593,0.004026634153,-0.6792954206,4.84994173,-0.07354806364,0.3136315346,3,0.4188399315,3
98925,1789731746116461396,19,302.280682,-0.007456116378,0.0820703432,4.541969776,0.004026634153,-0.7233536839,4.92494154,-0.06307706237,0.4188399315,3,0.4737018943,3
98925,1789731746116461396,20,302.3948473,0.0009562931955,0.06331863999,4.616167068,0.004026634153,-0.7193556428,4.999941349,-0.05123451352,0.4737018943,3,0.4855996966,3
98925,1789731746116461396,21,302.5110084,0.007331263274,0.04512893409,4.690428734,0.004026634153,-0.6769177914,5.074941158,-0.0390945226,0.4855996966,3,0.4633692801,3
98925,1789731746116461396,22,302.6291245,0.01171850692,0.02830253914,4.76473999,0.004026634153,-0.606227994,5.149940968,-0.0275102891,0.4633692801,3,0.4164516926,3
98925,1789731746116461396,23,302.7491574,0.01425482891,0.01338408422,4.839089394,0.004026634153,-0.5172388554,5.224940777,-0.01709899679,0.4164516926,3,0.3541769683,3
98925,1789731746116461396,24,302.8710766,0.01513741165,0.0006640879437,4.913467884,0.004026634153,-0.4190146625,5.299940586,-0.008244572207,0.3541769683,3,0.2852019966,3
98925,1789731746116461396,25,302.9948605,0.01459817961,-0.009766362607,4.987869263,0.004026634153,-0.3192415833,5.374940395,-0.001114522107,0.2852019966,3,0.217080161,3
98925,1789731746116461396,26,303.1204958,0.01288172137,-0.01798210479,5.062288284,0.004026634153,-0.2239029557,5.449940205,0.004312482197,0.217080161,3,0.1559757739,3
98925,1789731746116461396,27,303.2479754,0.01022784971,-0.02416067198,5.136720657,0.004026634153,-0.1371130645,5.524940014,0.008211876266,0.1559757739,3,0.1065171808,3
98925,1789731746116461396,28,303.3772967,0.006861039903,-0.02852281928,5.211163521,0.004026634153,-0.06109586731,5.599939823,0.01087480597,0.1065171808,3,0.07181427628,3
98925,1789731746116461396,29,303.5084591,0.002995054238,-0.03115172684,5.285614491,0.004026634153,0.003715492785,5.674939632,0.01267016307,0.07181427628,3,0.05370538682,3
98925,1789731746116461396,30,303.6414672,-0.001154800877,-0.03206881881,5.360071182,0.004026634153,0.05849955976,5.749939442,0.01401279774,0.05370538682,3,,
98949,1789731746141444610,0,300.5547396,-0.04220440611,-0.4120267034,3.419032812,-0.001831970527,0.185800001,3.305143356,0.2905451357,3.197180986,-7.992959976,2.642869234,3
98949,1789731746141444610,1,300.6341094,-0.07538630068,-0.3775524199,3.381810665,-0.001831970527,1.085775733,3.380143404,0.3566168547,2.642869234,3,1.383280993,3
98949,1789731746141444610,2,300.7139634,-0.1051054001,-0.3313325644,3.370218515,-0.001831970527,1.856439352,3.455143452,0.3911988735,1.383280993,3,0.02636178955,3
98949,1789731746141444610,3,300.7946331,-0.1306419522,-0.2753848135,3.37837553,-0.001831970527,2.43743372,3.530143499,0.3918579221,0.02636178955,3,-1.130132794,3
98949,1789731746141444610,4,300.8770454,-0.1511829644,-0.2086416483,3.401750088,-0.001831970527,2.796439648,3.605143547,0.3636046052,-1.130132794,3,-1.970821381,3
98949,1789731746141444610,5,300.9611484,-0.1660219133,-0.1375312507,3.436850548,-0.001831970527,2.933247805,3.680143595,0.3143340647,-1.970821381,3,-2.481388569,3
98949,1789731746141444610,6,301.0469529,-0.1748290062,-0.06623996794,3.480986357,-0.001831970527,2.871859074,3.755143642,0.2522993386,-2.481388569,3,-2.698432446,3
98949,1789731746141444610,7,301.1341971,-0.1776257455,0.0006681606174,3.532084227,-0.001831970527,2.649405718,3.83014369,0.1848385334,-2.698432446,3,-2.678197145,3
98949,1789731746141444610,8,301.2227055,-0.1747777164,0.06007246301,3.588546753,-0.001831970527,2.30738306,3.905143738,0.1178836003,-2.678197145,3,-2.480150461,3
98949,1789731746141444610,9,301.3123692,-0.1669106185,0.1097948775,3.649142981,-0.001831970527,1.886447549,3.980143785,0.05587983876,-2.480150461,3,-2.159579277,3
98949,1789731746141444610,10,301.403194,-0.1548317373,0.1486738026,3.71292448,-0.001831970527,1.423904419,4.055143833,0.001890357584,-2.159579277,3,-1.765079498,3
98949,1789731746141444610,11,301.4952673,-0.1394535303,0.1763092726,3.779160261,-0.001831970527,0.9526230693,4.130143642,-0.04223662987,-1.765079498,3,-1.338027239,3
98949,1789731746141444610,12,301.5887207,-0.1217382699,0.1928205639,3.847287178,-0.001831970527,0.5004765391,4.205143452,-0.07568731159,-1.338027239,3,-0.9125155807,3
98949,1789731746141444610,13,301.6837371,-0.1026482657,0.198960498,3.916871309,-0.001831970527,0.0898950398,4.280143261,-0.09850019962,-0.9125155807,3,-0.5154082775,3
98949,1789731746141444610,14,301.7805021,-0.08310062438,0.1958594471,3.987578392,-0.001831970527,-0.2625134885,4.35514307,-0.1113854051,-0.5154082775,3,-0.1663229167,3
98949,1789731746141444610,15,301.8791817,-0.0639359951,0.1849084646,4.059150696,-0.001831970527,-0.5461410284,4.430142879,-0.1155434772,-0.1663229167,3,0.1222034022,3
98949,1789731746141444610,16,301.9799165,-0.04588415101,0.1678434014,4.131389618,-0.001831970527,-0.7562101483,4.505142689,-0.112488389,0.1222034022,3,0.344106853,3
98949,1789731746141444610,17,302.0827921,-0.0295324903,0.1464873403,4.204142094,-0.001831970527,-0.8932175636,4.580142498,-0.1038857177,0.344106853,3,0.4989048243,3
98949,1789731746141444610,18,302.1878365,-0.01531167421,0.1225919649,4.277290344,-0.001831970527,-0.9620548487,4.655142307,-0.09141309559,0.4989048243,3,0.590626359,3
98949,1789731746141444610,19,302.2950314,-0.003493303433,0.09774269909,4.350743771,-0.001831970527,-0.9709336162,4.730142117,-0.07664743811,0.590626359,3,0.6266608238,3
98949,1789731746141444610,20,302.4043278,0.005802561529,0.07329170406,4.424432278,-0.001831970527,-0.9302521944,4.805141926,-0.06098091602,0.6266608238,3,0.6166217327,3
98949,1789731746141444610,21,302.5156621,0.01259103976,0.05031170696,4.498301983,-0.001831970527,-0.8515145183,4.880141735,-0.0455653742,0.6166217327,3,0.5713095665,3
98949,1789731746141444610,22,302.6289707,0.01699921675,0.02958102524,4.572310925,-0.001831970527,-0.7463703752,4.955141544,-0.03128263354,0.5713095665,3,0.5018081069,3
98949,1789731746141444610,23,302.7441989,0.01923893392,0.01158871129,4.646427631,-0.001831970527,-0.6258161068,5.030141354,-0.01873743162,0.5018081069,3,0.4187408984,3
98949,1789731746141444610,24,302.8613059,0.01957770437,-0.0034494875,4.720626831,-0.001831970527,-0.4995687902,5.105141163,-0.008268908598,0.4187408984,3,0.33169052,3
98949,1789731746141444610,25,302.9802652,0.01831153594,-0.01553044654,4.794889927,-0.001831970527,-0.3756190538,5.180140972,2.33547762e-05,0.33169052,3,0.2487660795,3
98949,1789731746141444610,26,303.1010624,0.01574187726,-0.02482257038,4.869202614,-0.001831970527,-0.2599586844,5.255140781,0.006242506672,0.2487660795,3,0.1763333529,3
98949,1789731746141444610,27,303.2236918,0.0121576814,-0.03159855679,4.943552971,-0.001831970527,-0.156475991,5.330140591,0.01065084059,0.1763333529,3,0.1189137772,3
98949,1789731746141444610,28,303.3481531,0.007824332453,-0.0361761786,5.017932415,-0.001831970527,-0.06700067222,5.4051404,0.01362368464,0.1189137772,3,0.07929069549,3
98949,1789731746141444610,29,303.4744491,0.00298524648,-0.0387680456,5.09233427,-0.001831970527,0.008531302214,5.480140209,0.01560595259,0.07929069549,3,0.05889989436,3
98949,1789731746141444610,30,303.6025866,-0.002126505133,-0.03948224708,5.166753769,-0.001831970527,0.07184481621,5.555140018,0.01707844995,0.05889989436,3,,
98971,1789731746166227437,0,300.6350546,-0.1549435854,-0.3859125972,3.411450148,-0.006886156742,0.7017999887,3.100184441,0.3541496694,2.490779877,-8.026275635,2.531337738,3
98971,1789731746166227437,1,300.715064,-0.1857671291,-0.347292006,3.329266548,-0.006886156742,1.644053936,3.175184488,0.4174331129,2.531337738,3,1.312051773,3
98971,1789731746166227437,2,300.7937614,-0.2123721242,-0.294156611,3.283029556,-0.006886156742,2.429794312,3.250184536,0.4502344131,1.312051773,3,-0.180257678,3
98971,1789731746166227437,3,300.8730329,-0.2338273376,-0.2250502408,3.264491081,-0.006886156742,2.995460033,3.325184584,0.4457279742,-0.180257678,3,-1.487496734,3
98971,1789731746166227437,4,300.9531018,-0.249242425,-0.1467037201,3.267295837,-0.006886156742,3.308555126,3.400184631,0.4085405469,-1.487496734,3,-2.435851336,3
98971,1789731746166227437,5,301.0342587,-0.2580737174,-0.0642914176,3.28654623,-0.006886156742,3.374969959,3.475184679,0.3476442695,-2.435851336,3,-2.995579481,3
98971,1789731746166227437,6,301.116304,-0.2601479292,0.0163616538,3.318468809,-0.006886156742,3.228039742,3.550184727,0.2727547884,-2.995579481,3,-3.200000048,3
98971,1789731746166227437,7,301.1990652,-0.2556841075,0.09082128853,3.360155821,-0.006886156742,2.91438508,3.625184774,0.1927547753,-3.200000048,3,-3.188702106,3
98971,1789731746166227437,8,301.2824055,-0.2452205569,0.1557365507,3.409366846,-0.006886156742,2.478719711,3.700184822,0.1130372211,-3.188702106,3,-2.954109669,3
98971,1789731746166227437,9,301.3663132,-0.2295401841,0.2088867426,3.464375496,-0.006886156742,1.964751124,3.77518487,0.03918448091,-2.954109669,3,-2.566810369,3
98971,1789731746166227437,10,301.4508991,-0.2095881552,0.2490248233,3.523851395,-0.006886156742,1.412385225,3.850184917,-0.0249857828,-2.566810369,3,-2.087615728,3
98971,1789731746166227437,11,301.5363651,-0.18640396,0.2756806314,3.586769581,-0.006886156742,0.8568714857,3.925184965,-0.07717617601,-2.087615728,3,-1.567818403,3
98971,1789731746166227437,12,301.6229987,-0.1610649228,0.289146632,3.652340174,-0.006886156742,0.3284258842,4.000185013,-0.1163716316,-1.567818403,3,-1.049499512,3
98971,1789731746166227437,13,301.7111302,-0.1346358061,0.2903784215,3.719954491,-0.006886156742,-0.1482618749,4.075184822,-0.1426091194,-1.049499512,3,-0.5656397939,3
98971,1789731746166227437,14,301.8010723,-0.1081303358,0.2807539999,3.789143801,-0.006886156742,-0.5546426773,4.150184631,-0.1567501128,-0.5656397939,3,-0.1401535124,3
98971,1789731746166227437,15,301.893102,-0.08247743547,0.2620659173,3.859546423,-0.006886156742,-0.8787629008,4.225184441,-0.1602539569,-0.1401535124,3,0.2116998136,3
98971,1789731746166227437,16,301.9874295,-0.05848374218,0.2364138365,3.930884123,-0.006886156742,-1.115288973,4.30018425,-0.1549614668,0.2116998136,3,0.4824809134,3
98971,1789731746166227437,17,302.0841711,-0.03680291772,0.2059703767,4.002942085,-0.006886156742,-1.264994979,4.375184059,-0.1428994387,0.4824809134,3,0.6714594364,3
98971,1789731746166227437,18,302.1833531,-0.01791767217,0.1728208661,4.075555325,-0.006886156742,-1.333789468,4.450183868,-0.1261129528,0.6714594364,3,0.7833057642,3
98971,1789731746166227437,19,302.2849301,-0.002133239061,0.1388534158,4.148596287,-0.006886156742,-1.331463337,4.525183678,-0.1065303087,0.7833057642,3,0.8267402053,3
98971,1789731746166227437,20,302.3888101,0.0104176458,0.1056777909,4.22196722,-0.006886156742,-1.27035594,4.600183487,-0.0858618021,0.8267402053,3,0.8132147789,3
98971,1789731746166227437,21,302.4948798,0.01975890249,0.07457613945,4.295591831,-0.006886156742,-1.164090991,4.675183296,-0.06553143263,0.8132147789,3,0.755704999,3
98971,1789731746166227437,22,302.6030267,0.02604639158,0.04648034275,4.369412422,-0.006886156742,-1.026466012,4.750183105,-0.04663880914,0.755704999,3,0.6676394939,3
98971,1789731746166227437,23,302.7131539,0.02953760326,0.02198229544,4.443383694,-0.006886156742,-0.870534122,4.825182915,-0.02994782105,0.6676394939,3,0.5619986057,3
98971,1789731746166227437,24,302.8251875,0.03055917099,0.001357920351,4.517471313,-0.006886156742,-0.707885325,4.900182724,-0.01589785516,0.5619986057,3,0.4505886734,3
98971,1789731746166227437,25,302.9390783,0.02947516181,-0.01538621821,4.591648102,-0.006886156742,-0.5481258631,4.975182533,-0.004633137956,0.4505886734,3,0.3435008526,3
98971,1789731746166227437,26,303.0547984,0.02665956318,-0.02844568156,4.665894032,-0.006886156742,-0.3985501826,5.050182343,0.003954383545,0.3435008526,3,0.2487818301,3
98971,1789731746166227437,27,303.1723358,0.02247452177,-0.03815864399,4.740193367,-0.006886156742,-0.2639966309,5.125182152,0.01017392986,0.2487818301,3,0.1723591983,3
98971,1789731746166227437,28,303.2916889,0.01725517958,-0.04493578896,4.814533234,-0.006886156742,-0.1468651146,5.200181961,0.01448290981,0.1723591983,3,0.1182988435,3
98971,1789731746166227437,29,303.4128619,0.01130460575,-0.04915215448,4.888905048,-0.006886156742,-0.04725345969,5.27518177,0.01744038053,0.1182988435,3,0.08954571933,3
98971,1789731746166227437,30,303.5358624,0.004902277607,-0.05103429407,4.963301182,-0.006886156742,0.03686694801,5.35018158,0.01967902295,0.08954571933,3,,
98995,1789731746192281724,0,300.714212,-0.2587138414,-0.3598218262,3.38366437,-0.009871266782,1.024299979,2.906842709,0.4089708626,2.267727613,-7.99775362,2.577904701,3
98995,1789731746192281724,1,300.7929071,-0.2871179283,-0.3192776144,3.263802052,-0.009871266782,2.041861773,2.981842756,0.4734184742,2.577904701,3,1.210677862,3
98995,1789731746192281724,2,300.8704349,-0.3106577694,-0.2566800117,3.188532114,-0.009871266782,2.863333464,3.056842804,0.5036854148,1.210677862,3,-0.5126488805,3
98995,1789731746192281724,3,300.9475211,-0.3282674551,-0.1785803139,3.147622347,-0.009871266782,3.417960167,3.131842852,0.4908691943,-0.5126488805,3,-1.970939994,3
98995,1789731746192281724,4,301.0249225,-0.3391852081,-0.09089905769,3.133188725,-0.009871266782,3.679149628,3.206842899,0.4415957034,-1.970939994,3,-2.903530359,3
98995,1789731746192281724,5,301.1026471,-0.343018353,-0.0007118582726,3.139156342,-0.009871266782,3.672642946,3.281842947,0.3690074384,-2.903530359,3,-3.200000048,3
98995,1789731746192281724,6,301.1806014,-0.3397903442,0.08633754402,3.160843849,-0.009871266782,3.461463213,3.356842995,0.2890074253,-3.200000048,3,-3.200000048,3
98995,1789731746192281724,7,301.2586424,-0.3298587203,0.166120708,3.194644213,-0.009871266782,3.106551647,3.431843042,0.2090074122,-3.200000048,3,-3.200000048,3
98995,1789731746192281724,8,301.3366955,-0.3138260841,0.2357688695,3.237778425,-0.009871266782,2.647876024,3.50684309,0.1290073991,-3.200000048,3,-3.200000048,3
98995,1789731746192281724,9,301.4148026,-0.2924754024,0.2932066321,3.288104534,-0.009871266782,2.110856056,3.581843138,0.04900739342,-3.200000048,3,-3.026325226,3
98995,1789731746192281724,10,301.4931242,-0.2667313814,0.3368966877,3.343972445,-0.009871266782,1.521461487,3.656843185,-0.0266507417,-3.026325226,3,-2.594526052,3
98995,1789731746192281724,11,301.5719404,-0.2376260906,0.3659251034,3.404110432,-0.009871266782,0.9129849672,3.731843233,-0.0915138945,-2.594526052,3,-2.032053232,3
98995,1789731746192281724,12,301.6516572,-0.2062511742,0.380227834,3.467538834,-0.009871266782,0.3189682961,3.806843281,-0.1423152238,-2.032053232,3,-1.425296545,3
98995,1789731746192281724,13,301.7327359,-0.1737112254,0.3804952502,3.533502579,-0.009871266782,-0.2302759141,3.881843328,-0.1779476404,-1.425296545,3,-0.8339955211,3
98995,1789731746192281724,14,301.8156246,-0.1410875618,0.3679980636,3.601419926,-0.009871266782,-0.7098954916,3.956843376,-0.198797524,-0.8339955211,3,-0.2986583114,3
98995,1789731746192281724,15,301.9007386,-0.1093997583,0.3446460664,3.670842409,-0.009871266782,-1.10205555,4.031843185,-0.2062639892,-0.2986583114,3,0.1551465988,3
98995,1789731746192281724,16,301.9883934,-0.07956217974,0.3127409518,3.741425037,-0.009871266782,-1.396723032,4.106842995,-0.2023853213,0.1551465988,3,0.5138754845,3
98995,1789731746192281724,17,302.078774,-0.05234719813,0.274743557,3.812901258,-0.009871266782,-1.591546416,4.181842804,-0.1895384341,0.5138754845,3,0.7736320496,3
98995,1789731746192281724,18,302.1719356,-0.02835656889,0.233086735,3.885066271,-0.009871266782,-1.690920115,4.256842613,-0.1701976359,0.7736320496,3,0.9380171299,3
98995,1789731746192281724,19,302.2678246,-0.008003626019,0.1900263131,3.957761765,-0.009871266782,-1.704518914,4.331842422,-0.1467472017,0.9380171299,3,1.016148925,3
98995,1789731746192281724,20,302.3663118,0.008491141722,0.1475293338,4.030866146,-0.009871266782,-1.645632982,4.406842232,-0.1213434786,1.016148925,3,1.020908713,3
98995,1789731746192281724,21,302.467228,0.02109032497,0.1072026193,4.104285717,-0.009871266782,-1.529565096,4.481842041,-0.09582076222,1.020908713,3,0.9673865438,3
98995,1789731746192281724,22,302.570397,0.02991756424,0.07025972754,4.177947998,-0.009871266782,-1.372231603,4.55684185,-0.07163609564,0.9673865438,3,0.8715599775,3
98995,1789731746192281724,23,302.6756597,0.03522641212,0.03751372918,4.251797676,-0.009871266782,-1.189020872,4.63184166,-0.0498470962,0.8715599775,3,0.7491825819,3
98995,1789731746192281724,24,302.782889,0.03736446425,0.009405251592,4.325791359,-0.009871266782,-0.9939028025,4.706841469,-0.03111753054,0.7491825819,3,0.6148941517,3
98995,1789731746192281724,25,302.8919943,0.03673722222,-0.01395060308,4.399896145,-0.009871266782,-0.7987713814,4.781841278,-0.01574517787,0.6148941517,3,0.4815551043,3
98995,1789731746192281724,26,303.0029195,0.0337748602,-0.03270502761,4.474086285,-0.009871266782,-0.612999022,4.856841087,-0.0037062997,0.4815551043,3,0.3598529994,3
98995,1789731746192281724,27,303.115636,0.02890462615,-0.04719953984,4.548342228,-0.009871266782,-0.4431855679,4.931840897,0.005290025845,0.3598529994,3,0.2582694292,3
98995,1789731746192281724,28,303.2301352,0.02253054082,-0.0578915365,4.622649193,-0.009871266782,-0.29307127,5.006840706,0.01174676232,0.2582694292,3,0.1835552305,3
98995,1789731746192281724,29,303.3464207,0.0150212422,-0.06527461857,4.696995258,-0.009871266782,-0.1635532528,5.081840515,0.01633564383,0.1835552305,3,0.1419920176,3
98995,1789731746192281724,30,303.4645027,0.006711520255,-0.06971870363,4.771371841,-0.009871266782,-0.05268738419,5.156840324,0.01988544501,0.1419920176,3,,
99018,1789731746216988228,0,300.7893404,-0.3534534574,-0.3319248855,3.393664598,-0.01045378298,1.077700019,2.695085049,0.4364155829,1.037655115,-8.006327629,2.520046234,3
99018,1789731746216988228,1,300.8684959,-0.3795929849,-0.2900446653,3.236134291,-0.01045378298,2.161006689,2.770085096,0.4994167387,2.520046234,3,1.389039278,3
99018,1789731746216988228,2,300.9449776,-0.4005152881,-0.2259820104,3.118962288,-0.01045378298,2.995224476,2.845085144,0.5235987902,1.389039278,3,-0.3495920897,3
99018,1789731746216988228,3,301.0202122,-0.4152522683,-0.1450895071,3.045765162,-0.01045378298,3.55486989,2.920085192,0.5148589611,-0.3495920897,3,-1.937560201,3
99018,1789731746216988228,4,301.0947758,-0.4231744409,-0.05461385101,3.006452799,-0.01045378298,3.811228752,2.995085239,0.466419965,-1.937560201,3,-2.967810869,3
99018,1789731746216988228,5,301.1689208,-0.424033463,0.03844752908,2.993250132,-0.01045378298,3.792948008,3.070085287,0.3922246993,-2.967810869,3,-3.200000048,3
99018,1789731746216988228,6,301.2426717,-0.4179507196,0.1283689886,3.000166178,-0.01045378298,3.57485652,3.145085335,0.3122246861,-3.200000048,3,-3.200000048,3
99018,1789731746216988228,7,301.3159901,-0.40532583,0.2111301273,3.022584438,-0.01045378298,3.220318556,3.220085382,0.232224673,-3.200000048,3,-3.200000048,3
99018,1789731746216988228,8,301.3888871,-0.3867494464,0.2840178609,3.056947947,-0.01045378298,2.770104408,3.29508543,0.1522246599,-3.200000048,3,-3.200000048,3
99018,1789731746216988228,9,301.4614481,-0.362947017,0.3450763822,3.100515842,-0.01045378298,2.249610662,3.370085478,0.07222465426,-3.200000048,3,-3.200000048,3
99018,1789731746216988228,10,301.5338376,-0.3347501755,0.392709583,3.151176214,-0.01045378298,1.673674703,3.445085526,-0.007775351405,-3.200000048,3,-3.087319851,3
99018,1789731746216988228,11,301.6063743,-0.3030847311,0.4256967306,3.207301617,-0.01045378298,1.056493998,3.520085573,-0.08495835215,-3.087319851,3,-2.636565924,3
99018,1789731746216988228,12,301.6795084,-0.2689603865,0.4433411062,3.267638206,-0.01045378298,0.4269789755,3.595085621,-0.1508724988,-2.636565924,3,-2.021523952,3
99018,1789731746216988228,13,301.7537727,-0.2334425449,0.4456747174,3.331219435,-0.01045378298,-0.1819837987,3.670085669,-0.2014105916,-2.021523952,3,-1.354778528,3
99018,1789731746216988228,14,301.8297264,-0.1976208389,0.4334956408,3.397300959,-0.01045378298,-0.7391341329,3.745085716,-0.2352800518,-1.354778528,3,-0.7101826668,3
99018,1789731746216988228,15,301.907908,-0.1625717431,0.4083889425,3.465309143,-0.01045378298,-1.218463659,3.820085764,-0.2530346215,-0.7101826668,3,-0.1350959986,3
99018,1789731746216988228,16,301.9887542,-0.1293151528,0.372523278,3.534801722,-0.01045378298,-1.601647019,3.895085812,-0.2564120293,-0.1350959986,3,0.3426651955,3
99018,1789731746216988228,17,302.0725507,-0.09877062589,0.3284159601,3.605438232,-0.01045378298,-1.879183769,3.970085859,-0.2478453964,0.3426651955,3,0.7101945281,3
99018,1789731746216988228,18,302.1594182,-0.07171565294,0.2787133455,3.676956177,-0.01045378298,-2.050191402,4.045085907,-0.2300905287,0.7101945281,3,0.9658787251,3
99018,1789731746216988228,19,302.2493251,-0.04875131696,0.2259907424,3.749153376,-0.01045378298,-2.121121168,4.120085716,-0.2059435546,0.9658787251,3,1.116350055,3
99018,1789731746216988228,20,302.342121,-0.03028113022,0.1725928187,3.821873665,-0.01045378298,-2.103883505,4.195085526,-0.1780347973,1.116350055,3,1.173914552,3
99018,1789731746216988228,21,302.4375803,-0.01650656015,0.1205206737,3.894997358,-0.01045378298,-2.013850212,4.270085335,-0.1486869305,1.173914552,3,1.154411197,3
99018,1789731746216988228,22,302.5354476,-0.007439364679,0.07136742771,3.968431711,-0.01045378298,-1.868046761,4.345085144,-0.1198266521,1.154411197,3,1.07547152,3
99018,1789731746216988228,23,302.6354753,-0.002927707508,0.02629486099,4.042105198,-0.01045378298,-1.683665276,4.420084953,-0.09293986112,1.07547152,3,0.9551167488,3
99018,1789731746216988228,24,302.7374499,-0.002691589762,-0.01396103576,4.115963459,-0.01045378298,-1.476915717,4.495084763,-0.0690619424,0.9551167488,3,0.8106728792,3
99018,1789731746216988228,25,302.8412064,-0.006362332962,-0.04905283079,4.189963818,-0.01045378298,-1.262171745,4.570084572,-0.04879511893,0.8106728792,3,0.6579884291,3
99018,1789731746216988228,26,302.9466305,-0.01352084428,-0.07895797491,4.264073849,-0.01045378298,-1.051360011,4.645084381,-0.03234540671,0.6579884291,3,0.5110200047,3
99018,1789731746216988228,27,303.0536538,-0.02373134345,-0.103913933,4.33826828,-0.01045378298,-0.8535461426,4.72008419,-0.01956990734,0.5110200047,3,0.3819140792,3
99018,1789731746216988228,28,303.1622442,-0.03656845912,-0.1243370026,4.412527561,-0.01045378298,-0.6746599078,4.795084,-0.01002205536,0.3819140792,3,0.2818440497,3
99018,1789731746216988228,29,303.2723961,-0.05163590983,-0.1407368779,4.48683691,-0.01045378298,-0.5172688365,4.870083809,-0.002975954209,0.2818440497,3,0.2230700552,3
99018,1789731746216988228,30,303.3841233,-0.06857414544,-0.1535965353,4.561184883,-0.01045378298,-0.3802265823,4.945083618,0.002600797452,0.2230700552,3,,
99041,1789731746243063243,0,300.872373,-0.4543580711,-0.3031353652,3.209675312,-0.01331489906,1.089599967,2.49889946,0.44401142,0.3097855449,-8.001153946,1.954825282,3
99041,1789731746243063243,1,300.9471084,-0.4770435393,-0.2639901042,3.053417206,-0.01331489906,2.075496197,2.573899508,0.4928820431,1.954825282,3,0.8669806719,3
99041,1789731746243063243,2,301.0192793,-0.4950490296,-0.2036970705,2.933468342,-0.01331489906,2.824724674,2.648899555,0.5145565867,0.8669806719,3,0.1261737347,3
99041,1789731746243063243,3,301.0898277,-0.507564187,-0.1279451847,2.858131409,-0.01331489906,3.355976582,2.723899603,0.5177109241,0.1261737347,3,-0.5640668869,3
99041,1789731746243063243,4,301.1595233,-0.5140545368,-0.04170395434,2.817170143,-0.01331489906,3.691510201,2.798899651,0.5036092401,-0.5640668869,3,-1.813953757,3
99041,1789731746243063243,5,301.2287246,-0.5141469836,0.0500498414,2.802696943,-0.01331489906,3.811334848,2.873899698,0.4582603872,-1.813953757,3,-2.824849606,3
99041,1789731746243063243,6,301.2975096,-0.507709384,0.1421432793,2.808633804,-0.01331489906,3.721809626,2.948899746,0.3876391351,-2.824849606,3,-3.200000048,3
99041,1789731746243063243,7,301.3658558,-0.4948833585,0.230098024,2.830297709,-0.01331489906,3.467986822,3.023899794,0.307639122,-3.200000048,3,-3.200000048,3
99041,1789731746243063243,8,301.433685,-0.4760390222,0.3105396032,2.864080191,-0.01331489906,3.100665569,3.098899841,0.2276391089,-3.200000048,3,-3.200000048,3
99041,1789731746243063243,9,301.5009466,-0.4517103732,0.3810462058,2.907200336,-0.01331489906,2.652354002,3.173899889,0.1476390958,-3.200000048,3,-3.200000048,3
99041,1789731746243063243,10,301.5676984,-0.4225505292,0.4398276806,2.957515717,-0.01331489906,2.143056393,3.248899937,0.06763909012,-3.200000048,3,-3.200000048,3
99041,1789731746243063243,11,301.6341435,-0.3893025815,0.4854903817,3.013375044,-0.01331489906,1.584131002,3.323899984,-0.01236091554,-3.200000048,3,-3.191876173,3
99041,1789731746243063243,12,301.7006217,-0.3527880311,0.516820848,3.073506594,-0.01331489906,0.9812969565,3.398900032,-0.09215781838,-3.191876173,3,-2.809110165,3
99041,1789731746243063243,13,301.7676058,-0.3139130473,0.5329277515,3.136929989,-0.01331489906,0.3580773175,3.47390008,-0.1623855829,-2.809110165,3,-2.229886055,3
99041,1789731746243063243,14,301.8356918,-0.2736514211,0.5336221457,3.202889919,-0.01331489906,-0.2554337084,3.548900127,-0.2181327343,-2.229886055,3,-1.569202185,3
99041,1789731746243063243,15,301.90553,-0.2330197841,0.5195093155,3.270804167,-0.01331489906,-0.8283193111,3.623900175,-0.257362783,-1.569202185,3,-0.9049553275,3
99041,1789731746243063243,16,301.9777418,-0.1930489987,0.4919461906,3.340224743,-0.01331489906,-1.332741022,3.698900223,-0.2799866796,-0.9049553275,3,-0.2909079194,3
99041,1789731746243063243,17,302.052845,-0.1547495276,0.4529093504,3.410805464,-0.01331489906,-1.747014999,3.77390027,-0.2872593701,-0.2909079194,3,0.2373439521,3
99041,1789731746243063243,18,302.1312018,-0.1190695018,0.4048158526,3.482280493,-0.01331489906,-2.057664871,3.848900318,-0.2813257575,0.2373439521,3,0.6592422128,3
99041,1789731746243063243,19,302.2129927,-0.08684831113,0.3503084779,3.554444551,-0.01331489906,-2.260087729,3.923900366,-0.2648447156,0.6592422128,3,0.9667991996,3
