event_index,arrival_monotonic_ns,arrival_epoch_ns,topic,message_type,header_stamp_ns,simulation_time_s,payload_json
264,95802307933516,1789737650290947843,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
265,95802308139153,1789737650291152557,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
266,95802332953519,1789737650315967815,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
267,95802333089555,1789737650316102829,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
268,95802357919931,1789737650340933767,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
269,95802358081244,1789737650341094599,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
270,95802382938291,1789737650365952227,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
271,95802383091058,1789737650366104503,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
272,95802407916084,1789737650390930501,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
273,95802408053633,1789737650391067098,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
274,95802432956406,1789737650415970401,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
275,95802433501590,1789737650416515075,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
276,95802457944568,1789737650440958384,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
277,95802458085764,1789737650441099128,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
278,95802483018703,1789737650466033320,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
279,95802483165729,1789737650466179224,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
280,95802507935081,1789737650490949007,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
281,95802508079232,1789737650491092717,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
282,95802532928855,1789737650515942780,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
283,95802533040244,1789737650516053428,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
284,95802557914763,1789737650540928739,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
285,95802558034278,1789737650541047482,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
286,95802583018594,1789737650566032910,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
287,95802583235762,1789737650566249207,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
288,95802608012918,1789737650591027094,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
289,95802608231789,1789737650591245294,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
290,95802632923826,1789737650615938233,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
291,95802633084157,1789737650616098995,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
292,95802657927789,1789737650640941654,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
293,95802658067181,1789737650641080475,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
294,95802683069110,1789737650666083246,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
295,95802683229761,1789737650666243106,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
296,95802707999594,1789737650691024360,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
297,95802708178550,1789737650691191765,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
298,95802732926201,1789737650715939987,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
299,95802733043161,1789737650716056386,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
300,95802757945292,1789737650740959168,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
301,95802758077892,1789737650741091116,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
302,95802782913017,1789737650765927063,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
303,95802783027783,1789737650766041037,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
304,95802808040342,1789737650791054548,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
305,95802808177079,1789737650791190513,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
306,95802833110910,1789737650816125506,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
307,95802833302309,1789737650816315654,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
308,95802858088783,1789737650841102889,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
309,95802858266407,1789737650841280253,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
310,95802883082717,1789737650866096753,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
311,95802883262114,1789737650866275549,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
312,95802908078604,1789737650891092490,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
313,95802908232474,1789737650891245688,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
314,95802933171985,1789737650916185801,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
315,95802933319793,1789737650916333007,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
316,95802958054870,1789737650941069317,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
317,95802958226703,1789737650941239948,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
318,95802982978602,1789737650965992648,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
319,95802983128644,1789737650966142410,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
320,95803007953530,1789737650990967847,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
321,95803008101138,1789737650991114673,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
322,95803032929210,1789737651015943526,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
323,95803033064694,1789737651016078069,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
324,95803057935878,1789737651040950144,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
325,95803058088314,1789737651041101679,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
326,95803082898883,1789737651065912819,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
327,95803083035099,1789737651066048364,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
328,95803107947299,1789737651090961195,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
329,95803108161542,1789737651091174997,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
330,95803132910656,1789737651115924481,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
331,95803133031152,1789737651116044387,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
332,95803157971105,1789737651140985321,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
333,95803158093905,1789737651141107110,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
334,95803182937477,1789737651165951322,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
335,95803183049387,1789737651166062561,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
336,95803207910782,1789737651190925118,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
337,95803208020398,1789737651191033572,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
338,95803232959108,1789737651215972983,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
339,95803233075076,1789737651216088290,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
340,95803257946459,1789737651240960295,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
341,95803258067837,1789737651241081042,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
342,95803282925134,1789737651265939210,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
343,95803283046763,1789737651266059967,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
344,95803307924108,1789737651290937963,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
345,95803308069791,1789737651291083116,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
346,95803332941986,1789737651315955832,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
347,95803333059477,1789737651316072681,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
348,95803357934257,1789737651340948143,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
349,95803358051257,1789737651341064501,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
350,95803382888546,1789737651365902702,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
351,95803382985519,1789737651365998703,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
352,95803407914821,1789737651390928997,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
353,95803408028675,1789737651391041889,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
354,95803432888837,1789737651415902663,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
355,95803432987503,1789737651416000707,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
356,95803457944627,1789737651440958834,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
357,95803458070444,1789737651441083658,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
358,95803482994516,1789737651466008763,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
359,95803483114933,1789737651466128327,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
360,95803507901777,1789737651490915553,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
361,95803508011133,1789737651491024347,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
362,95803532928943,1789737651515942749,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
363,95803533045052,1789737651516058246,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
364,95803558029307,1789737651541043203,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
365,95803558147880,1789737651541161064,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
366,95803583092091,1789737651566106046,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
367,95803583220302,1789737651566233506,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
368,95803607958715,1789737651590972741,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
369,95803608130769,1789737651591143943,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
370,95803632926760,1789737651615940846,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
371,95803633041376,1789737651616054600,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
372,95803657928268,1789737651640942084,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
373,95803658043615,1789737651641056840,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
374,95803682925228,1789737651665939444,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
375,95803683048089,1789737651666061303,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
376,95803707947836,1789737651690961741,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
377,95803708069194,1789737651691082378,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
378,95803733014777,1789737651716028772,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
379,95803733133720,1789737651716146914,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
380,95803757926105,1789737651740939870,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
381,95803758040340,1789737651741053524,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
382,95803782921852,1789737651765935768,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
383,95803783030647,1789737651766043861,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
384,95803807862807,1789737651790876632,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
385,95803807962845,1789737651790976059,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
386,95803832900122,1789737651815914028,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
387,95803833007864,1789737651816021069,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
388,95803857887614,1789737651840901389,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
389,95803857985518,1789737651840998712,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
390,95803882900533,1789737651865914429,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
391,95803883032972,1789737651866046287,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
392,95803907886853,1789737651890900778,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
393,95803907990537,1789737651891003752,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
394,95803932850339,1789737651915864125,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
395,95803932941811,1789737651915955005,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
396,95803957845676,1789737651940859551,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
397,95803957935254,1789737651940948408,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
398,95803982896496,1789737651965910332,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
399,95803983045196,1789737651966058550,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
400,95804007901351,1789737651990915597,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
401,95804008024532,1789737651991037817,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
402,95804033051769,1789737652016065724,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
403,95804033196010,1789737652016209464,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
404,95804058116375,1789737652041130221,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
405,95804058254264,1789737652041267519,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
406,95804083172987,1789737652066187353,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
407,95804083364767,1789737652066378332,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
408,95804108033049,1789737652091047015,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
409,95804108232804,1789737652091246139,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
410,95804132962431,1789737652115976367,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
411,95804133128143,1789737652116141538,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
412,95804157972866,1789737652140986852,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
413,95804158130362,1789737652141143567,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
414,95804183048413,1789737652166062259,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
415,95804183183287,1789737652166196581,/autodrive/roboracer_1/throttle_command,Float32,,,"{""value"":0.0}"
416,95804208188963,1789737652191202999,/autodrive/roboracer_1/steering_command,Float32,,,"{""value"":0.0}"
