stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789469116.2601035,19.023996434,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.275178236092946,-9.46458939593785,-9.490614901115348,-9.4375,0.0005,-0.4464,9.448051622424593,0.0,0.0,0.0,-1.5707827511013956,1789469116.2358131,1789469116.2358131,1789469116.2358131,1789469116.2358131,1789469116.2358131,5639.784,5639.811,0.0,0.0,0.023001670837402344,0.023001670837402344,0.0,-14.8593,-1.0,262.65610275365714,0.050797466485261004,0.00024090821847044808,0.0,0.0,-1.0,0.0,1789469116.2358131,15.275178236092946,5.0,1789469116.2358131,0.023001432418823242,15.275178236092946,15.275178236092946,0.0,-9.4375,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,262.65610275365714,0.050797466485261004,0.00024090821847044808,0.0,5639.784,5639.811,0.00024090821847044808,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8019,-255.1537,0.0619,-1.5707827511013956,14.8593,0.0,0.7103,14.8593,-9.490614901115348,0.0,9.490614901115348,-9.490614901115348,0.023001670837402344,0.0,0,0.8019,-255.1537,0.0619,-1.5707827511013956,0.8019,-255.1537,0.0619,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97129263761331,718,39.97129263761331,718,39.97129263761331,718,39.97129263761331,718,39.97129263761331,718,39.47165147964314,718,39.97129263761331,718,39.97129263761331,718,39.97129263761331,718,nan,nan,nan,nan,nan,nan,nan,50,39.97129263761331,809,39.97129263761331,809,39.47165147964314,718,39.47165147964314,718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
1789469116.3601377,19.124030489,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.345353793244264,-9.212746638222873,-9.228140810254086,-9.1869,0.0031,-0.4549,9.198156077714707,0.0,0.0,0.0,-1.5708596248273605,1789469116.3358135,1789469116.3358135,1789469116.3358135,1789469116.3358135,1789469116.3358135,5639.784,5639.811,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,-13.9264,-1.0,264.1369602940061,0.051094530811185604,0.00016403449250557145,0.0,0.0,-1.0,0.0,1789469116.3358135,14.345353793244264,5.0,1789469116.3358135,0.024999380111694336,14.345353793244264,14.345353793244264,0.0,-9.1869,0.0031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.1369602940061,0.051094530811185604,0.00016403449250557145,0.0,5639.784,5639.811,0.00016403449250557145,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8019,-256.5941,0.0624,-1.5708596248273605,13.9264,0.0,0.7115,13.9264,-9.228140810254086,0.0,9.228140810254086,-9.228140810254086,0.024999618530273438,0.0,0,0.8019,-256.5941,0.0624,-1.5708596248273605,0.8019,-256.5941,0.0624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97129263761331,722,39.97129263761331,722,39.97129263761331,722,39.97129263761331,722,39.97129263761331,722,39.47165147964314,722,39.97129263761331,722,39.97129263761331,722,39.97129263761331,722,nan,nan,nan,nan,nan,nan,nan,50,39.97129263761331,813,39.97129263761331,813,39.47165147964314,722,39.47165147964314,722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
1789469116.480199,19.244091965,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.21769665716233,-8.894233822508932,-8.912136003764862,-8.8698,0.0016,-0.4757,8.882547218562927,0.0,0.0,0.0,-1.5706430059251177,1789469116.4608135,1789469116.4608135,1789469116.4608135,1789469116.4608135,1789469116.4608135,5639.784,5639.811,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,-12.7968,-1.0,265.8592536313307,0.05145561807138499,0.0003806533947483538,0.0,0.0,-1.0,0.0,1789469116.4608138,13.21769665716233,5.0,1789469116.4608138,0.02499985694885254,13.21769665716233,13.21769665716233,0.0,-8.8698,0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,265.8592536313307,0.05145561807138499,0.0003806533947483538,0.0,5639.784,5639.811,0.0003806533947483538,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.802,-258.2656,0.0628,-1.5706430059251177,12.7968,0.0,0.6844,12.7968,-8.912135988403191,-0.004000061036087587,8.912136886082912,-8.912136003764862,0.024999618530273438,0.0,0,0.802,-258.2656,0.0628,-1.5706430059251177,0.802,-258.2656,0.0628,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97129263761331,727,39.97129263761331,727,39.97129263761331,727,39.97129263761331,727,39.97129263761331,727,39.47165147964314,727,39.97129263761331,727,39.97129263761331,727,39.97129263761331,727,nan,nan,nan,nan,nan,nan,nan,50,39.97129263761331,818,39.97129263761331,818,39.47165147964314,727,39.47165147964314,727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
1789469116.6000988,19.363991838,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.128763483590742,-8.590538499999996,-8.604131288624455,-8.5677,-0.0003,-0.4807,8.581174504110729,0.0,0.0,0.0,-1.5706736062564188,1789469116.5858135,1789469116.5858135,1789469116.5858135,1789469116.5858135,1789469116.5858135,5639.784,5639.811,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,-11.7061,-1.0,267.4430174055231,0.052029940506260336,0.0003500530634472643,0.0,0.0,-1.0,0.0,1789469116.5858135,12.128763483590742,5.0,1789469116.5858135,0.024999618530273438,12.128763483590742,12.128763483590742,0.0,-8.5677,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,267.4430174055231,0.052029940506260336,0.0003500530634472643,0.0,5639.784,5639.811,0.0003500530634472643,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8021,-259.7982,0.063,-1.5706736062564188,11.7061,0.0,0.6411,11.7061,-8.604131288624455,0.0,8.604131288624455,-8.604131288624455,0.024999618530273438,0.0,0,0.8021,-259.7982,0.063,-1.5706736062564188,0.8021,-259.7982,0.063,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97129263761331,732,39.97129263761331,732,39.97129263761331,732,39.97129263761331,732,39.97129263761331,732,39.47165147964314,732,39.97129263761331,732,39.97129263761331,732,39.97129263761331,732,nan,nan,nan,nan,nan,nan,nan,50,39.97129263761331,823,39.97129263761331,823,39.47165147964314,732,39.47165147964314,732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
1789469116.7205002,19.484393235,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.067219128282806,-8.299490499999994,-8.311836020834827,-8.2781,0.0007,-0.4673,8.291279116638156,0.0,0.0,0.0,-1.5706969642540043,1789469116.711813,1789469116.711813,1789469116.711813,1789469116.711813,1789469116.711813,5639.784,5639.811,0.0,0.0,0.025999069213867188,0.025999069213867188,0.0,-10.644,-1.0,268.90395613992473,0.0525200199999012,0.00032669506586180397,0.0,0.0,-1.0,0.0,1789469116.711813,11.067219128282806,5.0,1789469116.711813,0.025999069213867188,11.067219128282806,11.067219128282806,0.0,-8.2781,0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,268.90395613992473,0.0525200199999012,0.00032669506586180397,0.0,5639.784,5639.811,0.00032669506586180397,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8022,-261.2075,0.0631,-1.5706969642540043,10.644,0.0,0.5904,10.644,-8.311836020834827,0.0,8.311836020834827,-8.311836020834827,0.025999069213867188,0.0,0,0.8022,-261.2075,0.0631,-1.5706969642540043,0.8022,-261.2075,0.0631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97129263761331,737,39.97129263761331,737,39.97129263761331,737,39.97129263761331,737,39.97129263761331,737,39.47165147964314,737,39.97129263761331,737,39.97129263761331,737,39.97129263761331,737,nan,nan,nan,nan,nan,nan,nan,50,39.97129263761331,828,39.97129263761331,828,39.47165147964314,737,39.47165147964314,737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
1789469116.840023,19.603915986,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.275032931770584,-8.103716500000038,-8.091144789318493,-8.0833,0.0025,-0.4138,8.093885073313063,0.0,0.0,0.0,-1.5707048364124099,1789469116.808813,1789469116.808813,1789469116.808813,1789469116.808813,1789469116.808813,5639.784,5639.811,0.0,0.0,0.021999359130859375,0.021999359130859375,0.0,-9.8511,-1.0,269.93891885518445,0.05285312156711084,0.00031882290745621766,0.0,0.0,-1.0,0.0,1789469116.808813,10.275032931770584,5.0,1789469116.808813,0.021999359130859375,10.275032931770584,10.275032931770584,0.0,-8.0833,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,269.93891885518445,0.05285312156711084,0.00031882290745621766,0.0,5639.784,5639.811,0.00031882290745621766,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8022,-262.2025,0.0632,-1.5707048364124099,9.8511,0.0,0.5495,9.8511,-8.091144789318493,0.0,8.091144789318493,-8.091144789318493,0.021999359130859375,0.0,0,0.8022,-262.2025,0.0632,-1.5707048364124099,0.8022,-262.2025,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97129263761331,741,39.97129263761331,741,39.97129263761331,741,39.97129263761331,741,39.97129263761331,741,39.47165147964314,741,39.97129263761331,741,39.97129263761331,741,39.97129263761331,741,nan,nan,nan,nan,nan,nan,nan,50,39.97129263761331,832,39.97129263761331,832,39.47165147964314,742,39.47165147964314,741,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
1789469116.9405026,19.704395611,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.465307794812341,-7.849250500000027,-7.872345352064304,-7.8301,-0.0021,-0.4671,7.844020195664975,0.0,0.0,0.0,-1.5707127487576045,1789469116.9108117,1789469116.9108117,1789469116.9108117,1789469116.9108117,1789469116.9108117,5639.784,5639.811,0.0,0.0,0.024998903274536133,0.024998903274536133,0.0,-9.0398,-1.0,270.9454575340692,0.05317121116823578,0.0003109105622616237,0.0,0.0,-1.0,0.0,1789469116.9108117,9.465307794812341,5.0,1789469116.9108117,0.024998903274536133,9.465307794812341,9.465307794812341,0.0,-7.8301,-0.0021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.9454575340692,0.05317121116823578,0.0003109105622616237,0.0,5639.784,5639.811,0.0003109105622616237,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8023,-263.1668,0.0632,-1.5707127487576045,9.0398,0.0,0.506,9.0398,-7.872345352064304,0.0,7.872345352064304,-7.872345352064304,0.024998903274536133,0.0,0,0.8023,-263.1668,0.0632,-1.5707127487576045,0.8023,-263.1668,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97129263761331,745,39.97129263761331,745,39.97129263761331,745,39.97129263761331,745,39.97129263761331,745,39.47165147964314,745,39.97129263761331,745,39.97129263761331,745,39.97129263761331,745,nan,nan,nan,nan,nan,nan,nan,50,39.97129263761331,836,39.97129263761331,836,39.47165147964314,746,39.47165147964314,745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
1789469117.0409174,19.804810312,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.693494308565636,-7.635587500000008,-7.660116884107711,-7.6175,-0.0007,-0.4607,7.631418690518821,0.0,0.0,0.0,-1.5707127487576045,1789469117.0108128,1789469117.0108128,1789469117.0108128,1789469117.0108128,1789469117.0108128,5639.784,5639.811,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,-8.266,-1.0,271.85322790311534,0.05345344657317449,0.0003109105622616237,0.0,0.0,-1.0,0.0,1789469117.0108128,8.693494308565636,5.0,1789469117.0108128,0.024999618530273438,8.693494308565636,8.693494308565636,0.0,-7.6175,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.85322790311534,0.05345344657317449,0.0003109105622616237,0.0,5639.784,5639.811,0.0003109105622616237,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8023,-264.033,0.0632,-1.5707127487576045,8.266,0.0,0.4637,8.266,-7.660116884107711,0.0,7.660116884107711,-7.660116884107711,0.024999618530273438,0.0,0,0.8023,-264.033,0.0632,-1.5707127487576045,0.8023,-264.033,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97129263761331,749,39.97129263761331,749,39.97129263761331,749,39.97129263761331,749,39.97129263761331,749,39.47165147964314,749,39.97129263761331,749,39.97129263761331,749,39.97129263761331,749,nan,nan,nan,nan,nan,nan,nan,50,39.97129263761331,840,39.97129263761331,840,39.47165147964314,750,39.47165147964314,750,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
1789469117.1601603,19.924053147,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.7568356726787275,-7.378641835214777,-7.404111217078714,-7.3619,-0.0006,-0.4446,7.375312951326201,0.0,0.0,0.0,-1.5707127487576045,1789469117.1358128,1789469117.1358128,1789469117.1358128,1789469117.1358128,1789469117.1358128,5639.784,5639.811,0.0,0.0,0.025999069213867188,0.025999069213867188,0.0,-7.328,-1.0,272.88102658497155,0.05377300004953874,0.0003109105622616237,0.0,0.0,-1.0,0.0,1789469117.1358128,7.7568356726787275,5.0,1789469117.1358128,0.025998830795288086,7.7568356726787275,7.7568356726787275,0.0,-7.3619,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.88102658497155,0.05377300004953874,0.0003109105622616237,0.0,5639.784,5639.811,0.0003109105622616237,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8023,-265.0084,0.0632,-1.5707127487576045,7.328,0.0,0.4117,7.328,-7.404111217078714,0.0,7.404111217078714,-7.404111217078714,0.025999069213867188,0.0,0,0.8023,-265.0084,0.0632,-1.5707127487576045,0.8023,-265.0084,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.97129263761331,754,39.97129263761331,754,39.97129263761331,754,39.97129263761331,754,39.97129263761331,754,39.47165147964314,754,39.97129263761331,754,39.97129263761331,754,39.97129263761331,754,nan,nan,nan,nan,nan,nan,nan,50,39.97129263761331,845,39.97129263761331,845,39.47165147964314,754,39.47165147964314,754,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
1789469117.2603722,20.024264957,replay_05_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0302472775556035,-7.198714,-7.2001098649576445,-7.1828,0.0025,-0.3939,7.193592933993416,0.0,0.0,0.0,-1.5707207012914925,1789469117.2358131,1789469117.2358131,1789469117.2358131,1789469117.2358131,1789469117.2358131,5639.784,5639.811,0.0,0.0,0.024999618530273438,0.024999618530273438,0.0,-6.6005,-1.0,273.6202403141135,0.05399924862642522,0.0003029580283735456,0.0,0.0,-1.0,0.0,1789469117.2358131,7.0302472775556035,5.0,1789469117.2358131,0.024999618530273438,7.0302472775556035,7.0302472775556035,0.0,-7.1828,0.0025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.6202403141135,0.05399924862642522,0.0003029580283735456,0.0,5639.784,5639.811,0.0003029580283735456,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8024,-265.7054,0.0632,-1.5707207012914925,6.6005,0.0,0.3711,6.6005,-7.2001098649576445,0.0,7.2001098649576445,-7.2001098649576445,0.024999618530273438,0.0,0,0.8024,-265.7054,0.0632,-1.5707207012914925,0.8024,-265.7054,0.0632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99716198137303,758,39.97129263761331,758,39.97129263761331,758,40.49712650614019,758,39.97129263761331,758,39.47165147964314,758,39.97129263761331,758,39.97129263761331,758,39.99716198137303,758,nan,nan,nan,nan,nan,nan,nan,50,39.99716198137303,849,39.99716198137303,849,39.47165147964314,758,39.47165147964314,758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789469098.3011045
