time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
118.673488642,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.02683508850581406,0.01175021659642083,9.928882635603586,1216,9.928882635603586,1216,9.928882635603586,1216,9.928882635603586,1216,9.928882635603586,1217,9.928882635603586,1150,19.85776527120717,2298,9.928882635603586,1208,10.425326767383766,1184,9.928882635603586,1184,9.432438503823407,1216,9.928882635603586,1216,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
118.693286831,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.02683508850581406,0.01175021659642083,9.928882635603586,1216,9.928882635603586,1216,9.928882635603586,1216,9.928882635603586,1216,9.928882635603586,1217,9.928882635603586,1150,19.85776527120717,2298,9.928882635603586,1208,10.425326767383766,1184,9.928882635603586,1184,9.432438503823407,1216,9.928882635603586,1216,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
118.714142663,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026979691143629872,0.011879787129363925,9.928882635603586,1217,9.928882635603586,1217,9.928882635603586,1217,9.928882635603586,1217,9.928882635603586,1218,9.928882635603586,1151,19.85776527120717,2300,9.928882635603586,1209,10.425326767383766,1185,9.928882635603586,1185,9.432438503823407,1217,9.928882635603586,1217,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
118.733282921,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026979691143629872,0.011879787129363925,9.928882635603586,1217,9.928882635603586,1217,9.928882635603586,1217,9.928882635603586,1217,9.928882635603586,1218,9.928882635603586,1151,19.85776527120717,2300,9.928882635603586,1209,10.425326767383766,1185,9.928882635603586,1185,9.432438503823407,1217,9.928882635603586,1217,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
118.753354418,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026979691143629872,0.011879787129363925,9.928882635603586,1217,9.928882635603586,1217,9.928882635603586,1217,9.928882635603586,1217,9.928882635603586,1218,9.928882635603586,1151,19.85776527120717,2300,9.928882635603586,1209,10.425326767383766,1185,9.928882635603586,1185,9.432438503823407,1217,9.928882635603586,1217,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
118.773284105,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026534092793854727,0.011459482871448821,9.928882635603586,1218,9.928882635603586,1218,9.928882635603586,1218,9.928882635603586,1218,9.928882635603586,1219,9.928882635603586,1152,19.85776527120717,2302,9.928882635603586,1210,10.425326767383766,1185,9.928882635603586,1185,9.432438503823407,1218,9.928882635603586,1218,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
118.793598246,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026534092793854727,0.011459482871448821,9.928882635603586,1218,9.928882635603586,1218,9.928882635603586,1218,9.928882635603586,1218,9.928882635603586,1219,9.928882635603586,1152,19.85776527120717,2302,9.928882635603586,1210,10.425326767383766,1185,9.928882635603586,1185,9.432438503823407,1218,9.928882635603586,1218,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
118.813561114,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026534092793854727,0.011459482871448821,9.928882635603586,1218,9.928882635603586,1218,9.928882635603586,1218,9.928882635603586,1218,9.928882635603586,1219,9.928882635603586,1152,19.85776527120717,2302,9.928882635603586,1210,10.425326767383766,1185,9.928882635603586,1185,9.432438503823407,1218,9.928882635603586,1218,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
118.833300043,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026534092793854727,0.011459482871448821,9.928882635603586,1218,9.928882635603586,1218,9.928882635603586,1218,9.928882635603586,1218,9.928882635603586,1219,9.928882635603586,1152,19.85776527120717,2302,9.928882635603586,1210,10.425326767383766,1186,9.928882635603586,1186,9.432438503823407,1218,9.928882635603586,1218,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
118.853124532,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026507845748995406,0.011456998314385684,9.928882635603586,1219,9.928882635603586,1219,9.928882635603586,1219,9.928882635603586,1219,9.928882635603586,1220,9.928882635603586,1153,19.85776527120717,2304,9.928882635603586,1211,10.425326767383766,1186,9.928882635603586,1186,9.432438503823407,1219,9.928882635603586,1219,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
118.873227395,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026507845748995406,0.011456998314385684,9.928882635603586,1219,9.928882635603586,1219,9.928882635603586,1219,9.928882635603586,1219,9.928882635603586,1220,9.928882635603586,1153,19.85776527120717,2304,9.928882635603586,1211,10.425326767383766,1186,9.928882635603586,1186,9.432438503823407,1219,9.928882635603586,1219,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
118.893214269,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026507845748995406,0.011456998314385684,9.928882635603586,1219,9.928882635603586,1219,9.928882635603586,1219,9.928882635603586,1219,9.928882635603586,1220,9.928882635603586,1153,19.85776527120717,2304,9.928882635603586,1211,10.425326767383766,1186,9.928882635603586,1186,9.432438503823407,1219,9.928882635603586,1219,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
118.913403706,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026056140982466877,0.01106231525658653,9.928882635603586,1220,9.928882635603586,1220,9.928882635603586,1220,9.928882635603586,1220,9.928882635603586,1221,9.928882635603586,1154,19.85776527120717,2306,9.928882635603586,1212,10.425326767383766,1187,9.928882635603586,1187,9.432438503823407,1220,9.928882635603586,1220,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
118.933628014,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026056140982466877,0.01106231525658653,9.928882635603586,1220,9.928882635603586,1220,9.928882635603586,1220,9.928882635603586,1220,9.928882635603586,1221,9.928882635603586,1154,19.85776527120717,2306,9.928882635603586,1212,10.425326767383766,1187,9.928882635603586,1187,9.432438503823407,1220,9.928882635603586,1220,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
118.953567786,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026056140982466877,0.01106231525658653,9.928882635603586,1220,9.928882635603586,1220,9.928882635603586,1220,9.928882635603586,1220,9.928882635603586,1221,9.928882635603586,1154,19.85776527120717,2306,9.928882635603586,1212,10.425326767383766,1187,9.928882635603586,1187,9.432438503823407,1220,9.928882635603586,1220,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
118.973377843,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026056140982466877,0.01106231525658653,9.928882635603586,1220,9.928882635603586,1220,9.928882635603586,1220,9.928882635603586,1220,9.928882635603586,1221,9.928882635603586,1154,19.85776527120717,2306,9.928882635603586,1212,10.425326767383766,1187,9.928882635603586,1187,9.432438503823407,1220,9.928882635603586,1220,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
118.993220287,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026056140982466877,0.01106231525658653,9.928882635603586,1220,9.928882635603586,1220,9.928882635603586,1220,9.928882635603586,1220,9.928882635603586,1221,9.928882635603586,1154,19.85776527120717,2306,9.928882635603586,1212,10.425326767383766,1187,9.928882635603586,1187,9.432438503823407,1220,9.928882635603586,1220,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
119.013142568,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026138744706470884,0.011187195263331545,9.928882635603586,1221,9.928882635603586,1221,9.928882635603586,1221,9.928882635603586,1221,9.928882635603586,1222,9.928882635603586,1155,19.85776527120717,2308,9.928882635603586,1213,10.425326767383766,1188,9.928882635603586,1188,9.432438503823407,1221,9.928882635603586,1221,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
119.033396064,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026138744706470884,0.011187195263331545,9.928882635603586,1221,9.928882635603586,1221,9.928882635603586,1221,9.928882635603586,1221,9.928882635603586,1222,9.928882635603586,1155,19.85776527120717,2308,9.928882635603586,1213,10.425326767383766,1188,9.928882635603586,1188,9.432438503823407,1221,9.928882635603586,1221,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
119.053390516,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026138744706470884,0.011187195263331545,9.928882635603586,1221,9.928882635603586,1221,9.928882635603586,1221,9.928882635603586,1221,9.928882635603586,1222,9.928882635603586,1155,19.85776527120717,2308,9.928882635603586,1213,10.425326767383766,1188,9.928882635603586,1188,9.432438503823407,1221,9.928882635603586,1221,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
119.073233528,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026138744706470884,0.011187195263331545,9.928882635603586,1221,9.928882635603586,1221,9.928882635603586,1221,9.928882635603586,1221,9.928882635603586,1222,9.928882635603586,1155,19.85776527120717,2308,9.928882635603586,1213,10.425326767383766,1188,9.928882635603586,1188,9.432438503823407,1221,9.928882635603586,1221,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
119.093226092,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026138744706470884,0.011187195263331545,9.928882635603586,1221,9.928882635603586,1221,9.928882635603586,1221,9.928882635603586,1221,9.928882635603586,1222,9.928882635603586,1155,19.85776527120717,2308,9.928882635603586,1213,10.425326767383766,1188,9.928882635603586,1188,9.432438503823407,1221,9.928882635603586,1221,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
119.113087445,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026173859474364562,0.011255651772837197,9.928882635603586,1222,9.928882635603586,1222,9.928882635603586,1222,9.928882635603586,1222,9.928882635603586,1223,9.928882635603586,1156,19.85776527120717,2310,9.928882635603586,1214,10.425326767383766,1189,9.928882635603586,1189,9.432438503823407,1222,9.928882635603586,1222,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
119.133335561,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026173859474364562,0.011255651772837197,9.928882635603586,1222,9.928882635603586,1222,9.928882635603586,1222,9.928882635603586,1222,9.928882635603586,1223,9.928882635603586,1156,19.85776527120717,2310,9.928882635603586,1214,10.425326767383766,1189,9.928882635603586,1189,9.432438503823407,1222,9.928882635603586,1222,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
119.153417057,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026173859474364562,0.011255651772837197,9.928882635603586,1222,9.928882635603586,1222,9.928882635603586,1222,9.928882635603586,1222,9.928882635603586,1223,9.928882635603586,1156,19.85776527120717,2310,9.928882635603586,1214,10.425326767383766,1189,9.928882635603586,1189,9.432438503823407,1222,9.928882635603586,1222,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
119.173188104,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026173859474364562,0.011255651772837197,9.928882635603586,1222,9.928882635603586,1222,9.928882635603586,1222,9.928882635603586,1222,9.928882635603586,1223,9.928882635603586,1156,19.85776527120717,2310,9.928882635603586,1214,10.425326767383766,1189,9.928882635603586,1189,9.432438503823407,1222,9.928882635603586,1222,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
119.193247119,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026173859474364562,0.011255651772837197,9.928882635603586,1222,9.928882635603586,1222,9.928882635603586,1222,9.928882635603586,1222,9.928882635603586,1223,9.928882635603586,1156,19.85776527120717,2310,9.928882635603586,1214,10.425326767383766,1189,9.928882635603586,1189,9.432438503823407,1222,9.928882635603586,1222,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
119.213153396,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026245000242186657,0.01134946666613366,9.928882635603586,1223,9.928882635603586,1223,9.928882635603586,1223,9.928882635603586,1223,9.928882635603586,1224,9.928882635603586,1157,19.85776527120717,2312,9.928882635603586,1215,10.425326767383766,1190,9.928882635603586,1190,9.432438503823407,1223,9.928882635603586,1223,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
119.233281557,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026245000242186657,0.01134946666613366,9.928882635603586,1223,9.928882635603586,1223,9.928882635603586,1223,9.928882635603586,1223,9.928882635603586,1224,9.928882635603586,1157,19.85776527120717,2312,9.928882635603586,1215,10.425326767383766,1190,9.928882635603586,1190,9.432438503823407,1223,9.928882635603586,1223,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
119.25358621,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026245000242186657,0.01134946666613366,9.928882635603586,1223,9.928882635603586,1223,9.928882635603586,1223,9.928882635603586,1223,9.928882635603586,1224,9.928882635603586,1157,19.85776527120717,2312,9.928882635603586,1215,10.425326767383766,1190,9.928882635603586,1190,9.432438503823407,1223,9.928882635603586,1223,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
119.273511399,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026245000242186657,0.01134946666613366,9.928882635603586,1223,9.928882635603586,1223,9.928882635603586,1223,9.928882635603586,1223,9.928882635603586,1224,9.928882635603586,1157,19.85776527120717,2312,9.928882635603586,1215,10.425326767383766,1190,9.928882635603586,1190,9.432438503823407,1223,9.928882635603586,1223,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
119.293192888,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026245000242186657,0.01134946666613366,9.928882635603586,1223,9.928882635603586,1223,9.928882635603586,1223,9.928882635603586,1223,9.928882635603586,1224,9.928882635603586,1157,19.85776527120717,2312,9.928882635603586,1215,10.425326767383766,1190,9.928882635603586,1190,9.432438503823407,1223,9.928882635603586,1223,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
119.313163786,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026287886324335943,0.011408164305698212,9.928882635603586,1224,9.928882635603586,1224,9.928882635603586,1224,9.928882635603586,1224,9.928882635603586,1225,9.928882635603586,1158,19.85776527120717,2314,9.928882635603586,1216,10.425326767383766,1191,9.928882635603586,1191,9.432438503823407,1224,9.928882635603586,1224,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
119.333351653,record,3.3527634143829346,0.0,3.3527634143829346,0.0,-0.03849839046597481,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.03501453389854e-05,2.886142972497534,-0.1412153841054368,0.0475721966473573,0.0001,0.0001,2.886142972497534,-0.1412153841054368,0.047572196647357234,0.026287886324335943,0.011408164305698212,9.928882635603586,1224,9.928882635603586,1224,9.928882635603586,1224,9.928882635603586,1224,9.928882635603586,1225,9.928882635603586,1158,19.85776527120717,2314,9.928882635603586,1216,10.425326767383766,1191,9.928882635603586,1191,9.432438503823407,1224,9.928882635603586,1224,0.654203,0.016458,0.654203,1.09508,1.0,0.6077958345413208,2500.0,1768.0,9427.003171332892,2500.0
