time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
45.891468927,record,1.2790369987487793,0.0,1.2790369987487793,0.0,-0.042094096541404724,0.04078008234500885,0.012000000104308128,-0.08039361238479614,-0.03460000082850456,1.487390143909536,5.3372,-0.0837,-0.0122,1.7492961317728042,883.1573,866.3531,1.5353329042035182,-2.8736667743258093,-2.9683167879610104,1.658525513894809,-3.2001861515903203,-2.94836798363222,0.007731275349736346,0.0028869486051530855,1.6506901073791815,-3.1838799798752784,-2.9467812742609745,0.019014835397522453,0.006054643764133509,10.627665186250457,481,10.627665186250457,481,10.627665186250457,481,10.627665186250457,481,10.627665186250457,480,10.627665186250457,478,21.255330372500914,955,10.627665186250457,481,9.661513805682235,459,9.661513805682235,459,10.627665186250457,481,10.627665186250457,481,3.773489,1.334526,3.773489,4.406646,1.0,0.9997658729553223,2500.0,686.0,3797.116710426653,2500.0
45.911567732,record,1.2790369987487793,0.0,1.2790369987487793,0.0,-0.042094096541404724,0.04078008234500885,0.012000000104308128,-0.08039361238479614,-0.03460000082850456,1.487390143909536,5.3372,-0.0837,-0.0122,1.7492961317728042,883.1573,866.3531,1.5353329042035182,-2.8736667743258093,-2.9683167879610104,1.658525513894809,-3.2001861515903203,-2.94836798363222,0.007731275349736346,0.0028869486051530855,1.6506901073791815,-3.1838799798752784,-2.9467812742609745,0.019014835397522453,0.006054643764133509,10.627665186250457,481,10.627665186250457,481,10.627665186250457,481,10.627665186250457,481,10.627665186250457,480,10.627665186250457,478,21.255330372500914,955,10.627665186250457,481,9.661513805682235,459,9.661513805682235,459,10.627665186250457,481,10.627665186250457,481,3.773489,1.334526,3.773489,4.406646,1.0,0.9997658729553223,2500.0,686.0,3797.116710426653,2500.0
45.931851986,record,1.2790369987487793,0.0,1.2790369987487793,0.0,-0.042094096541404724,0.04078008234500885,0.012000000104308128,-0.08039361238479614,-0.03460000082850456,1.487390143909536,5.3372,-0.0837,-0.0122,1.7492961317728042,883.1573,866.3531,1.5353329042035182,-2.8736667743258093,-2.9683167879610104,1.658525513894809,-3.2001861515903203,-2.94836798363222,0.007731275349736346,0.0028869486051530855,1.6506901073791815,-3.1838799798752784,-2.9467812742609745,0.019014835397522453,0.006054643764133509,10.627665186250457,481,10.627665186250457,481,10.627665186250457,481,10.627665186250457,481,10.627665186250457,480,10.627665186250457,478,21.255330372500914,955,10.627665186250457,481,9.661513805682235,459,9.661513805682235,459,10.627665186250457,481,10.627665186250457,481,3.773489,1.334526,3.773489,4.406646,1.0,0.9997658729553223,2500.0,686.0,3797.116710426653,2500.0
45.951574599,record,1.2790369987487793,0.0,1.2790369987487793,0.0,-0.042094096541404724,0.04078008234500885,0.012000000104308128,-0.08039361238479614,-0.03460000082850456,1.487390143909536,5.3372,-0.0837,-0.0122,1.7492961317728042,883.1573,866.3531,1.5353329042035182,-2.8736667743258093,-2.9683167879610104,1.658525513894809,-3.2001861515903203,-2.94836798363222,0.007731275349736346,0.0028869486051530855,1.6506901073791815,-3.1838799798752784,-2.9467812742609745,0.019014835397522453,0.006054643764133509,10.627665186250457,481,10.627665186250457,481,10.627665186250457,481,10.627665186250457,481,10.627665186250457,480,10.627665186250457,478,21.255330372500914,955,10.627665186250457,481,9.661513805682235,459,9.661513805682235,459,10.627665186250457,481,10.627665186250457,481,3.773489,1.334526,3.773489,4.406646,1.0,0.9997658729553223,2500.0,686.0,3797.116710426653,2500.0
45.971485837,record,1.2790369987487793,0.0,1.2790369987487793,0.0,-0.042094096541404724,0.04078008234500885,0.012000000104308128,-0.08039361238479614,-0.03460000082850456,1.487390143909536,5.3372,-0.0837,-0.0122,1.7492961317728042,883.1573,866.3531,1.5353329042035182,-2.8736667743258093,-2.9683167879610104,1.658525513894809,-3.2001861515903203,-2.94836798363222,0.007731275349736346,0.0028869486051530855,1.6506901073791815,-3.1838799798752784,-2.9467812742609745,0.019014835397522453,0.006054643764133509,10.627665186250457,481,10.627665186250457,481,10.627665186250457,481,10.627665186250457,481,10.627665186250457,480,10.627665186250457,478,21.255330372500914,955,10.627665186250457,481,9.661513805682235,459,9.661513805682235,459,10.627665186250457,481,10.627665186250457,481,3.773489,1.334526,3.773489,4.406646,1.0,0.9997658729553223,2500.0,686.0,3797.116710426653,2500.0
45.991428643,record,1.3284028768539429,0.0,1.3284028768539429,0.0,-0.04738768935203552,0.05209933966398239,0.027000000700354576,-0.09050361067056656,-0.03720000013709068,1.2630862029630279,5.2627,-0.1097,-0.0442,1.7464965648357627,883.7235,866.916,1.51497456843055,-2.877222298236158,-2.9690620919810766,1.638300586459854,-3.2049323750279712,-2.9488387333825177,0.008380385554769056,0.0031503704007697217,1.6309350512488767,-3.1891154563864794,-2.9475380455617466,0.018527865169213623,0.006170613758937266,10.627665186250457,482,10.627665186250457,482,10.627665186250457,482,10.627665186250457,482,10.627665186250457,481,10.627665186250457,479,21.255330372500914,957,10.627665186250457,482,9.661513805682235,460,9.661513805682235,460,10.627665186250457,482,10.627665186250457,482,3.217207,1.271476,3.217207,3.547161,1.0,0.9999978542327881,2500.0,634.0,3523.0734044185024,2500.0
46.011644394,record,1.3284028768539429,0.0,1.3284028768539429,0.0,-0.04738768935203552,0.05209933966398239,0.027000000700354576,-0.09050361067056656,-0.03720000013709068,1.2630862029630279,5.2627,-0.1097,-0.0442,1.7464965648357627,883.7235,866.916,1.51497456843055,-2.877222298236158,-2.9690620919810766,1.638300586459854,-3.2049323750279712,-2.9488387333825177,0.008380385554769056,0.0031503704007697217,1.6309350512488767,-3.1891154563864794,-2.9475380455617466,0.018527865169213623,0.006170613758937266,10.627665186250457,482,10.627665186250457,482,10.627665186250457,482,10.627665186250457,482,10.627665186250457,481,10.627665186250457,479,21.255330372500914,957,10.627665186250457,482,9.661513805682235,460,9.661513805682235,460,10.627665186250457,482,10.627665186250457,482,3.217207,1.271476,3.217207,3.547161,1.0,0.9999978542327881,2500.0,634.0,3523.0734044185024,2500.0
46.031818988,record,1.3284028768539429,0.0,1.3284028768539429,0.0,-0.04738768935203552,0.05209933966398239,0.027000000700354576,-0.09050361067056656,-0.03720000013709068,1.2630862029630279,5.2627,-0.1097,-0.0442,1.7464965648357627,883.7235,866.916,1.51497456843055,-2.877222298236158,-2.9690620919810766,1.638300586459854,-3.2049323750279712,-2.9488387333825177,0.008380385554769056,0.0031503704007697217,1.6309350512488767,-3.1891154563864794,-2.9475380455617466,0.018527865169213623,0.006170613758937266,10.627665186250457,482,10.627665186250457,482,10.627665186250457,482,10.627665186250457,482,10.627665186250457,481,10.627665186250457,479,21.255330372500914,957,10.627665186250457,482,9.661513805682235,460,9.661513805682235,460,10.627665186250457,482,10.627665186250457,482,3.217207,1.271476,3.217207,3.547161,1.0,0.9999978542327881,2500.0,634.0,3523.0734044185024,2500.0
46.05153427,record,1.3284028768539429,0.0,1.3284028768539429,0.0,-0.04738768935203552,0.05209933966398239,0.027000000700354576,-0.09050361067056656,-0.03720000013709068,1.2630862029630279,5.2627,-0.1097,-0.0442,1.7464965648357627,883.7235,866.916,1.51497456843055,-2.877222298236158,-2.9690620919810766,1.638300586459854,-3.2049323750279712,-2.9488387333825177,0.008380385554769056,0.0031503704007697217,1.6309350512488767,-3.1891154563864794,-2.9475380455617466,0.018527865169213623,0.006170613758937266,10.627665186250457,482,10.627665186250457,482,10.627665186250457,482,10.627665186250457,482,10.627665186250457,481,10.627665186250457,479,21.255330372500914,957,10.627665186250457,482,9.661513805682235,460,9.661513805682235,460,10.627665186250457,482,10.627665186250457,482,3.217207,1.271476,3.217207,3.547161,1.0,0.9999978542327881,2500.0,634.0,3523.0734044185024,2500.0
46.071489571,record,1.3284028768539429,0.0,1.3284028768539429,0.0,-0.04738768935203552,0.05209933966398239,0.027000000700354576,-0.09050361067056656,-0.03720000013709068,1.2630862029630279,5.2627,-0.1097,-0.0442,1.7464965648357627,883.7235,866.916,1.51497456843055,-2.877222298236158,-2.9690620919810766,1.638300586459854,-3.2049323750279712,-2.9488387333825177,0.008380385554769056,0.0031503704007697217,1.6309350512488767,-3.1891154563864794,-2.9475380455617466,0.018527865169213623,0.006170613758937266,10.627665186250457,482,10.627665186250457,482,10.627665186250457,482,10.627665186250457,482,10.627665186250457,481,10.627665186250457,479,21.255330372500914,957,10.627665186250457,482,9.661513805682235,460,9.661513805682235,460,10.627665186250457,482,10.627665186250457,482,3.217207,1.271476,3.217207,3.547161,1.0,0.9999978542327881,2500.0,634.0,3523.0734044185024,2500.0
46.091473887,record,1.3940130472183228,0.0,1.3940130472183228,0.0,-0.04698673635721207,0.06683546304702759,0.04100000113248825,-0.08973784744739532,-0.04190000146627426,0.9756679210747048,5.2848,-0.1965,-0.0905,1.7398401632551144,884.8198,868.0024,1.4676070241305146,-2.8853828766679306,-2.972908645030317,1.5911962393118548,-3.2148102508167313,-2.952427470172274,0.008194067426712298,0.002954928903829253,1.584245394110623,-3.19948204419791,-2.9513800373025783,0.01818724591839832,0.006240235764242243,10.627665186250457,483,10.627665186250457,483,10.627665186250457,483,10.627665186250457,483,10.627665186250457,482,10.627665186250457,480,21.255330372500914,959,10.627665186250457,483,9.661513805682235,461,9.661513805682235,461,10.627665186250457,483,10.627665186250457,483,1.008228,0.018682,1.008228,1.941648,1.0,0.9999977350234985,2500.0,675.0,3739.191735992857,2500.0
46.111574348,record,1.3940130472183228,0.0,1.3940130472183228,0.0,-0.04698673635721207,0.06683546304702759,0.04100000113248825,-0.08973784744739532,-0.04190000146627426,0.9756679210747048,5.2848,-0.1965,-0.0905,1.7398401632551144,884.8198,868.0024,1.4676070241305146,-2.8853828766679306,-2.972908645030317,1.5911962393118548,-3.2148102508167313,-2.952427470172274,0.008194067426712298,0.002954928903829253,1.584245394110623,-3.19948204419791,-2.9513800373025783,0.01818724591839832,0.006240235764242243,10.627665186250457,483,10.627665186250457,483,10.627665186250457,483,10.627665186250457,483,10.627665186250457,482,10.627665186250457,480,21.255330372500914,959,10.627665186250457,483,9.661513805682235,461,9.661513805682235,461,10.627665186250457,483,10.627665186250457,483,1.008228,0.018682,1.008228,1.941648,1.0,0.9999977350234985,2500.0,675.0,3739.191735992857,2500.0
46.131815244,record,1.3940130472183228,0.0,1.3940130472183228,0.0,-0.04698673635721207,0.06683546304702759,0.04100000113248825,-0.08973784744739532,-0.04190000146627426,0.9756679210747048,5.2848,-0.1965,-0.0905,1.7398401632551144,884.8198,868.0024,1.4676070241305146,-2.8853828766679306,-2.972908645030317,1.5911962393118548,-3.2148102508167313,-2.952427470172274,0.008194067426712298,0.002954928903829253,1.584245394110623,-3.19948204419791,-2.9513800373025783,0.01818724591839832,0.006240235764242243,10.627665186250457,483,10.627665186250457,483,10.627665186250457,483,10.627665186250457,483,10.627665186250457,482,10.627665186250457,480,21.255330372500914,959,10.627665186250457,483,9.661513805682235,461,9.661513805682235,461,10.627665186250457,483,10.627665186250457,483,1.008228,0.018682,1.008228,1.941648,1.0,0.9999977350234985,2500.0,675.0,3739.191735992857,2500.0
46.151904137,record,1.3940130472183228,0.0,1.3940130472183228,0.0,-0.04698673635721207,0.06683546304702759,0.04100000113248825,-0.08973784744739532,-0.04190000146627426,0.9756679210747048,5.2848,-0.1965,-0.0905,1.7398401632551144,884.8198,868.0024,1.4676070241305146,-2.8853828766679306,-2.972908645030317,1.5911962393118548,-3.2148102508167313,-2.952427470172274,0.008194067426712298,0.002954928903829253,1.584245394110623,-3.19948204419791,-2.9513800373025783,0.01818724591839832,0.006240235764242243,10.627665186250457,483,10.627665186250457,483,10.627665186250457,483,10.627665186250457,483,10.627665186250457,482,10.627665186250457,480,21.255330372500914,959,10.627665186250457,483,9.661513805682235,461,9.661513805682235,461,10.627665186250457,483,10.627665186250457,483,1.008228,0.018682,1.008228,1.941648,1.0,0.9999977350234985,2500.0,675.0,3739.191735992857,2500.0
46.171679973,record,1.3940130472183228,0.0,1.3940130472183228,0.0,-0.04698673635721207,0.06683546304702759,0.04100000113248825,-0.08973784744739532,-0.04190000146627426,0.9756679210747048,5.2848,-0.1965,-0.0905,1.7398401632551144,884.8198,868.0024,1.4676070241305146,-2.8853828766679306,-2.972908645030317,1.5911962393118548,-3.2148102508167313,-2.952427470172274,0.008194067426712298,0.002954928903829253,1.584245394110623,-3.19948204419791,-2.9513800373025783,0.01818724591839832,0.006240235764242243,10.627665186250457,483,10.627665186250457,483,10.627665186250457,483,10.627665186250457,483,10.627665186250457,482,10.627665186250457,480,21.255330372500914,959,10.627665186250457,483,9.661513805682235,461,9.661513805682235,461,10.627665186250457,483,10.627665186250457,483,1.008228,0.018682,1.008228,1.941648,1.0,0.9999977350234985,2500.0,675.0,3739.191735992857,2500.0
46.191487532,record,1.4444198608398438,0.0,1.4444198608398438,0.0,-0.045766908675432205,0.0765279233455658,0.052000001072883606,-0.0874081552028656,-0.047600001096725464,0.8032169519417109,6.7189,-0.3448,-0.1536,1.7280145348111455,886.5509,869.7172,1.3870902786446095,-2.898758369432047,-2.9810419524211658,1.5109945995377345,-3.230503725245787,-2.9603657710175413,0.007981649268396113,0.0030409728432634958,1.5044948313742954,-3.2157246717771257,-2.9594881583664754,0.01802431248334374,0.006309233915949997,10.627665186250457,484,10.627665186250457,484,10.627665186250457,484,10.627665186250457,484,10.627665186250457,483,10.627665186250457,481,21.255330372500914,961,10.627665186250457,484,9.661513805682235,462,9.661513805682235,462,10.627665186250457,484,10.627665186250457,484,0.820602,0.016371,0.820602,1.288749,1.0,0.9994770288467407,2500.0,648.0,3596.909346995144,2500.0
46.211505709,record,1.4444198608398438,0.0,1.4444198608398438,0.0,-0.045766908675432205,0.0765279233455658,0.052000001072883606,-0.0874081552028656,-0.047600001096725464,0.8032169519417109,6.7189,-0.3448,-0.1536,1.7280145348111455,886.5509,869.7172,1.3870902786446095,-2.898758369432047,-2.9810419524211658,1.5109945995377345,-3.230503725245787,-2.9603657710175413,0.007981649268396113,0.0030409728432634958,1.5044948313742954,-3.2157246717771257,-2.9594881583664754,0.01802431248334374,0.006309233915949997,10.627665186250457,484,10.627665186250457,484,10.627665186250457,484,10.627665186250457,484,10.627665186250457,483,10.627665186250457,481,21.255330372500914,961,10.627665186250457,484,9.661513805682235,462,9.661513805682235,462,10.627665186250457,484,10.627665186250457,484,0.820602,0.016371,0.820602,1.288749,1.0,0.9994770288467407,2500.0,648.0,3596.909346995144,2500.0
46.23185169,record,1.2630047798156738,0.0,1.2630047798156738,0.0,-0.04004326090216637,0.0765279233455658,0.052000001072883606,-0.0874081552028656,-0.047600001096725464,0.6997463704619147,0.4516,-0.2431,-0.1804,1.7123399883675112,888.5341,871.6775,1.2812198918986446,-2.9151209150573125,-2.99546458186032,1.5109945995377345,-3.230503725245787,-2.9603657710175413,0.007981649268396113,0.0030409728432634958,1.3990016832018148,-3.2343651486416833,-2.9739107878056297,0.018999715275474713,0.006815566195949997,10.627665186250457,485,10.627665186250457,485,10.627665186250457,485,10.627665186250457,485,10.627665186250457,484,10.627665186250457,481,21.255330372500914,962,10.627665186250457,485,9.661513805682235,462,9.661513805682235,462,10.627665186250457,485,10.627665186250457,485,3.781863,0.016371,0.820602,1.288749,1.0,0.9994770288467407,2500.0,684.0,3786.5866542781064,2500.0
46.251511293,record,1.2630047798156738,0.0,1.2630047798156738,0.0,-0.04004326090216637,0.0765279233455658,0.052000001072883606,-0.0874081552028656,-0.047600001096725464,0.6997463704619147,0.4516,-0.2431,-0.1804,1.7123399883675112,888.5341,871.6775,1.2812198918986446,-2.9151209150573125,-2.99546458186032,1.4056133342639228,-3.2495304101907156,-2.974398503173318,0.008147138559386398,0.0032691364569943904,1.3994286563684104,-3.235429368686504,-2.9738301628270283,0.017556041617840943,0.005978258626847103,10.627665186250457,485,10.627665186250457,485,10.627665186250457,485,10.627665186250457,485,10.627665186250457,484,10.627665186250457,482,21.255330372500914,963,10.627665186250457,485,9.661513805682235,462,9.661513805682235,462,10.627665186250457,485,10.627665186250457,485,3.781863,0.018313,3.781863,4.774082,1.0,0.9995390176773071,2500.0,684.0,3786.5866542781064,2500.0
46.271613992,record,1.2630047798156738,0.0,1.2630047798156738,0.0,-0.04004326090216637,0.0765279233455658,0.052000001072883606,-0.0874081552028656,-0.047600001096725464,0.6997463704619147,0.4516,-0.2431,-0.1804,1.7123399883675112,888.5341,871.6775,1.2812198918986446,-2.9151209150573125,-2.99546458186032,1.4056133342639228,-3.2495304101907156,-2.974398503173318,0.008147138559386398,0.0032691364569943904,1.3994286563684104,-3.235429368686504,-2.9738301628270283,0.017556041617840943,0.005978258626847103,10.627665186250457,485,10.627665186250457,485,10.627665186250457,485,10.627665186250457,485,10.627665186250457,484,10.627665186250457,482,21.255330372500914,963,10.627665186250457,485,9.661513805682235,462,9.661513805682235,462,10.627665186250457,485,10.627665186250457,485,3.781863,0.018313,3.781863,4.774082,1.0,0.9995390176773071,2500.0,684.0,3786.5866542781064,2500.0
46.291633828,record,1.2630047798156738,0.0,1.2630047798156738,0.0,-0.04004326090216637,0.0675632581114769,0.052000001072883606,-0.0764768123626709,-0.047600001096725464,0.6997463704619147,0.4516,-0.2431,-0.1804,1.7123399883675112,888.5341,871.6775,1.2812198918986446,-2.9151209150573125,-2.99546458186032,1.4056133342639228,-3.2495304101907156,-2.974398503173318,0.008147138559386398,0.0032691364569943904,1.3994286563684104,-3.235429368686504,-2.9738301628270283,0.017556041617840943,0.005978258626847103,10.627665186250457,485,10.627665186250457,485,10.627665186250457,485,10.627665186250457,485,10.627665186250457,484,10.627665186250457,482,21.255330372500914,963,10.627665186250457,485,9.661513805682235,463,9.661513805682235,463,10.627665186250457,485,10.627665186250457,485,3.781863,0.018313,3.781863,4.774082,1.0,0.9995390176773071,2500.0,684.0,3786.5866542781064,2500.0
46.31147572,record,1.2630047798156738,0.0,1.2630047798156738,0.0,-0.04004326090216637,0.0675632581114769,0.052000001072883606,-0.0764768123626709,-0.047600001096725464,0.6997463704619147,0.4516,-0.2431,-0.1804,1.7123399883675112,888.5341,871.6775,1.2812198918986446,-2.9151209150573125,-2.99546458186032,1.4056133342639228,-3.2495304101907156,-2.974398503173318,0.008147138559386398,0.0032691364569943904,1.3994286563684104,-3.235429368686504,-2.9738301628270283,0.017556041617840943,0.005978258626847103,10.627665186250457,485,10.627665186250457,485,10.627665186250457,485,10.627665186250457,485,10.627665186250457,484,10.627665186250457,482,21.255330372500914,963,10.627665186250457,485,9.661513805682235,463,9.661513805682235,463,10.627665186250457,485,10.627665186250457,485,3.781863,0.018313,3.781863,4.774082,1.0,0.9995390176773071,2500.0,684.0,3786.5866542781064,2500.0
46.331327064,record,1.1836137771606445,0.0,1.1836137771606445,0.0,-0.041291020810604095,0.0675632581114769,0.07699999958276749,-0.0764768123626709,-0.04560000076889992,0.7458673758632972,6.1776,-0.4788,-0.2248,1.6998274924028807,890.2619,873.3923,1.175450686388502,-2.9302133743873355,-3.004249564964201,1.4056133342639228,-3.2495304101907156,-2.974398503173318,0.008147138559386398,0.0032691364569943904,1.294010693549055,-3.2528063729706775,-2.982615145930909,0.01907532736189599,0.006990468466847103,10.627665186250457,486,10.627665186250457,486,10.627665186250457,486,10.627665186250457,486,10.627665186250457,485,10.627665186250457,482,21.255330372500914,964,10.627665186250457,486,9.661513805682235,463,9.661513805682235,463,10.627665186250457,486,10.627665186250457,486,3.462842,0.018313,3.781863,4.774082,1.0,0.9995390176773071,2500.0,693.0,3833.9658366348567,2500.0
46.351470372,record,1.1836137771606445,0.0,1.1836137771606445,0.0,-0.041291020810604095,0.0675632581114769,0.07699999958276749,-0.0764768123626709,-0.04560000076889992,0.7458673758632972,6.1776,-0.4788,-0.2248,1.6998274924028807,890.2619,873.3923,1.175450686388502,-2.9302133743873355,-3.004249564964201,1.3004591398616827,-3.2674576713294416,-2.983130214117912,0.007441044909662637,0.0031450783040838696,1.294427074003358,-3.253833809255463,-2.982536337970752,0.017608761365778585,0.0061109443271082624,10.627665186250457,486,10.627665186250457,486,10.627665186250457,486,10.627665186250457,486,10.627665186250457,485,10.627665186250457,483,21.255330372500914,965,10.627665186250457,486,9.661513805682235,463,9.661513805682235,463,10.627665186250457,486,10.627665186250457,486,3.462842,0.011277,3.462842,3.789701,1.0,0.9993932247161865,2500.0,693.0,3833.9658366348567,2500.0
46.371655404,record,1.1836137771606445,0.0,1.1836137771606445,0.0,-0.041291020810604095,0.0675632581114769,0.07699999958276749,-0.0764768123626709,-0.04560000076889992,0.7458673758632972,6.1776,-0.4788,-0.2248,1.6998274924028807,890.2619,873.3923,1.175450686388502,-2.9302133743873355,-3.004249564964201,1.3004591398616827,-3.2674576713294416,-2.983130214117912,0.007441044909662637,0.0031450783040838696,1.294427074003358,-3.253833809255463,-2.982536337970752,0.017608761365778585,0.0061109443271082624,10.627665186250457,486,10.627665186250457,486,10.627665186250457,486,10.627665186250457,486,10.627665186250457,485,10.627665186250457,483,21.255330372500914,965,10.627665186250457,486,9.661513805682235,463,9.661513805682235,463,10.627665186250457,486,10.627665186250457,486,3.462842,0.011277,3.462842,3.789701,1.0,0.9993932247161865,2500.0,693.0,3833.9658366348567,2500.0
46.391540774,record,1.1836137771606445,0.0,1.1836137771606445,0.0,-0.041291020810604095,0.06047904118895531,0.07699999958276749,-0.0788598582148552,-0.04560000076889992,0.7458673758632972,6.1776,-0.4788,-0.2248,1.6998274924028807,890.2619,873.3923,1.175450686388502,-2.9302133743873355,-3.004249564964201,1.3004591398616827,-3.2674576713294416,-2.983130214117912,0.007441044909662637,0.0031450783040838696,1.294427074003358,-3.253833809255463,-2.982536337970752,0.017608761365778585,0.0061109443271082624,10.627665186250457,486,10.627665186250457,486,10.627665186250457,486,10.627665186250457,486,10.627665186250457,485,10.627665186250457,483,21.255330372500914,965,10.627665186250457,486,9.661513805682235,464,9.661513805682235,464,10.627665186250457,486,10.627665186250457,486,3.462842,0.011277,3.462842,3.789701,1.0,0.9993932247161865,2500.0,693.0,3833.9658366348567,2500.0
46.411505827,record,1.1836137771606445,0.0,1.1836137771606445,0.0,-0.041291020810604095,0.06047904118895531,0.07699999958276749,-0.0788598582148552,-0.04560000076889992,0.7458673758632972,6.1776,-0.4788,-0.2248,1.6998274924028807,890.2619,873.3923,1.175450686388502,-2.9302133743873355,-3.004249564964201,1.3004591398616827,-3.2674576713294416,-2.983130214117912,0.007441044909662637,0.0031450783040838696,1.294427074003358,-3.253833809255463,-2.982536337970752,0.017608761365778585,0.0061109443271082624,10.627665186250457,486,10.627665186250457,486,10.627665186250457,486,10.627665186250457,486,10.627665186250457,485,10.627665186250457,483,21.255330372500914,965,10.627665186250457,486,9.661513805682235,464,9.661513805682235,464,10.627665186250457,486,10.627665186250457,486,3.462842,0.011277,3.462842,3.789701,1.0,0.9993932247161865,2500.0,693.0,3833.9658366348567,2500.0
46.431410964,record,1.298653483390808,0.0,1.298653483390808,0.0,-0.03479088842868805,0.06047904118895531,0.06800000369548798,-0.0788598582148552,-0.039799999445676804,0.8697276188406509,-3.7902,-0.2528,-0.2172,1.6760424331810901,893.4166,876.5142,1.0355142303701583,-2.9480177074034417,-3.0258325184075496,1.1609940281483007,-3.2886263397015987,-3.0043901996053877,0.007594352380014009,0.0033762424320647735,1.1553065892398928,-3.2756691674900655,-3.004001944810756,0.01779688157849897,0.006183979245674618,10.627665186250457,487,10.627665186250457,487,10.627665186250457,487,10.627665186250457,487,10.627665186250457,486,10.627665186250457,484,21.255330372500914,967,10.627665186250457,487,9.661513805682235,464,9.661513805682235,464,10.627665186250457,487,10.627665186250457,487,0.86477,0.021065,0.86477,1.399983,1.0,0.999999463558197,2500.0,688.0,3807.645992934881,2500.0
46.451494215,record,1.298653483390808,0.0,1.298653483390808,0.0,-0.03479088842868805,0.06047904118895531,0.06800000369548798,-0.0788598582148552,-0.039799999445676804,0.8697276188406509,-3.7902,-0.2528,-0.2172,1.6760424331810901,893.4166,876.5142,1.0355142303701583,-2.9480177074034417,-3.0258325184075496,1.1609940281483007,-3.2886263397015987,-3.0043901996053877,0.007594352380014009,0.0033762424320647735,1.1553065892398928,-3.2756691674900655,-3.004001944810756,0.01779688157849897,0.006183979245674618,10.627665186250457,487,10.627665186250457,487,10.627665186250457,487,10.627665186250457,487,10.627665186250457,486,10.627665186250457,484,21.255330372500914,967,10.627665186250457,487,9.661513805682235,464,9.661513805682235,464,10.627665186250457,487,10.627665186250457,487,0.86477,0.021065,0.86477,1.399983,1.0,0.999999463558197,2500.0,688.0,3807.645992934881,2500.0
46.471733068,record,1.298653483390808,0.0,1.298653483390808,0.0,-0.03479088842868805,0.06047904118895531,0.06800000369548798,-0.0788598582148552,-0.039799999445676804,0.8697276188406509,-3.7902,-0.2528,-0.2172,1.6760424331810901,893.4166,876.5142,1.0355142303701583,-2.9480177074034417,-3.0258325184075496,1.1609940281483007,-3.2886263397015987,-3.0043901996053877,0.007594352380014009,0.0033762424320647735,1.1553065892398928,-3.2756691674900655,-3.004001944810756,0.01779688157849897,0.006183979245674618,10.627665186250457,487,10.627665186250457,487,10.627665186250457,487,10.627665186250457,487,10.627665186250457,486,10.627665186250457,484,21.255330372500914,967,10.627665186250457,487,9.661513805682235,464,9.661513805682235,464,10.627665186250457,487,10.627665186250457,487,0.86477,0.021065,0.86477,1.399983,1.0,0.999999463558197,2500.0,688.0,3807.645992934881,2500.0
46.491533336,record,1.298653483390808,0.0,1.298653483390808,0.0,-0.03479088842868805,0.06428253650665283,0.06800000369548798,-0.06644554436206818,-0.039799999445676804,0.8697276188406509,-3.7902,-0.2528,-0.2172,1.6760424331810901,893.4166,876.5142,1.0355142303701583,-2.9480177074034417,-3.0258325184075496,1.1609940281483007,-3.2886263397015987,-3.0043901996053877,0.007594352380014009,0.0033762424320647735,1.1553065892398928,-3.2756691674900655,-3.004001944810756,0.01779688157849897,0.006183979245674618,10.627665186250457,487,10.627665186250457,487,10.627665186250457,487,10.627665186250457,487,10.627665186250457,486,10.627665186250457,484,21.255330372500914,967,10.627665186250457,487,9.661513805682235,465,9.661513805682235,465,10.627665186250457,487,10.627665186250457,487,0.86477,0.021065,0.86477,1.399983,1.0,0.999999463558197,2500.0,688.0,3807.645992934881,2500.0
