time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
14.882909872,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290970228130797e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679309458606,0.00269334352838375,0.00657777970468006,9.837352799447704,142,9.837352799447704,142,9.837352799447704,142,9.837352799447704,142,9.837352799447704,149,9.837352799447704,145,19.674705598895407,289,9.837352799447704,150,9.837352799447704,149,9.837352799447704,149,9.837352799447704,142,9.837352799447704,142,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
14.903841921,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290970228130797e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679309458606,0.00269334352838375,0.00657777970468006,9.837352799447704,142,9.837352799447704,142,9.837352799447704,142,9.837352799447704,142,9.837352799447704,149,9.837352799447704,145,19.674705598895407,289,9.837352799447704,150,9.837352799447704,149,9.837352799447704,149,9.837352799447704,142,9.837352799447704,142,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
14.922580286,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0001,-0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290970228130797e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679309458606,0.00269334352838375,0.00657777970468006,9.837352799447704,142,9.837352799447704,142,9.837352799447704,142,9.837352799447704,142,9.837352799447704,149,9.837352799447704,145,19.674705598895407,289,9.837352799447704,150,9.837352799447704,149,9.837352799447704,149,9.837352799447704,142,9.837352799447704,142,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
14.942477146,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0003,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290973985579057e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.1378767930437047,0.0027140296513305778,0.006604337298744588,9.837352799447704,143,9.837352799447704,143,9.837352799447704,143,9.837352799447704,143,9.837352799447704,150,9.837352799447704,146,19.674705598895407,291,9.837352799447704,151,9.837352799447704,149,9.837352799447704,149,9.837352799447704,143,9.837352799447704,143,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
14.962668361,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0003,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290973985579057e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.1378767930437047,0.0027140296513305778,0.006604337298744588,9.837352799447704,143,9.837352799447704,143,9.837352799447704,143,9.837352799447704,143,9.837352799447704,150,9.837352799447704,146,19.674705598895407,291,9.837352799447704,151,9.837352799447704,149,9.837352799447704,149,9.837352799447704,143,9.837352799447704,143,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
14.982792412,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0003,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290973985579057e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.1378767930437047,0.0027140296513305778,0.006604337298744588,9.837352799447704,143,9.837352799447704,143,9.837352799447704,143,9.837352799447704,143,9.837352799447704,150,9.837352799447704,146,19.674705598895407,291,9.837352799447704,151,9.837352799447704,150,9.837352799447704,150,9.837352799447704,143,9.837352799447704,143,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.002876387,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0003,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290973985579057e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.1378767930437047,0.0027140296513305778,0.006604337298744588,9.837352799447704,143,9.837352799447704,143,9.837352799447704,143,9.837352799447704,143,9.837352799447704,150,9.837352799447704,146,19.674705598895407,291,9.837352799447704,151,9.837352799447704,150,9.837352799447704,150,9.837352799447704,143,9.837352799447704,143,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.02265208,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0003,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290973985579057e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.1378767930437047,0.0027140296513305778,0.006604337298744588,9.837352799447704,143,9.837352799447704,143,9.837352799447704,143,9.837352799447704,143,9.837352799447704,150,9.837352799447704,146,19.674705598895407,291,9.837352799447704,151,9.837352799447704,150,9.837352799447704,150,9.837352799447704,143,9.837352799447704,143,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.042598892,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0003,0.0007,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290973985579057e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.1378767930437047,0.0027140296513305778,0.006604337298744588,9.837352799447704,143,9.837352799447704,143,9.837352799447704,143,9.837352799447704,143,9.837352799447704,150,9.837352799447704,146,19.674705598895407,291,9.837352799447704,151,9.837352799447704,150,9.837352799447704,150,9.837352799447704,143,9.837352799447704,143,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.062520256,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290977442431455e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679299520877,0.002808771102879166,0.006744513715497459,9.837352799447704,144,9.837352799447704,144,9.837352799447704,144,9.837352799447704,144,9.837352799447704,151,9.837352799447704,147,19.674705598895407,293,9.837352799447704,152,9.837352799447704,150,9.837352799447704,150,9.837352799447704,144,9.837352799447704,144,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.082724626,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290977442431455e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679299520877,0.002808771102879166,0.006744513715497459,9.837352799447704,144,9.837352799447704,144,9.837352799447704,144,9.837352799447704,144,9.837352799447704,151,9.837352799447704,147,19.674705598895407,293,9.837352799447704,152,9.837352799447704,151,9.837352799447704,151,9.837352799447704,144,9.837352799447704,144,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.102588792,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290977442431455e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679299520877,0.002808771102879166,0.006744513715497459,9.837352799447704,144,9.837352799447704,144,9.837352799447704,144,9.837352799447704,144,9.837352799447704,151,9.837352799447704,147,19.674705598895407,293,9.837352799447704,152,9.837352799447704,151,9.837352799447704,151,9.837352799447704,144,9.837352799447704,144,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.122682109,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290977442431455e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679299520877,0.002808771102879166,0.006744513715497459,9.837352799447704,144,9.837352799447704,144,9.837352799447704,144,9.837352799447704,144,9.837352799447704,151,9.837352799447704,147,19.674705598895407,293,9.837352799447704,152,9.837352799447704,151,9.837352799447704,151,9.837352799447704,144,9.837352799447704,144,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.143362313,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0001,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290977442431455e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679299520877,0.002808771102879166,0.006744513715497459,9.837352799447704,144,9.837352799447704,144,9.837352799447704,144,9.837352799447704,144,9.837352799447704,151,9.837352799447704,147,19.674705598895407,293,9.837352799447704,152,9.837352799447704,151,9.837352799447704,151,9.837352799447704,145,9.837352799447704,145,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.162638067,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290980622735661e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679295236865,0.0026914707314741786,0.006611072062554581,9.837352799447704,145,9.837352799447704,145,9.837352799447704,145,9.837352799447704,145,9.837352799447704,152,9.837352799447704,148,19.674705598895407,295,9.837352799447704,153,9.837352799447704,151,9.837352799447704,151,9.837352799447704,145,9.837352799447704,145,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.182763945,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290980622735661e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679295236865,0.0026914707314741786,0.006611072062554581,9.837352799447704,145,9.837352799447704,145,9.837352799447704,145,9.837352799447704,145,9.837352799447704,152,9.837352799447704,148,19.674705598895407,295,9.837352799447704,153,9.837352799447704,152,9.837352799447704,152,9.837352799447704,145,9.837352799447704,145,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.202929706,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290980622735661e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679295236865,0.0026914707314741786,0.006611072062554581,9.837352799447704,145,9.837352799447704,145,9.837352799447704,145,9.837352799447704,145,9.837352799447704,152,9.837352799447704,148,19.674705598895407,295,9.837352799447704,153,9.837352799447704,152,9.837352799447704,152,9.837352799447704,145,9.837352799447704,145,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.222595568,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290980622735661e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679295236865,0.0026914707314741786,0.006611072062554581,9.837352799447704,145,9.837352799447704,145,9.837352799447704,145,9.837352799447704,145,9.837352799447704,152,9.837352799447704,148,19.674705598895407,295,9.837352799447704,153,9.837352799447704,152,9.837352799447704,152,9.837352799447704,145,9.837352799447704,145,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.242587841,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290980622735661e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679295236865,0.0026914707314741786,0.006611072062554581,9.837352799447704,145,9.837352799447704,145,9.837352799447704,145,9.837352799447704,145,9.837352799447704,152,9.837352799447704,148,19.674705598895407,295,9.837352799447704,153,9.837352799447704,152,9.837352799447704,152,9.837352799447704,145,9.837352799447704,145,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.262708992,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2909835486155315e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679291203533,0.0027643828193296394,0.006702551116214898,9.837352799447704,146,9.837352799447704,146,9.837352799447704,146,9.837352799447704,146,9.837352799447704,153,9.837352799447704,149,19.674705598895407,297,9.837352799447704,154,9.837352799447704,152,9.837352799447704,152,9.837352799447704,146,9.837352799447704,146,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.282684934,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2909835486155315e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679291203533,0.0027643828193296394,0.006702551116214898,9.837352799447704,146,9.837352799447704,146,9.837352799447704,146,9.837352799447704,146,9.837352799447704,153,9.837352799447704,149,19.674705598895407,297,9.837352799447704,154,9.837352799447704,153,9.837352799447704,153,9.837352799447704,146,9.837352799447704,146,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.30285511,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2909835486155315e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679291203533,0.0027643828193296394,0.006702551116214898,9.837352799447704,146,9.837352799447704,146,9.837352799447704,146,9.837352799447704,146,9.837352799447704,153,9.837352799447704,149,19.674705598895407,297,9.837352799447704,154,9.837352799447704,153,9.837352799447704,153,9.837352799447704,146,9.837352799447704,146,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.322862532,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2909835486155315e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679291203533,0.0027643828193296394,0.006702551116214898,9.837352799447704,146,9.837352799447704,146,9.837352799447704,146,9.837352799447704,146,9.837352799447704,153,9.837352799447704,149,19.674705598895407,297,9.837352799447704,154,9.837352799447704,153,9.837352799447704,153,9.837352799447704,146,9.837352799447704,146,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.342575725,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2909835486155315e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679291203533,0.0027643828193296394,0.006702551116214898,9.837352799447704,146,9.837352799447704,146,9.837352799447704,146,9.837352799447704,146,9.837352799447704,153,9.837352799447704,149,19.674705598895407,297,9.837352799447704,154,9.837352799447704,153,9.837352799447704,153,9.837352799447704,146,9.837352799447704,146,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.362544823,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,-0.0003,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2909835486155315e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679291203533,0.0027643828193296394,0.006702551116214898,9.837352799447704,146,9.837352799447704,146,9.837352799447704,146,9.837352799447704,146,9.837352799447704,153,9.837352799447704,149,19.674705598895407,297,9.837352799447704,154,9.837352799447704,153,9.837352799447704,153,9.837352799447704,146,9.837352799447704,146,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.38249273,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290986240425012e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679287445478,0.002800483842271947,0.006768340475659674,9.837352799447704,147,9.837352799447704,147,9.837352799447704,147,9.837352799447704,147,9.837352799447704,154,9.837352799447704,150,19.674705598895407,299,9.837352799447704,155,9.837352799447704,154,9.837352799447704,154,9.837352799447704,147,9.837352799447704,147,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.402656285,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290986240425012e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679287445478,0.002800483842271947,0.006768340475659674,9.837352799447704,147,9.837352799447704,147,9.837352799447704,147,9.837352799447704,147,9.837352799447704,154,9.837352799447704,150,19.674705598895407,299,9.837352799447704,155,9.837352799447704,154,9.837352799447704,154,9.837352799447704,147,9.837352799447704,147,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.422622653,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290986240425012e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679287445478,0.002800483842271947,0.006768340475659674,9.837352799447704,147,9.837352799447704,147,9.837352799447704,147,9.837352799447704,147,9.837352799447704,154,9.837352799447704,150,19.674705598895407,299,9.837352799447704,155,9.837352799447704,154,9.837352799447704,154,9.837352799447704,147,9.837352799447704,147,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.442685843,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290986240425012e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679287445478,0.002800483842271947,0.006768340475659674,9.837352799447704,147,9.837352799447704,147,9.837352799447704,147,9.837352799447704,147,9.837352799447704,154,9.837352799447704,150,19.674705598895407,299,9.837352799447704,155,9.837352799447704,154,9.837352799447704,154,9.837352799447704,147,9.837352799447704,147,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.462626232,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.290986240425012e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679287445478,0.002800483842271947,0.006768340475659674,9.837352799447704,147,9.837352799447704,147,9.837352799447704,147,9.837352799447704,147,9.837352799447704,154,9.837352799447704,150,19.674705598895407,299,9.837352799447704,155,9.837352799447704,154,9.837352799447704,154,9.837352799447704,147,9.837352799447704,147,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.483164802,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2909887168897345e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.1378767928992194,0.003941386962271947,0.007909243595659674,9.837352799447704,147,9.837352799447704,148,9.837352799447704,148,9.837352799447704,148,9.837352799447704,155,9.837352799447704,150,19.674705598895407,300,9.837352799447704,155,9.837352799447704,155,9.837352799447704,155,9.837352799447704,148,9.837352799447704,148,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.502708416,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2909887168897345e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679283956963,0.0028271125196783447,0.006828999227553782,9.837352799447704,148,9.837352799447704,148,9.837352799447704,148,9.837352799447704,148,9.837352799447704,155,9.837352799447704,151,19.674705598895407,301,9.837352799447704,156,9.837352799447704,155,9.837352799447704,155,9.837352799447704,148,9.837352799447704,148,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.522755683,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2909887168897345e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679283956963,0.0028271125196783447,0.006828999227553782,9.837352799447704,148,9.837352799447704,148,9.837352799447704,148,9.837352799447704,148,9.837352799447704,155,9.837352799447704,151,19.674705598895407,301,9.837352799447704,156,9.837352799447704,155,9.837352799447704,155,9.837352799447704,148,9.837352799447704,148,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.542911125,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2909887168897345e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679283956963,0.0028271125196783447,0.006828999227553782,9.837352799447704,148,9.837352799447704,148,9.837352799447704,148,9.837352799447704,148,9.837352799447704,155,9.837352799447704,151,19.674705598895407,301,9.837352799447704,156,9.837352799447704,155,9.837352799447704,155,9.837352799447704,148,9.837352799447704,148,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
15.562781862,record,1.137385368347168,0.0,1.137385368347168,0.0,-0.09282926470041275,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.2909887168897345e-05,-0.2437469905854985,-0.17129624485791428,0.13787679246248052,0.0001332202488744929,0.00017939825081820168,-0.2437469905854985,-0.17129624485791428,0.13787679283956963,0.0028271125196783447,0.006828999227553782,9.837352799447704,148,9.837352799447704,148,9.837352799447704,148,9.837352799447704,148,9.837352799447704,155,9.837352799447704,151,19.674705598895407,301,9.837352799447704,156,9.837352799447704,155,9.837352799447704,155,9.837352799447704,148,9.837352799447704,148,1.046883,0.022477,1.046883,3.276565,1.0,0.9227148294448853,nan,nan,nan,nan
