time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
40.477346609,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917373776436,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.61073601993642e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.036863301063965404,0.026562260984011148,0.01180007802682011,10.400235450237009,411,10.400235450237009,411,10.400235450237009,411,10.400235450237009,411,10.400235450237009,410,10.400235450237009,406,20.800470900474018,810,10.400235450237009,411,9.904986143082866,404,9.904986143082866,404,10.400235450237009,411,10.400235450237009,411,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.497438945,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917373776436,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.61075892773671e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686329882531288,0.026597973201723402,0.011805276732803642,10.400235450237009,412,10.400235450237009,412,10.400235450237009,412,10.400235450237009,412,10.400235450237009,411,10.400235450237009,407,20.800470900474018,812,10.400235450237009,412,9.904986143082866,404,9.904986143082866,404,10.400235450237009,412,10.400235450237009,412,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.517459811,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917373776436,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.61075892773671e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686329882531288,0.026597973201723402,0.011805276732803642,10.400235450237009,412,10.400235450237009,412,10.400235450237009,412,10.400235450237009,412,10.400235450237009,411,10.400235450237009,407,20.800470900474018,812,10.400235450237009,412,9.904986143082866,404,9.904986143082866,404,10.400235450237009,412,10.400235450237009,412,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.537295343,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917373776436,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.61075892773671e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686329882531288,0.026597973201723402,0.011805276732803642,10.400235450237009,412,10.400235450237009,412,10.400235450237009,412,10.400235450237009,412,10.400235450237009,411,10.400235450237009,407,20.800470900474018,812,10.400235450237009,412,9.904986143082866,404,9.904986143082866,404,10.400235450237009,412,10.400235450237009,412,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.55738574,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917373776436,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.61075892773671e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686329882531288,0.026597973201723402,0.011805276732803642,10.400235450237009,412,10.400235450237009,412,10.400235450237009,412,10.400235450237009,412,10.400235450237009,411,10.400235450237009,407,20.800470900474018,812,10.400235450237009,412,9.904986143082866,404,9.904986143082866,404,10.400235450237009,412,10.400235450237009,412,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.577332428,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917373776436,0.0,0.0,0.0,0.0,0.0,0.0004,0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.61075892773671e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686329882531288,0.026597973201723402,0.011805276732803642,10.400235450237009,412,10.400235450237009,412,10.400235450237009,412,10.400235450237009,412,10.400235450237009,411,10.400235450237009,407,20.800470900474018,812,10.400235450237009,412,10.43457220624093,405,9.937687815467552,405,10.400235450237009,412,10.400235450237009,412,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.597332301,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917001247406,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610780002912977e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686329675132719,0.026596055849992202,0.011777622328132717,10.43457220624093,413,10.43457220624093,413,10.43457220624093,413,10.43457220624093,413,10.43457220624093,412,10.43457220624093,408,20.86914441248186,814,10.43457220624093,413,10.43457220624093,405,9.937687815467552,405,9.937687815467552,413,10.43457220624093,413,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.617508028,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917001247406,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610780002912977e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686329675132719,0.026596055849992202,0.011777622328132717,10.43457220624093,413,10.43457220624093,413,10.43457220624093,413,10.43457220624093,413,10.43457220624093,412,10.43457220624093,408,20.86914441248186,814,10.43457220624093,413,10.43457220624093,405,9.937687815467552,405,9.937687815467552,413,10.43457220624093,413,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.637685828,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917001247406,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610780002912977e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686329675132719,0.026596055849992202,0.011777622328132717,10.43457220624093,413,10.43457220624093,413,10.43457220624093,413,10.43457220624093,413,10.43457220624093,412,10.43457220624093,408,20.86914441248186,814,10.43457220624093,413,10.43457220624093,405,9.937687815467552,405,9.937687815467552,413,10.43457220624093,413,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.657569565,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917001247406,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610780002912977e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686329675132719,0.026596055849992202,0.011777622328132717,10.43457220624093,413,10.43457220624093,413,10.43457220624093,413,10.43457220624093,413,10.43457220624093,412,10.43457220624093,408,20.86914441248186,814,10.43457220624093,413,10.43457220624093,405,9.937687815467552,405,9.937687815467552,413,10.43457220624093,413,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.67736991,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917001247406,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610780002912977e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686329675132719,0.026596055849992202,0.011777622328132717,10.43457220624093,413,10.43457220624093,413,10.43457220624093,413,10.43457220624093,413,10.43457220624093,412,10.43457220624093,408,20.86914441248186,814,10.43457220624093,413,10.43457220624093,406,9.937687815467552,406,9.937687815467552,413,10.43457220624093,413,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.697252446,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917001247406,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610799392075142e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.036863294817855954,0.02666134384947154,0.01181535260838178,10.43457220624093,414,10.43457220624093,414,10.43457220624093,414,10.43457220624093,414,10.43457220624093,413,10.43457220624093,409,20.86914441248186,816,10.43457220624093,414,10.43457220624093,406,9.937687815467552,406,9.937687815467552,414,10.43457220624093,414,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.717336288,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917001247406,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610799392075142e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.036863294817855954,0.02666134384947154,0.01181535260838178,10.43457220624093,414,10.43457220624093,414,10.43457220624093,414,10.43457220624093,414,10.43457220624093,413,10.43457220624093,409,20.86914441248186,816,10.43457220624093,414,10.43457220624093,406,9.937687815467552,406,9.937687815467552,414,10.43457220624093,414,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.73739479,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917001247406,0.0,0.0,0.0,0.0,0.0,0.0003,0.0,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610799392075142e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.036863294817855954,0.02666134384947154,0.01181535260838178,10.43457220624093,414,10.43457220624093,414,10.43457220624093,414,10.43457220624093,414,10.43457220624093,413,10.43457220624093,409,20.86914441248186,816,10.43457220624093,414,10.43457220624093,406,9.937687815467552,406,9.937687815467552,414,10.43457220624093,414,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.757277157,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917001247406,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610817230104334e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.036863293085070976,0.026276666340724758,0.011440163454315696,10.43457220624093,415,10.43457220624093,415,10.43457220624093,415,10.43457220624093,415,10.43457220624093,414,10.43457220624093,410,20.86914441248186,818,10.43457220624093,415,10.43457220624093,406,9.937687815467552,406,9.937687815467552,415,10.43457220624093,415,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.777408832,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917001247406,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610817230104334e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.036863293085070976,0.026276666340724758,0.011440163454315696,10.43457220624093,415,10.43457220624093,415,10.43457220624093,415,10.43457220624093,415,10.43457220624093,414,10.43457220624093,410,20.86914441248186,818,10.43457220624093,415,10.43457220624093,407,9.937687815467552,407,9.937687815467552,415,10.43457220624093,415,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.797448426,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917001247406,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610817230104334e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.036863293085070976,0.026276666340724758,0.011440163454315696,10.43457220624093,415,10.43457220624093,415,10.43457220624093,415,10.43457220624093,415,10.43457220624093,414,10.43457220624093,410,20.86914441248186,818,10.43457220624093,415,10.43457220624093,407,9.937687815467552,407,9.937687815467552,415,10.43457220624093,415,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.817366047,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917001247406,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610817230104334e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.036863293085070976,0.026276666340724758,0.011440163454315696,10.43457220624093,415,10.43457220624093,415,10.43457220624093,415,10.43457220624093,415,10.43457220624093,414,10.43457220624093,410,20.86914441248186,818,10.43457220624093,415,10.43457220624093,407,9.937687815467552,407,9.937687815467552,415,10.43457220624093,415,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.837335603,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617917001247406,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610817230104334e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.036863293085070976,0.026276666340724758,0.011440163454315696,10.43457220624093,415,10.43457220624093,415,10.43457220624093,415,10.43457220624093,415,10.43457220624093,414,10.43457220624093,410,20.86914441248186,818,10.43457220624093,415,10.43457220624093,407,9.937687815467552,407,9.937687815467552,415,10.43457220624093,415,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.857373182,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617916628718376,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610833641091191e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686329147816412,0.026219359753855982,0.01139573572440553,10.43457220624093,416,10.43457220624093,416,10.43457220624093,416,10.43457220624093,416,10.43457220624093,415,10.43457220624093,411,20.86914441248186,820,10.43457220624093,416,10.43457220624093,407,9.937687815467552,407,9.937687815467552,416,10.43457220624093,416,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.877317848,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617916628718376,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610833641091191e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686329147816412,0.026219359753855982,0.01139573572440553,10.43457220624093,416,10.43457220624093,416,10.43457220624093,416,10.43457220624093,416,10.43457220624093,415,10.43457220624093,411,20.86914441248186,820,10.43457220624093,416,10.43457220624093,408,9.937687815467552,408,9.937687815467552,416,10.43457220624093,416,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.89751948,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617916628718376,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610833641091191e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686329147816412,0.026219359753855982,0.01139573572440553,10.43457220624093,416,10.43457220624093,416,10.43457220624093,416,10.43457220624093,416,10.43457220624093,415,10.43457220624093,411,20.86914441248186,820,10.43457220624093,416,10.43457220624093,408,9.937687815467552,408,9.937687815467552,416,10.43457220624093,416,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.917362606,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617916628718376,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610833641091191e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686329147816412,0.026219359753855982,0.01139573572440553,10.43457220624093,416,10.43457220624093,416,10.43457220624093,416,10.43457220624093,416,10.43457220624093,415,10.43457220624093,411,20.86914441248186,820,10.43457220624093,416,10.43457220624093,408,9.937687815467552,408,9.937687815467552,416,10.43457220624093,416,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.93732894,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617916628718376,0.0,0.0,0.0,0.0,0.0,-0.0002,0.0004,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610833641091191e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686329147816412,0.026219359753855982,0.01139573572440553,10.43457220624093,416,10.43457220624093,416,10.43457220624093,416,10.43457220624093,416,10.43457220624093,415,10.43457220624093,411,20.86914441248186,820,10.43457220624093,416,10.43457220624093,408,9.937687815467552,408,9.937687815467552,416,10.43457220624093,416,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.957508815,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617916628718376,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610848739199099e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686328997093918,0.026284831432620528,0.011466726191222899,10.43457220624093,417,10.43457220624093,417,10.43457220624093,417,10.43457220624093,417,10.43457220624093,416,10.43457220624093,412,20.86914441248186,822,10.43457220624093,417,10.43457220624093,408,9.937687815467552,408,9.937687815467552,417,10.43457220624093,417,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.977462564,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617916628718376,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610848739199099e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686328997093918,0.026284831432620528,0.011466726191222899,10.43457220624093,417,10.43457220624093,417,10.43457220624093,417,10.43457220624093,417,10.43457220624093,416,10.43457220624093,412,20.86914441248186,822,10.43457220624093,417,10.43457220624093,409,9.937687815467552,409,9.937687815467552,417,10.43457220624093,417,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
40.997616631,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617916628718376,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610848739199099e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686328997093918,0.026284831432620528,0.011466726191222899,10.43457220624093,417,10.43457220624093,417,10.43457220624093,417,10.43457220624093,417,10.43457220624093,416,10.43457220624093,412,20.86914441248186,822,10.43457220624093,417,10.43457220624093,409,9.937687815467552,409,9.937687815467552,417,10.43457220624093,417,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
41.017372458,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617916628718376,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610848739199099e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686328997093918,0.026284831432620528,0.011466726191222899,10.43457220624093,417,10.43457220624093,417,10.43457220624093,417,10.43457220624093,417,10.43457220624093,416,10.43457220624093,412,20.86914441248186,822,10.43457220624093,417,10.43457220624093,409,9.937687815467552,409,9.937687815467552,417,10.43457220624093,417,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
41.037333776,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617916628718376,0.0,0.0,0.0,0.0,0.0,0.0001,0.0003,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610848739199099e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686328997093918,0.026284831432620528,0.011466726191222899,10.43457220624093,417,10.43457220624093,417,10.43457220624093,417,10.43457220624093,417,10.43457220624093,416,10.43457220624093,412,20.86914441248186,822,10.43457220624093,417,10.43457220624093,409,9.937687815467552,409,9.937687815467552,417,10.43457220624093,417,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
41.057340933,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617916628718376,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610862629458374e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686328855907852,0.026350343537319326,0.011531420160845038,10.43457220624093,418,10.43457220624093,418,10.43457220624093,418,10.43457220624093,418,10.43457220624093,417,10.43457220624093,413,20.86914441248186,824,10.43457220624093,418,10.43457220624093,409,9.937687815467552,409,9.937687815467552,418,10.43457220624093,418,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
41.077457919,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617916628718376,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610862629458374e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686328855907852,0.026350343537319326,0.011531420160845038,10.43457220624093,418,10.43457220624093,418,10.43457220624093,418,10.43457220624093,418,10.43457220624093,417,10.43457220624093,413,20.86914441248186,824,10.43457220624093,418,10.43457220624093,410,9.937687815467552,410,9.937687815467552,418,10.43457220624093,418,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
41.09754433,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617916628718376,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610862629458374e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686328855907852,0.026350343537319326,0.011531420160845038,10.43457220624093,418,10.43457220624093,418,10.43457220624093,418,10.43457220624093,418,10.43457220624093,417,10.43457220624093,413,20.86914441248186,824,10.43457220624093,418,10.43457220624093,410,9.937687815467552,410,9.937687815467552,418,10.43457220624093,418,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
41.117335469,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617916628718376,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610862629458374e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686328855907852,0.026350343537319326,0.011531420160845038,10.43457220624093,418,10.43457220624093,418,10.43457220624093,418,10.43457220624093,418,10.43457220624093,417,10.43457220624093,413,20.86914441248186,824,10.43457220624093,418,10.43457220624093,410,9.937687815467552,410,9.937687815467552,418,10.43457220624093,418,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
41.137350715,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617916628718376,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610862629458374e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686328855907852,0.026350343537319326,0.011531420160845038,10.43457220624093,418,10.43457220624093,418,10.43457220624093,418,10.43457220624093,418,10.43457220624093,417,10.43457220624093,413,20.86914441248186,824,10.43457220624093,418,10.43457220624093,410,9.937687815467552,410,9.937687815467552,418,10.43457220624093,418,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
41.157359407,record,2.2249906063079834,0.0,2.2249906063079834,0.0,-0.03617916256189346,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.610875408496907e-05,0.6350594694906325,-0.09274595964693144,0.03686326993760925,0.0001,0.0001,0.6350594694906325,-0.09274595964693144,0.03686328724161937,0.026385013532672,0.0115624526213152,10.43457220624093,419,10.43457220624093,419,10.43457220624093,419,10.43457220624093,419,10.43457220624093,418,10.43457220624093,414,20.86914441248186,826,10.43457220624093,419,10.43457220624093,410,9.937687815467552,410,9.937687815467552,419,10.43457220624093,419,1.858692,0.267159,1.858692,2.261998,1.0,0.7311478853225708,2500.0,1808.0,9633.56094126439,2500.0
