stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788899084.518815,181.613364,0.986126,9.670534,-1.033174,1.014240,9.752849,-1.026646,0.086984,0.006528,1.020417,9.742566,-1.033174,0.079778,0.000000,1.014241,9.752850,-1.026646,0.086985,0.006528,nan,nan,nan,nan,nan,0.257509,0
1788899084.518815,181.613364,0.986126,9.670534,-1.033174,1.014240,9.752849,-1.026646,0.086984,0.006528,1.020417,9.742566,-1.033174,0.079778,0.000000,1.020418,9.742566,-1.033174,0.079778,0.000000,nan,nan,nan,nan,nan,0.257509,0
1788899084.569024,181.663573,0.992372,9.659773,-1.039487,1.014240,9.752849,-1.026646,0.095611,0.012841,1.020674,9.742141,-1.032959,0.087094,0.006528,1.026781,9.731816,-1.039487,0.079838,0.000000,nan,nan,nan,nan,nan,0.247808,0
1788899084.569024,181.663573,0.992372,9.659773,-1.039487,1.026780,9.731815,-1.039487,0.079837,0.000000,1.020674,9.742141,-1.032959,0.087094,0.006528,1.026781,9.731816,-1.039487,0.079838,0.000000,nan,nan,nan,nan,nan,0.247808,0
1788899084.622015,181.716565,0.999153,9.648186,-1.046386,1.026780,9.731815,-1.039487,0.088075,0.006898,1.033432,9.720407,-1.046386,0.079943,0.000000,1.033433,9.720407,-1.046386,0.079944,0.000000,nan,nan,nan,nan,nan,0.253363,0
1788899084.622015,181.716565,0.999153,9.648186,-1.046386,1.026780,9.731815,-1.039487,0.088075,0.006898,1.033432,9.720407,-1.046386,0.079943,0.000000,1.033433,9.720407,-1.046386,0.079944,0.000000,nan,nan,nan,nan,nan,0.253363,0
1788899084.691135,181.785684,1.007580,9.633212,-1.055340,1.026780,9.731815,-1.039487,0.100455,0.015853,1.035432,9.716941,-1.048442,0.088240,0.006898,1.033433,9.720407,-1.046386,0.090947,0.008955,nan,nan,nan,nan,nan,0.248579,0
1788899084.691135,181.785684,1.007580,9.633212,-1.055340,1.041981,9.705473,-1.055340,0.080032,0.000000,1.035432,9.716941,-1.048442,0.088240,0.006898,1.041982,9.705473,-1.055340,0.080032,0.000000,nan,nan,nan,nan,nan,0.248579,0
1788899084.741177,181.835726,1.014049,9.621677,-1.061032,1.041981,9.705473,-1.055340,0.088329,0.005692,1.048305,9.694237,-1.061032,0.080240,0.000000,1.041982,9.705473,-1.055340,0.088329,0.005692,nan,nan,nan,nan,nan,0.264292,0
1788899084.741177,181.835726,1.014049,9.621677,-1.061032,1.041981,9.705473,-1.055340,0.088329,0.005692,1.048305,9.694237,-1.061032,0.080240,0.000000,1.048306,9.694237,-1.061032,0.080240,0.000000,nan,nan,nan,nan,nan,0.264292,0
1788899084.791233,181.885782,1.020695,9.609663,-1.066510,1.041981,9.705473,-1.055340,0.098146,0.011169,1.048406,9.694060,-1.060818,0.088831,0.005692,1.048306,9.694237,-1.061032,0.088967,0.005478,nan,nan,nan,nan,nan,0.274282,0
1788899084.791233,181.885782,1.020695,9.609663,-1.066510,1.054664,9.682788,-1.066510,0.080630,0.000000,1.048406,9.694060,-1.060818,0.088831,0.005692,1.054665,9.682788,-1.066510,0.080631,0.000000,nan,nan,nan,nan,nan,0.274282,0
1788899084.841143,181.935692,1.027241,9.597633,-1.072225,1.054664,9.682788,-1.066510,0.089461,0.005715,1.061002,9.671226,-1.072225,0.080967,0.000000,1.061003,9.671226,-1.072225,0.080968,0.000000,nan,nan,nan,nan,nan,0.274407,0
1788899084.841143,181.935692,1.027241,9.597633,-1.072225,1.054664,9.682788,-1.066510,0.089461,0.005715,1.061002,9.671226,-1.072225,0.080967,0.000000,1.061003,9.671226,-1.072225,0.080968,0.000000,nan,nan,nan,nan,nan,0.274407,0
1788899084.891884,181.986433,1.033835,9.585307,-1.078108,1.054664,9.682788,-1.066510,0.099681,0.011598,1.061161,9.670934,-1.072393,0.089881,0.005715,1.067432,9.659335,-1.078108,0.081295,0.000000,nan,nan,nan,nan,nan,0.275491,0
1788899084.891884,181.986433,1.033835,9.585307,-1.078108,1.067431,9.659335,-1.078108,0.081295,0.000000,1.061161,9.670934,-1.072393,0.089881,0.005715,1.067432,9.659335,-1.078108,0.081295,0.000000,nan,nan,nan,nan,nan,0.275491,0
1788899084.942475,182.037024,1.040298,9.573164,-1.083779,1.067431,9.659335,-1.078108,0.090342,0.005671,1.073792,9.647405,-1.083779,0.081447,0.000000,1.073793,9.647406,-1.083779,0.081448,0.000000,nan,nan,nan,nan,nan,0.271918,0
1788899084.942475,182.037024,1.040298,9.573164,-1.083779,1.067431,9.659335,-1.078108,0.090342,0.005671,1.073792,9.647405,-1.083779,0.081447,0.000000,1.073793,9.647406,-1.083779,0.081448,0.000000,nan,nan,nan,nan,nan,0.271918,0
1788899084.991570,182.086119,1.046518,9.561285,-1.089446,1.067431,9.659335,-1.078108,0.100256,0.011338,1.073630,9.647709,-1.083775,0.090577,0.005671,1.073793,9.647406,-1.083779,0.090336,0.005667,nan,nan,nan,nan,nan,0.273109,0
1788899084.991570,182.086119,1.046518,9.561285,-1.089446,1.079925,9.635744,-1.089446,0.081610,0.000000,1.073630,9.647709,-1.083775,0.090577,0.005671,1.079926,9.635744,-1.089446,0.081610,0.000000,nan,nan,nan,nan,nan,0.273109,0
1788899085.066627,182.161176,1.056127,9.542651,-1.097950,1.079925,9.635744,-1.089446,0.096087,0.008504,1.089234,9.617735,-1.097950,0.082059,0.000000,1.089235,9.617735,-1.097950,0.082060,0.000000,nan,nan,nan,nan,nan,0.279332,0
1788899085.066627,182.161176,1.056127,9.542651,-1.097950,1.089234,9.617735,-1.097950,0.082059,0.000000,1.089234,9.617735,-1.097950,0.082059,0.000000,1.089235,9.617735,-1.097950,0.082060,0.000000,nan,nan,nan,nan,nan,0.279332,0
1788899085.116007,182.210556,1.062165,9.530643,-1.103633,1.089234,9.617735,-1.097950,0.091202,0.005683,1.095280,9.605833,-1.103633,0.082160,0.000000,1.095281,9.605833,-1.103633,0.082160,0.000000,nan,nan,nan,nan,nan,0.272190,0
1788899085.116007,182.210556,1.062165,9.530643,-1.103633,1.089234,9.617735,-1.097950,0.091202,0.005683,1.095280,9.605833,-1.103633,0.082160,0.000000,1.095281,9.605833,-1.103633,0.082160,0.000000,nan,nan,nan,nan,nan,0.272190,0
1788899085.166231,182.260781,1.068249,9.518338,-1.109310,1.089234,9.617735,-1.097950,0.101588,0.011360,1.095394,9.605610,-1.103627,0.091396,0.005683,1.095281,9.605833,-1.103633,0.091576,0.005677,nan,nan,nan,nan,nan,0.273305,0
1788899085.166231,182.260781,1.068249,9.518338,-1.109310,1.101371,9.593673,-1.109310,0.082295,0.000000,1.095394,9.605610,-1.103627,0.091396,0.005683,1.101372,9.593673,-1.109310,0.082295,0.000000,nan,nan,nan,nan,nan,0.273305,0
1788899085.216882,182.311432,1.074462,9.505851,-1.115163,1.101371,9.593673,-1.109310,0.091851,0.005853,1.107465,9.581327,-1.115163,0.082376,0.000000,1.107466,9.581328,-1.115163,0.082377,0.000000,nan,nan,nan,nan,nan,0.275362,0
1788899085.216882,182.311432,1.074462,9.505851,-1.115163,1.101371,9.593673,-1.109310,0.091851,0.005853,1.107465,9.581327,-1.115163,0.082376,0.000000,1.107466,9.581328,-1.115163,0.082377,0.000000,nan,nan,nan,nan,nan,0.275362,0
1788899085.266340,182.360889,1.080318,9.493713,-1.120623,1.101371,9.593673,-1.109310,0.102153,0.011313,1.107328,9.581610,-1.114771,0.091954,0.005853,1.107466,9.581328,-1.115163,0.091724,0.005460,nan,nan,nan,nan,nan,0.272490,0
1788899085.266340,182.360889,1.080318,9.493713,-1.120623,1.113352,9.569230,-1.120623,0.082426,0.000000,1.107328,9.581610,-1.114771,0.091954,0.005853,1.113353,9.569230,-1.120623,0.082427,0.000000,nan,nan,nan,nan,nan,0.272490,0
1788899085.316947,182.411496,1.086074,9.481559,-1.126288,1.113352,9.569230,-1.120623,0.091816,0.005665,1.119266,9.556904,-1.126288,0.082331,0.000000,1.119267,9.556904,-1.126288,0.082332,0.000000,nan,nan,nan,nan,nan,0.265735,0
1788899085.316947,182.411496,1.086074,9.481559,-1.126288,1.113352,9.569230,-1.120623,0.091816,0.005665,1.119266,9.556904,-1.126288,0.082331,0.000000,1.119267,9.556904,-1.126288,0.082332,0.000000,nan,nan,nan,nan,nan,0.265735,0
1788899085.366238,182.460787,1.092023,9.468829,-1.132155,1.113352,9.569230,-1.120623,0.102642,0.011532,1.119169,9.557104,-1.126490,0.092355,0.005665,1.125015,9.544745,-1.132155,0.082775,0.000000,nan,nan,nan,nan,nan,0.285083,0
1788899085.366238,182.460787,1.092023,9.468829,-1.132155,1.125014,9.544744,-1.132155,0.082774,0.000000,1.119169,9.557104,-1.126490,0.092355,0.005665,1.125015,9.544745,-1.132155,0.082775,0.000000,nan,nan,nan,nan,nan,0.285083,0
1788899085.416271,182.510821,1.097826,9.456379,-1.137808,1.125014,9.544744,-1.132155,0.092454,0.005653,1.130780,9.532362,-1.137808,0.082822,0.000000,1.130781,9.532362,-1.137808,0.082822,0.000000,nan,nan,nan,nan,nan,0.274537,0
1788899085.416271,182.510821,1.097826,9.456379,-1.137808,1.125014,9.544744,-1.132155,0.092454,0.005653,1.130780,9.532362,-1.137808,0.082822,0.000000,1.130781,9.532362,-1.137808,0.082822,0.000000,nan,nan,nan,nan,nan,0.274537,0
1788899085.466096,182.560645,1.103530,9.443913,-1.143459,1.125014,9.544744,-1.132155,0.103095,0.011305,1.130763,9.532398,-1.137806,0.092581,0.005653,1.136460,9.519983,-1.143459,0.082892,0.000000,nan,nan,nan,nan,nan,0.275140,0
1788899085.466096,182.560645,1.103530,9.443913,-1.143459,1.136460,9.519983,-1.143459,0.082892,0.000000,1.130763,9.532398,-1.137806,0.092581,0.005653,1.136460,9.519983,-1.143459,0.082892,0.000000,nan,nan,nan,nan,nan,0.275140,0
1788899085.516777,182.611326,1.109183,9.431136,-1.149309,1.136460,9.519983,-1.143459,0.092941,0.005850,1.130763,9.532398,-1.137806,0.103536,0.011503,1.142175,9.507336,-1.149309,0.083037,0.000000,nan,nan,nan,nan,nan,0.275684,0
1788899085.516777,182.611326,1.109183,9.431136,-1.149309,1.136460,9.519983,-1.143459,0.092941,0.005850,1.142174,9.507336,-1.149309,0.083036,0.000000,1.142175,9.507336,-1.149309,0.083037,0.000000,nan,nan,nan,nan,nan,0.275684,0
1788899085.566025,182.660574,1.114658,9.418836,-1.154771,1.136460,9.519983,-1.143459,0.103470,0.011312,1.142016,9.507693,-1.148921,0.092973,0.005850,1.142175,9.507336,-1.149309,0.092679,0.005462,nan,nan,nan,nan,nan,0.273367,0
1788899085.566025,182.660574,1.114658,9.418836,-1.154771,1.147659,9.495014,-1.154771,0.083018,0.000000,1.142016,9.507693,-1.148921,0.092973,0.005850,1.147660,9.495014,-1.154771,0.083019,0.000000,nan,nan,nan,nan,nan,0.273367,0
1788899085.617002,182.711551,1.120227,9.405945,-1.160612,1.147659,9.495014,-1.154771,0.093197,0.005841,1.153265,9.482224,-1.160612,0.083126,0.000000,1.153266,9.482224,-1.160612,0.083127,0.000000,nan,nan,nan,nan,nan,0.275481,0
1788899085.617002,182.711551,1.120227,9.405945,-1.160612,1.147659,9.495014,-1.154771,0.093197,0.005841,1.153265,9.482224,-1.160612,0.083126,0.000000,1.153266,9.482224,-1.160612,0.083127,0.000000,nan,nan,nan,nan,nan,0.275481,0
1788899085.667086,182.761636,1.125651,9.393334,-1.166248,1.147659,9.495014,-1.154771,0.104034,0.011477,1.153166,9.482454,-1.160407,0.093271,0.005841,1.153266,9.482224,-1.160612,0.093081,0.005636,nan,nan,nan,nan,nan,0.274090,0
1788899085.667086,182.761636,1.125651,9.393334,-1.166248,1.158698,9.469632,-1.166248,0.083148,0.000000,1.153166,9.482454,-1.160407,0.093271,0.005841,1.158699,9.469632,-1.166248,0.083149,0.000000,nan,nan,nan,nan,nan,0.274090,0
1788899085.717396,182.811945,1.130975,9.380707,-1.172108,1.158698,9.469632,-1.166248,0.093146,0.005860,1.164077,9.456969,-1.172108,0.083135,0.000000,1.164077,9.456969,-1.172108,0.083136,0.000000,nan,nan,nan,nan,nan,0.272381,0
1788899085.717396,182.811945,1.130975,9.380707,-1.172108,1.158698,9.469632,-1.166248,0.093146,0.005860,1.164077,9.456969,-1.172108,0.083135,0.000000,1.164077,9.456969,-1.172108,0.083136,0.000000,nan,nan,nan,nan,nan,0.272381,0
1788899085.767214,182.861763,1.135978,9.368840,-1.178551,1.158698,9.469632,-1.166248,0.103321,0.012303,1.163870,9.457445,-1.172691,0.092891,0.005860,1.169178,9.444752,-1.178551,0.082854,0.000000,nan,nan,nan,nan,nan,0.258514,0
1788899085.767214,182.861763,1.135978,9.368840,-1.178551,1.169177,9.444751,-1.178551,0.082853,0.000000,1.163870,9.457445,-1.172691,0.092891,0.005860,1.169178,9.444752,-1.178551,0.082854,0.000000,nan,nan,nan,nan,nan,0.258514,0
1788899085.816977,182.911526,1.140638,9.357223,-1.184988,1.169177,9.444751,-1.178551,0.092064,0.006437,1.174118,9.432698,-1.184988,0.082568,0.000000,1.174119,9.432699,-1.184988,0.082568,0.000000,nan,nan,nan,nan,nan,0.251535,0
1788899085.816977,182.911526,1.140638,9.357223,-1.184988,1.169177,9.444751,-1.178551,0.092064,0.006437,1.174118,9.432698,-1.184988,0.082568,0.000000,1.174119,9.432699,-1.184988,0.082568,0.000000,nan,nan,nan,nan,nan,0.251535,0
1788899085.866085,182.960634,1.145153,9.345886,-1.191243,1.169177,9.444751,-1.178551,0.101742,0.012692,1.174007,9.432973,-1.184805,0.091742,0.006437,1.178872,9.420889,-1.191243,0.082234,0.000000,nan,nan,nan,nan,nan,0.248480,0
1788899085.866085,182.960634,1.145153,9.345886,-1.191243,1.178871,9.420889,-1.191243,0.082233,0.000000,1.174007,9.432973,-1.184805,0.091742,0.006437,1.178872,9.420889,-1.191243,0.082234,0.000000,nan,nan,nan,nan,nan,0.248480,0
1788899085.916894,183.011444,1.150021,9.333593,-1.196878,1.178871,9.420889,-1.191243,0.091940,0.005635,1.183827,9.408362,-1.196878,0.082057,0.000000,1.183828,9.408362,-1.196878,0.082057,0.000000,nan,nan,nan,nan,nan,0.260228,0
1788899085.916894,183.011444,1.150021,9.333593,-1.196878,1.178871,9.420889,-1.191243,0.091940,0.005635,1.183827,9.408362,-1.196878,0.082057,0.000000,1.183828,9.408362,-1.196878,0.082057,0.000000,nan,nan,nan,nan,nan,0.260228,0
1788899085.966189,183.060738,1.154966,9.320805,-1.202513,1.178871,9.420889,-1.191243,0.102899,0.011270,1.183733,9.408601,-1.196877,0.092389,0.005635,1.188620,9.396048,-1.202513,0.082426,0.000000,nan,nan,nan,nan,nan,0.278129,0
1788899085.966189,183.060738,1.154966,9.320805,-1.202513,1.188619,9.396048,-1.202513,0.082425,0.000000,1.183733,9.408601,-1.196877,0.092389,0.005635,1.188620,9.396048,-1.202513,0.082426,0.000000,nan,nan,nan,nan,nan,0.278129,0
1788899086.016415,183.110964,1.159812,9.308003,-1.208144,1.188619,9.396048,-1.202513,0.092638,0.005632,1.193447,9.383430,-1.208144,0.082587,0.000000,1.188620,9.396048,-1.202513,0.092638,0.005632,nan,nan,nan,nan,nan,0.272555,0
1788899086.016415,183.110964,1.159812,9.308003,-1.208144,1.188619,9.396048,-1.202513,0.092638,0.005632,1.193447,9.383430,-1.208144,0.082587,0.000000,1.193448,9.383430,-1.208144,0.082588,0.000000,nan,nan,nan,nan,nan,0.272555,0
1788899086.067286,183.161836,1.164705,9.294903,-1.213972,1.188619,9.396048,-1.202513,0.103933,0.011459,1.193529,9.383212,-1.208340,0.092894,0.005632,1.198286,9.370567,-1.213972,0.082781,0.000000,nan,nan,nan,nan,nan,0.274874,0
1788899086.067286,183.161836,1.164705,9.294903,-1.213972,1.198285,9.370567,-1.213972,0.082781,0.000000,1.193529,9.383212,-1.208340,0.092894,0.005632,1.198286,9.370567,-1.213972,0.082781,0.000000,nan,nan,nan,nan,nan,0.274874,0
1788899086.116902,183.211451,1.169369,9.281971,-1.219800,1.198285,9.370567,-1.213972,0.093196,0.005828,1.202950,9.357942,-1.219800,0.083062,0.000000,1.202951,9.357942,-1.219800,0.083062,0.000000,nan,nan,nan,nan,nan,0.277092,0
1788899086.116902,183.211451,1.169369,9.281971,-1.219800,1.198285,9.370567,-1.213972,0.093196,0.005828,1.202950,9.357942,-1.219800,0.083062,0.000000,1.202951,9.357942,-1.219800,0.083062,0.000000,nan,nan,nan,nan,nan,0.277092,0
1788899086.166070,183.260619,1.173987,9.269334,-1.225217,1.198285,9.370567,-1.213972,0.104108,0.011245,1.202915,9.358045,-1.219388,0.093308,0.005828,1.207507,9.345393,-1.225217,0.083118,0.000000,nan,nan,nan,nan,nan,0.273629,0
1788899086.166070,183.260619,1.173987,9.269334,-1.225217,1.207506,9.345393,-1.225217,0.083117,0.000000,1.202915,9.358045,-1.219388,0.093308,0.005828,1.207507,9.345393,-1.225217,0.083118,0.000000,nan,nan,nan,nan,nan,0.273629,0
1788899086.216771,183.311321,1.178599,9.256090,-1.231039,1.207506,9.345393,-1.225217,0.093866,0.005822,1.212146,9.332387,-1.231039,0.083347,0.000000,1.212147,9.332387,-1.231039,0.083347,0.000000,nan,nan,nan,nan,nan,0.276610,0
1788899086.216771,183.311321,1.178599,9.256090,-1.231039,1.207506,9.345393,-1.225217,0.093866,0.005822,1.212146,9.332387,-1.231039,0.083347,0.000000,1.212147,9.332387,-1.231039,0.083347,0.000000,nan,nan,nan,nan,nan,0.276610,0
1788899086.266180,183.360729,1.182796,9.244197,-1.237482,1.207506,9.345393,-1.225217,0.104169,0.012265,1.211884,9.333110,-1.231660,0.093550,0.005822,1.212147,9.332387,-1.231039,0.092946,0.006443,nan,nan,nan,nan,nan,0.255249,0
1788899086.266180,183.360729,1.182796,9.244197,-1.237482,1.216452,9.320078,-1.237482,0.083010,0.000000,1.211884,9.333110,-1.231660,0.093550,0.005822,1.216453,9.320079,-1.237482,0.083011,0.000000,nan,nan,nan,nan,nan,0.255249,0
1788899086.316260,183.410809,1.186780,9.232372,-1.243905,1.216452,9.320078,-1.237482,0.092589,0.006423,1.220679,9.307743,-1.243905,0.082643,0.000000,1.220680,9.307743,-1.243905,0.082643,0.000000,nan,nan,nan,nan,nan,0.249161,0
1788899086.316260,183.410809,1.186780,9.232372,-1.243905,1.216452,9.320078,-1.237482,0.092589,0.006423,1.220679,9.307743,-1.243905,0.082643,0.000000,1.220680,9.307743,-1.243905,0.082643,0.000000,nan,nan,nan,nan,nan,0.249161,0
1788899086.368832,183.463382,1.190842,9.220053,-1.250726,1.216452,9.320078,-1.237482,0.103252,0.013244,1.220835,9.307277,-1.244303,0.092237,0.006423,1.224981,9.294914,-1.250726,0.082277,0.000000,nan,nan,nan,nan,nan,0.246729,0
1788899086.368832,183.463382,1.190842,9.220053,-1.250726,1.224980,9.294914,-1.250726,0.082277,0.000000,1.220835,9.307277,-1.244303,0.092237,0.006423,1.224981,9.294914,-1.250726,0.082277,0.000000,nan,nan,nan,nan,nan,0.246729,0
1788899086.421362,183.515911,1.194727,9.208213,-1.257139,1.224980,9.294914,-1.250726,0.091827,0.006414,1.229124,9.282275,-1.257139,0.081660,0.000000,1.224981,9.294914,-1.250726,0.091828,0.006414,nan,nan,nan,nan,nan,0.237228,0
1788899086.421362,183.515911,1.194727,9.208213,-1.257139,1.224980,9.294914,-1.250726,0.091827,0.006414,1.229124,9.282275,-1.257139,0.081660,0.000000,1.229125,9.282275,-1.257139,0.081661,0.000000,nan,nan,nan,nan,nan,0.237228,0
1788899086.471750,183.566299,1.198721,9.195681,-1.263972,1.224980,9.294914,-1.250726,0.102648,0.013246,1.228980,9.282706,-1.257558,0.092136,0.006414,1.233047,9.270042,-1.263972,0.081901,0.000000,nan,nan,nan,nan,nan,0.261035,0
1788899086.471750,183.566299,1.198721,9.195681,-1.263972,1.233046,9.270042,-1.263972,0.081901,0.000000,1.228980,9.282706,-1.257558,0.092136,0.006414,1.233047,9.270042,-1.263972,0.081901,0.000000,nan,nan,nan,nan,nan,0.261035,0
1788899086.520770,183.615319,1.202201,9.184486,-1.269977,1.233046,9.270042,-1.263972,0.090947,0.006005,1.236741,9.258257,-1.269977,0.081457,0.000000,1.236742,9.258258,-1.269977,0.081458,0.000000,nan,nan,nan,nan,nan,0.239167,0
1788899086.520770,183.615319,1.202201,9.184486,-1.269977,1.233046,9.270042,-1.263972,0.090947,0.006005,1.236741,9.258257,-1.269977,0.081457,0.000000,1.236742,9.258258,-1.269977,0.081458,0.000000,nan,nan,nan,nan,nan,0.239167,0
1788899086.570570,183.665120,1.205790,9.172599,-1.276399,1.233046,9.270042,-1.263972,0.101183,0.012427,1.236784,9.258110,-1.270394,0.090955,0.006005,1.240408,9.246303,-1.276399,0.081429,0.000000,nan,nan,nan,nan,nan,0.249331,0
1788899086.570570,183.665120,1.205790,9.172599,-1.276399,1.240408,9.246303,-1.276399,0.081429,0.000000,1.236784,9.258110,-1.270394,0.090955,0.006005,1.240408,9.246303,-1.276399,0.081429,0.000000,nan,nan,nan,nan,nan,0.249331,0
1788899086.620572,183.715121,1.209280,9.160696,-1.283017,1.240408,9.246303,-1.276399,0.091090,0.006618,1.244004,9.234299,-1.283017,0.081383,0.000000,1.244005,9.234299,-1.283017,0.081383,0.000000,nan,nan,nan,nan,nan,0.248065,0
1788899086.620572,183.715121,1.209280,9.160696,-1.283017,1.240408,9.246303,-1.276399,0.091090,0.006618,1.244004,9.234299,-1.283017,0.081383,0.000000,1.244005,9.234299,-1.283017,0.081383,0.000000,nan,nan,nan,nan,nan,0.248065,0
1788899086.691806,183.786355,1.214393,9.142975,-1.292436,1.240408,9.246303,-1.276399,0.106552,0.016037,1.245537,9.229093,-1.285818,0.091576,0.006618,1.244005,9.234299,-1.283017,0.096005,0.009419,nan,nan,nan,nan,nan,0.258923,0
1788899086.691806,183.786355,1.214393,9.142975,-1.292436,1.249020,9.217056,-1.292436,0.081774,0.000000,1.245537,9.229093,-1.285818,0.091576,0.006618,1.249020,9.217056,-1.292436,0.081774,0.000000,nan,nan,nan,nan,nan,0.258923,0
1788899086.742082,183.836631,1.217686,9.131042,-1.298849,1.249020,9.217056,-1.292436,0.091544,0.006413,1.252444,9.204925,-1.298849,0.081651,0.000000,1.249020,9.217056,-1.292436,0.091544,0.006413,nan,nan,nan,nan,nan,0.246229,0
1788899086.742082,183.836631,1.217686,9.131042,-1.298849,1.249020,9.217056,-1.292436,0.091544,0.006413,1.252444,9.204925,-1.298849,0.081651,0.000000,1.252445,9.204925,-1.298849,0.081651,0.000000,nan,nan,nan,nan,nan,0.246229,0
1788899086.791690,183.886239,1.220994,9.119009,-1.305457,1.249020,9.217056,-1.292436,0.101973,0.013021,1.252402,9.205070,-1.299044,0.091613,0.006413,1.255751,9.192918,-1.305457,0.081673,0.000000,nan,nan,nan,nan,nan,0.251547,0
1788899086.791690,183.886239,1.220994,9.119009,-1.305457,1.255750,9.192918,-1.305457,0.081673,0.000000,1.252402,9.205070,-1.299044,0.091613,0.006413,1.255751,9.192918,-1.305457,0.081673,0.000000,nan,nan,nan,nan,nan,0.251547,0
1788899086.841583,183.936132,1.224058,9.107242,-1.311675,1.255750,9.192918,-1.305457,0.091349,0.006218,1.258977,9.180895,-1.311675,0.081511,0.000000,1.255751,9.192918,-1.305457,0.091350,0.006218,nan,nan,nan,nan,nan,0.243709,0
1788899086.841583,183.936132,1.224058,9.107242,-1.311675,1.255750,9.192918,-1.305457,0.091349,0.006218,1.258977,9.180895,-1.311675,0.081511,0.000000,1.258978,9.180895,-1.311675,0.081511,0.000000,nan,nan,nan,nan,nan,0.243709,0
1788899086.891845,183.986394,1.227298,9.094997,-1.318279,1.255750,9.192918,-1.305457,0.101971,0.012822,1.259008,9.180771,-1.312061,0.091448,0.006218,1.262160,9.168728,-1.318279,0.081558,0.000000,nan,nan,nan,nan,nan,0.252017,0
1788899086.891845,183.986394,1.227298,9.094997,-1.318279,1.262159,9.168728,-1.318279,0.081557,0.000000,1.259008,9.180771,-1.312061,0.091448,0.006218,1.262160,9.168728,-1.318279,0.081558,0.000000,nan,nan,nan,nan,nan,0.252017,0
1788899086.941560,184.036109,1.230279,9.083116,-1.324684,1.262159,9.168728,-1.318279,0.091356,0.006405,1.265213,9.156732,-1.324684,0.081485,0.000000,1.262160,9.168728,-1.318279,0.091356,0.006405,nan,nan,nan,nan,nan,0.246392,0
1788899086.941560,184.036109,1.230279,9.083116,-1.324684,1.262159,9.168728,-1.318279,0.091356,0.006405,1.265213,9.156732,-1.324684,0.081485,0.000000,1.265214,9.156733,-1.324684,0.081486,0.000000,nan,nan,nan,nan,nan,0.246392,0
1788899086.991052,184.085601,1.233223,9.070824,-1.331293,1.262159,9.168728,-1.318279,0.102091,0.013014,1.265213,9.156728,-1.324888,0.091668,0.006405,1.265214,9.156733,-1.324684,0.091672,0.006609,nan,nan,nan,nan,nan,0.255390,0
1788899086.991052,184.085601,1.233223,9.070824,-1.331293,1.268190,9.144713,-1.331293,0.081746,0.000000,1.265213,9.156728,-1.324888,0.091668,0.006405,1.268191,9.144713,-1.331293,0.081747,0.000000,nan,nan,nan,nan,nan,0.255390,0
1788899087.040925,184.135474,1.236213,9.058235,-1.336698,1.268190,9.144713,-1.331293,0.092201,0.005405,1.271207,9.132212,-1.336698,0.081836,0.000000,1.271208,9.132212,-1.336698,0.081837,0.000000,nan,nan,nan,nan,nan,0.259430,0
1788899087.040925,184.135474,1.236213,9.058235,-1.336698,1.268190,9.144713,-1.331293,0.092201,0.005405,1.271207,9.132212,-1.336698,0.081836,0.000000,1.271208,9.132212,-1.336698,0.081837,0.000000,nan,nan,nan,nan,nan,0.259430,0
1788899087.091640,184.186189,1.239328,9.044857,-1.342304,1.268190,9.144713,-1.331293,0.103944,0.011011,1.271291,9.131860,-1.336899,0.092689,0.005405,1.274239,9.119342,-1.342304,0.082261,0.000000,nan,nan,nan,nan,nan,0.270858,0
1788899087.091640,184.186189,1.239328,9.044857,-1.342304,1.274238,9.119342,-1.342304,0.082261,0.000000,1.271291,9.131860,-1.336899,0.092689,0.005405,1.274239,9.119342,-1.342304,0.082261,0.000000,nan,nan,nan,nan,nan,0.270858,0
1788899087.140960,184.235509,1.242442,9.031478,-1.348109,1.274238,9.119342,-1.342304,0.093440,0.005806,1.277156,9.106627,-1.348109,0.082780,0.000000,1.277157,9.106628,-1.348109,0.082780,0.000000,nan,nan,nan,nan,nan,0.278516,0
1788899087.140960,184.235509,1.242442,9.031478,-1.348109,1.274238,9.119342,-1.342304,0.093440,0.005806,1.277156,9.106627,-1.348109,0.082780,0.000000,1.277157,9.106628,-1.348109,0.082780,0.000000,nan,nan,nan,nan,nan,0.278516,0
1788899087.191355,184.285905,1.245360,9.018068,-1.353710,1.274238,9.119342,-1.342304,0.105311,0.011406,1.277233,9.106300,-1.347905,0.093813,0.005806,1.277157,9.106628,-1.348109,0.094095,0.005601,nan,nan,nan,nan,nan,0.272313,0
1788899087.191355,184.285905,1.245360,9.018068,-1.353710,1.280075,9.093569,-1.353710,0.083099,0.000000,1.277233,9.106300,-1.347905,0.093813,0.005806,1.280076,9.093569,-1.353710,0.083100,0.000000,nan,nan,nan,nan,nan,0.272313,0
