stamp_s,time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
1788161554.3849804,34.727252356,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.4008767784299999,0.31087677843,10.807323199987229,351,10.807323199987229,351,10.807323199987229,351,10.807323199987229,351,10.807323199987229,351,11.499183575214936,92,10.807323199987229,441,10.807323199987229,351,10.316081236351446,347,9.824839272715662,347,10.316081236351446,351,10.807323199987229,351,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.4052985,34.747570565,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.4008767784299999,0.31087677843,10.807323199987229,351,10.807323199987229,351,10.807323199987229,351,10.807323199987229,351,10.807323199987229,351,11.499183575214936,92,10.807323199987229,441,10.807323199987229,351,10.316081236351446,347,9.824839272715662,347,10.316081236351446,351,10.807323199987229,351,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.4250214,34.767293475,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.4008767784299999,0.31087677843,10.807323199987229,351,10.807323199987229,351,10.807323199987229,351,10.807323199987229,351,10.807323199987229,351,11.499183575214936,92,10.807323199987229,441,10.807323199987229,351,10.316081236351446,347,9.824839272715662,347,10.316081236351446,351,10.807323199987229,351,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.4449184,34.787190522,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.4008767784299999,0.31087677843,10.807323199987229,351,10.807323199987229,351,10.807323199987229,351,10.807323199987229,351,10.807323199987229,351,11.499183575214936,92,10.807323199987229,441,10.807323199987229,351,10.316081236351446,348,9.824839272715662,348,10.316081236351446,351,10.807323199987229,351,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.4649668,34.807238801,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.4008767784299999,0.31087677843,10.807323199987229,351,10.807323199987229,351,10.807323199987229,351,10.807323199987229,351,10.807323199987229,351,11.499183575214936,92,10.807323199987229,441,10.807323199987229,351,10.316081236351446,348,9.824839272715662,348,10.316081236351446,351,10.807323199987229,351,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.4851584,34.827430665,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.4019521429199999,0.31195214292,10.807323199987229,352,10.807323199987229,352,10.807323199987229,352,10.807323199987229,352,10.807323199987229,352,11.499183575214936,92,10.807323199987229,442,10.807323199987229,352,10.316081236351446,348,9.824839272715662,348,10.316081236351446,352,10.807323199987229,352,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.504974,34.847245917,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.4019521429199999,0.31195214292,10.807323199987229,352,10.807323199987229,352,10.807323199987229,352,10.807323199987229,352,10.807323199987229,352,11.499183575214936,92,10.807323199987229,442,10.807323199987229,352,10.316081236351446,348,9.824839272715662,348,10.316081236351446,352,10.807323199987229,352,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.5250504,34.867322459,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.4019521429199999,0.31195214292,10.807323199987229,352,10.807323199987229,352,10.807323199987229,352,10.807323199987229,352,10.807323199987229,352,11.499183575214936,92,10.807323199987229,442,10.807323199987229,352,10.316081236351446,348,9.824839272715662,348,10.316081236351446,352,10.807323199987229,352,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.545319,34.887591061,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.4019521429199999,0.31195214292,10.807323199987229,352,10.807323199987229,352,10.807323199987229,352,10.807323199987229,352,10.807323199987229,352,11.499183575214936,92,10.807323199987229,442,10.807323199987229,352,10.316081236351446,349,9.824839272715662,349,10.316081236351446,352,10.807323199987229,352,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.565044,34.907315782,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.4019521429199999,0.31195214292,10.807323199987229,352,10.807323199987229,352,10.807323199987229,352,10.807323199987229,352,10.807323199987229,352,11.499183575214936,92,10.807323199987229,442,10.807323199987229,352,10.316081236351446,349,9.824839272715662,349,10.316081236351446,353,10.807323199987229,353,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.5848885,34.927160551,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40286819450999994,0.31286819451000003,10.807323199987229,353,10.807323199987229,353,10.807323199987229,353,10.807323199987229,353,10.807323199987229,353,11.499183575214936,92,10.807323199987229,443,10.807323199987229,353,10.316081236351446,349,9.824839272715662,349,10.316081236351446,353,10.807323199987229,353,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.6048906,34.947162438,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40286819450999994,0.31286819451000003,10.807323199987229,353,10.807323199987229,353,10.807323199987229,353,10.807323199987229,353,10.807323199987229,353,11.499183575214936,92,10.807323199987229,443,10.807323199987229,353,10.316081236351446,349,9.824839272715662,349,10.316081236351446,353,10.807323199987229,353,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.6248708,34.967142738,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40286819450999994,0.31286819451000003,10.807323199987229,353,10.807323199987229,353,10.807323199987229,353,10.807323199987229,353,10.807323199987229,353,11.499183575214936,92,10.807323199987229,443,10.807323199987229,353,10.316081236351446,349,9.824839272715662,349,10.316081236351446,353,10.807323199987229,353,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.644927,34.987199249,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40352296820999994,0.31352296821000003,10.807323199987229,354,10.807323199987229,354,10.807323199987229,354,10.807323199987229,354,10.807323199987229,354,11.499183575214936,92,10.807323199987229,444,10.807323199987229,354,10.316081236351446,350,9.824839272715662,350,10.316081236351446,354,10.807323199987229,354,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.665068,35.007339926,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40352296820999994,0.31352296821000003,10.807323199987229,354,10.807323199987229,354,10.807323199987229,354,10.807323199987229,354,10.807323199987229,354,11.499183575214936,92,10.807323199987229,444,10.807323199987229,354,10.316081236351446,350,9.824839272715662,350,10.316081236351446,354,10.807323199987229,354,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.6852684,35.0275404,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40352296820999994,0.31352296821000003,10.807323199987229,354,10.807323199987229,354,10.807323199987229,354,10.807323199987229,354,10.807323199987229,354,11.499183575214936,92,10.807323199987229,444,10.807323199987229,354,10.316081236351446,350,9.824839272715662,350,10.316081236351446,354,10.807323199987229,354,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.7051494,35.047421347,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40352296820999994,0.31352296821000003,10.807323199987229,354,10.807323199987229,354,10.807323199987229,354,10.807323199987229,354,10.807323199987229,354,11.499183575214936,92,10.807323199987229,444,10.807323199987229,354,10.316081236351446,350,9.824839272715662,350,10.316081236351446,354,10.807323199987229,354,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.7248843,35.067156426,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40352296820999994,0.31352296821000003,10.807323199987229,354,10.807323199987229,354,10.807323199987229,354,10.807323199987229,354,10.807323199987229,354,11.499183575214936,92,10.807323199987229,444,10.807323199987229,354,10.316081236351446,350,9.824839272715662,350,10.316081236351446,354,10.807323199987229,354,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.7448013,35.087073357,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40457452354999995,0.31457452355000004,10.807323199987229,355,10.807323199987229,355,10.807323199987229,355,10.807323199987229,355,10.807323199987229,355,11.499183575214936,92,10.807323199987229,445,10.807323199987229,355,10.316081236351446,351,9.824839272715662,351,10.316081236351446,355,10.807323199987229,355,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.7649539,35.107226061,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40457452354999995,0.31457452355000004,10.807323199987229,355,10.807323199987229,355,10.807323199987229,355,10.807323199987229,355,10.807323199987229,355,11.499183575214936,92,10.807323199987229,445,10.807323199987229,355,10.316081236351446,351,9.824839272715662,351,10.316081236351446,355,10.807323199987229,355,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.785389,35.127660906,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40457452354999995,0.31457452355000004,10.807323199987229,355,10.807323199987229,355,10.807323199987229,355,10.807323199987229,355,10.807323199987229,355,11.499183575214936,92,10.807323199987229,445,10.807323199987229,355,10.316081236351446,351,9.824839272715662,351,10.316081236351446,355,10.807323199987229,355,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.8052044,35.147476293,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40457452354999995,0.31457452355000004,10.807323199987229,355,10.807323199987229,355,10.807323199987229,355,10.807323199987229,355,10.807323199987229,355,11.499183575214936,92,10.807323199987229,445,10.807323199987229,355,10.316081236351446,351,9.824839272715662,351,10.316081236351446,355,10.807323199987229,355,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.8249495,35.167221605,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40457452354999995,0.31457452355000004,10.807323199987229,355,10.807323199987229,355,10.807323199987229,355,10.807323199987229,355,10.807323199987229,355,11.499183575214936,92,10.807323199987229,445,10.807323199987229,355,10.316081236351446,351,9.824839272715662,351,10.316081236351446,355,10.807323199987229,355,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.844855,35.18712718,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0006,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40457452354999995,0.31457452355000004,10.807323199987229,355,10.807323199987229,355,10.807323199987229,355,10.807323199987229,355,10.807323199987229,355,11.499183575214936,92,10.807323199987229,445,10.807323199987229,355,10.316081236351446,352,9.824839272715662,352,10.316081236351446,355,10.807323199987229,355,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.8648517,35.207123951,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.4057152259699999,0.31571522597,10.807323199987229,356,10.807323199987229,356,10.807323199987229,356,10.807323199987229,356,10.807323199987229,356,11.499183575214936,92,10.807323199987229,446,10.807323199987229,356,10.316081236351446,352,9.824839272715662,352,10.316081236351446,356,10.807323199987229,356,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.884926,35.22719823,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.4057152259699999,0.31571522597,10.807323199987229,356,10.807323199987229,356,10.807323199987229,356,10.807323199987229,356,10.807323199987229,356,11.499183575214936,92,10.807323199987229,446,10.807323199987229,356,10.316081236351446,352,9.824839272715662,352,10.316081236351446,356,10.807323199987229,356,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.9050295,35.247301606,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.4057152259699999,0.31571522597,10.807323199987229,356,10.807323199987229,356,10.807323199987229,356,10.807323199987229,356,10.807323199987229,356,11.499183575214936,92,10.807323199987229,446,10.807323199987229,356,10.316081236351446,352,9.824839272715662,352,10.316081236351446,356,10.807323199987229,356,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.9249,35.267171999,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.4057152259699999,0.31571522597,10.807323199987229,356,10.807323199987229,356,10.807323199987229,356,10.807323199987229,356,10.807323199987229,356,11.499183575214936,92,10.807323199987229,446,10.807323199987229,356,10.316081236351446,352,9.824839272715662,352,10.316081236351446,356,10.807323199987229,356,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.9448848,35.287156796,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,0.0005,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.4057152259699999,0.31571522597,10.807323199987229,356,10.807323199987229,356,10.807323199987229,356,10.807323199987229,356,10.807323199987229,356,11.499183575214936,92,10.807323199987229,446,10.807323199987229,356,10.316081236351446,353,9.824839272715662,353,10.316081236351446,356,10.807323199987229,356,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.9650407,35.30731287,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40671926574999995,0.31671926575000003,10.807323199987229,357,10.807323199987229,357,10.807323199987229,357,10.807323199987229,357,10.807323199987229,357,11.499183575214936,92,10.807323199987229,447,10.807323199987229,357,10.316081236351446,353,9.824839272715662,353,10.316081236351446,357,10.807323199987229,357,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161554.9851987,35.327470827,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40671926574999995,0.31671926575000003,10.807323199987229,357,10.807323199987229,357,10.807323199987229,357,10.807323199987229,357,10.807323199987229,357,11.499183575214936,92,10.807323199987229,447,10.807323199987229,357,10.316081236351446,353,9.824839272715662,353,10.316081236351446,357,10.807323199987229,357,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161555.0052311,35.347503215,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40671926574999995,0.31671926575000003,10.807323199987229,357,10.807323199987229,357,10.807323199987229,357,10.807323199987229,357,10.807323199987229,357,11.499183575214936,92,10.807323199987229,447,10.807323199987229,357,10.316081236351446,353,9.824839272715662,353,10.316081236351446,357,10.807323199987229,357,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161555.025232,35.367503944,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40671926574999995,0.31671926575000003,10.807323199987229,357,10.807323199987229,357,10.807323199987229,357,10.807323199987229,357,10.807323199987229,357,11.499183575214936,92,10.807323199987229,447,10.807323199987229,357,10.316081236351446,353,9.824839272715662,353,10.316081236351446,357,10.807323199987229,357,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161555.0466814,35.388953426,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40671926574999995,0.31671926575000003,10.807323199987229,357,10.807323199987229,357,10.807323199987229,357,10.807323199987229,357,10.807323199987229,357,11.499183575214936,92,10.807323199987229,447,10.807323199987229,357,10.316081236351446,354,9.824839272715662,354,10.316081236351446,357,10.807323199987229,357,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
1788161555.065123,35.40739522,record,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,-0.0001,0.0,-1.5707407162970446,0.0,0.0,0.0,0.0,4.093015022221813e-05,0.5125201457210116,-0.14693667685733586,0.025641305312516235,0.05331826567184411,0.01008868855064612,0.5125201457210116,-0.14693667685733586,0.025682235462738453,0.40671926574999995,0.31671926575000003,10.807323199987229,357,10.807323199987229,357,10.807323199987229,357,10.807323199987229,357,10.807323199987229,357,11.499183575214936,92,10.807323199987229,447,10.807323199987229,357,10.316081236351446,354,9.824839272715662,354,10.316081236351446,357,10.807323199987229,357,0.808902,0.024795,0.808902,3.90193,1.0,0.5234189629554749,2500.0,1672.0,8930.954874451521,2500.0
