time_s,phase,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,ax_mps2,ay_mps2,yaw_rate_radps,imu_yaw_rad,left_encoder_rad,right_encoder_rad,x_odom_m,y_odom_m,yaw_odom_rad,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,controller_command_rate_hz,controller_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles
44.503251325,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.07651381939649582,0.005158679094165564,0.004999999888241291,-0.1461302936077118,-0.08640000224113464,0.15524412098230855,0.0004,-0.0043,-0.0319,1.1372108142230104,744.0634,728.123,7.8287580932333265,-3.554009785207107,2.71481052928914,8.687981062040668,-3.42714285087938,2.742396859603054,0.04,0.02,8.69169231261773,-3.4295957567942104,2.745050474455495,0.027132626219446412,0.011446005002648939,10.350804977223413,458,10.350804977223413,458,10.350804977223413,458,10.350804977223413,458,10.350804977223413,453,10.350804977223413,451,41.403219908893654,1805,10.350804977223413,462,9.857909502117536,439,10.350804977223413,439,10.843700452329289,458,10.350804977223413,458,0.766223,0.012083,0.766223,1.011176,1.0,0.718605637550354,2500.0,1549.0,8294.703100154604,2500.0
44.523221208,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.07591505348682404,0.005158679094165564,0.004999999888241291,-0.1461302936077118,-0.08799999952316284,0.1476606655623766,-0.0002,-0.0044,-0.0325,1.134158840162064,744.2793,728.3292,7.819366756049211,-3.5497192828012887,2.7112909110377994,8.687981062040668,-3.42714285087938,2.742396859603054,0.04,0.02,8.682378761597844,-3.4256545044248314,2.7415965844426013,0.02714050786840153,0.01150137176925308,10.350804977223413,459,10.350804977223413,459,10.350804977223413,459,10.350804977223413,459,10.350804977223413,454,10.350804977223413,452,41.403219908893654,1809,10.350804977223413,463,9.857909502117536,439,10.350804977223413,439,10.843700452329289,459,10.350804977223413,459,0.766223,0.012083,0.766223,1.011176,1.0,0.718605637550354,2500.0,1549.0,8294.703100154604,2500.0
44.543355013,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.07591505348682404,0.005418568849563599,0.004999999888241291,-0.14498673379421234,-0.08799999952316284,0.1476606655623766,-0.0002,-0.0044,-0.0325,1.134158840162064,744.2793,728.3292,7.819366756049211,-3.5497192828012887,2.7112909110377994,8.687981062040668,-3.42714285087938,2.742396859603054,0.04,0.02,8.682378761597844,-3.4256545044248314,2.7415965844426013,0.02714050786840153,0.01150137176925308,10.350804977223413,459,10.350804977223413,459,10.350804977223413,459,10.350804977223413,459,10.350804977223413,454,10.350804977223413,452,41.403219908893654,1809,10.350804977223413,463,9.857909502117536,440,10.350804977223413,440,10.843700452329289,459,10.350804977223413,459,0.766223,0.012083,0.766223,1.011176,1.0,0.718605637550354,2500.0,1549.0,8294.703100154604,2500.0
44.563523707,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.07591505348682404,0.005418568849563599,0.004999999888241291,-0.14498673379421234,-0.08799999952316284,0.1476606655623766,-0.0002,-0.0044,-0.0325,1.134158840162064,744.2793,728.3292,7.819366756049211,-3.5497192828012887,2.7112909110377994,8.687981062040668,-3.42714285087938,2.742396859603054,0.04,0.02,8.682378761597844,-3.4256545044248314,2.7415965844426013,0.02714050786840153,0.01150137176925308,10.350804977223413,459,10.350804977223413,459,10.350804977223413,459,10.350804977223413,459,10.350804977223413,454,10.350804977223413,452,41.403219908893654,1809,10.350804977223413,463,9.857909502117536,440,10.350804977223413,440,10.843700452329289,459,10.350804977223413,459,0.766223,0.012083,0.766223,1.011176,1.0,0.718605637550354,2500.0,1549.0,8294.703100154604,2500.0
44.583278495,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.07591505348682404,0.005418568849563599,0.004999999888241291,-0.14498673379421234,-0.08799999952316284,0.1476606655623766,-0.0002,-0.0044,-0.0325,1.134158840162064,744.2793,728.3292,7.819366756049211,-3.5497192828012887,2.7112909110377994,8.687981062040668,-3.42714285087938,2.742396859603054,0.04,0.02,8.682378761597844,-3.4256545044248314,2.7415965844426013,0.02714050786840153,0.01150137176925308,10.350804977223413,459,10.350804977223413,459,10.350804977223413,459,10.350804977223413,459,10.350804977223413,454,10.350804977223413,452,41.403219908893654,1809,10.350804977223413,463,9.857909502117536,440,10.350804977223413,440,10.843700452329289,459,10.350804977223413,459,0.766223,0.012083,0.766223,1.011176,1.0,0.718605637550354,2500.0,1549.0,8294.703100154604,2500.0
44.60325295,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.07591505348682404,0.005418568849563599,0.004999999888241291,-0.14498673379421234,-0.08799999952316284,0.1476606655623766,-0.0002,-0.0044,-0.0325,1.134158840162064,744.2793,728.3292,7.819366756049211,-3.5497192828012887,2.7112909110377994,8.687981062040668,-3.42714285087938,2.742396859603054,0.04,0.02,8.682378761597844,-3.4256545044248314,2.7415965844426013,0.02714050786840153,0.01150137176925308,10.350804977223413,459,10.350804977223413,459,10.350804977223413,459,10.350804977223413,459,10.350804977223413,454,10.350804977223413,452,41.403219908893654,1809,10.350804977223413,463,9.857909502117536,440,10.350804977223413,440,10.843700452329289,459,10.350804977223413,459,0.766223,0.012083,0.766223,1.011176,1.0,0.718605637550354,2500.0,1549.0,8294.703100154604,2500.0
44.623227462,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.0759136825799942,0.005418568849563599,0.004999999888241291,-0.14498673379421234,-0.07639999687671661,0.13893342266082848,0.0011,0.0049,-0.0282,1.1307987631920822,744.4953,728.5353,7.808056458868168,-3.544503756779259,2.707751146907526,8.667025101025152,-3.4182114489862903,2.73533747722144,0.04,0.02,8.670785492534783,-3.4206687004774117,2.737845793670669,0.027130439979252012,0.011528507019050852,10.251232810572953,460,10.251232810572953,460,10.251232810572953,460,10.251232810572953,460,10.251232810572953,455,10.251232810572953,453,41.00493124229181,1813,10.251232810572953,464,9.857909502117536,440,10.350804977223413,440,10.251232810572953,460,10.251232810572953,460,0.991445,0.016544,0.991445,2.612509,1.0,0.7560062408447266,2500.0,1546.0,8279.174406059596,2500.0
44.643420652,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.0759136825799942,0.00572023494169116,0.004999999888241291,-0.14498411118984222,-0.07639999687671661,0.13893342266082848,0.0011,0.0049,-0.0282,1.1307987631920822,744.4953,728.5353,7.808056458868168,-3.544503756779259,2.707751146907526,8.667025101025152,-3.4182114489862903,2.73533747722144,0.04,0.02,8.670785492534783,-3.4206687004774117,2.737845793670669,0.027130439979252012,0.011528507019050852,10.251232810572953,460,10.251232810572953,460,10.251232810572953,460,10.251232810572953,460,10.251232810572953,455,10.251232810572953,453,41.00493124229181,1813,10.251232810572953,464,9.763078867212336,441,9.763078867212336,441,10.251232810572953,460,10.251232810572953,460,0.991445,0.016544,0.991445,2.612509,1.0,0.7560062408447266,2500.0,1546.0,8279.174406059596,2500.0
44.663576137,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.0759136825799942,0.00572023494169116,0.004999999888241291,-0.14498411118984222,-0.07639999687671661,0.13893342266082848,0.0011,0.0049,-0.0282,1.1307987631920822,744.4953,728.5353,7.808056458868168,-3.544503756779259,2.707751146907526,8.667025101025152,-3.4182114489862903,2.73533747722144,0.04,0.02,8.670785492534783,-3.4206687004774117,2.737845793670669,0.027130439979252012,0.011528507019050852,10.251232810572953,460,10.251232810572953,460,10.251232810572953,460,10.251232810572953,460,10.251232810572953,455,10.251232810572953,453,41.00493124229181,1813,10.251232810572953,464,9.763078867212336,441,9.763078867212336,441,10.251232810572953,460,10.251232810572953,460,0.991445,0.016544,0.991445,2.612509,1.0,0.7560062408447266,2500.0,1546.0,8279.174406059596,2500.0
44.683286887,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.0759136825799942,0.00572023494169116,0.004999999888241291,-0.14498411118984222,-0.07639999687671661,0.13893342266082848,0.0011,0.0049,-0.0282,1.1307987631920822,744.4953,728.5353,7.808056458868168,-3.544503756779259,2.707751146907526,8.667025101025152,-3.4182114489862903,2.73533747722144,0.04,0.02,8.670785492534783,-3.4206687004774117,2.737845793670669,0.027130439979252012,0.011528507019050852,10.251232810572953,460,10.251232810572953,460,10.251232810572953,460,10.251232810572953,460,10.251232810572953,455,10.251232810572953,453,41.00493124229181,1813,10.251232810572953,464,9.763078867212336,441,9.763078867212336,441,10.251232810572953,460,10.251232810572953,460,0.991445,0.016544,0.991445,2.612509,1.0,0.7560062408447266,2500.0,1546.0,8279.174406059596,2500.0
44.703217762,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.0759136825799942,0.00572023494169116,0.004999999888241291,-0.14498411118984222,-0.07639999687671661,0.13893342266082848,0.0011,0.0049,-0.0282,1.1307987631920822,744.4953,728.5353,7.808056458868168,-3.544503756779259,2.707751146907526,8.667025101025152,-3.4182114489862903,2.73533747722144,0.04,0.02,8.670785492534783,-3.4206687004774117,2.737845793670669,0.027130439979252012,0.011528507019050852,10.251232810572953,460,10.251232810572953,460,10.251232810572953,460,10.251232810572953,460,10.251232810572953,455,10.251232810572953,453,41.00493124229181,1813,10.251232810572953,464,9.763078867212336,441,9.763078867212336,441,10.251232810572953,460,10.251232810572953,460,0.991445,0.016544,0.991445,2.612509,1.0,0.7560062408447266,2500.0,1546.0,8279.174406059596,2500.0
44.723165477,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.07659750431776047,0.00572023494169116,0.004999999888241291,-0.14498411118984222,-0.07590000331401825,0.13179812849525613,0.0001,-0.0028,-0.0281,1.1279747516982808,744.7112,728.748,7.796768802656753,-3.5392533836255837,2.7046838366269603,8.667025101025152,-3.4182114489862903,2.73533747722144,0.04,0.02,8.659616057458566,-3.4158534157811977,2.7348212269497183,0.027156508993257014,0.011584319517864167,10.251232810572953,461,10.251232810572953,461,10.251232810572953,461,10.251232810572953,461,10.251232810572953,456,10.251232810572953,454,41.00493124229181,1817,10.251232810572953,465,9.763078867212336,441,9.763078867212336,441,10.251232810572953,461,10.251232810572953,461,0.991445,0.016544,0.991445,2.612509,1.0,0.7560062408447266,2500.0,1546.0,8279.174406059596,2500.0
44.743378674,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.07659750431776047,0.0059676095843315125,0.004999999888241291,-0.1462901085615158,-0.07590000331401825,0.13179812849525613,0.0001,-0.0028,-0.0281,1.1279747516982808,744.7112,728.748,7.796768802656753,-3.5392533836255837,2.7046838366269603,8.667025101025152,-3.4182114489862903,2.73533747722144,0.04,0.02,8.659616057458566,-3.4158534157811977,2.7348212269497183,0.027156508993257014,0.011584319517864167,10.251232810572953,461,10.251232810572953,461,10.251232810572953,461,10.251232810572953,461,10.251232810572953,456,10.251232810572953,454,41.00493124229181,1817,10.251232810572953,465,9.763078867212336,442,9.763078867212336,442,10.251232810572953,461,10.251232810572953,461,0.991445,0.016544,0.991445,2.612509,1.0,0.7560062408447266,2500.0,1546.0,8279.174406059596,2500.0
44.763288269,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.07659750431776047,0.0059676095843315125,0.004999999888241291,-0.1462901085615158,-0.07590000331401825,0.13179812849525613,0.0001,-0.0028,-0.0281,1.1279747516982808,744.7112,728.748,7.796768802656753,-3.5392533836255837,2.7046838366269603,8.667025101025152,-3.4182114489862903,2.73533747722144,0.04,0.02,8.659616057458566,-3.4158534157811977,2.7348212269497183,0.027156508993257014,0.011584319517864167,10.251232810572953,461,10.251232810572953,461,10.251232810572953,461,10.251232810572953,461,10.251232810572953,456,10.251232810572953,454,41.00493124229181,1817,10.251232810572953,465,9.763078867212336,442,9.763078867212336,442,10.251232810572953,461,10.251232810572953,461,0.991445,0.016544,0.991445,2.612509,1.0,0.7560062408447266,2500.0,1546.0,8279.174406059596,2500.0
44.783328099,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.07659750431776047,0.0059676095843315125,0.004999999888241291,-0.1462901085615158,-0.07590000331401825,0.13179812849525613,0.0001,-0.0028,-0.0281,1.1279747516982808,744.7112,728.748,7.796768802656753,-3.5392533836255837,2.7046838366269603,8.667025101025152,-3.4182114489862903,2.73533747722144,0.04,0.02,8.659616057458566,-3.4158534157811977,2.7348212269497183,0.027156508993257014,0.011584319517864167,10.251232810572953,461,10.251232810572953,461,10.251232810572953,461,10.251232810572953,461,10.251232810572953,456,10.251232810572953,454,41.00493124229181,1817,10.251232810572953,465,9.763078867212336,442,9.763078867212336,442,10.251232810572953,461,10.251232810572953,461,0.991445,0.016544,0.991445,2.612509,1.0,0.7560062408447266,2500.0,1546.0,8279.174406059596,2500.0
44.803353708,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.07659750431776047,0.0059676095843315125,0.004999999888241291,-0.1462901085615158,-0.07590000331401825,0.13179812849525613,0.0001,-0.0028,-0.0281,1.1279747516982808,744.7112,728.748,7.796768802656753,-3.5392533836255837,2.7046838366269603,8.667025101025152,-3.4182114489862903,2.73533747722144,0.04,0.02,8.659616057458566,-3.4158534157811977,2.7348212269497183,0.027156508993257014,0.011584319517864167,10.251232810572953,461,10.251232810572953,461,10.251232810572953,461,10.251232810572953,461,10.251232810572953,456,10.251232810572953,454,41.00493124229181,1817,10.251232810572953,465,9.763078867212336,442,9.763078867212336,442,10.251232810572953,461,10.251232810572953,461,0.991445,0.016544,0.991445,2.612509,1.0,0.7560062408447266,2500.0,1546.0,8279.174406059596,2500.0
44.823421303,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.07704377919435501,0.0059676095843315125,0.006000000052154064,-0.1462901085615158,-0.07590000331401825,0.12751695199591273,0.7692,-0.0325,-0.0309,1.1251516308123701,744.9305,728.9608,7.785230381664639,-3.533842803526477,2.7015519302154956,8.643913649379567,-3.4081841598414986,2.7291382605294094,0.04,0.02,8.647784724698537,-3.4106783238502647,2.731490493418196,0.02712675680273194,0.01158197484400799,10.251232810572953,462,10.251232810572953,462,10.251232810572953,462,10.251232810572953,462,10.251232810572953,457,10.251232810572953,455,41.00493124229181,1821,10.251232810572953,466,9.763078867212336,442,9.763078867212336,442,10.251232810572953,462,10.251232810572953,462,1.096142,0.017542,1.096142,1.528318,1.0,0.6594359278678894,2500.0,1525.0,8170.4590804288755,2500.0
44.843299739,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.07704377919435501,0.006115946918725967,0.006000000052154064,-0.1471424400806427,-0.07590000331401825,0.12751695199591273,0.7692,-0.0325,-0.0309,1.1251516308123701,744.9305,728.9608,7.785230381664639,-3.533842803526477,2.7015519302154956,8.643913649379567,-3.4081841598414986,2.7291382605294094,0.04,0.02,8.647784724698537,-3.4106783238502647,2.731490493418196,0.02712675680273194,0.01158197484400799,10.251232810572953,462,10.251232810572953,462,10.251232810572953,462,10.251232810572953,462,10.251232810572953,457,10.251232810572953,455,41.00493124229181,1821,10.251232810572953,466,9.763078867212336,443,9.763078867212336,443,10.251232810572953,462,10.251232810572953,462,1.096142,0.017542,1.096142,1.528318,1.0,0.6594359278678894,2500.0,1525.0,8170.4590804288755,2500.0
44.863233624,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.07704377919435501,0.006115946918725967,0.006000000052154064,-0.1471424400806427,-0.07590000331401825,0.12751695199591273,0.7692,-0.0325,-0.0309,1.1251516308123701,744.9305,728.9608,7.785230381664639,-3.533842803526477,2.7015519302154956,8.643913649379567,-3.4081841598414986,2.7291382605294094,0.04,0.02,8.647784724698537,-3.4106783238502647,2.731490493418196,0.02712675680273194,0.01158197484400799,10.251232810572953,462,10.251232810572953,462,10.251232810572953,462,10.251232810572953,462,10.251232810572953,457,10.251232810572953,455,41.00493124229181,1821,10.251232810572953,466,9.763078867212336,443,9.763078867212336,443,10.251232810572953,462,10.251232810572953,462,1.096142,0.017542,1.096142,1.528318,1.0,0.6594359278678894,2500.0,1525.0,8170.4590804288755,2500.0
44.883255548,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.07704377919435501,0.006115946918725967,0.006000000052154064,-0.1471424400806427,-0.07590000331401825,0.12751695199591273,0.7692,-0.0325,-0.0309,1.1251516308123701,744.9305,728.9608,7.785230381664639,-3.533842803526477,2.7015519302154956,8.643913649379567,-3.4081841598414986,2.7291382605294094,0.04,0.02,8.647784724698537,-3.4106783238502647,2.731490493418196,0.02712675680273194,0.01158197484400799,10.251232810572953,462,10.251232810572953,462,10.251232810572953,462,10.251232810572953,462,10.251232810572953,457,10.251232810572953,455,41.00493124229181,1821,10.251232810572953,466,9.763078867212336,443,9.763078867212336,443,10.251232810572953,462,10.251232810572953,462,1.096142,0.017542,1.096142,1.528318,1.0,0.6594359278678894,2500.0,1525.0,8170.4590804288755,2500.0
44.903247821,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.07704377919435501,0.006115946918725967,0.006000000052154064,-0.1471424400806427,-0.07590000331401825,0.12751695199591273,0.7692,-0.0325,-0.0309,1.1251516308123701,744.9305,728.9608,7.785230381664639,-3.533842803526477,2.7015519302154956,8.643913649379567,-3.4081841598414986,2.7291382605294094,0.04,0.02,8.647784724698537,-3.4106783238502647,2.731490493418196,0.02712675680273194,0.01158197484400799,10.251232810572953,462,10.251232810572953,462,10.251232810572953,462,10.251232810572953,462,10.251232810572953,457,10.251232810572953,455,41.00493124229181,1821,10.251232810572953,466,9.763078867212336,443,9.763078867212336,443,10.251232810572953,462,10.251232810572953,462,1.096142,0.017542,1.096142,1.528318,1.0,0.6594359278678894,2500.0,1525.0,8170.4590804288755,2500.0
44.923296608,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.06568848341703415,0.006115946918725967,0.006000000052154064,-0.1471424400806427,-0.07639999687671661,0.12684719452095017,0.0038,-0.006,-0.0339,1.1220670266572734,745.1858,729.2062,7.77274640929498,-3.5279404705999178,2.6983414497120353,8.643913649379567,-3.4081841598414986,2.7291382605294094,0.04,0.02,8.635438914393127,-3.4052684011837036,2.728345975757411,0.02711164214968071,0.01158950043269292,10.251232810572953,463,10.251232810572953,463,10.251232810572953,463,10.251232810572953,463,10.251232810572953,458,10.251232810572953,456,41.00493124229181,1825,10.251232810572953,467,9.763078867212336,443,9.763078867212336,443,10.251232810572953,463,10.251232810572953,463,1.096142,0.017542,1.096142,1.528318,1.0,0.6594359278678894,2500.0,1525.0,8170.4590804288755,2500.0
44.943330944,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.06568848341703415,0.006138020660728216,0.006000000052154064,-0.12545546889305115,-0.07639999687671661,0.12684719452095017,0.0038,-0.006,-0.0339,1.1220670266572734,745.1858,729.2062,7.77274640929498,-3.5279404705999178,2.6983414497120353,8.643913649379567,-3.4081841598414986,2.7291382605294094,0.04,0.02,8.635438914393127,-3.4052684011837036,2.728345975757411,0.02711164214968071,0.01158950043269292,10.251232810572953,463,10.251232810572953,463,10.251232810572953,463,10.251232810572953,463,10.251232810572953,458,10.251232810572953,456,41.00493124229181,1825,10.251232810572953,467,9.763078867212336,444,9.763078867212336,444,10.251232810572953,463,10.251232810572953,463,1.096142,0.017542,1.096142,1.528318,1.0,0.6594359278678894,2500.0,1525.0,8170.4590804288755,2500.0
44.963339008,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.06568848341703415,0.006138020660728216,0.006000000052154064,-0.12545546889305115,-0.07639999687671661,0.12684719452095017,0.0038,-0.006,-0.0339,1.1220670266572734,745.1858,729.2062,7.77274640929498,-3.5279404705999178,2.6983414497120353,8.643913649379567,-3.4081841598414986,2.7291382605294094,0.04,0.02,8.635438914393127,-3.4052684011837036,2.728345975757411,0.02711164214968071,0.01158950043269292,10.251232810572953,463,10.251232810572953,463,10.251232810572953,463,10.251232810572953,463,10.251232810572953,458,10.251232810572953,456,41.00493124229181,1825,10.251232810572953,467,9.763078867212336,444,9.763078867212336,444,10.251232810572953,463,10.251232810572953,463,1.096142,0.017542,1.096142,1.528318,1.0,0.6594359278678894,2500.0,1525.0,8170.4590804288755,2500.0
44.983327198,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.06568848341703415,0.006138020660728216,0.006000000052154064,-0.12545546889305115,-0.07639999687671661,0.12684719452095017,0.0038,-0.006,-0.0339,1.1220670266572734,745.1858,729.2062,7.77274640929498,-3.5279404705999178,2.6983414497120353,8.643913649379567,-3.4081841598414986,2.7291382605294094,0.04,0.02,8.635438914393127,-3.4052684011837036,2.728345975757411,0.02711164214968071,0.01158950043269292,10.251232810572953,463,10.251232810572953,463,10.251232810572953,463,10.251232810572953,463,10.251232810572953,458,10.251232810572953,456,41.00493124229181,1825,10.251232810572953,467,9.763078867212336,444,9.763078867212336,444,10.251232810572953,463,10.251232810572953,463,1.096142,0.017542,1.096142,1.528318,1.0,0.6594359278678894,2500.0,1525.0,8170.4590804288755,2500.0
45.003339765,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.06568848341703415,0.006138020660728216,0.006000000052154064,-0.12545546889305115,-0.07639999687671661,0.12684719452095017,0.0038,-0.006,-0.0339,1.1220670266572734,745.1858,729.2062,7.77274640929498,-3.5279404705999178,2.6983414497120353,8.643913649379567,-3.4081841598414986,2.7291382605294094,0.04,0.02,8.635438914393127,-3.4052684011837036,2.728345975757411,0.02711164214968071,0.01158950043269292,10.251232810572953,463,10.251232810572953,463,10.251232810572953,463,10.251232810572953,463,10.251232810572953,458,10.251232810572953,456,41.00493124229181,1825,10.251232810572953,467,9.763078867212336,444,9.763078867212336,444,10.251232810572953,463,10.251232810572953,463,1.096142,0.017542,1.096142,1.528318,1.0,0.6594359278678894,2500.0,1525.0,8170.4590804288755,2500.0
45.023497902,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.06555555015802383,0.006138020660728216,0.006000000052154064,-0.12545546889305115,-0.07699999958276749,0.1286923544656474,-0.0006,-0.006,-0.0341,1.1185096645789532,745.4443,729.455,7.7593290699139486,-3.521541664817839,2.6948397033656963,8.617682892288855,-3.396602132972955,2.7224260336796102,0.04,0.02,8.621695441971827,-3.3991590431640266,2.724654919929195,0.027140170962880013,0.01163286149699492,10.251232810572953,464,10.251232810572953,464,10.251232810572953,464,10.251232810572953,464,10.251232810572953,459,10.251232810572953,457,41.00493124229181,1829,10.251232810572953,468,9.763078867212336,444,9.763078867212336,444,10.251232810572953,464,10.251232810572953,464,2.578846,0.023208,2.578846,4.268886,1.0,0.6456827521324158,2500.0,1554.0,8320.58311956689,2500.0
45.043306836,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.06555555015802383,0.006071700714528561,0.006000000052154064,-0.12520158290863037,-0.07699999958276749,0.1286923544656474,-0.0006,-0.006,-0.0341,1.1185096645789532,745.4443,729.455,7.7593290699139486,-3.521541664817839,2.6948397033656963,8.617682892288855,-3.396602132972955,2.7224260336796102,0.04,0.02,8.621695441971827,-3.3991590431640266,2.724654919929195,0.027140170962880013,0.01163286149699492,10.251232810572953,464,10.251232810572953,464,10.251232810572953,464,10.251232810572953,464,10.251232810572953,459,10.251232810572953,457,41.00493124229181,1829,10.251232810572953,468,9.763078867212336,445,9.763078867212336,445,10.251232810572953,464,10.251232810572953,464,2.578846,0.023208,2.578846,4.268886,1.0,0.6456827521324158,2500.0,1554.0,8320.58311956689,2500.0
45.06341121,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.06555555015802383,0.006071700714528561,0.006000000052154064,-0.12520158290863037,-0.07699999958276749,0.1286923544656474,-0.0006,-0.006,-0.0341,1.1185096645789532,745.4443,729.455,7.7593290699139486,-3.521541664817839,2.6948397033656963,8.617682892288855,-3.396602132972955,2.7224260336796102,0.04,0.02,8.621695441971827,-3.3991590431640266,2.724654919929195,0.027140170962880013,0.01163286149699492,10.251232810572953,464,10.251232810572953,464,10.251232810572953,464,10.251232810572953,464,10.251232810572953,459,10.251232810572953,457,41.00493124229181,1829,10.251232810572953,468,9.763078867212336,445,9.763078867212336,445,10.251232810572953,464,10.251232810572953,464,2.578846,0.023208,2.578846,4.268886,1.0,0.6456827521324158,2500.0,1554.0,8320.58311956689,2500.0
45.083386536,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.06555555015802383,0.006071700714528561,0.006000000052154064,-0.12520158290863037,-0.07699999958276749,0.1286923544656474,-0.0006,-0.006,-0.0341,1.1185096645789532,745.4443,729.455,7.7593290699139486,-3.521541664817839,2.6948397033656963,8.617682892288855,-3.396602132972955,2.7224260336796102,0.04,0.02,8.621695441971827,-3.3991590431640266,2.724654919929195,0.027140170962880013,0.01163286149699492,10.251232810572953,464,10.251232810572953,464,10.251232810572953,464,10.251232810572953,464,10.251232810572953,459,10.251232810572953,457,41.00493124229181,1829,10.251232810572953,468,9.763078867212336,445,9.763078867212336,445,10.251232810572953,464,10.251232810572953,464,2.578846,0.023208,2.578846,4.268886,1.0,0.6456827521324158,2500.0,1554.0,8320.58311956689,2500.0
45.103327494,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.06555555015802383,0.006071700714528561,0.006000000052154064,-0.12520158290863037,-0.07699999958276749,0.1286923544656474,-0.0006,-0.006,-0.0341,1.1185096645789532,745.4443,729.455,7.7593290699139486,-3.521541664817839,2.6948397033656963,8.617682892288855,-3.396602132972955,2.7224260336796102,0.04,0.02,8.621695441971827,-3.3991590431640266,2.724654919929195,0.027140170962880013,0.01163286149699492,10.251232810572953,464,10.251232810572953,464,10.251232810572953,464,10.251232810572953,464,10.251232810572953,459,10.251232810572953,457,41.00493124229181,1829,10.251232810572953,468,9.763078867212336,445,9.763078867212336,445,10.251232810572953,464,10.251232810572953,464,2.578846,0.023208,2.578846,4.268886,1.0,0.6456827521324158,2500.0,1554.0,8320.58311956689,2500.0
45.123192754,record,0.11999999731779099,0.0,0.11999999731779099,0.0,-0.06552664190530777,0.006071700714528561,0.006000000052154064,-0.12520158290863037,-0.06539999693632126,0.13354368889418086,0.0003,0.0017,-0.029,1.1150043835429,745.7127,729.7167,7.745581197397713,-3.514924697533845,2.6911798615405864,8.617682892288855,-3.396602132972955,2.7224260336796102,0.04,0.02,8.608105683952827,-3.3930979520340916,2.7211061067221847,0.027169257403643315,0.01167127594831232,10.251232810572953,465,10.251232810572953,465,10.251232810572953,465,10.251232810572953,465,10.251232810572953,460,10.251232810572953,458,41.00493124229181,1833,10.251232810572953,469,9.763078867212336,445,9.763078867212336,445,10.251232810572953,465,10.251232810572953,465,2.578846,0.023208,2.578846,4.268886,1.0,0.6456827521324158,2500.0,1554.0,8320.58311956689,2500.0
