stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789465877.9368236,24.760115902,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006,-0.0009,-0.0077,0.007775602870517501,0.0,0.0,0.0,-1.5707407241635707,1789465877.893077,1789465877.893077,1789465877.893077,1789465877.893077,1789465877.893077,6481.404,6481.411,0.0,0.0,0.02500009536743164,0.02500009536743164,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789465877.8930771,0.0,5.0,1789465877.8930771,0.025000333786010742,0.0,0.0,0.0,0.0006,-0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,6481.404,6481.411,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8333,-318.838,0.0592,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500009536743164,0.0,0,0.8333,-318.838,0.0592,-1.5707407241635707,0.8333,-318.838,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.995511003833705,955,40.49545489138163,955,39.995511003833705,955,39.995511003833705,955,39.495567116285784,955,39.495567116285784,955,39.995511003833705,955,40.49545489138163,955,39.995511003833705,955,nan,nan,nan,nan,nan,nan,nan,38,39.995511003833705,1025,39.995511003833705,1025,39.495567116285784,955,39.495567116285784,955,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465878.0567718,24.880063951,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,-0.0001,-0.0128,0.012839392508993562,0.0,0.0,0.0,-1.5707407241635707,1789465878.018077,1789465878.018077,1789465878.018077,1789465878.018077,1789465878.018077,6481.404,6481.411,0.0,0.0,0.02500009536743164,0.02500009536743164,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789465878.0180771,0.0,5.0,1789465878.0180771,0.02500009536743164,0.0,0.0,0.0,0.001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,6481.404,6481.411,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8333,-318.838,0.0592,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500009536743164,0.0,0,0.8333,-318.838,0.0592,-1.5707407241635707,0.8333,-318.838,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.995511003833705,960,40.49545489138163,960,39.995511003833705,960,39.995511003833705,960,39.495567116285784,960,39.495567116285784,960,39.995511003833705,960,40.49545489138163,960,39.995511003833705,960,nan,nan,nan,nan,nan,nan,nan,38,39.995511003833705,1030,39.995511003833705,1030,39.495567116285784,960,39.495567116285784,960,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465878.1765978,24.999890242,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001,0.0008,-0.0017,0.001881488772222678,0.0,0.0,0.0,-1.5707407241635707,1789465878.143077,1789465878.143077,1789465878.143077,1789465878.143077,1789465878.143077,6481.404,6481.411,0.0,0.0,0.02500009536743164,0.02500009536743164,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789465878.143077,0.0,5.0,1789465878.143077,0.02499985694885254,0.0,0.0,0.0,0.0001,0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,6481.404,6481.411,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8333,-318.838,0.0592,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500009536743164,0.0,0,0.8333,-318.838,0.0592,-1.5707407241635707,0.8333,-318.838,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.995511003833705,965,40.49545489138163,965,39.995511003833705,965,39.995511003833705,965,39.495567116285784,965,39.495567116285784,965,39.995511003833705,965,40.49545489138163,965,39.995511003833705,965,nan,nan,nan,nan,nan,nan,nan,38,39.995511003833705,1034,39.995511003833705,1034,39.495567116285784,965,39.495567116285784,965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465878.2766454,25.099937722,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009,-0.0007,-0.0133,0.013348782716038192,0.0,0.0,0.0,-1.5707407241635707,1789465878.2430768,1789465878.2430768,1789465878.2430768,1789465878.2430768,1789465878.2430768,6481.404,6481.411,0.0,0.0,0.024997711181640625,0.024997711181640625,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789465878.243077,0.0,5.0,1789465878.243077,0.024997949600219727,0.0,0.0,0.0,0.0009,-0.0007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,6481.404,6481.411,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8333,-318.838,0.0592,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024997711181640625,0.0,0,0.8333,-318.838,0.0592,-1.5707407241635707,0.8333,-318.838,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.995511003833705,969,40.49545489138163,969,39.995511003833705,969,39.995511003833705,969,39.495567116285784,969,39.495567116285784,969,39.995511003833705,969,40.49545489138163,969,39.995511003833705,969,nan,nan,nan,nan,nan,nan,nan,38,39.995511003833705,1038,39.995511003833705,1038,39.495567116285784,969,39.495567116285784,969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465878.39656,25.219852218,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0009,0.0035,0.0036193922141707718,0.0,0.0,0.0,-1.5707407241635707,1789465878.343079,1789465878.343079,1789465878.343079,1789465878.343079,1789465878.343079,6481.404,6481.411,0.0,0.0,0.025002241134643555,0.025002241134643555,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789465878.343079,0.0,5.0,1789465878.343079,0.025002002716064453,0.0,0.0,0.0,0.0002,0.0009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,6481.404,6481.411,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8333,-318.838,0.0592,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025002241134643555,0.0,0,0.8333,-318.838,0.0592,-1.5707407241635707,0.8333,-318.838,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.995511003833705,973,40.49545489138163,973,39.995511003833705,973,39.995511003833705,973,39.495567116285784,973,39.495567116285784,973,39.995511003833705,973,40.49545489138163,973,39.995511003833705,973,nan,nan,nan,nan,nan,nan,nan,38,39.995511003833705,1043,39.995511003833705,1043,39.495567116285784,974,39.495567116285784,974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465878.4975185,25.320810811,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007,0.0002,-0.0001,0.0007348469228349535,0.0,0.0,0.0,-1.5707407241635707,1789465878.4430768,1789465878.4430768,1789465878.4430768,1789465878.4430768,1789465878.4430768,6481.404,6481.411,0.0,0.0,0.02499699592590332,0.02499699592590332,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789465878.443077,0.0,5.0,1789465878.443077,0.024997234344482422,0.0,0.0,0.0,0.0007,0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,6481.404,6481.411,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8333,-318.838,0.0592,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02499699592590332,0.0,0,0.8333,-318.838,0.0592,-1.5707407241635707,0.8333,-318.838,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.995511003833705,977,40.49545489138163,977,39.995511003833705,977,39.995511003833705,977,39.495567116285784,977,39.495567116285784,977,39.995511003833705,977,40.49545489138163,977,39.995511003833705,977,nan,nan,nan,nan,nan,nan,nan,38,39.995511003833705,1047,39.995511003833705,1047,39.495567116285784,978,39.495567116285784,978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465878.616758,25.440050378,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5707407241635707,1789465878.5680768,1789465878.5680768,1789465878.5680768,1789465878.5680768,1789465878.5680768,6481.404,6481.411,0.0,0.0,0.02499699592590332,0.02499699592590332,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789465878.5680768,0.0,5.0,1789465878.5680768,0.02499699592590332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,6481.404,6481.411,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8333,-318.838,0.0592,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02499699592590332,0.0,0,0.8333,-318.838,0.0592,-1.5707407241635707,0.8333,-318.838,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.995511003833705,982,40.49545489138163,982,39.995511003833705,982,39.995511003833705,982,39.495567116285784,982,39.495567116285784,982,39.995511003833705,982,40.49545489138163,982,39.995511003833705,982,nan,nan,nan,nan,nan,nan,nan,38,39.995511003833705,1052,39.995511003833705,1052,39.495567116285784,982,39.495567116285784,982,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465878.7169812,25.540273318,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003,-0.0006,-0.0096,0.009623408959407264,0.0,0.0,0.0,-1.5707407241635707,1789465878.666077,1789465878.666077,1789465878.666077,1789465878.666077,1789465878.666077,6481.404,6481.411,0.0,0.0,0.023000001907348633,0.023000001907348633,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789465878.6660771,0.0,5.0,1789465878.6660771,0.023000240325927734,0.0,0.0,0.0,0.0003,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,6481.404,6481.411,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8333,-318.838,0.0592,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023000001907348633,0.0,0,0.8333,-318.838,0.0592,-1.5707407241635707,0.8333,-318.838,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.995511003833705,986,40.49545489138163,986,39.995511003833705,986,39.995511003833705,986,39.495567116285784,986,39.495567116285784,986,39.995511003833705,986,40.49545489138163,986,39.995511003833705,986,nan,nan,nan,nan,nan,nan,nan,38,39.995511003833705,1056,39.995511003833705,1056,39.495567116285784,986,39.495567116285784,986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465878.8366437,25.659935871,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001,-0.0001,0.0061,0.006101639124038721,0.0,0.0,0.0,-1.5707407241635707,1789465878.7930799,1789465878.7930799,1789465878.7930799,1789465878.7930799,1789465878.7930799,6481.404,6481.411,0.0,0.0,0.02500295639038086,0.02500295639038086,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789465878.7930799,0.0,5.0,1789465878.7930799,0.02500295639038086,0.0,0.0,0.0,-0.0001,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,6481.404,6481.411,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8333,-318.838,0.0592,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500295639038086,0.0,0,0.8333,-318.838,0.0592,-1.5707407241635707,0.8333,-318.838,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.995511003833705,991,40.49545489138163,991,39.995511003833705,991,39.995511003833705,991,39.495567116285784,991,39.495567116285784,991,39.995511003833705,991,40.49545489138163,991,39.995511003833705,991,nan,nan,nan,nan,nan,nan,nan,38,39.995511003833705,1061,39.995511003833705,1061,39.495567116285784,991,39.495567116285784,991,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465878.9367635,25.760055697,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004,-0.0003,0.0032,0.0032388269481403295,0.0,0.0,0.0,-1.5707407241635707,1789465878.893077,1789465878.893077,1789465878.893077,1789465878.893077,1789465878.893077,6481.404,6481.411,0.0,0.0,0.02500009536743164,0.02500009536743164,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789465878.8930771,0.0,5.0,1789465878.8930771,0.025000333786010742,0.0,0.0,0.0,-0.0004,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,6481.404,6481.411,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8333,-318.838,0.0592,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500009536743164,0.0,0,0.8333,-318.838,0.0592,-1.5707407241635707,0.8333,-318.838,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.995511003833705,995,40.49545489138163,995,39.995511003833705,995,39.995511003833705,995,39.495567116285784,995,39.495567116285784,995,39.995511003833705,995,40.49545489138163,995,39.995511003833705,995,nan,nan,nan,nan,nan,nan,nan,38,39.995511003833705,1065,39.995511003833705,1065,39.495567116285784,995,39.495567116285784,995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
1789465879.0367987,25.860091244,replay_01_t0.000_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0004,0.0038,0.0038262252939417984,0.0,0.0,0.0,-1.5707407241635707,1789465878.9930768,1789465878.9930768,1789465878.9930768,1789465878.9930768,1789465878.9930768,6481.404,6481.411,0.0,0.0,0.024997711181640625,0.024997711181640625,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,0.0,0.0,0.0,1789465878.993077,0.0,5.0,1789465878.993077,0.024998188018798828,0.0,0.0,0.0,0.0002,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.67464372647765,0.0019678392708786653,-7.866526097188853e-09,0.0,6481.404,6481.411,-7.866526097188853e-09,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8334,-318.838,0.0592,-1.5707407241635707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024997711181640625,0.0,0,0.8334,-318.838,0.0592,-1.5707407241635707,0.8334,-318.838,0.0592,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.995511003833705,999,40.49545489138163,999,39.995511003833705,999,39.995511003833705,999,39.495567116285784,999,39.495567116285784,999,39.995511003833705,999,40.49545489138163,999,39.995511003833705,999,nan,nan,nan,nan,nan,nan,nan,38,39.995511003833705,1069,39.995511003833705,1069,39.495567116285784,999,39.495567116285784,999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789465854.0585608
