stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789464864.059615,3.936659598,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,0.9170997518777848,5.137851000419626,5.152078614480812,5.1379,-0.0002,0.0996,5.138865303741674,0.0,0.0,0.0,-1.570854032338027,1789464864.0270257,1789464864.0270257,1789464864.0270257,1789464864.0270257,1789464864.0270257,66.6214,66.6214,383.9338583657584,383.9338583657584,0.024999618530273438,0.024999618530273438,22.652097643579744,21.738897643579744,23.805187958365902,0.08084925873825476,7.277956155159903e-06,-0.00011331604098230298,22.648731199999997,21.391726618399996,23.696038957186662,0.0,1789464864.0270257,0.9170997518777848,5.0,1789464864.0270257,0.024999380111694336,0.9170997518777848,0.9170997518777848,0.0,5.1379,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08084925873825476,7.277956155159903e-06,-0.00011331604098230298,0.0,66.6214,66.6214,-0.00011331604098230298,22.652313676173744,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8034,3.0779,0.0569,-1.570854032338027,0.9132,0.0,0.0155,0.9132,5.152078614480812,0.0,5.152078614480812,5.152078614480812,0.024999618530273438,0.0,0,0.8034,3.0779,0.0569,-1.570854032338027,0.8034,3.0779,0.0569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,19,0.0,19,0.0,19,0.0,19,0.0,45,0.0,45,0.0,19,0.0,19,0.0,19,nan,nan,nan,nan,nan,nan,46.89461698642229,135,85.3082926029597,289,84.80941369884883,289,0.0,19,0.0,19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
1789464864.178437,4.055481741,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,1.4218195315361026,4.999645846438825,5.01542619141502,4.9996,0.0006,0.0745,5.000155074595187,0.0,0.0,0.0,-1.5708213283789918,1789464864.127026,1789464864.127026,1789464864.127026,1789464864.127026,1789464864.127026,105.0077,105.0077,383.89164385837813,383.89164385837813,0.025999784469604492,0.025999784469604492,22.649606987644308,21.22980698764431,14.95267431162439,0.19790090500386498,-3.686688400280899e-06,-8.06120819472067e-05,22.647776609081312,21.3908250072773,14.928728018395663,0.0,1789464864.1270263,1.4218195315361026,5.0,1789464864.1270263,0.026000022888183594,1.4218195315361026,1.4218195315361026,0.0,4.9996,0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19790090500386498,-3.686688400280899e-06,-8.06120819472067e-05,0.0,105.0077,105.0077,-8.06120819472067e-05,22.649399292168866,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8034,2.9609,0.0562,-1.5708213283789918,1.4198,0.0,0.0185,1.4198,5.01542619141502,0.0,5.01542619141502,5.01542619141502,0.025999784469604492,0.0,0,0.8034,2.9609,0.0562,-1.5708213283789918,0.8034,2.9609,0.0562,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498368275363248,23,10.498368275363248,23,10.498368275363248,23,10.498368275363248,23,23.496348044860603,49,23.496348044860603,49,10.498368275363248,23,10.498368275363248,23,10.498368275363248,23,nan,nan,nan,nan,nan,nan,46.89461698642229,135,59.99067585921856,294,60.990520456872204,294,10.498368275363248,23,10.498368275363248,23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
1789464864.2786021,4.155647071,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,1.913451271772385,4.864000000000002,4.875795403482678,4.864,0.0001,0.0573,4.864337498570592,0.0,0.0,0.0,-1.5708045271767062,1789464864.2270267,1789464864.2270267,1789464864.2270267,1789464864.2270267,1789464864.2270267,143.3941,143.3941,383.9118904159761,383.9118904159761,0.025001049041748047,0.025001049041748047,22.650801534542587,20.738201534542586,10.842937119388573,0.36477074769043544,-1.5543672072519913e-05,-6.381087966156332e-05,22.647889605157456,21.390931732071216,10.836146516644371,0.0,1789464864.2270267,1.913451271772385,5.0,1789464864.2270267,0.025001049041748047,1.913451271772385,1.913451271772385,0.0,4.864,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36477074769043544,-1.5543672072519913e-05,-6.381087966156332e-05,0.0,143.3941,143.3941,-6.381087966156332e-05,22.650801534542587,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8035,2.7938,0.0558,-1.5708045271767062,1.9126,0.0,0.0201,1.9126,4.875795403482678,0.0,4.875795403482678,4.875795403482678,0.025001049041748047,0.0,0,0.8035,2.7938,0.0558,-1.5708045271767062,0.8035,2.7938,0.0558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498368275363248,27,10.498368275363248,27,10.498368275363248,27,10.498368275363248,27,23.496348044860603,53,23.496348044860603,53,10.498368275363248,27,10.498368275363248,27,10.498368275363248,27,nan,nan,nan,nan,nan,nan,46.89461698642229,135,59.99067585921856,298,60.990520456872204,298,10.498368275363248,27,10.498368275363248,27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
1789464864.3787892,4.255833971,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,2.3961352256059647,4.729799999999993,4.746149668048277,4.7298,-0.0008,0.0435,4.730000098308667,0.0,0.0,0.0,-1.5707976268464565,1789464864.3280265,1789464864.3280265,1789464864.3280265,1789464864.3280265,1789464864.3280265,182.1633,182.1633,383.8881235960825,383.7612006308918,0.026000022888183594,0.026000022888183594,22.645655064695738,20.24875506469574,8.447893138927673,0.582512428095857,-2.8599948282249547e-05,-5.691054941192597e-05,22.64739209197589,21.39046183087123,8.451633551377943,0.0,1789464864.3280265,2.3961352256059647,5.0,1789464864.3280265,0.026000022888183594,2.3961352256059647,2.3961352256059647,0.0,4.7298,-0.0008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.582512428095857,-2.8599948282249547e-05,-5.691054941192597e-05,0.0,182.1633,182.1633,-5.691054941192597e-05,22.645655064695738,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8035,2.5758,0.0555,-1.5707976268464565,2.3969,0.0,0.0214,2.3969,4.746149668048277,0.0,4.746149668048277,4.746149668048277,0.026000022888183594,0.0,0,0.8035,2.5758,0.0555,-1.5707976268464565,0.8035,2.5758,0.0555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498368275363248,31,10.498368275363248,31,10.498368275363248,31,10.498368275363248,31,23.496348044860603,57,23.496348044860603,57,10.498368275363248,31,10.498368275363248,31,10.498368275363248,31,nan,nan,nan,nan,nan,nan,46.89461698642229,135,59.99067585921856,302,60.990520456872204,302,10.498368275363248,31,10.498368275363248,31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
1789464864.4978046,4.37484947,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,2.9710216530561446,4.5703999999999985,4.5881575218875605,4.5704,0.0011,0.0322,4.570513560859436,0.0,0.0,0.0,-1.5707928266728821,1789464864.4520257,1789464864.4520257,1789464864.4520257,1789464864.4520257,1789464864.4520257,229.7617,229.7617,383.81317717969745,383.81317717969745,0.024999141693115234,0.024999141693115234,22.64497745360215,19.671377453602148,6.615340817057489,0.9154747050351514,-4.653711591629624e-05,-5.211037583752187e-05,22.647499014619626,21.390562819308236,6.622798370157704,0.0,1789464864.4520257,2.9710216530561446,5.0,1789464864.4520257,0.024999141693115234,2.9710216530561446,2.9710216530561446,0.0,4.5704,0.0011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9154747050351514,-4.653711591629624e-05,-5.211037583752187e-05,0.0,229.7617,229.7617,-5.211037583752187e-05,22.644977453602145,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8035,2.2423,0.0553,-1.5707928266728821,2.9736,0.0,0.0233,2.9736,4.5881575218875605,0.0,4.5881575218875605,4.5881575218875605,0.024999141693115234,0.0,0,0.8035,2.2423,0.0553,-1.5707928266728821,0.8035,2.2423,0.0553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498368275363248,36,10.498368275363248,36,10.498368275363248,36,10.498368275363248,36,23.496348044860603,62,23.496348044860603,62,10.498368275363248,36,10.498368275363248,36,10.498368275363248,36,nan,nan,nan,nan,nan,nan,46.89461698642229,135,59.99067585921856,306,60.990520456872204,306,10.498368275363248,36,10.498368275363248,36,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
1789464864.617787,4.494831835,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,3.530784233164787,4.418699999999996,4.436152303202548,4.4187,0.0005,0.0318,4.418814454126808,0.0,0.0,0.0,-1.5707906666098086,1789464864.5770257,1789464864.5770257,1789464864.5770257,1789464864.5770257,1789464864.5770257,277.7462,277.7462,383.9411815743781,383.9411815743781,0.024999141693115234,0.024999141693115234,22.652529712888306,19.117129712888307,5.407345622245943,1.3220209476945939,-6.70924385738486e-05,-4.995031276400219e-05,22.648683999999996,21.391682037999995,5.414632700367263,0.0,1789464864.5770257,3.530784233164787,5.0,1789464864.5770257,0.024999141693115234,3.530784233164787,3.530784233164787,0.0,4.4187,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3220209476945939,-6.70924385738486e-05,-4.995031276400219e-05,0.0,277.7462,277.7462,-4.995031276400219e-05,22.652529712888306,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8035,1.835,0.0552,-1.5707906666098086,3.5354,0.0,0.0255,3.5354,4.436152303202548,0.0,4.436152303202548,4.436152303202548,0.024999141693115234,0.0,0,0.8035,1.835,0.0552,-1.5707906666098086,0.8035,1.835,0.0552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498368275363248,41,10.498368275363248,41,10.498368275363248,41,10.498368275363248,41,23.496348044860603,67,23.496348044860603,67,10.498368275363248,41,10.498368275363248,41,10.498368275363248,41,nan,nan,nan,nan,nan,nan,46.89461698642229,135,59.99067585921856,311,60.990520456872204,311,10.498368275363248,41,10.498368275363248,41,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
1789464864.7376013,4.614646233,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,4.071748839974403,4.269500000000008,4.2841470845175005,4.2695,-0.0006,0.0283,4.269593833141508,0.0,0.0,0.0,-1.5707886665597275,1789464864.7020257,1789464864.7020257,1789464864.7020257,1789464864.7020257,1789464864.7020257,325.7275,325.7275,383.9411815743804,383.9411815743804,0.024999141693115234,0.024999141693115234,22.65252971288844,18.574229712888442,4.5544049513004055,1.7973729082567231,-9.034804208351073e-05,-4.795026268289426e-05,22.647173600000013,21.390255465200013,4.5620261686235,0.0,1789464864.7020257,4.071748839974403,5.0,1789464864.7020257,0.024999141693115234,4.071748839974403,4.071748839974403,0.0,4.2695,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7973729082567231,-9.034804208351073e-05,-4.795026268289426e-05,0.0,325.7275,325.7275,-4.795026268289426e-05,22.652529712888445,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8036,1.3587,0.0552,-1.5707886665597275,4.0783,0.0,0.0281,4.0783,4.2841470845175005,0.0,4.2841470845175005,4.2841470845175005,0.024999141693115234,0.0,0,0.8036,1.3587,0.0552,-1.5707886665597275,0.8036,1.3587,0.0552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498368275363248,46,10.498368275363248,46,10.498368275363248,46,10.498368275363248,46,23.496348044860603,72,23.496348044860603,72,10.498368275363248,46,10.498368275363248,46,10.498368275363248,46,nan,nan,nan,nan,nan,nan,46.89461698642229,135,59.99067585921856,316,60.990520456872204,316,10.498368275363248,46,10.498368275363248,46,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
1789464864.8578665,4.734911473,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,4.590920554089546,4.132599999999994,4.1416377016609776,4.1326,-0.0002,0.0386,4.132780269987748,0.0,0.0,0.0,-1.5707886665597275,1789464864.8260267,1789464864.8260267,1789464864.8260267,1789464864.8260267,1789464864.8260267,373.326,373.326,383.97231464674746,383.83481560836134,0.024000167846679688,0.024000167846679688,22.65031034252571,18.05141034252571,3.925158264481878,2.3346356211574504,-0.00011610993031656917,-4.795026268289426e-05,22.64748596936731,21.390550498067423,3.9331034380878482,0.0,1789464864.8260267,4.590920554089546,5.0,1789464864.8260267,0.024000167846679688,4.590920554089546,4.590920554089546,0.0,4.1326,-0.0002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3346356211574504,-0.00011610993031656917,-4.795026268289426e-05,0.0,373.326,373.326,-4.795026268289426e-05,22.650310342525707,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8036,0.8203,0.0552,-1.5707886665597275,4.5989,0.0,0.0308,4.5989,4.1416377016609776,0.0,4.1416377016609776,4.1416377016609776,0.024000167846679688,0.0,0,0.8036,0.8203,0.0552,-1.5707886665597275,0.8036,0.8203,0.0552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498368275363248,50,10.498368275363248,51,10.498368275363248,51,10.498368275363248,51,23.496348044860603,77,23.496348044860603,77,10.498368275363248,51,10.498368275363248,51,10.498368275363248,50,nan,nan,nan,nan,nan,nan,46.89461698642229,135,59.99067585921856,321,60.990520456872204,321,10.498368275363248,51,10.498368275363248,51,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
1789464864.9581444,4.835189105,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,4.999740917634964,3.9791999999999863,4.035869137238829,3.9792,0.0005,-0.061,3.979667560236659,0.0,0.0,0.0,-1.5707877265389532,1789464864.9270265,1789464864.9270265,1789464864.9270265,1789464864.9270265,1789464864.9270265,412.0952,412.0952,383.91955143666354,383.91955143666354,0.025000810623168945,0.025000810623168945,22.651253534763146,17.640953534763145,3.5209375755470025,2.819090165967219,-0.00013916633692566535,-4.701024190856273e-05,22.647392091975878,21.390461830871217,3.5297131321534185,0.0,1789464864.9270265,4.999740917634964,5.0,1789464864.9270265,0.025000810623168945,4.999740917634964,4.999740917634964,0.0,3.9792,0.0005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.819090165967219,-0.00013916633692566535,-4.701024190856273e-05,0.0,412.0952,412.0952,-4.701024190856273e-05,22.651253534763146,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8037,0.3347,0.0551,-1.5707877265389532,5.0103,0.0,0.0336,5.0103,4.035869137238829,0.0,4.035869137238829,4.035869137238829,0.025000810623168945,0.0,0,0.8037,0.3347,0.0551,-1.5707877265389532,0.8037,0.3347,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498368275363248,54,10.498368275363248,55,10.498368275363248,55,10.498368275363248,55,23.496348044860603,81,23.496348044860603,81,10.498368275363248,55,10.498368275363248,55,10.498368275363248,54,nan,nan,nan,nan,nan,nan,46.89461698642229,135,59.99067585921856,325,60.990520456872204,325,10.498368275363248,55,10.498368275363248,55,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
1789464865.0788443,4.955889196,replay_00_t0.900_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8999999761581421,0.8999999761581421,0.0,0.0,5.398251579093933,3.9103999999999948,3.9191913803379874,3.9104,-0.0004,0.0338,3.91054609485683,0.0,0.0,0.0,-1.5707877265389532,1789464865.0280263,1789464865.0280263,1789464865.0280263,1789464865.0280263,1789464865.0280263,450.8611,450.8611,383.7576815970217,383.7576815970217,0.026000261306762695,0.026000261306762695,22.64170321422428,17.23150321422428,3.185002996973177,3.3442717456075854,-0.0001638552500486673,-4.701024190856273e-05,22.645410909607342,21.388590604124136,3.194952861646409,0.0,1789464865.0280266,5.398251579093933,5.0,1789464865.0280266,0.026000261306762695,5.398251579093933,5.398251579093933,0.0,3.9104,-0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3442717456075854,-0.0001638552500486673,-4.701024190856273e-05,0.0,450.8611,450.8611,-4.701024190856273e-05,22.64170321422428,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8037,-0.1918,0.0551,-1.5707877265389532,5.4102,0.0,0.0355,5.4102,3.9191913803379874,0.0,3.9191913803379874,3.9191913803379874,0.026000261306762695,0.0,0,0.8037,-0.1918,0.0551,-1.5707877265389532,0.8037,-0.1918,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,10.498368275363248,59,10.498368275363248,59,10.498368275363248,59,10.498368275363248,59,23.496348044860603,85,23.496348044860603,85,10.498368275363248,59,10.498368275363248,59,10.498368275363248,59,nan,nan,nan,nan,nan,nan,46.89461698642229,135,59.99067585921856,330,60.990520456872204,330,10.498368275363248,59,10.498368275363248,59,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789464862.9388835
