stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788937399.008954,236.132239,-3.742528,10.432073,0.218752,-3.408962,11.171930,0.218752,0.811575,0.000000,-3.423085,11.168757,0.223156,0.802961,0.004405,-3.408962,11.171930,0.218752,0.811575,0.000000,nan,nan,nan,nan,nan,0.274564,0
1788937399.060673,236.183957,-3.728047,10.435260,0.214090,-3.408962,11.171930,0.218752,0.802807,0.004662,-3.395194,11.174957,0.214090,0.811137,0.000000,-3.408962,11.171930,0.218752,0.802807,0.004662,nan,nan,nan,nan,nan,0.286693,0
1788937399.060673,236.183957,-3.728047,10.435260,0.214090,-3.408962,11.171930,0.218752,0.802807,0.004662,-3.395194,11.174957,0.214090,0.811137,0.000000,-3.395194,11.174957,0.214090,0.811137,0.000000,nan,nan,nan,nan,nan,0.286693,0
1788937399.130565,236.253850,-3.710238,10.439172,0.217315,-3.408962,11.171930,0.218752,0.792277,0.001436,-3.390534,11.176058,0.221977,0.803251,0.004662,-3.395194,11.174957,0.214090,0.800396,0.003226,nan,nan,nan,nan,nan,0.260875,0
1788937399.130565,236.253850,-3.710238,10.439172,0.217315,-3.376748,11.178999,0.217315,0.811517,0.000000,-3.390534,11.176058,0.221977,0.803251,0.004662,-3.376748,11.178999,0.217315,0.811517,0.000000,nan,nan,nan,nan,nan,0.260875,0
1788937399.181787,236.305071,-3.696829,10.442089,0.222281,-3.376748,11.178999,0.217315,0.803423,0.004965,-3.363257,11.182013,0.222281,0.811639,0.000000,-3.376748,11.178999,0.217315,0.803423,0.004965,nan,nan,nan,nan,nan,0.267921,0
1788937399.181787,236.305071,-3.696829,10.442089,0.222281,-3.376748,11.178999,0.217315,0.803423,0.004965,-3.363257,11.182013,0.222281,0.811639,0.000000,-3.363257,11.182013,0.222281,0.811639,0.000000,nan,nan,nan,nan,nan,0.267921,0
1788937399.233443,236.356727,-3.682379,10.445474,0.228441,-3.376748,11.178999,0.217315,0.794651,0.011125,-3.362968,11.182086,0.223475,0.802883,0.004965,-3.349493,11.185169,0.228441,0.811149,0.000000,nan,nan,nan,nan,nan,0.287301,0
1788937399.233443,236.356727,-3.682379,10.445474,0.228441,-3.349493,11.185169,0.228441,0.811149,0.000000,-3.362968,11.182086,0.223475,0.802883,0.004965,-3.349493,11.185169,0.228441,0.811149,0.000000,nan,nan,nan,nan,nan,0.287301,0
1788937399.284245,236.407530,-3.668719,10.448734,0.234320,-3.349493,11.185169,0.228441,0.802647,0.005879,-3.335939,11.188362,0.234320,0.811044,0.000000,-3.335939,11.188362,0.234320,0.811044,0.000000,nan,nan,nan,nan,nan,0.276426,0
1788937399.284245,236.407530,-3.668719,10.448734,0.234320,-3.349493,11.185169,0.228441,0.802647,0.005879,-3.335939,11.188362,0.234320,0.811044,0.000000,-3.335939,11.188362,0.234320,0.811044,0.000000,nan,nan,nan,nan,nan,0.276426,0
1788937399.334425,236.457710,-3.654581,10.452170,0.233417,-3.349493,11.185169,0.228441,0.793956,0.004976,-3.338764,11.187658,0.227538,0.800427,0.005879,-3.325225,11.190914,0.233417,0.808838,0.000000,nan,nan,nan,nan,nan,0.289949,0
1788937399.334425,236.457710,-3.654581,10.452170,0.233417,-3.325225,11.190914,0.233417,0.808838,0.000000,-3.338764,11.187658,0.227538,0.800427,0.005879,-3.325225,11.190914,0.233417,0.808838,0.000000,nan,nan,nan,nan,nan,0.289949,0
1788937399.385543,236.508827,-3.640329,10.455523,0.229592,-3.325225,11.190914,0.233417,0.800057,0.003825,-3.313820,11.193603,0.229592,0.807075,0.000000,-3.313820,11.193603,0.229592,0.807075,0.000000,nan,nan,nan,nan,nan,0.286424,0
1788937399.385543,236.508827,-3.640329,10.455523,0.229592,-3.325225,11.190914,0.233417,0.800057,0.003825,-3.313820,11.193603,0.229592,0.807075,0.000000,-3.313820,11.193603,0.229592,0.807075,0.000000,nan,nan,nan,nan,nan,0.286424,0
1788937399.436096,236.559380,-3.626555,10.458700,0.225203,-3.325225,11.190914,0.233417,0.791794,0.008214,-3.313475,11.193681,0.229028,0.798884,0.003825,-3.313820,11.193603,0.229592,0.798677,0.004389,nan,nan,nan,nan,nan,0.279617,0
1788937399.436096,236.559380,-3.626555,10.458700,0.225203,-3.302060,11.196324,0.225203,0.805845,0.000000,-3.313475,11.193681,0.229028,0.798884,0.003825,-3.302060,11.196324,0.225203,0.805845,0.000000,nan,nan,nan,nan,nan,0.279617,0
1788937399.505708,236.628993,-3.608565,10.462742,0.219636,-3.302060,11.196324,0.225203,0.795039,0.005567,-3.285499,11.200070,0.219636,0.804999,0.000000,-3.302060,11.196324,0.225203,0.795039,0.005567,nan,nan,nan,nan,nan,0.264883,0
1788937399.505708,236.628993,-3.608565,10.462742,0.219636,-3.302060,11.196324,0.225203,0.795039,0.005567,-3.285499,11.200070,0.219636,0.804999,0.000000,-3.285499,11.200070,0.219636,0.804999,0.000000,nan,nan,nan,nan,nan,0.264883,0
1788937399.557301,236.680585,-3.595155,10.465659,0.215254,-3.302060,11.196324,0.225203,0.787258,0.009949,-3.289551,11.199161,0.220822,0.794618,0.005567,-3.285499,11.200070,0.219636,0.797023,0.004382,nan,nan,nan,nan,nan,0.265993,0
1788937399.557301,236.680585,-3.595155,10.465659,0.215254,-3.272975,11.202837,0.215254,0.804507,0.000000,-3.289551,11.199161,0.220822,0.794618,0.005567,-3.272975,11.202837,0.215254,0.804507,0.000000,nan,nan,nan,nan,nan,0.265993,0
1788937399.608945,236.732229,-3.580659,10.468747,0.210874,-3.272975,11.202837,0.215254,0.795963,0.004380,-3.260032,11.205637,0.210874,0.803622,0.000000,-3.260032,11.205637,0.210874,0.803622,0.000000,nan,nan,nan,nan,nan,0.286998,0
1788937399.608945,236.732229,-3.580659,10.468747,0.210874,-3.272975,11.202837,0.215254,0.795963,0.004380,-3.260032,11.205637,0.210874,0.803622,0.000000,-3.260032,11.205637,0.210874,0.803622,0.000000,nan,nan,nan,nan,nan,0.286998,0
1788937399.659760,236.783044,-3.565767,10.471897,0.207680,-3.272975,11.202837,0.215254,0.787401,0.007574,-3.259581,11.205743,0.212060,0.795160,0.004380,-3.246625,11.208484,0.207680,0.802753,0.000000,nan,nan,nan,nan,nan,0.299538,0
1788937399.659760,236.783044,-3.565767,10.471897,0.207680,-3.246625,11.208484,0.207680,0.802753,0.000000,-3.259581,11.205743,0.212060,0.795160,0.004380,-3.246625,11.208484,0.207680,0.802753,0.000000,nan,nan,nan,nan,nan,0.299538,0
1788937399.711767,236.835052,-3.550481,10.475109,0.204484,-3.246625,11.208484,0.207680,0.793830,0.003196,-3.232542,11.211428,0.204484,0.802029,0.000000,-3.246625,11.208484,0.207680,0.793830,0.003196,nan,nan,nan,nan,nan,0.300350,0
1788937399.711767,236.835052,-3.550481,10.475109,0.204484,-3.246625,11.208484,0.207680,0.793830,0.003196,-3.232542,11.211428,0.204484,0.802029,0.000000,-3.232542,11.211428,0.204484,0.802029,0.000000,nan,nan,nan,nan,nan,0.300350,0
1788937399.781197,236.904481,-3.530665,10.479134,0.200142,-3.246625,11.208484,0.207680,0.782707,0.007538,-3.227634,11.212443,0.203339,0.793454,0.003196,-3.232542,11.211428,0.204484,0.790653,0.004341,nan,nan,nan,nan,nan,0.291232,0
1788937399.781197,236.904481,-3.530665,10.479134,0.200142,-3.213538,11.215326,0.200142,0.801591,0.000000,-3.227634,11.212443,0.203339,0.793454,0.003196,-3.213538,11.215326,0.200142,0.801591,0.000000,nan,nan,nan,nan,nan,0.291232,0
1788937399.832635,236.955920,-3.515940,10.482056,0.197251,-3.213538,11.215326,0.200142,0.793179,0.002891,-3.199316,11.218190,0.197251,0.801339,0.000000,-3.213538,11.215326,0.200142,0.793179,0.002891,nan,nan,nan,nan,nan,0.291843,0
1788937399.832635,236.955920,-3.515940,10.482056,0.197251,-3.213538,11.215326,0.200142,0.793179,0.002891,-3.199316,11.218190,0.197251,0.801339,0.000000,-3.199316,11.218190,0.197251,0.801339,0.000000,nan,nan,nan,nan,nan,0.291843,0
1788937399.884104,237.007389,-3.499733,10.485210,0.193790,-3.213538,11.215326,0.200142,0.784205,0.006353,-3.202389,11.217568,0.196681,0.790419,0.002891,-3.199316,11.218190,0.197251,0.792156,0.003462,nan,nan,nan,nan,nan,0.320794,0
1788937399.884104,237.007389,-3.499733,10.485210,0.193790,-3.188160,11.220399,0.193790,0.798487,0.000000,-3.202389,11.217568,0.196681,0.790419,0.002891,-3.188160,11.220399,0.193790,0.798487,0.000000,nan,nan,nan,nan,nan,0.320794,0
1788937399.936025,237.059309,-3.484894,10.488048,0.194677,-3.188160,11.220399,0.193790,0.790183,0.000887,-3.176524,11.222688,0.194677,0.796736,0.000000,-3.176524,11.222688,0.194677,0.796736,0.000000,nan,nan,nan,nan,nan,0.290989,0
1788937399.936025,237.059309,-3.484894,10.488048,0.194677,-3.188160,11.220399,0.193790,0.790183,0.000887,-3.176524,11.222688,0.194677,0.796736,0.000000,-3.176524,11.222688,0.194677,0.796736,0.000000,nan,nan,nan,nan,nan,0.290989,0
1788937399.986780,237.110065,-3.471157,10.490814,0.200458,-3.188160,11.220399,0.193790,0.782548,0.006668,-3.176340,11.222755,0.199571,0.789084,0.000887,-3.164706,11.225054,0.200458,0.795626,0.000000,nan,nan,nan,nan,nan,0.276085,0
1788937399.986780,237.110065,-3.471157,10.490814,0.200458,-3.164706,11.225054,0.200458,0.795626,0.000000,-3.176340,11.222755,0.199571,0.789084,0.000887,-3.164706,11.225054,0.200458,0.795626,0.000000,nan,nan,nan,nan,nan,0.276085,0
1788937400.056230,237.179514,-3.454602,10.494327,0.208880,-3.164706,11.225054,0.200458,0.786131,0.008422,-3.148686,11.228379,0.208880,0.795247,0.000000,-3.148686,11.228379,0.208880,0.795247,0.000000,nan,nan,nan,nan,nan,0.243687,0
1788937400.056230,237.179514,-3.454602,10.494327,0.208880,-3.164706,11.225054,0.200458,0.786131,0.008422,-3.148686,11.228379,0.208880,0.795247,0.000000,-3.148686,11.228379,0.208880,0.795247,0.000000,nan,nan,nan,nan,nan,0.243687,0
1788937400.107742,237.231026,-3.441488,10.497197,0.215859,-3.164706,11.225054,0.200458,0.778707,0.015401,-3.145791,11.228966,0.207437,0.789255,0.008422,-3.129805,11.232451,0.215859,0.798589,0.000000,nan,nan,nan,nan,nan,0.260597,0
1788937400.107742,237.231026,-3.441488,10.497197,0.215859,-3.129805,11.232451,0.215859,0.798589,0.000000,-3.145791,11.228966,0.207437,0.789255,0.008422,-3.129805,11.232451,0.215859,0.798589,0.000000,nan,nan,nan,nan,nan,0.260597,0
1788937400.160415,237.283699,-3.426726,10.500529,0.216415,-3.129805,11.232451,0.215859,0.789855,0.000556,-3.110961,11.236588,0.216415,0.800931,0.000000,-3.110961,11.236588,0.216415,0.800931,0.000000,nan,nan,nan,nan,nan,0.287303,0
1788937400.160415,237.283699,-3.426726,10.500529,0.216415,-3.129805,11.232451,0.215859,0.789855,0.000556,-3.110961,11.236588,0.216415,0.800931,0.000000,-3.110961,11.236588,0.216415,0.800931,0.000000,nan,nan,nan,nan,nan,0.287303,0
1788937400.211570,237.334854,-3.411554,10.503825,0.214081,-3.129805,11.232451,0.215859,0.781203,0.001778,-3.112070,11.236318,0.213525,0.791351,0.000556,-3.093228,11.240465,0.214081,0.802478,0.000000,nan,nan,nan,nan,nan,0.303509,0
1788937400.211570,237.334854,-3.411554,10.503825,0.214081,-3.093228,11.240465,0.214081,0.802478,0.000000,-3.112070,11.236318,0.213525,0.791351,0.000556,-3.093228,11.240465,0.214081,0.802478,0.000000,nan,nan,nan,nan,nan,0.303509,0
1788937400.281181,237.404465,-3.392066,10.508001,0.210006,-3.093228,11.240465,0.214081,0.791080,0.004075,-3.070024,11.245461,0.210006,0.804710,0.000000,-3.093228,11.240465,0.214081,0.791080,0.004075,nan,nan,nan,nan,nan,0.286311,0
1788937400.281181,237.404465,-3.392066,10.508001,0.210006,-3.070024,11.245461,0.210006,0.804710,0.000000,-3.070024,11.245461,0.210006,0.804710,0.000000,-3.070024,11.245461,0.210006,0.804710,0.000000,nan,nan,nan,nan,nan,0.286311,0
1788937400.334943,237.458227,-3.376483,10.511260,0.205365,-3.070024,11.245461,0.210006,0.795593,0.004642,-3.052777,11.249095,0.205365,0.805721,0.000000,-3.070024,11.245461,0.210006,0.795593,0.004642,nan,nan,nan,nan,nan,0.296124,0
1788937400.334943,237.458227,-3.376483,10.511260,0.205365,-3.070024,11.245461,0.210006,0.795593,0.004642,-3.052777,11.249095,0.205365,0.805721,0.000000,-3.052777,11.249095,0.205365,0.805721,0.000000,nan,nan,nan,nan,nan,0.296124,0
1788937400.385545,237.508829,-3.362762,10.514124,0.201015,-3.070024,11.245461,0.210006,0.787749,0.008992,-3.054299,11.248777,0.205656,0.796783,0.004642,-3.037037,11.252338,0.201015,0.806880,0.000000,nan,nan,nan,nan,nan,0.277015,0
1788937400.385545,237.508829,-3.362762,10.514124,0.201015,-3.037037,11.252338,0.201015,0.806880,0.000000,-3.054299,11.248777,0.205656,0.796783,0.004642,-3.037037,11.252338,0.201015,0.806880,0.000000,nan,nan,nan,nan,nan,0.277015,0
1788937400.435927,237.559211,-3.348135,10.517030,0.197831,-3.037037,11.252338,0.201015,0.798411,0.003184,-3.021334,11.255512,0.197831,0.807560,0.000000,-3.037037,11.252338,0.201015,0.798411,0.003184,nan,nan,nan,nan,nan,0.295978,0
1788937400.435927,237.559211,-3.348135,10.517030,0.197831,-3.037037,11.252338,0.201015,0.798411,0.003184,-3.021334,11.255512,0.197831,0.807560,0.000000,-3.021334,11.255512,0.197831,0.807560,0.000000,nan,nan,nan,nan,nan,0.295978,0
1788937400.505722,237.629006,-3.328403,10.520941,0.193790,-3.037037,11.252338,0.201015,0.787296,0.007225,-3.015643,11.256652,0.196974,0.799431,0.003184,-3.021334,11.255512,0.197831,0.796169,0.004041,nan,nan,nan,nan,nan,0.288214,0
1788937400.505722,237.629006,-3.328403,10.520941,0.193790,-2.999926,11.259758,0.193790,0.808546,0.000000,-3.015643,11.256652,0.196974,0.799431,0.003184,-2.999926,11.259758,0.193790,0.808546,0.000000,nan,nan,nan,nan,nan,0.288214,0
1788937400.558742,237.682026,-3.312181,10.523996,0.190333,-2.999926,11.259758,0.193790,0.799279,0.003456,-2.983667,11.262920,0.190333,0.808659,0.000000,-2.999926,11.259758,0.193790,0.799279,0.003456,nan,nan,nan,nan,nan,0.311346,0
1788937400.558742,237.682026,-3.312181,10.523996,0.190333,-2.999926,11.259758,0.193790,0.799279,0.003456,-2.983667,11.262920,0.190333,0.808659,0.000000,-2.983667,11.262920,0.190333,0.808659,0.000000,nan,nan,nan,nan,nan,0.311346,0
1788937400.611182,237.734467,-3.296452,10.526974,0.187166,-2.999926,11.259758,0.193790,0.790506,0.006624,-2.983917,11.262873,0.190622,0.799516,0.003456,-2.967647,11.265980,0.187166,0.808852,0.000000,nan,nan,nan,nan,nan,0.305259,0
1788937400.611182,237.734467,-3.296452,10.526974,0.187166,-2.967647,11.265980,0.187166,0.808852,0.000000,-2.983917,11.262873,0.190622,0.799516,0.003456,-2.967647,11.265980,0.187166,0.808852,0.000000,nan,nan,nan,nan,nan,0.305259,0
1788937400.681007,237.804291,-3.276689,10.530687,0.182864,-2.967647,11.265980,0.187166,0.797598,0.004301,-2.946607,11.269918,0.182864,0.809577,0.000000,-2.946607,11.269918,0.182864,0.809577,0.000000,nan,nan,nan,nan,nan,0.287992,0
1788937400.681007,237.804291,-3.276689,10.530687,0.182864,-2.946607,11.269918,0.182864,0.809577,0.000000,-2.946607,11.269918,0.182864,0.809577,0.000000,-2.946607,11.269918,0.182864,0.809577,0.000000,nan,nan,nan,nan,nan,0.287992,0
1788937400.732445,237.855729,-3.261834,10.533427,0.179995,-2.946607,11.269918,0.182864,0.801116,0.002869,-2.931238,11.272737,0.179995,0.809860,0.000000,-2.931238,11.272737,0.179995,0.809860,0.000000,nan,nan,nan,nan,nan,0.293661,0
1788937400.732445,237.855729,-3.261834,10.533427,0.179995,-2.946607,11.269918,0.182864,0.801116,0.002869,-2.931238,11.272737,0.179995,0.809860,0.000000,-2.931238,11.272737,0.179995,0.809860,0.000000,nan,nan,nan,nan,nan,0.293661,0
1788937400.782317,237.905601,-3.247063,10.536052,0.176848,-2.946607,11.269918,0.182864,0.792990,0.006016,-2.931725,11.272646,0.179717,0.801254,0.002869,-2.916348,11.275422,0.176848,0.809964,0.000000,nan,nan,nan,nan,nan,0.300829,0
1788937400.782317,237.905601,-3.247063,10.536052,0.176848,-2.916348,11.275422,0.176848,0.809964,0.000000,-2.931725,11.272646,0.179717,0.801254,0.002869,-2.916348,11.275422,0.176848,0.809964,0.000000,nan,nan,nan,nan,nan,0.300829,0
1788937400.835397,237.958682,-3.230118,10.539018,0.173142,-2.916348,11.275422,0.176848,0.800464,0.003706,-2.900298,11.278260,0.173142,0.809481,0.000000,-2.900298,11.278260,0.173142,0.809481,0.000000,nan,nan,nan,nan,nan,0.324085,0
1788937400.835397,237.958682,-3.230118,10.539018,0.173142,-2.916348,11.275422,0.176848,0.800464,0.003706,-2.900298,11.278260,0.173142,0.809481,0.000000,-2.900298,11.278260,0.173142,0.809481,0.000000,nan,nan,nan,nan,nan,0.324085,0
1788937400.885473,238.008757,-3.215331,10.541545,0.170288,-2.916348,11.275422,0.176848,0.792444,0.006561,-2.901272,11.278094,0.173994,0.800711,0.003706,-2.900298,11.278260,0.173142,0.801246,0.002854,nan,nan,nan,nan,nan,0.299576,0
1788937400.885473,238.008757,-3.215331,10.541545,0.170288,-2.885212,11.280876,0.170288,0.809685,0.000000,-2.901272,11.278094,0.173994,0.800711,0.003706,-2.885212,11.280876,0.170288,0.809685,0.000000,nan,nan,nan,nan,nan,0.299576,0
1788937400.935054,238.058338,-3.200445,10.544086,0.167155,-2.885212,11.280876,0.170288,0.801393,0.003132,-2.870288,11.283418,0.167155,0.809701,0.000000,-2.870288,11.283418,0.167155,0.809701,0.000000,nan,nan,nan,nan,nan,0.304577,0
1788937400.935054,238.058338,-3.200445,10.544086,0.167155,-2.885212,11.280876,0.170288,0.801393,0.003132,-2.870288,11.283418,0.167155,0.809701,0.000000,-2.870288,11.283418,0.167155,0.809701,0.000000,nan,nan,nan,nan,nan,0.304577,0
1788937400.986181,238.109465,-3.185346,10.546560,0.164027,-2.885212,11.280876,0.170288,0.793284,0.006261,-2.869875,11.283489,0.167159,0.801614,0.003132,-2.854943,11.285983,0.164027,0.809884,0.000000,nan,nan,nan,nan,nan,0.299261,0
1788937400.986181,238.109465,-3.185346,10.546560,0.164027,-2.854943,11.285983,0.164027,0.809884,0.000000,-2.869875,11.283489,0.167159,0.801614,0.003132,-2.854943,11.285983,0.164027,0.809884,0.000000,nan,nan,nan,nan,nan,0.299261,0
1788937401.036538,238.159823,-3.170445,10.549003,0.160904,-2.854943,11.285983,0.164027,0.801673,0.003122,-2.839874,11.288453,0.160904,0.809977,0.000000,-2.839874,11.288453,0.160904,0.809977,0.000000,nan,nan,nan,nan,nan,0.299864,0
1788937401.036538,238.159823,-3.170445,10.549003,0.160904,-2.854943,11.285983,0.164027,0.801673,0.003122,-2.839874,11.288453,0.160904,0.809977,0.000000,-2.839874,11.288453,0.160904,0.809977,0.000000,nan,nan,nan,nan,nan,0.299864,0
1788937401.106257,238.229541,-3.149403,10.552310,0.158636,-2.854943,11.285983,0.164027,0.790558,0.005390,-2.833770,11.289462,0.161759,0.801884,0.003122,-2.839874,11.288453,0.160904,0.798570,0.002268,nan,nan,nan,nan,nan,0.305514,0
1788937401.106257,238.229541,-3.149403,10.552310,0.158636,-2.818691,11.291866,0.158636,0.810132,0.000000,-2.833770,11.289462,0.161759,0.801884,0.003122,-2.818691,11.291866,0.158636,0.810132,0.000000,nan,nan,nan,nan,nan,0.305514,0
1788937401.157107,238.280391,-3.133316,10.554939,0.156937,-2.818691,11.291866,0.158636,0.801280,0.001699,-2.803094,11.294348,0.156937,0.809797,0.000000,-2.818691,11.291866,0.158636,0.801280,0.001699,nan,nan,nan,nan,nan,0.320557,0
1788937401.157107,238.280391,-3.133316,10.554939,0.156937,-2.818691,11.291866,0.158636,0.801280,0.001699,-2.803094,11.294348,0.156937,0.809797,0.000000,-2.803094,11.294348,0.156937,0.809797,0.000000,nan,nan,nan,nan,nan,0.320557,0
1788937401.207780,238.331065,-3.118482,10.557169,0.158952,-2.818691,11.291866,0.158636,0.793508,0.000315,-2.804106,11.294215,0.160651,0.801292,0.001699,-2.788505,11.296672,0.158952,0.809783,0.000000,nan,nan,nan,nan,nan,0.296019,0
1788937401.207780,238.331065,-3.118482,10.557169,0.158952,-2.788505,11.296672,0.158952,0.809783,0.000000,-2.804106,11.294215,0.160651,0.801292,0.001699,-2.788505,11.296672,0.158952,0.809783,0.000000,nan,nan,nan,nan,nan,0.296019,0
1788937401.258885,238.382169,-3.105853,10.559255,0.166336,-2.788505,11.296672,0.158952,0.802803,0.007385,-2.774255,11.299010,0.166336,0.810675,0.000000,-2.788505,11.296672,0.158952,0.802803,0.007385,nan,nan,nan,nan,nan,0.250473,0
1788937401.258885,238.382169,-3.105853,10.559255,0.166336,-2.788505,11.296672,0.158952,0.802803,0.007385,-2.774255,11.299010,0.166336,0.810675,0.000000,-2.774255,11.299010,0.166336,0.810675,0.000000,nan,nan,nan,nan,nan,0.250473,0
1788937401.309717,238.433002,-3.091773,10.561771,0.168298,-2.788505,11.296672,0.158952,0.795016,0.009347,-2.773799,11.299044,0.160913,0.802919,0.007385,-2.774255,11.299010,0.166336,0.802707,0.001962,nan,nan,nan,nan,nan,0.281381,0
1788937401.309717,238.433002,-3.091773,10.561771,0.168298,-2.759566,11.301491,0.168298,0.810892,0.000000,-2.773799,11.299044,0.160913,0.802919,0.007385,-2.759566,11.301491,0.168298,0.810892,0.000000,nan,nan,nan,nan,nan,0.281381,0
1788937401.361887,238.485171,-3.075307,10.564562,0.166862,-2.759566,11.301491,0.168298,0.801721,0.001436,-2.743883,11.304144,0.166862,0.810446,0.000000,-2.759566,11.301491,0.168298,0.801721,0.001436,nan,nan,nan,nan,nan,0.320133,0
1788937401.361887,238.485171,-3.075307,10.564562,0.166862,-2.759566,11.301491,0.168298,0.801721,0.001436,-2.743883,11.304144,0.166862,0.810446,0.000000,-2.743883,11.304144,0.166862,0.810446,0.000000,nan,nan,nan,nan,nan,0.320133,0
1788937401.431277,238.554561,-3.054098,10.568097,0.164587,-2.759566,11.301491,0.168298,0.790326,0.003711,-2.738590,11.305030,0.166023,0.801633,0.001436,-2.722902,11.307653,0.164587,0.810330,0.000000,nan,nan,nan,nan,nan,0.309856,0
1788937401.431277,238.554561,-3.054098,10.568097,0.164587,-2.722902,11.307653,0.164587,0.810330,0.000000,-2.738590,11.305030,0.166023,0.801633,0.001436,-2.722902,11.307653,0.164587,0.810330,0.000000,nan,nan,nan,nan,nan,0.309856,0
1788937401.482030,238.605314,-3.038703,10.570617,0.161755,-2.722902,11.307653,0.164587,0.801842,0.002832,-2.707857,11.310130,0.161755,0.810147,0.000000,-2.707857,11.310130,0.161755,0.810147,0.000000,nan,nan,nan,nan,nan,0.307378,0
1788937401.482030,238.605314,-3.038703,10.570617,0.161755,-2.722902,11.307653,0.164587,0.801842,0.002832,-2.707857,11.310130,0.161755,0.810147,0.000000,-2.707857,11.310130,0.161755,0.810147,0.000000,nan,nan,nan,nan,nan,0.307378,0
1788937401.533227,238.656511,-3.023786,10.572962,0.158636,-2.722902,11.307653,0.164587,0.793916,0.005951,-2.707796,11.310138,0.161469,0.802046,0.002832,-2.692743,11.312572,0.158636,0.810316,0.000000,nan,nan,nan,nan,nan,0.294939,0
1788937401.533227,238.656511,-3.023786,10.572962,0.158636,-2.692743,11.312572,0.158636,0.810316,0.000000,-2.707796,11.310138,0.161469,0.802046,0.002832,-2.692743,11.312572,0.158636,0.810316,0.000000,nan,nan,nan,nan,nan,0.294939,0
1788937401.584460,238.707744,-3.006301,10.575709,0.156654,-2.692743,11.312572,0.158636,0.800802,0.001982,-2.676884,11.315093,0.156654,0.809447,0.000000,-2.676884,11.315093,0.156654,0.809447,0.000000,nan,nan,nan,nan,nan,0.345480,0
1788937401.584460,238.707744,-3.006301,10.575709,0.156654,-2.692743,11.312572,0.158636,0.800802,0.001982,-2.676884,11.315093,0.156654,0.809447,0.000000,-2.676884,11.315093,0.156654,0.809447,0.000000,nan,nan,nan,nan,nan,0.345480,0
1788937401.635430,238.758714,-2.989803,10.578302,0.154957,-2.692743,11.312572,0.158636,0.792084,0.003680,-2.676824,11.315105,0.156939,0.800522,0.001982,-2.660959,11.317595,0.154957,0.809131,0.000000,nan,nan,nan,nan,nan,0.327642,0
1788937401.635430,238.758714,-2.989803,10.578302,0.154957,-2.660959,11.317595,0.154957,0.809131,0.000000,-2.676824,11.315105,0.156939,0.800522,0.001982,-2.660959,11.317595,0.154957,0.809131,0.000000,nan,nan,nan,nan,nan,0.327642,0
1788937401.685430,238.808714,-2.973404,10.580879,0.153261,-2.660959,11.317595,0.154957,0.800233,0.001696,-2.645156,11.320049,0.153261,0.808777,0.000000,-2.660959,11.317595,0.154957,0.800233,0.001696,nan,nan,nan,nan,nan,0.332000,0
1788937401.685430,238.808714,-2.973404,10.580879,0.153261,-2.660959,11.317595,0.154957,0.800233,0.001696,-2.645156,11.320049,0.153261,0.808777,0.000000,-2.645156,11.320049,0.153261,0.808777,0.000000,nan,nan,nan,nan,nan,0.332000,0
1788937401.755632,238.878917,-2.951754,10.584180,0.151006,-2.660959,11.317595,0.154957,0.788961,0.003951,-2.638860,11.321021,0.152702,0.800523,0.001696,-2.645156,11.320049,0.153261,0.797186,0.002255,nan,nan,nan,nan,nan,0.311960,0
1788937401.755632,238.878917,-2.951754,10.584180,0.151006,-2.623051,11.323439,0.151006,0.809042,0.000000,-2.638860,11.321021,0.152702,0.800523,0.001696,-2.623051,11.323439,0.151006,0.809042,0.000000,nan,nan,nan,nan,nan,0.311960,0
1788937401.807202,238.930486,-2.935636,10.586612,0.149313,-2.623051,11.323439,0.151006,0.800389,0.001693,-2.606832,11.325892,0.149313,0.809103,0.000000,-2.606832,11.325892,0.149313,0.809103,0.000000,nan,nan,nan,nan,nan,0.316083,0
1788937401.807202,238.930486,-2.935636,10.586612,0.149313,-2.623051,11.323439,0.151006,0.800389,0.001693,-2.606832,11.325892,0.149313,0.809103,0.000000,-2.606832,11.325892,0.149313,0.809103,0.000000,nan,nan,nan,nan,nan,0.316083,0
1788937401.858938,238.982223,-2.919503,10.588945,0.147622,-2.623051,11.323439,0.151006,0.792064,0.003384,-2.606770,11.325902,0.149315,0.800567,0.001693,-2.590546,11.328328,0.147622,0.809259,0.000000,nan,nan,nan,nan,nan,0.315081,0
1788937401.858938,238.982223,-2.919503,10.588945,0.147622,-2.590546,11.328328,0.147622,0.809259,0.000000,-2.606770,11.325902,0.149315,0.800567,0.001693,-2.590546,11.328328,0.147622,0.809259,0.000000,nan,nan,nan,nan,nan,0.315081,0
1788937401.908919,239.032203,-2.902101,10.591578,0.145649,-2.590546,11.328328,0.147622,0.799917,0.001973,-2.574443,11.330707,0.145649,0.808499,0.000000,-2.590546,11.328328,0.147622,0.799917,0.001973,nan,nan,nan,nan,nan,0.352144,0
