stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789487808.6734686,6.398920031,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,4.91369821703434,4.038199999999983,4.05198454290565,4.0382,-0.0006,0.0283,4.038299207587273,0.0,0.0,0.0,-1.5707877265389532,1789487808.660724,1789487808.660724,1789487808.660724,1789487808.660724,1789487808.660724,267.86,267.8633,255.38302579107122,255.51502528753178,0.02500009536743164,0.02500009536743164,15.071492506818787,10.141792506818787,2.0572839131831118,2.7092235087883716,7.21746379513832e-05,3.360184003864397e-05,15.072501938613025,14.235978081020003,2.0674455924788204,0.0,1789487808.6607242,4.91369821703434,5.0,1789487808.6607242,0.02500009536743164,4.91369821703434,4.91369821703434,0.0,4.0382,-0.0006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7092235087883716,7.21746379513832e-05,3.360184003864397e-05,0.0,267.86,267.8633,3.360184003864397e-05,15.071492506818787,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8053,0.4394,0.0552,-1.5707877265389532,4.9297,0.0,0.0322,4.9297,4.05198454290565,0.0,4.05198454290565,4.05198454290565,0.02500009536743164,0.0,0,0.8053,0.4394,0.0552,-1.5707877265389532,0.8053,0.4394,0.0552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.994913725264391,45,14.994913725264391,45,14.994913725264391,45,14.994913725264391,45,14.994913725264391,45,14.994913725264391,45,14.994913725264391,45,14.994913725264391,45,14.994913725264391,45,nan,nan,nan,nan,nan,nan,49.99641078266812,262,71.97558588126907,517,72.47541633877789,517,14.994913725264391,45,14.994913725264391,45,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
1789487808.7934344,6.518885927,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,5.4109747676849365,3.9314625064372684,3.911985076961237,3.9315,0.0037,0.0939,3.9326229351413797,0.0,0.0,0.0,-1.5707877265389532,1789487808.785724,1789487808.785724,1789487808.785724,1789487808.785724,1789487808.785724,299.7897,299.793,255.37902580632866,255.51102530279152,0.02500009536743164,0.02500009536743164,15.071256507719044,9.645356507719043,1.7776509901986846,3.3546189636690977,9.386111279611518e-05,3.360184003864397e-05,15.070847145359696,14.234415128792234,1.7852370030192724,0.0,1789487808.785724,5.4109747676849365,5.0,1789487808.785724,0.02499985694885254,5.4109747676849365,5.4109747676849365,0.0,3.9315,0.0037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3546189636690977,9.386111279611518e-05,3.360184003864397e-05,0.0,299.7897,299.793,3.360184003864397e-05,15.071400239243957,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8054,-0.2083,0.0552,-1.5707877265389532,5.4259,0.0,0.0354,5.4259,3.911985076961237,0.0,3.911985076961237,3.911985076961237,0.02500009536743164,0.0,0,0.8054,-0.2083,0.0552,-1.5707877265389532,0.8054,-0.2083,0.0552,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.994913725264391,50,14.994913725264391,50,14.994913725264391,50,14.994913725264391,50,14.994913725264391,50,14.994913725264391,50,14.994913725264391,50,14.994913725264391,50,14.994913725264391,50,nan,nan,nan,nan,nan,nan,49.99641078266812,262,71.97558588126907,521,72.47541633877789,521,14.994913725264391,50,14.994913725264391,50,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
1789487808.8934374,6.618888774,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,5.795650313186646,3.795136193101092,3.8040217667871645,3.7951,-0.002,0.0194,3.7951501116556643,0.0,0.0,0.0,-1.5707877265389532,1789487808.8857238,1789487808.8857238,1789487808.8857238,1789487808.8857238,1789487808.8857238,325.3316,325.3348,255.3894613502179,255.3854613273306,0.02499985694885254,0.02499985694885254,15.06786021898768,9.257060218987679,1.593078443413588,3.915063644372969,0.00011269308531472318,3.360184003864397e-05,15.069669942664218,14.233303260846354,1.6001689419350769,0.0,1789487808.885724,5.795650313186646,5.0,1789487808.885724,0.02500009536743164,5.795650313186646,5.795650313186646,0.0,3.7951,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.915063644372969,0.00011269308531472318,3.360184003864397e-05,0.0,325.3316,325.3348,3.360184003864397e-05,15.067716521222904,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8054,-0.7704,0.0551,-1.5707877265389532,5.8108,0.0,0.0377,5.8108,3.8040217667871645,0.0,3.8040217667871645,3.8040217667871645,0.02499985694885254,0.0,0,0.8054,-0.7704,0.0551,-1.5707877265389532,0.8054,-0.7704,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.994913725264391,54,14.994913725264391,54,14.994913725264391,54,14.994913725264391,54,14.994913725264391,54,14.994913725264391,54,14.994913725264391,54,14.994913725264391,54,14.994913725264391,54,nan,nan,nan,nan,nan,nan,49.99641078266812,262,71.97558588126907,525,72.47541633877789,525,14.994913725264391,54,14.994913725264391,54,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
1789487808.9934585,6.718909886,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,6.169554946947097,3.710364615003139,3.711985839897784,3.7104,0.0082,0.0603,3.710899013716218,0.0,0.0,0.0,-1.5707877265389532,1789487808.985724,1789487808.985724,1789487808.985724,1789487808.985724,1789487808.985724,350.8766,350.8766,255.38302579106895,255.38302579106895,0.02500009536743164,0.02500009536743164,15.067598521673068,8.882098521673068,1.4359548171809988,4.513399836203883,0.00013279828232952374,3.360184003864397e-05,15.070039599999992,14.233652402199994,1.4426461437801368,0.0,1789487808.985724,6.169554946947097,5.0,1789487808.985724,0.02499985694885254,6.169554946947097,6.169554946947097,0.0,3.7104,0.0082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.513399836203883,0.00013279828232952374,3.360184003864397e-05,0.0,350.8766,350.8766,3.360184003864397e-05,15.067742218312507,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8055,-1.3705,0.0551,-1.5707877265389532,6.1855,0.0,0.0403,6.1855,3.711985839897784,0.0,3.711985839897784,3.711985839897784,0.02500009536743164,0.0,0,0.8055,-1.3705,0.0551,-1.5707877265389532,0.8055,-1.3705,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.994913725264391,58,14.994913725264391,58,14.994913725264391,58,14.994913725264391,58,14.994913725264391,58,14.994913725264391,58,14.994913725264391,58,14.994913725264391,58,14.994913725264391,58,nan,nan,nan,nan,nan,nan,49.99641078266812,262,71.97558588126907,529,72.47541633877789,529,14.994913725264391,58,14.994913725264391,58,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
1789487809.1137383,6.839189845,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,6.533012972021103,3.609799999999992,3.60398625188352,3.6098,-0.0003,0.057,3.610250009348383,0.0,0.0,0.0,-1.5707877265389532,1789487809.0857239,1789487809.0857239,1789487809.0857239,1789487809.0857239,1789487809.0857239,376.4185,376.4217,255.38702577581148,255.38302579106895,0.02500009536743164,0.02500009536743164,15.067716521222971,8.517916521222972,1.3004849798807554,5.148604359399758,0.0001541423231178077,3.360184003864397e-05,15.070643441271624,14.234222730281049,1.306844254835339,0.0,1789487809.085724,6.533012972021103,5.0,1789487809.085724,0.02500009536743164,6.533012972021103,6.533012972021103,0.0,3.6098,-0.0003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.148604359399758,0.0001541423231178077,3.360184003864397e-05,0.0,376.4185,376.4217,3.360184003864397e-05,15.067716521222971,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8056,-2.0075,0.0551,-1.5707877265389532,6.5498,0.0,0.0424,6.5498,3.60398625188352,0.0,3.60398625188352,3.60398625188352,0.02500009536743164,0.0,0,0.8056,-2.0075,0.0551,-1.5707877265389532,0.8056,-2.0075,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.994913725264391,62,14.994913725264391,62,14.994913725264391,62,14.994913725264391,62,14.994913725264391,62,14.994913725264391,62,14.994913725264391,62,14.994913725264391,62,14.994913725264391,62,nan,nan,nan,nan,nan,nan,49.99641078266812,262,71.97558588126907,534,72.47541633877789,534,14.994913725264391,63,14.994913725264391,62,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
1789487809.2335496,6.959001017,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,6.9740429742813115,3.4685000000000112,3.487986694386701,3.4685,0.0013,0.0079,3.4685092402932995,0.0,0.0,0.0,-1.5707877265389532,1789487809.2107239,1789487809.2107239,1789487809.2107239,1789487809.2107239,1789487809.2107239,408.3481,408.3514,255.38302579106895,255.51502528753178,0.02500009536743164,0.02500009536743164,15.07149250681872,8.07979250681872,1.1556263150333568,5.99295060568453,0.00018251391063337606,3.360184003864397e-05,15.070794800000003,14.234365688600004,1.1609839307812806,0.0,1789487809.210724,6.9740429742813115,5.0,1789487809.210724,0.02500009536743164,6.9740429742813115,6.9740429742813115,0.0,3.4685,0.0013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.99295060568453,0.00018251391063337606,3.360184003864397e-05,0.0,408.3481,408.3514,3.360184003864397e-05,15.071492506818721,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8057,-2.8543,0.0551,-1.5707877265389532,6.9917,0.0,0.0454,6.9917,3.487986694386701,0.0,3.487986694386701,3.487986694386701,0.02500009536743164,0.0,0,0.8057,-2.8543,0.0551,-1.5707877265389532,0.8057,-2.8543,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.994913725264391,67,14.994913725264391,67,14.994913725264391,67,14.994913725264391,67,14.994913725264391,67,14.994913725264391,67,14.994913725264391,67,14.994913725264391,67,14.994913725264391,67,nan,nan,nan,nan,nan,nan,49.99641078266812,262,71.97558588126907,539,72.47541633877789,539,14.994913725264391,67,14.994913725264391,67,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
1789487809.3335595,7.059010792,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,7.313927652835846,3.377932214349058,3.39201940929073,3.3779,0.0004,0.0136,3.3779274015289316,0.0,0.0,0.0,-1.5707877265389532,1789487809.3107238,1789487809.3107238,1789487809.3107238,1789487809.3107238,1789487809.3107238,433.8932,433.8965,255.3854613273306,255.3854613273306,0.02499985694885254,0.02499985694885254,15.067742218312505,7.733342218312505,1.0543932998353656,6.707418267668762,0.00020652133873318967,3.360184003864397e-05,15.07159719999999,14.23512355539999,1.0606708071765305,0.0,1789487809.310724,7.313927652835846,5.0,1789487809.310724,0.02500009536743164,7.313927652835846,7.313927652835846,0.0,3.3779,0.0004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.707418267668762,0.00020652133873318967,3.360184003864397e-05,0.0,433.8932,433.8965,3.360184003864397e-05,15.067598521673068,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8058,-3.5709,0.0551,-1.5707877265389532,7.3344,0.0,0.0476,7.3344,3.39201940929073,0.0,3.39201940929073,3.39201940929073,0.02499985694885254,0.0,0,0.8058,-3.5709,0.0551,-1.5707877265389532,0.8058,-3.5709,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.994913725264391,71,14.994913725264391,71,14.994913725264391,71,14.994913725264391,71,14.994913725264391,71,14.994913725264391,71,14.994913725264391,71,14.994913725264391,71,14.994913725264391,71,nan,nan,nan,nan,nan,nan,49.99641078266812,262,71.97558588126907,543,72.47541633877789,543,14.994913725264391,71,14.994913725264391,71,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
1789487809.4335864,7.159037809,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,7.644514844703675,3.258568923687265,3.299987411547063,3.2586,-0.002,-0.0536,3.2590414112128125,0.0,0.0,0.0,-1.5707877265389532,1789487809.410724,1789487809.410724,1789487809.410724,1789487809.410724,1789487809.410724,459.4416,459.4416,255.51502528753178,255.38702577581148,0.02500009536743164,0.02500009536743164,15.071610506368625,7.403710506368625,0.9655460434237045,7.4554220848608,0.00023165564335623118,3.360184003864397e-05,15.07159719999999,14.23512355539999,0.9715570583844176,0.0,1789487809.410724,7.644514844703675,5.0,1789487809.410724,0.02499985694885254,7.644514844703675,7.644514844703675,0.0,3.2586,-0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.4554220848608,0.00023165564335623118,3.360184003864397e-05,0.0,459.4416,459.4416,3.360184003864397e-05,15.071754241269552,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8059,-4.3212,0.0551,-1.5707877265389532,7.6679,0.0,0.0497,7.6679,3.299987411547063,0.0,3.299987411547063,3.299987411547063,0.02500009536743164,0.0,0,0.8059,-4.3212,0.0551,-1.5707877265389532,0.8059,-4.3212,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.994913725264391,75,14.994913725264391,75,14.994913725264391,75,14.994913725264391,75,14.994913725264391,75,14.994913725264391,75,14.994913725264391,75,14.994913725264391,75,14.994913725264391,75,nan,nan,nan,nan,nan,nan,49.99641078266812,262,71.97558588126907,547,72.47541633877789,547,14.994913725264391,75,14.994913725264391,75,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
1789487809.5336764,7.259127694,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,7.967678571534157,3.212230633809519,3.2119877722624706,3.2122,-0.0001,0.0459,3.2125279236140507,0.0,0.0,0.0,-1.5707877265389532,1789487809.510724,1789487809.510724,1789487809.510724,1789487809.510724,1789487809.510724,484.9867,484.9867,255.51902527227205,255.38702577581148,0.02500009536743164,0.02500009536743164,15.071728505918465,7.079228505292878,0.8857339386598405,8.236068827010813,0.00025788681032251685,3.360184003864397e-05,15.071551506593673,14.235080397977724,0.8915862846725859,0.0,1789487809.5107243,7.967678571534157,5.0,1789487809.5107243,0.025000333786010742,7.967678571534157,7.967678571534157,0.0,3.2122,-0.0001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.236068827010813,0.00025788681032251685,3.360184003864397e-05,0.0,484.9867,484.9867,3.360184003864397e-05,15.07158477263371,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.806,-5.1045,0.0551,-1.5707877265389532,7.9925,0.0001,0.0518,7.992500000625586,3.2119877472390983,0.003999984741269145,3.2119902378886565,3.2119877722624706,0.02500009536743164,0.0,0,0.806,-5.1045,0.0551,-1.5707877265389532,0.806,-5.1045,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.994913725264391,79,14.994913725264391,79,14.994913725264391,79,14.994913725264391,79,14.994913725264391,79,14.994913725264391,79,14.994913725264391,79,14.994913725264391,79,14.994913725264391,79,nan,nan,nan,nan,nan,nan,49.99641078266812,262,71.97558588126907,551,72.47541633877789,551,14.994913725264391,79,14.994913725264391,79,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
1789487809.6534948,7.37894638,replay_00_t0.600_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.6000000238418579,0.6000000238418579,0.0,0.0,8.359692706251144,3.0880000000000063,3.0999881504113667,3.088,-0.0023,0.0042,3.0880037127568354,0.0,0.0,0.0,-1.5707877265389532,1789487809.635724,1789487809.635724,1789487809.635724,1789487809.635724,1789487809.635724,516.9164,516.9196,255.3870257758092,255.38302579106667,0.02500009536743164,0.02500009536743164,15.067716521222836,6.681916521222837,0.7968132463477351,9.256606755742622,0.0002921787625700383,3.360184003864397e-05,15.071587439921187,14.23511433700556,0.8028877339774794,0.0,1789487809.635724,8.359692706251144,5.0,1789487809.635724,0.02500009536743164,8.359692706251144,8.359692706251144,0.0,3.088,-0.0023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.256606755742622,0.0002921787625700383,3.360184003864397e-05,0.0,516.9164,516.9196,3.360184003864397e-05,15.067716521222836,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8062,-6.1285,0.0551,-1.5707877265389532,8.3858,0.0,0.0543,8.3858,3.09998817448361,-0.003999984741269145,3.0999907551178527,3.0999881504113667,0.02500009536743164,0.0,0,0.8062,-6.1285,0.0551,-1.5707877265389532,0.8062,-6.1285,0.0551,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,14.994913725264391,84,14.994913725264391,84,14.994913725264391,84,14.994913725264391,84,14.994913725264391,84,14.994913725264391,84,14.994913725264391,84,14.994913725264391,84,14.994913725264391,84,nan,nan,nan,nan,nan,nan,49.99641078266812,262,71.97558588126907,556,72.47541633877789,556,14.994913725264391,84,14.994913725264391,84,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789487807.5543013
