stamp_s,time_s,phase,source_event_name,source_event_count,source_event_stamp_s,target_speed_mps,target_accel_mps2,controller_speed_mps,controller_accel_mps2,controller_steering_rad,throttle_command,throttle_feedback,steering_command,steering_feedback,speed_mps,speed_rate_mps2,gt_speed_rate_mps2,ax_mps2,ay_mps2,az_mps2,imu_accel_norm_mps2,yaw_rate_radps,odom_yaw_rate_radps,imu_yaw_rate_radps,imu_yaw_rad,imu_stamp_s,odom_stamp_s,gt_odom_stamp_s,left_encoder_stamp_s,right_encoder_stamp_s,left_encoder_rad,right_encoder_rad,left_encoder_speed_radps,right_encoder_speed_radps,left_encoder_dt_s,right_encoder_dt_s,encoder_wheel_speed_mps,gt_slip_speed_mps,gt_slip_ratio,x_odom_m,y_odom_m,yaw_odom_rad,odom_raw_wheel_speed_mps,odom_corrected_wheel_speed_mps,odom_longitudinal_slip_ratio,odom_wheel_observation_confidence,odom_diagnostics_stamp_s,odom_diagnostics_speed_mps,odom_observer_version,odom_observer_source_stamp_s,odom_observer_dt_s,odom_observer_speed_pred_mps,odom_observer_body_u_mps,odom_observer_body_v_mps,odom_observer_ax_mps2,odom_observer_ay_mps2,odom_observer_yaw_rate_radps,odom_observer_wheel_update_used,odom_observer_turn_mode,odom_observer_reset_epoch,odom_observer_timing_degraded,odom_observer_packet_drop_count,odom_observer_packet_coherence_fault_count,odom_observer_x_m,odom_observer_y_m,odom_observer_yaw_rad,odom_observer_sensor_outlier,odom_observer_left_angle_rad,odom_observer_right_angle_rad,odom_observer_imu_yaw_rad,odom_observer_packet_wheel_speed_mps,odom_observer_wheel_burst_rejected,odom_observer_turn_speed_bias_mps,brake_encoder_stopped,brake_imu_stopped,brake_odom_stopped,brake_gt_stopped,brake_stop_confirmed,brake_stop_elapsed_s,speed_settled,speed_settle_rate_mps2,speed_settle_elapsed_s,gt_x_m,gt_y_m,gt_z_m,gt_yaw_rad,gt_vx_mps,gt_vy_mps,gt_vz_mps,gt_speed_mps,gt_ax_mps2,gt_ay_mps2,gt_accel_mps2,gt_longitudinal_accel_mps2,gt_dt_s,gt_yaw_rate_radps,gt_collision_count,gt_odom_x_m,gt_odom_y_m,gt_odom_z_m,gt_odom_yaw_rad,gt_ips_x_m,gt_ips_y_m,gt_ips_z_m,x_amcl_m,y_amcl_m,yaw_amcl_rad,amcl_xy_variance,amcl_yaw_variance,x_ekf_m,y_ekf_m,yaw_ekf_rad,ekf_xy_variance,ekf_yaw_variance,x_ekf_odom_m,y_ekf_odom_m,yaw_ekf_odom_rad,ekf_odom_xy_variance,ekf_odom_yaw_variance,ekf_odom_stamp_s,x_current_map_m,y_current_map_m,yaw_current_map_rad,current_map_xy_variance,current_map_yaw_variance,current_map_pose_stamp_s,pp_publish_stamp_s,pp_odom_event_stamp_s,pp_pose_x_m,pp_pose_y_m,pp_pose_yaw_rad,pp_velocity_mps,pp_yaw_rate_radps,pp_valid,pp_cross_track_error_m,pp_closest_distance_m,pp_heading_error_rad,pp_lookahead_distance_m,pp_closest_index,pp_target_index,pp_target_speed_mps,pp_raw_steering_rad,pp_command_steering_rad,pp_command_speed_mps,pp_target_x_m,pp_target_y_m,amcl_scan_stamp_s,amcl_scan_matched_odom_stamp_s,amcl_scan_source_error_ms,amcl_scan_accepted,amcl_scan_queued,amcl_scan_dropped,amcl_scan_bracket_before_stamp_s,amcl_scan_bracket_after_stamp_s,amcl_scan_processing_dropped,amcl_health_correction_age_s,amcl_health_correction_accepted,amcl_health_rejected_scans,amcl_health_degraded,amcl_health_xy_variance,amcl_health_yaw_variance,amcl_health_scan_correction_distance_m,amcl_health_scan_correction_yaw_rad,amcl_health_applied_xy_correction_m,amcl_health_applied_yaw_correction_rad,amcl_health_scan_correction_x_m,amcl_health_scan_correction_y_m,amcl_health_applied_x_m,amcl_health_applied_y_m,amcl_health_source_stamp_s,amcl_particle_count,lidar_rate_hz,lidar_event_count,imu_rate_hz,imu_event_count,left_encoder_rate_hz,left_encoder_event_count,right_encoder_rate_hz,right_encoder_event_count,odom_rate_hz,odom_event_count,odom_diagnostics_rate_hz,odom_diagnostics_event_count,gt_odom_rate_hz,gt_odom_event_count,gt_ips_rate_hz,gt_ips_event_count,collision_rate_hz,collision_event_count,amcl_rate_hz,amcl_event_count,ekf_rate_hz,ekf_event_count,ekf_odom_rate_hz,ekf_odom_event_count,speed_command_rate_hz,speed_command_event_count,throttle_command_rate_hz,throttle_command_event_count,steering_command_rate_hz,steering_command_event_count,throttle_feedback_rate_hz,throttle_feedback_event_count,steering_feedback_rate_hz,steering_feedback_event_count,current_map_pose_rate_hz,current_map_pose_event_count,pp_diagnostics_rate_hz,pp_diagnostics_event_count,amcl_timing_rate_hz,amcl_timing_event_count,amcl_gpu_timing_rate_hz,amcl_gpu_timing_event_count,amcl_kld_diagnostics_rate_hz,amcl_kld_diagnostics_event_count,amcl_scan_alignment_rate_hz,amcl_scan_alignment_event_count,amcl_localization_health_rate_hz,amcl_localization_health_event_count,amcl_particle_count_rate_hz,amcl_particle_count_event_count,amcl_timing_ms,amcl_gpu_transfer_ms,amcl_gpu_pf_ms,amcl_gpu_callback_ms,amcl_pose_published,amcl_cluster_weight,amcl_cluster_second_weight,amcl_kld_pre_particles,amcl_kld_bins,amcl_kld_target,amcl_kld_particles,speed_command_mps,speed_command_accel_mps2,speed_command_steering_rad,speed_command_stamp_s
1789468659.0742846,29.913377137,replay_04_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,0.0,0.0,-0.0004402568175199286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4766152669696568,1789468659.0527933,1789468659.0527933,1789468659.0527933,1789468659.0527933,1789468659.0527933,22371.56,22371.52,363.68879120879706,363.68879120879706,0.024993896484375,0.024993896484375,21.457638681319025,-8.516273790195264,-0.28412286178151436,0.0,0.0,-0.0003695736441873265,21.450039999999863,20.25956277999987,42.900079999999726,0.0,1789468659.0527935,0.0,5.0,1789468659.0527935,0.0249941349029541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003695736441873265,0.0,22371.56,22371.52,-0.0003695736441873265,21.457433997310346,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9727,-557.4807,-3959.019,-1.4766152669696568,-29.7919,3.2982,-19.8012,29.97391247151429,0.0,-0.004000976800967476,0.004000976800967476,-0.0004402568175199286,0.024993896484375,0.0,0,0.9727,-557.4807,-3959.019,-1.4766152669696568,0.9727,-557.4807,-3959.019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,40.4789092334432,1174,39.97916961327723,1174,39.97916961327723,1174,39.97916961327723,1174,39.97916961327723,1174,39.97916961327723,1174,39.97916961327723,1174,39.97916961327723,1174,40.4789092334432,1174,nan,nan,nan,nan,nan,nan,nan,25,39.97916961327723,1217,40.4789092334432,1217,39.97916961327723,1174,39.97916961327723,1174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
1789468659.194034,30.033126538,replay_04_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4766152669696568,1789468659.1788003,1789468659.1788003,1789468659.1788003,1789468659.1788003,1789468659.1788003,22417.36,22417.33,363.44788732397166,363.44788732397166,0.0260009765625,0.0260009765625,21.44342535211433,-8.530476115996223,-0.2845967891457793,0.0,0.0,-0.0003695736441873265,21.44496667670518,20.254771026148045,42.88993335341036,0.0,1789468659.1788006,0.0,5.0,1789468659.1788006,0.0260012149810791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0003695736441873265,0.0,22417.36,22417.33,-0.0003695736441873265,21.44322872626406,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9727,-557.4807,-3963.541,-1.4766152669696568,-29.7919,3.2981,-19.8011,29.97390146811055,0.0,0.0,0.0,0.0,0.0260009765625,0.0,0,0.9727,-557.4807,-3963.541,-1.4766152669696568,0.9727,-557.4807,-3963.541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99837270620482,1179,39.97916961327723,1179,39.97916961327723,1179,39.97916961327723,1179,39.97916961327723,1179,39.97916961327723,1179,39.97916961327723,1179,39.97916961327723,1179,40.4789092334432,1179,nan,nan,nan,nan,nan,nan,nan,25,39.99837270620482,1222,39.49839304737726,1222,39.97916961327723,1179,39.97916961327723,1179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
1789468659.294183,30.133275531,replay_04_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,0.0,0.0,-0.0039766450255744505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4761518553033262,1789468659.2777994,1789468659.2777994,1789468659.2777994,1789468659.2777994,1789468659.2777994,22453.36,22453.32,364.08541585196605,363.68532198831105,0.0249941349029541,0.0249941349029541,21.469236766288173,-8.504664701822378,-0.2837356595326955,0.0,0.0,9.383802214335546e-05,21.44999908737343,20.259524138024204,42.89999817474686,0.0,1789468659.2777996,0.0,5.0,1789468659.2777996,0.0249941349029541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.383802214335546e-05,0.0,22453.36,22453.32,9.383802214335546e-05,21.46923676628817,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9727,-557.4807,-3967.094,-1.4761518553033262,-29.7919,3.2981,-19.8011,29.97390146811055,0.004000938635867748,0.0,0.004000938635867748,-0.0039766450255744505,0.0249941349029541,0.0,0,0.9727,-557.4807,-3967.094,-1.4761518553033262,0.9727,-557.4807,-3967.094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99837270620482,1183,39.99837270620482,1183,39.99837270620482,1183,39.99837270620482,1183,39.99837270620482,1183,39.99837270620482,1183,39.99837270620482,1183,39.99837270620482,1183,39.99837270620482,1183,nan,nan,nan,nan,nan,nan,nan,25,39.99837270620482,1226,39.49839304737726,1226,39.99837270620482,1183,39.99837270620482,1183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
1789468659.4139912,30.253083714,replay_04_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4763512404962635,1789468659.4027994,1789468659.4027994,1789468659.4027994,1789468659.4027994,1789468659.4027994,22498.8,22498.76,363.68532198831105,363.28522812465604,0.0249941349029541,0.0249941349029541,21.445631228332527,-8.528358629542584,-0.2845253057727954,0.0,0.0,-0.00010554717079402917,21.44772090828053,20.25737239787096,42.89544181656106,0.0,1789468659.4027994,0.0,5.0,1789468659.4027994,0.024993896484375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010554717079402917,0.0,22498.8,22498.76,-0.00010554717079402917,21.44583579975374,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9727,-557.4807,-3971.58,-1.4763512404962635,-29.792,3.298,-19.801,29.97398985787511,0.0,0.0,0.0,0.0,0.0249941349029541,0.0,0,0.9727,-557.4807,-3971.58,-1.4763512404962635,0.9727,-557.4807,-3971.58,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99837270620482,1188,39.99837270620482,1188,39.99837270620482,1188,39.99837270620482,1188,39.99837270620482,1188,39.99837270620482,1188,39.99837270620482,1188,39.99837270620482,1188,39.99837270620482,1188,nan,nan,nan,nan,nan,nan,nan,25,39.99837270620482,1231,39.49839304737726,1231,39.99837270620482,1188,39.99837270620482,1188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
1789468659.5139847,30.353077124,replay_04_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,0.0,0.0,-0.00382265806492711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4763512404962635,1789468659.5038123,1789468659.5038123,1789468659.5038123,1789468659.5038123,1789468659.5038123,22535.52,22535.49,363.44788732397166,363.8324882630171,0.0260009765625,0.0260009765625,21.45477107981617,-8.519218778058942,-0.2842203796843107,0.0,0.0,-0.00010554717079402919,21.45041788519765,20.25991969256918,42.9008357703953,0.0,1789468659.5038126,0.0,5.0,1789468659.5038126,0.0260012149810791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010554717079402919,0.0,22535.52,22535.49,-0.00010554717079402919,21.45457434993106,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9727,-557.4807,-3975.205,-1.4763512404962635,-29.792,3.298,-19.801,29.97398985787511,0.003846009389662398,0.0,0.003846009389662398,-0.00382265806492711,0.0260009765625,0.0,0,0.9727,-557.4807,-3975.205,-1.4763512404962635,0.9727,-557.4807,-3975.205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99837270620482,1192,39.99837270620482,1192,39.99837270620482,1192,39.99837270620482,1192,39.99837270620482,1192,39.99837270620482,1192,39.99837270620482,1192,39.99837270620482,1192,39.99837270620482,1192,nan,nan,nan,nan,nan,nan,nan,25,39.99837270620482,1235,39.49839304737726,1235,39.99837270620482,1192,39.99837270620482,1192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
1789468659.6365457,30.475638051,replay_04_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,0.0,0.0,0.004594112972260174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4763512404962635,1789468659.6278052,1789468659.6278052,1789468659.6278052,1789468659.6278052,1789468659.6278052,22580.6,22580.56,363.29633114723003,362.880184147128,0.024029970169067383,0.024029970169067383,21.42220720118356,-8.552014452263926,-0.2853123110631403,0.0,0.0,-0.00010554717079402917,21.448241684564618,20.25786427107128,42.896483369129236,0.0,1789468659.6278052,0.0,5.0,1789468659.6278052,0.024029970169067383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010554717079402917,0.0,22580.6,22580.56,-0.00010554717079402917,21.42220720118356,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9728,-557.4807,-3979.655,-1.4763512404962635,-29.7922,3.2983,-19.8007,29.974221653447486,-0.004161470001676993,0.004161470001676993,0.0058852073157803905,0.004594112972260174,0.024029970169067383,0.0,0,0.9728,-557.4807,-3979.655,-1.4763512404962635,0.9728,-557.4807,-3979.655,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99837270620482,1196,39.99837270620482,1197,39.99837270620482,1197,39.99837270620482,1197,39.99837270620482,1197,39.99837270620482,1197,39.99837270620482,1197,39.99837270620482,1197,39.99837270620482,1196,nan,nan,nan,nan,nan,nan,nan,25,39.99837270620482,1239,39.49839304737726,1239,39.99837270620482,1197,39.99837270620482,1197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
1789468659.7368624,30.57595472,replay_04_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4763512404962635,1789468659.7287753,1789468659.7287753,1789468659.7287753,1789468659.7287753,1789468659.7287753,22617.32,22617.29,363.46121850129344,363.84583354726493,0.026000022888183594,0.026000022888183594,21.45555803543247,-8.518674621968454,-0.28419992329195165,0.0,0.0,-0.00010554717079402917,21.45953494592701,20.268530756428063,42.91906989185402,0.0,1789468659.7287755,0.0,5.0,1789468659.7287755,0.026000022888183594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010554717079402917,0.0,22617.32,22617.29,-0.00010554717079402917,21.45555803543247,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9728,-557.4807,-3983.28,-1.4763512404962635,-29.7922,3.2984,-19.8007,29.974232657400925,0.0,0.0,0.0,0.0,0.026000022888183594,0.0,0,0.9728,-557.4807,-3983.28,-1.4763512404962635,0.9728,-557.4807,-3983.28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99837270620482,1200,39.99837270620482,1201,39.99837270620482,1201,39.99837270620482,1201,39.99837270620482,1201,39.99837270620482,1201,39.99837270620482,1201,39.99837270620482,1201,39.99837270620482,1200,nan,nan,nan,nan,nan,nan,nan,25,39.99837270620482,1243,39.49839304737726,1243,39.99837270620482,1201,39.99837270620482,1201,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
1789468659.8540664,30.693158647,replay_04_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4763512404962635,1789468659.8277752,1789468659.8277752,1789468659.8277752,1789468659.8277752,1789468659.8277752,22653.31,22653.28,364.1308888402531,364.1308888402531,0.023974895477294922,0.023974895477294922,21.48372244157493,-8.490510215825996,-0.2832603027030154,0.0,0.0,-0.00010554717079402917,21.450080912782365,20.259601422122945,42.90016182556473,0.0,1789468659.8277752,0.0,5.0,1789468659.8277752,0.023974895477294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010554717079402917,0.0,22653.31,22653.28,-0.00010554717079402917,21.483722441574933,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9728,-557.4807,-3986.833,-1.4763512404962635,-29.7922,3.2984,-19.8007,29.974232657400925,0.0,0.0,0.0,0.0,0.023974895477294922,0.0,0,0.9728,-557.4807,-3986.833,-1.4763512404962635,0.9728,-557.4807,-3986.833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99837270620482,1205,39.99837270620482,1205,39.99837270620482,1205,39.99837270620482,1205,39.99837270620482,1205,39.99837270620482,1205,39.99837270620482,1205,39.99837270620482,1205,39.99837270620482,1205,nan,nan,nan,nan,nan,nan,nan,25,39.99837270620482,1248,39.49839304737726,1248,39.99837270620482,1205,39.99837270620482,1205,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
1789468659.9741194,30.813212031,replay_04_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4763512404962635,1789468659.9527752,1789468659.9527752,1789468659.9527752,1789468659.9527752,1789468659.9527752,22698.75,22698.72,363.4620480617599,363.8623366608827,0.024981975555419922,0.024981975555419922,21.456069349317957,-8.518163308082968,-0.28418286484407307,0.0,0.0,-0.00010554717079402917,21.44763909187514,20.25729512227607,42.89527818375028,0.0,1789468659.9527755,0.0,5.0,1789468659.9527755,0.024981975555419922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010554717079402917,0.0,22698.75,22698.72,-0.00010554717079402917,21.456069349317954,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9728,-557.4807,-3991.319,-1.4763512404962635,-29.7922,3.2984,-19.8007,29.974232657400925,0.0,0.0,0.0,0.0,0.024981975555419922,0.0,0,0.9728,-557.4807,-3991.319,-1.4763512404962635,0.9728,-557.4807,-3991.319,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99837270620482,1210,39.99837270620482,1210,39.99837270620482,1210,39.99837270620482,1210,39.99837270620482,1210,39.99837270620482,1210,39.99837270620482,1210,39.99837270620482,1210,39.99837270620482,1210,nan,nan,nan,nan,nan,nan,nan,25,39.99837270620482,1253,39.49839304737726,1253,39.99837270620482,1210,39.99837270620482,1210,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
1789468660.0741613,30.913253632,replay_04_t0.850_s0.000,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.8500000238418579,0.8500000238418579,0.0,0.0,0.0,0.0,-0.0041436007288530785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4763512404962635,1789468660.0527933,1789468660.0527933,1789468660.0527933,1789468660.0527933,1789468660.0527933,22735.11,22735.07,363.9463061952526,363.52941466474056,0.0239870548248291,0.0239870548248291,21.460533765369796,-8.51367688445383,-0.2840333973733492,0.0,0.0,-0.00010554717079402917,21.445584552497202,20.255354609833606,42.891169104994404,0.0,1789468660.0527935,0.0,5.0,1789468660.0527935,0.0239870548248291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010554717079402917,0.0,22735.11,22735.07,-0.00010554717079402917,21.460533765369796,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9728,-557.4807,-3994.908,-1.4763512404962635,-29.7922,3.2982,-19.8007,29.974210649823625,0.004168915305778036,0.0,0.004168915305778036,-0.0041436007288530785,0.0239870548248291,0.0,0,0.9728,-557.4807,-3994.908,-1.4763512404962635,0.9728,-557.4807,-3994.908,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,39.99837270620482,1214,39.99837270620482,1214,39.99837270620482,1214,39.99837270620482,1214,39.99837270620482,1214,39.99837270620482,1214,39.99837270620482,1214,39.99837270620482,1214,39.99837270620482,1214,nan,nan,nan,nan,nan,nan,nan,25,39.99837270620482,1257,39.49839304737726,1257,39.99837270620482,1214,39.99837270620482,1214,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,0.0,1789468629.7374065
