stamp_s,time_s,gt_x_m,gt_y_m,gt_yaw_rad,amcl_x_m,amcl_y_m,amcl_yaw_rad,amcl_error_m,amcl_error_rad,current_map_x_m,current_map_y_m,current_map_yaw_rad,current_map_error_m,current_map_error_rad,ekf_x_m,ekf_y_m,ekf_yaw_rad,ekf_error_m,ekf_error_rad,odom_x_m,odom_y_m,odom_yaw_rad,odom_error_m,odom_error_rad,gt_speed_mps,collision_count
1788896439.058377,23.532028,-7.868913,3.060811,-2.719410,-7.809170,3.007219,-2.692638,0.080258,0.026772,-7.822797,3.000679,-2.695662,0.075779,0.023748,-7.880710,3.045590,-2.719410,0.019257,0.000000,-7.880710,3.045590,-2.719410,0.019257,0.000000,0.303344,0
1788896439.058377,23.532028,-7.868913,3.060811,-2.719410,-7.809170,3.007219,-2.692638,0.080258,0.026772,-7.822797,3.000679,-2.695662,0.075779,0.023748,-7.880710,3.045590,-2.719410,0.019257,0.000000,-7.880710,3.045590,-2.719410,0.019257,0.000000,0.303344,0
1788896439.109005,23.582656,-7.882913,3.054561,-2.722714,-7.809170,3.007219,-2.692638,0.087632,0.030076,-7.823068,3.000552,-2.695942,0.080613,0.026772,-7.894781,3.039297,-2.722714,0.019336,0.000000,-7.894781,3.039297,-2.722714,0.019336,0.000000,0.302819,0
1788896439.109005,23.582656,-7.882913,3.054561,-2.722714,-7.836927,2.993534,-2.698534,0.076414,0.024180,-7.823068,3.000552,-2.695942,0.080613,0.026772,-7.894781,3.039297,-2.722714,0.019336,0.000000,-7.894781,3.039297,-2.722714,0.019336,0.000000,0.302819,0
1788896439.159297,23.632949,-7.896746,3.048541,-2.725716,-7.836927,2.993534,-2.698534,0.081265,0.027182,-7.823068,3.000552,-2.695942,0.087929,0.029774,-7.908751,3.033103,-2.725716,0.019556,0.000000,-7.908751,3.033103,-2.725716,0.019556,0.000000,0.299972,0
1788896439.159297,23.632949,-7.896746,3.048541,-2.725716,-7.836927,2.993534,-2.698534,0.081265,0.027182,-7.850742,2.987004,-2.701536,0.076832,0.024180,-7.908751,3.033103,-2.725716,0.019556,0.000000,-7.908751,3.033103,-2.725716,0.019556,0.000000,0.299972,0
1788896439.208351,23.682003,-7.910184,3.042583,-2.728749,-7.836927,2.993534,-2.698534,0.088161,0.030215,-7.850394,2.987169,-2.701567,0.081520,0.027182,-7.908751,3.033103,-2.725716,0.009588,0.003033,-7.908751,3.033103,-2.725716,0.009588,0.003033,0.299663,0
1788896439.208351,23.682003,-7.910184,3.042583,-2.728749,-7.864077,2.981097,-2.704156,0.076852,0.024593,-7.850394,2.987169,-2.701567,0.081520,0.027182,-7.922386,3.027105,-2.728749,0.019709,0.000000,-7.922386,3.027105,-2.728749,0.019709,0.000000,0.299663,0
1788896439.259149,23.732800,-7.924313,3.036515,-2.731760,-7.864077,2.981097,-2.704156,0.081851,0.027604,-7.878045,2.974591,-2.707167,0.077301,0.024593,-7.936510,3.020944,-2.731760,0.019779,0.000000,-7.936510,3.020944,-2.731760,0.019779,0.000000,0.302709,0
1788896439.259149,23.732800,-7.924313,3.036515,-2.731760,-7.864077,2.981097,-2.704156,0.081851,0.027604,-7.878045,2.974591,-2.707167,0.077301,0.024593,-7.936510,3.020944,-2.731760,0.019779,0.000000,-7.936510,3.020944,-2.731760,0.019779,0.000000,0.302709,0
1788896439.308829,23.782480,-7.937866,3.030640,-2.734806,-7.864077,2.981097,-2.704156,0.088878,0.030650,-7.877683,2.974760,-2.707202,0.082126,0.027604,-7.950286,3.014985,-2.734806,0.019984,0.000000,-7.950286,3.014985,-2.734806,0.019984,0.000000,0.297321,0
1788896439.308829,23.782480,-7.937866,3.030640,-2.734806,-7.891827,2.968742,-2.710826,0.077143,0.023981,-7.877683,2.974760,-2.707202,0.082126,0.027604,-7.950286,3.014985,-2.734806,0.019984,0.000000,-7.950286,3.014985,-2.734806,0.019984,0.000000,0.297321,0
1788896439.358931,23.832582,-7.951995,3.024573,-2.738104,-7.891827,2.968742,-2.710826,0.082081,0.027278,-7.905628,2.962427,-2.714123,0.077537,0.023981,-7.964235,3.009002,-2.738104,0.019806,0.000000,-7.964235,3.009002,-2.738104,0.019806,0.000000,0.306913,0
1788896439.358931,23.832582,-7.951995,3.024573,-2.738104,-7.891827,2.968742,-2.710826,0.082081,0.027278,-7.905628,2.962427,-2.714123,0.077537,0.023981,-7.964235,3.009002,-2.738104,0.019806,0.000000,-7.964235,3.009002,-2.738104,0.019806,0.000000,0.306913,0
1788896439.409029,23.882680,-7.965859,3.018750,-2.741159,-7.891827,2.968742,-2.710826,0.089340,0.030333,-7.905622,2.962428,-2.713880,0.082467,0.027278,-7.978197,3.003067,-2.741159,0.019955,0.000000,-7.978197,3.003067,-2.741159,0.019955,0.000000,0.300159,0
1788896439.409029,23.882680,-7.965859,3.018750,-2.741159,-7.920425,2.956943,-2.717639,0.076710,0.023520,-7.905622,2.962428,-2.713880,0.082467,0.027278,-7.978197,3.003067,-2.741159,0.019955,0.000000,-7.978197,3.003067,-2.741159,0.019955,0.000000,0.300159,0
1788896439.458979,23.932631,-7.979723,3.012927,-2.744189,-7.920425,2.956943,-2.717639,0.081551,0.026550,-7.934210,2.950747,-2.720669,0.077058,0.023520,-7.978197,3.003067,-2.741159,0.009978,0.003030,-7.978197,3.003067,-2.741159,0.009978,0.003030,0.301043,0
1788896439.458979,23.932631,-7.979723,3.012927,-2.744189,-7.920425,2.956943,-2.717639,0.081551,0.026550,-7.934210,2.950747,-2.720669,0.077058,0.023520,-7.992123,2.997197,-2.744189,0.020030,0.000000,-7.992123,2.997197,-2.744189,0.020030,0.000000,0.301043,0
1788896439.508793,23.982444,-7.993307,3.007250,-2.747249,-7.920425,2.956943,-2.717639,0.088558,0.029610,-7.934115,2.950790,-2.720699,0.081801,0.026550,-8.005972,2.991409,-2.747249,0.020282,0.000000,-8.005972,2.991409,-2.747249,0.020282,0.000000,0.295543,0
1788896439.508793,23.982444,-7.993307,3.007250,-2.747249,-7.948207,2.943918,-2.724194,0.077749,0.023055,-7.934115,2.950790,-2.720699,0.081801,0.026550,-8.005972,2.991409,-2.747249,0.020282,0.000000,-8.005972,2.991409,-2.747249,0.020282,0.000000,0.295543,0
1788896439.558838,24.032489,-8.007467,3.001380,-2.750566,-7.948207,2.943918,-2.724194,0.082545,0.026372,-7.962069,2.937798,-2.727512,0.078126,0.023055,-8.019970,2.985611,-2.750566,0.020125,0.000000,-8.019970,2.985611,-2.750566,0.020125,0.000000,0.306299,0
1788896439.558838,24.032489,-8.007467,3.001380,-2.750566,-7.948207,2.943918,-2.724194,0.082545,0.026372,-7.962069,2.937798,-2.727512,0.078126,0.023055,-8.019970,2.985611,-2.750566,0.020125,0.000000,-8.019970,2.985611,-2.750566,0.020125,0.000000,0.306299,0
1788896439.611671,24.085322,-8.021924,2.995464,-2.753611,-7.948207,2.943918,-2.724194,0.089951,0.029416,-7.962773,2.937485,-2.727239,0.082828,0.026372,-8.019970,2.985611,-2.750566,0.010045,0.003045,-8.034701,2.979564,-2.753611,0.020398,0.000000,0.295660,0
1788896439.611671,24.085322,-8.021924,2.995464,-2.753611,-7.978410,2.931380,-2.730294,0.077461,0.023317,-7.962773,2.937485,-2.727239,0.082828,0.026372,-8.034701,2.979564,-2.753611,0.020398,0.000000,-8.034701,2.979564,-2.753611,0.020398,0.000000,0.295660,0
1788896439.660779,24.134430,-8.032007,2.991349,-2.757974,-7.978410,2.931380,-2.730294,0.080429,0.027680,-7.990605,2.926093,-2.734657,0.077282,0.023317,-8.047015,2.974563,-2.757974,0.022517,0.000000,-8.047015,2.974563,-2.757974,0.022517,0.000000,0.221773,0
1788896439.660779,24.134430,-8.032007,2.991349,-2.757974,-7.978410,2.931380,-2.730294,0.080429,0.027680,-7.990605,2.926093,-2.734657,0.077282,0.023317,-8.047015,2.974563,-2.757974,0.022517,0.000000,-8.047015,2.974563,-2.757974,0.022517,0.000000,0.221773,0
1788896439.709771,24.183423,-8.040109,2.988153,-2.766186,-7.978410,2.931380,-2.730294,0.083844,0.035893,-7.989402,2.926640,-2.738506,0.079719,0.027680,-8.058134,2.970128,-2.766186,0.025490,0.000000,-8.058134,2.970128,-2.766186,0.025490,0.000000,0.177777,0
1788896439.709771,24.183423,-8.040109,2.988153,-2.766186,-8.002075,2.921822,-2.744388,0.076462,0.021798,-7.989402,2.926640,-2.738506,0.079719,0.027680,-8.058134,2.970128,-2.766186,0.025490,0.000000,-8.058134,2.970128,-2.766186,0.025490,0.000000,0.177777,0
1788896439.760856,24.234507,-8.047650,2.985247,-2.778012,-8.002075,2.921822,-2.744388,0.078101,0.033624,-8.012724,2.917428,-2.756214,0.076283,0.021798,-8.068875,2.965968,-2.778012,0.028674,0.000000,-8.068875,2.965968,-2.778012,0.028674,0.000000,0.158186,0
1788896439.760856,24.234507,-8.047650,2.985247,-2.778012,-8.002075,2.921822,-2.744388,0.078101,0.033624,-8.012724,2.917428,-2.756214,0.076283,0.021798,-8.068875,2.965968,-2.778012,0.028674,0.000000,-8.068875,2.965968,-2.778012,0.028674,0.000000,0.158186,0
1788896439.809737,24.283388,-8.054940,2.982684,-2.791448,-8.002075,2.921822,-2.744388,0.080616,0.047060,-8.011671,2.917872,-2.757824,0.077928,0.033624,-8.068875,2.965968,-2.778012,0.021762,0.013436,-8.068875,2.965968,-2.778012,0.021762,0.013436,0.158095,0
1788896439.809737,24.283388,-8.054940,2.982684,-2.791448,-8.022628,2.913303,-2.769723,0.076536,0.021726,-8.011671,2.917872,-2.757824,0.077928,0.033624,-8.078598,2.962343,-2.791448,0.031200,0.000000,-8.078598,2.962343,-2.791448,0.031200,0.000000,0.158095,0
1788896439.859223,24.332874,-8.062428,2.980090,-2.804920,-8.022628,2.913303,-2.769723,0.077747,0.035197,-8.031974,2.909730,-2.783194,0.076668,0.021726,-8.088020,2.958974,-2.804920,0.033179,0.000000,-8.088020,2.958974,-2.804920,0.033179,0.000000,0.160139,0
1788896439.859223,24.332874,-8.062428,2.980090,-2.804920,-8.022628,2.913303,-2.769723,0.077747,0.035197,-8.031974,2.909730,-2.783194,0.076668,0.021726,-8.088020,2.958974,-2.804920,0.033179,0.000000,-8.088020,2.958974,-2.804920,0.033179,0.000000,0.160139,0
1788896439.909371,24.383023,-8.069932,2.977595,-2.818514,-8.022628,2.913303,-2.769723,0.079819,0.048792,-8.031719,2.909828,-2.783317,0.077798,0.035197,-8.097228,2.955821,-2.818514,0.034917,0.000000,-8.097228,2.955821,-2.818514,0.034917,0.000000,0.157684,0
1788896439.909371,24.383023,-8.069932,2.977595,-2.818514,-8.022628,2.913303,-2.769723,0.079819,0.048792,-8.031719,2.909828,-2.783317,0.077798,0.035197,-8.097228,2.955821,-2.818514,0.034917,0.000000,-8.097228,2.955821,-2.818514,0.034917,0.000000,0.157684,0
1788896439.958643,24.432295,-8.077352,2.975214,-2.831632,-8.022628,2.913303,-2.769723,0.082630,0.061909,-8.031232,2.910012,-2.782840,0.079865,0.048792,-8.105983,2.952954,-2.831632,0.036266,0.000000,-8.105983,2.952954,-2.831632,0.036266,0.000000,0.158162,0
1788896439.958643,24.432295,-8.077352,2.975214,-2.831632,-8.049281,2.904176,-2.810045,0.076383,0.021587,-8.031232,2.910012,-2.782840,0.079865,0.048792,-8.105983,2.952954,-2.831632,0.036266,0.000000,-8.105983,2.952954,-2.831632,0.036266,0.000000,0.158162,0
1788896440.008539,24.482191,-8.084887,2.972916,-2.845379,-8.049281,2.904176,-2.810045,0.077415,0.035334,-8.057888,2.901279,-2.823792,0.076557,0.021587,-8.114651,2.950243,-2.845379,0.037416,0.000000,-8.114651,2.950243,-2.845379,0.037416,0.000000,0.157872,0
1788896440.008539,24.482191,-8.084887,2.972916,-2.845379,-8.049281,2.904176,-2.810045,0.077415,0.035334,-8.057888,2.901279,-2.823792,0.076557,0.021587,-8.114651,2.950243,-2.845379,0.037416,0.000000,-8.114651,2.950243,-2.845379,0.037416,0.000000,0.157872,0
1788896440.059119,24.532770,-8.092733,2.970671,-2.859187,-8.049281,2.904176,-2.810045,0.079434,0.049142,-8.057795,2.901310,-2.823853,0.077663,0.035334,-8.114651,2.950243,-2.845379,0.029961,0.013808,-8.114651,2.950243,-2.845379,0.029961,0.013808,0.161360,0
1788896440.059119,24.532770,-8.092733,2.970671,-2.859187,-8.049281,2.904176,-2.810045,0.079434,0.049142,-8.057795,2.901310,-2.823853,0.077663,0.035334,-8.123261,2.947680,-2.859187,0.038216,0.000000,-8.123261,2.947680,-2.859187,0.038216,0.000000,0.161360,0
1788896440.109256,24.582907,-8.100299,2.968571,-2.872544,-8.049281,2.904176,-2.810045,0.082156,0.062498,-8.057547,2.901392,-2.823401,0.079629,0.049142,-8.123261,2.947680,-2.859187,0.031043,0.013356,-8.123261,2.947680,-2.859187,0.031043,0.013356,0.156606,0
1788896440.109256,24.582907,-8.100299,2.968571,-2.872544,-8.074649,2.895536,-2.850821,0.077409,0.021723,-8.057547,2.901392,-2.823401,0.079629,0.049142,-8.131654,2.945306,-2.872544,0.039044,0.000000,-8.131654,2.945306,-2.872544,0.039044,0.000000,0.156606,0
1788896440.159032,24.632684,-8.107995,2.966653,-2.886272,-8.074649,2.895536,-2.850821,0.078547,0.035451,-8.082854,2.893142,-2.864549,0.077692,0.021723,-8.139909,2.943091,-2.886272,0.039670,0.000000,-8.139909,2.943091,-2.886272,0.039670,0.000000,0.159331,0
1788896440.159032,24.632684,-8.107995,2.966653,-2.886272,-8.074649,2.895536,-2.850821,0.078547,0.035451,-8.082854,2.893142,-2.864549,0.077692,0.021723,-8.139909,2.943091,-2.886272,0.039670,0.000000,-8.139909,2.943091,-2.886272,0.039670,0.000000,0.159331,0
1788896440.209818,24.683469,-8.115888,2.964704,-2.900079,-8.074649,2.895536,-2.850821,0.080529,0.049258,-8.082901,2.893128,-2.864628,0.078811,0.035451,-8.148241,2.940977,-2.900079,0.040121,0.000000,-8.148241,2.940977,-2.900079,0.040121,0.000000,0.160089,0
1788896440.209818,24.683469,-8.115888,2.964704,-2.900079,-8.074649,2.895536,-2.850821,0.080529,0.049258,-8.082901,2.893128,-2.864628,0.078811,0.035451,-8.148241,2.940977,-2.900079,0.040121,0.000000,-8.148241,2.940977,-2.900079,0.040121,0.000000,0.160089,0
1788896440.260166,24.733817,-8.123599,2.962885,-2.913414,-8.074649,2.895536,-2.850821,0.083259,0.062593,-8.082728,2.893177,-2.864156,0.080807,0.049258,-8.156426,2.939019,-2.913414,0.040586,0.000000,-8.156426,2.939019,-2.913414,0.040586,0.000000,0.157359,0
1788896440.260166,24.733817,-8.123599,2.962885,-2.913414,-8.098603,2.888601,-2.891824,0.078377,0.021591,-8.082728,2.893177,-2.864156,0.080807,0.049258,-8.156426,2.939019,-2.913414,0.040586,0.000000,-8.156426,2.939019,-2.913414,0.040586,0.000000,0.157359,0
1788896440.309882,24.783533,-8.131341,2.961263,-2.927115,-8.098603,2.888601,-2.891824,0.079697,0.035291,-8.106626,2.886613,-2.905524,0.078636,0.021591,-8.156426,2.939019,-2.913414,0.033527,0.013701,-8.156426,2.939019,-2.913414,0.033527,0.013701,0.159105,0
1788896440.309882,24.783533,-8.131341,2.961263,-2.927115,-8.098603,2.888601,-2.891824,0.079697,0.035291,-8.106626,2.886613,-2.905524,0.078636,0.021591,-8.164490,2.937204,-2.927115,0.040959,0.000000,-8.164490,2.937204,-2.927115,0.040959,0.000000,0.159105,0
1788896440.361258,24.834909,-8.139281,2.959611,-2.940909,-8.098603,2.888601,-2.891824,0.081836,0.049085,-8.106823,2.886564,-2.905618,0.079933,0.035291,-8.172776,2.935459,-2.940909,0.041295,0.000000,-8.172776,2.935459,-2.940909,0.041295,0.000000,0.157853,0
1788896440.361258,24.834909,-8.139281,2.959611,-2.940909,-8.098603,2.888601,-2.891824,0.081836,0.049085,-8.106823,2.886564,-2.905618,0.079933,0.035291,-8.172776,2.935459,-2.940909,0.041295,0.000000,-8.172776,2.935459,-2.940909,0.041295,0.000000,0.157853,0
1788896440.411734,24.885385,-8.147251,2.958156,-2.954792,-8.098603,2.888601,-2.891824,0.084880,0.062968,-8.106634,2.886611,-2.905706,0.082270,0.049085,-8.172776,2.935459,-2.940909,0.034157,0.013883,-8.172776,2.935459,-2.940909,0.034157,0.013883,0.160522,0
1788896440.411734,24.885385,-8.147251,2.958156,-2.954792,-8.122592,2.883309,-2.933344,0.078804,0.021448,-8.106634,2.886611,-2.905706,0.082270,0.049085,-8.180895,2.933866,-2.954792,0.041496,0.000000,-8.180895,2.933866,-2.954792,0.041496,0.000000,0.160522,0
1788896440.462542,24.936193,-8.155040,2.956831,-2.968211,-8.122592,2.883309,-2.933344,0.080364,0.034867,-8.130685,2.881655,-2.946763,0.079022,0.021448,-8.180895,2.933866,-2.954792,0.034581,0.013419,-8.180895,2.933866,-2.954792,0.034581,0.013419,0.155501,0
1788896440.462542,24.936193,-8.155040,2.956831,-2.968211,-8.122592,2.883309,-2.933344,0.080364,0.034867,-8.130685,2.881655,-2.946763,0.079022,0.021448,-8.189021,2.932386,-2.968211,0.041860,0.000000,-8.189021,2.932386,-2.968211,0.041860,0.000000,0.155501,0
1788896440.511273,24.984924,-8.162631,2.955536,-2.981432,-8.122592,2.883309,-2.933344,0.082583,0.048088,-8.130350,2.881723,-2.946565,0.080564,0.034867,-8.189021,2.932386,-2.968211,0.035105,0.013222,-8.189021,2.932386,-2.968211,0.035105,0.013222,0.158022,0
1788896440.511273,24.984924,-8.162631,2.955536,-2.981432,-8.122592,2.883309,-2.933344,0.082583,0.048088,-8.130350,2.881723,-2.946565,0.080564,0.034867,-8.196830,2.931072,-2.981432,0.042048,0.000000,-8.196830,2.931072,-2.981432,0.042048,0.000000,0.158022,0
1788896440.560138,25.033789,-8.170352,2.954424,-2.994742,-8.122592,2.883309,-2.933344,0.085665,0.061399,-8.130345,2.881724,-2.946654,0.082981,0.048088,-8.204650,2.929862,-2.994742,0.042186,0.000000,-8.204650,2.929862,-2.994742,0.042186,0.000000,0.159639,0
1788896440.560138,25.033789,-8.170352,2.954424,-2.994742,-8.145393,2.879091,-2.972301,0.079361,0.022442,-8.130345,2.881724,-2.946654,0.082981,0.048088,-8.204650,2.929862,-2.994742,0.042186,0.000000,-8.204650,2.929862,-2.994742,0.042186,0.000000,0.159639,0
1788896440.612349,25.086000,-8.178583,2.953333,-3.008999,-8.145393,2.879091,-2.972301,0.081324,0.036698,-8.153701,2.877731,-2.986557,0.079591,0.022442,-8.212987,2.928690,-3.008999,0.042320,0.000000,-8.212987,2.928690,-3.008999,0.042320,0.000000,0.159016,0
1788896440.612349,25.086000,-8.178583,2.953333,-3.008999,-8.145393,2.879091,-2.972301,0.081324,0.036698,-8.153701,2.877731,-2.986557,0.079591,0.022442,-8.212987,2.928690,-3.008999,0.042320,0.000000,-8.212987,2.928690,-3.008999,0.042320,0.000000,0.159016,0
1788896440.662747,25.136398,-8.186532,2.952388,-3.022787,-8.145393,2.879091,-2.972301,0.084053,0.050486,-8.153442,2.877772,-2.986089,0.081624,0.036698,-8.212987,2.928690,-3.008999,0.035517,0.013788,-8.212987,2.928690,-3.008999,0.035517,0.013788,0.158848,0
1788896440.662747,25.136398,-8.186532,2.952388,-3.022787,-8.145393,2.879091,-2.972301,0.084053,0.050486,-8.153442,2.877772,-2.986089,0.081624,0.036698,-8.221079,2.927667,-3.022787,0.042480,0.000000,-8.221079,2.927667,-3.022787,0.042480,0.000000,0.158848,0
1788896440.711727,25.185379,-8.194102,2.951603,-3.035806,-8.145393,2.879091,-2.972301,0.087353,0.063506,-8.153154,2.877816,-2.985320,0.084388,0.050486,-8.221079,2.927667,-3.022787,0.036065,0.013019,-8.221079,2.927667,-3.022787,0.036065,0.013019,0.155378,0
1788896440.711727,25.185379,-8.194102,2.951603,-3.035806,-8.170112,2.874504,-3.013528,0.080746,0.022279,-8.153154,2.877816,-2.985320,0.084388,0.050486,-8.228894,2.926786,-3.035806,0.042736,0.000000,-8.228894,2.926786,-3.035806,0.042736,0.000000,0.155378,0
1788896440.759519,25.233170,-8.201589,2.950933,-3.048331,-8.170112,2.874504,-3.013528,0.082657,0.034803,-8.177716,2.873573,-3.026052,0.080960,0.022279,-8.228894,2.926786,-3.035806,0.036450,0.012525,-8.228894,2.926786,-3.035806,0.036450,0.012525,0.157279,0
1788896440.759519,25.233170,-8.201589,2.950933,-3.048331,-8.170112,2.874504,-3.013528,0.082657,0.034803,-8.177716,2.873573,-3.026052,0.080960,0.022279,-8.236517,2.926025,-3.048331,0.042899,0.000000,-8.236517,2.926025,-3.048331,0.042899,0.000000,0.157279,0
1788896440.809020,25.282671,-8.209585,2.950283,-3.062109,-8.170112,2.874504,-3.013528,0.085444,0.048581,-8.178020,2.873541,-3.027306,0.082981,0.034803,-8.236517,2.926025,-3.048331,0.036246,0.013778,-8.236517,2.926025,-3.048331,0.036246,0.013778,0.162069,0
1788896440.809020,25.282671,-8.209585,2.950283,-3.062109,-8.170112,2.874504,-3.013528,0.085444,0.048581,-8.178020,2.873541,-3.027306,0.082981,0.034803,-8.244453,2.925337,-3.062109,0.042873,0.000000,-8.244453,2.925337,-3.062109,0.042873,0.000000,0.162069,0
1788896440.859393,25.333045,-8.217513,2.949847,-3.075697,-8.170112,2.874504,-3.013528,0.089014,0.062170,-8.178137,2.873526,-3.027116,0.085881,0.048581,-8.244453,2.925337,-3.062109,0.036421,0.013588,-8.244453,2.925337,-3.062109,0.036421,0.013588,0.157630,0
1788896440.859393,25.333045,-8.217513,2.949847,-3.075697,-8.193005,2.871671,-3.052787,0.081928,0.022910,-8.178137,2.873526,-3.027116,0.085881,0.048581,-8.252516,2.924750,-3.075697,0.043070,0.000000,-8.252516,2.924750,-3.075697,0.043070,0.000000,0.157630,0
1788896440.908355,25.382006,-8.225343,2.949427,-3.089084,-8.193005,2.871671,-3.052787,0.084213,0.036297,-8.200844,2.871026,-3.066174,0.082140,0.022910,-8.252516,2.924750,-3.075697,0.036705,0.013387,-8.252516,2.924750,-3.075697,0.036705,0.013387,0.160146,0
1788896440.908355,25.382006,-8.225343,2.949427,-3.089084,-8.193005,2.871671,-3.052787,0.084213,0.036297,-8.200844,2.871026,-3.066174,0.082140,0.022910,-8.260367,2.924285,-3.089084,0.043114,0.000000,-8.260367,2.924285,-3.089084,0.043114,0.000000,0.160146,0
1788896440.958846,25.432498,-8.234602,2.949085,-3.099255,-8.193005,2.871671,-3.052787,0.087883,0.046467,-8.201582,2.870951,-3.062958,0.084825,0.036297,-8.268965,2.923877,-3.099255,0.042618,0.000000,-8.268965,2.923877,-3.099255,0.042618,0.000000,0.183506,0
1788896440.958846,25.432498,-8.234602,2.949085,-3.099255,-8.193005,2.871671,-3.052787,0.087883,0.046467,-8.201582,2.870951,-3.062958,0.084825,0.036297,-8.268965,2.923877,-3.099255,0.042618,0.000000,-8.268965,2.923877,-3.099255,0.042618,0.000000,0.183506,0
1788896441.008955,25.482607,-8.244173,2.948796,-3.109509,-8.193005,2.871671,-3.052787,0.092555,0.056721,-8.201760,2.870936,-3.063041,0.088662,0.046467,-8.268965,2.923877,-3.099255,0.035151,0.010254,-8.277745,2.923550,-3.109509,0.042005,0.000000,0.191093,0
1788896441.008955,25.482607,-8.244173,2.948796,-3.109509,-8.218997,2.869930,-3.086542,0.082787,0.022966,-8.201760,2.870936,-3.063041,0.088662,0.046467,-8.277745,2.923550,-3.109509,0.042005,0.000000,-8.277745,2.923550,-3.109509,0.042005,0.000000,0.191093,0
1788896441.059324,25.532975,-8.253859,2.948590,-3.120102,-8.218997,2.869930,-3.086542,0.086039,0.033560,-8.227986,2.869482,-3.097135,0.083231,0.022966,-8.277745,2.923550,-3.109509,0.034605,0.010593,-8.286742,2.923309,-3.120102,0.041478,0.000000,0.192337,0
